"group","values",".sample"
1,0.642819362692535,1
1,0.375538229942322,1
1,0.757802976829878,1
1,0.529795355163515,1
2,0.178426125086844,1
2,0.102885995991528,1
2,1.62614241606536,1
2,0.383569489233196,1
1,0.116625797862351,1
1,0.601707223802805,1
1,0.810610503644383,1
2,0.362563986796886,1
1,0.245634864455504,1
1,2.88753026707058,1
1,0.254882639077326,1
1,0.00489446974214052,1
1,2.1996362338445,1
2,0.332844133954495,1
2,0.578657891135663,1
2,0.293104132637382,1
1,0.75076728958603,1
2,3.4928681606189,1
1,0.349520274437964,1
2,0.506101603154093,1
1,0.493982831016183,1
1,0.552221910567467,1
2,0.852404943063605,1
1,0.332095413003117,1
1,1.03285313005792,1
2,3.3371647147644,1
1,0.0918223652988672,1
2,0.0860944390296936,1
1,0.145558348856866,1
2,0.980651879641128,1
1,0.47376352996991,1
1,0.491822228389676,1
1,2.18265897821125,1
2,1.63212649595816,1
2,3.11417314393406,1
2,1.95123546195003,1
1,0.124347057107417,1
2,0.088033868825545,1
1,1.35423866468937,1
1,0.750224654520762,1
2,0.48548911139369,1
1,0.425647679250687,1
2,0.831913163843465,1
1,0.931296884971571,1
2,0.55157151306048,1
2,0.705610692621716,1
2,1.12928093039304,1
2,0.55363142862916,1
1,1.14089206881346,1
1,0.932177578057063,1
1,0.140434213032484,1
1,0.688475056085736,1
2,0.132904156111181,1
1,0.540801185183227,1
2,1.31375652826847,1
1,2.99444565829077,1
2,1.30928389444472,1
1,0.0451978941647245,1
2,0.156450357545845,1
1,0.762452316553818,1
1,0.0420445729978383,1
1,0.272355545312166,1
2,0.0714757330715656,1
2,2.89985383967993,1
2,1.65257049529793,1
1,0.517286560498178,1
2,1.03263461306216,1
2,0.0302572096697986,1
2,0.373112868983299,1
2,1.18756058249147,1
1,1.2955573470843,1
2,0.157514632061345,1
2,0.700676333117199,1
2,0.325492586474866,1
2,0.778024506713164,1
2,0.323376994114369,1
2,1.22866123258592,1
1,0.155457750314365,1
1,1.41341891317608,1
1,2.19443613464448,1
2,0.373812564648688,1
2,0.710960255443416,1
1,1.72432516673125,1
2,0.213329162530871,1
2,0.397198230028152,1
2,0.643104251008481,1
1,0.23970684307106,1
2,0.147628725954544,1
1,1.34729742720248,1
2,2.74634478042338,1
1,0.981448252356524,1
1,0.459529639221728,1
1,0.835737601423847,1
2,0.109962853137404,1
1,0.484473346266896,1
2,3.34953074140434,1
2,0.0335991070605814,1
2,1.03237616825373,1
2,2.27575135777209,1
2,1.88127675830367,1
2,0.134893544018269,1
2,0.929790599229646,1
1,1.28841541237654,1
1,0.153149584581888,1
2,0.0399998657674712,1
2,1.19322308893771,1
1,1.16250136397303,1
2,0.119914845010667,1
1,0.0715733561328877,1
1,5.05308692719443,1
2,1.01088368870673,1
1,3.43242927623873,1
2,0.954698801310798,1
1,2.0762423108423,1
2,1.47444427447985,1
2,1.52390623922318,1
1,0.0358704342506826,1
2,2.46639701525185,1
1,1.34305718536944,1
1,0.491185017127123,1
2,0.361734108068049,1
1,0.131309347692877,1
1,0.588974261190742,1
2,0.139208293749797,1
1,0.456191923419858,1
1,0.678434173576534,1
2,2.33666191796277,1
1,1.9576215109879,1
1,0.622279827482998,1
2,2.60865194896672,1
1,0.333418407011777,1
1,0.095432856397135,1
