"group","values",".sample"
2,0.856114628207864,1
1,0.158950538936049,1
1,3.7212253235046,1
1,0.366963477339596,1
1,1.56640723711791,1
2,2.31320659989927,1
1,0.638426563236862,1
1,2.77192549953673,1
2,1.15096689197691,1
1,1.47290240778568,1
1,1.81995873703601,1
1,1.65759010977092,1
2,1.12420133031429,1
1,0.668048527091742,1
1,0.565090461168438,1
1,0.689997713081539,1
1,2.96855694038754,1
1,3.62988503815091,1
1,0.624101732391864,1
2,2.65408586884353,1
1,0.998842975082708,1
1,0.169976323690116,1
2,0.638177017681301,1
1,0.429657832253724,1
1,0.456363640725613,1
1,0.594179364852607,1
1,1.20786958556147,1
2,1.44525238676908,1
1,0.874009336302889,1
1,0.355419372674078,1
1,0.187543760985136,1
1,0.311478854157031,1
2,0.726142753804934,1
2,2.90470295610973,1
2,3.24158789945726,1
1,0.0351532059721649,1
1,1.64706363287544,1
1,4.2381004534726,1
2,0.723211414318586,1
1,0.237060376442969,1
1,0.129554557148367,1
1,1.13081298578055,1
1,0.656097170431167,1
1,0.114879637722456,1
1,0.618131616152823,1
1,0.240358034226178,1
1,0.782449831212771,1
2,0.231729676481336,1
1,0.16978643881157,1
1,0.802155058788967,1
1,1.1023858654824,1
1,0.74976585696638,1
1,3.01891837252264,1
1,0.321914593689144,1
1,0.712731009307218,1
1,0.144424941856414,1
2,1.3101998520595,1
1,0.977118242725184,1
2,1.47888227355235,1
1,1.34734601430119,1
1,0.213695717975497,1
1,0.311602795962244,1
1,0.666016602423042,1
1,0.601997919846326,1
1,0.327684975229204,1
1,0.9702114322734,1
2,0.287009814754128,1
1,0.128085287287831,1
1,0.44990353519097,1
1,0.795789362820697,1
2,0.713878666940046,1
1,0.194038016284436,1
2,0.0624095851336025,1
2,3.40795490873938,1
1,0.13351295189932,1
1,0.336325273081762,1
1,0.883917110930097,1
1,0.123437522910535,1
2,0.977125574325426,1
1,1.2376961428252,1
2,0.496125718578696,1
1,0.813615500627071,1
1,0.0597594860009849,1
2,1.36054652925105,1
1,0.804761997382057,1
1,0.100685804901744,1
1,0.27856736863032,1
1,0.538033590186387,1
1,0.790123160557237,1
1,0.586165201850235,1
2,1.83229841469767,1
1,4.16680019811728,1
1,0.00558640575036407,1
1,2.3468840549371,1
1,1.57015835743483,1
2,1.08182317293705,1
1,1.48546226500514,1
1,0.06971575319767,1
1,0.514620204456151,1
1,0.688810805790126,1
1,0.279824051561157,1
1,0.315415360033512,1
1,2.15208056847768,1
2,1.47758810958805,1
2,0.741674950304341,1
1,1.57057932288277,1
1,1.52891024938765,1
1,0.0728208512584924,1
2,1.48400326761595,1
2,1.62870078525486,1
1,0.333393626846373,1
1,0.0260990806855261,1
1,1.02173168487371,1
1,0.21285815276651,1
1,0.379153475631028,1
1,1.08466596617819,1
1,0.154779470525682,1
1,1.76972757271471,1
1,0.678070282097906,1
1,0.259105391800404,1
2,0.901731378356826,1
1,0.115828080732937,1
2,0.0240642218850553,1
2,0.533561929594725,1
1,1.18690888765724,1
1,0.4111537639983,1
2,0.114950864422958,1
2,0.242462752852589,1
2,0.795625724787724,1
1,2.38573545391176,1
1,1.251622187863,1
1,1.34890722944857,1
1,1.1679763122973,1
2,0.236849429551512,1
2,0.701140871229482,1
2,5.45214896175202,1
2,5.35054268810089,1
2,4.10494079925363,1
1,2.80321338461308,1
2,0.667844806611538,1
1,4.7312455770665,1
1,0.498197828233242,1
1,1.96138041757776,1
1,0.475317675620317,1
2,5.55500356366113,1
1,4.33913513699871,1
1,0.301098965058593,1
1,3.52511644641262,1
1,2.02947894924118,1
1,1.68226090960934,1
1,0.170547314733267,1
1,4.66517962190445,1
1,2.10893853747084,1
1,1.25709314762999,1
1,1.88063924752905,1
1,1.03343701139092,1
1,0.457230946421623,1
1,0.61103817820549,1
1,3.63528359208056,1
1,0.488389142602682,1
1,0.216428604158555,1
1,2.54746448682217,1
1,0.17457654774189,1
1,0.924853816628456,1
1,0.628899057801223,1
1,1.1923623193736,1
2,0.097441653162241,1
1,1.53489384197428,1
1,2.07014567249252,1
2,1.30009167336657,1
1,1.08294608220458,1
2,5.72712412740956,1
2,2.70941312299637,1
1,0.861628475785255,1
2,3.67126663767247,1
1,2.13828947537376,1
1,1.29795961810009,1
1,2.14536412202551,1
1,1.00891903266311,1
1,0.439096923432771,1
2,0.856114628207864,2
1,0.158950538936049,2
1,3.7212253235046,2
1,0.366963477339596,2
1,1.56640723711791,2
1,2.31320659989927,2
1,0.638426563236862,2
2,2.77192549953673,2
1,1.15096689197691,2
1,1.47290240778568,2
1,1.81995873703601,2
2,1.65759010977092,2
1,1.12420133031429,2
1,0.668048527091742,2
2,0.565090461168438,2
1,0.689997713081539,2
1,2.96855694038754,2
2,3.62988503815091,2
1,0.624101732391864,2
2,2.65408586884353,2
2,0.998842975082708,2
2,0.169976323690116,2
1,0.638177017681301,2
1,0.429657832253724,2
2,0.456363640725613,2
2,0.594179364852607,2
1,1.20786958556147,2
2,1.44525238676908,2
1,0.874009336302889,2
2,0.355419372674078,2
2,0.187543760985136,2
1,0.311478854157031,2
1,0.726142753804934,2
2,2.90470295610973,2
1,3.24158789945726,2
1,0.0351532059721649,2
1,1.64706363287544,2
1,4.2381004534726,2
1,0.723211414318586,2
1,0.237060376442969,2
1,0.129554557148367,2
1,1.13081298578055,2
1,0.656097170431167,2
1,0.114879637722456,2
1,0.618131616152823,2
2,0.240358034226178,2
1,0.782449831212771,2
1,0.231729676481336,2
1,0.16978643881157,2
1,0.802155058788967,2
1,1.1023858654824,2
1,0.74976585696638,2
2,3.01891837252264,2
1,0.321914593689144,2
2,0.712731009307218,2
1,0.144424941856414,2
