"group","values",".sample"
1,1.31057788799973,1
1,1.60862964886418,1
1,2.08157710922242,1
1,0.217936205677688,1
2,0.182261775294683,1
2,0.208784541580826,1
1,0.525072806980461,1
2,0.785516156390615,1
1,1.94692681348863,1
2,0.0748819881118834,1
1,2.47135792846296,1
2,1.19140184293957,1
1,2.41426352957699,1
2,0.561962023377419,1
1,0.660258187912405,1
1,1.82324086121264,1
1,0.856834325897408,1
1,0.0513720874747659,1
1,0.796763709704292,1
1,0.080319941509515,1
1,0.414080197699127,1
2,3.22632077319508,1
2,1.26795223707728,1
1,0.886380208614183,1
1,0.521717993500943,1
2,1.35961037218095,1
1,1.06225755620272,1
1,0.847054764586401,1
2,3.1654843992674,1
1,0.0485704164020717,1
1,0.993981612883175,1
2,1.93143278724494,1
1,1.25750167756797,1
1,0.237815738655627,1
2,0.0876147467643023,1
2,1.36676468044044,1
1,0.714331289051853,1
1,1.02427490703286,1
1,0.267689821776003,1
1,0.462914854288101,1
1,1.17639415706964,1
1,0.196625459839969,1
1,0.18438123492524,1
2,2.57593755970213,1
2,0.211722636380234,1
2,2.18659232730482,1
2,0.900176444048894,1
1,0.831321950748586,1
1,0.0692933962990441,1
1,0.107752109412104,1
2,0.203319100197405,1
2,1.93468504204395,1
1,0.19830115372315,1
2,1.44513267518244,1
2,0.0244206663273567,1
1,0.453490437474102,1
2,0.742072651755812,1
2,1.73948398410323,1
2,2.80485232902651,1
2,0.362486460241363,1
1,1.01389539423854,1
2,0.753769436809135,1
1,1.1156901306984,1
1,0.25380269786379,1
1,1.97641645363512,1
1,2.02701335019412,1
1,0.200160748325288,1
1,1.10762919201971,1
2,0.166546925837743,1
2,1.00073736343057,1
2,1.85600213884356,1
1,0.343095691408962,1
1,1.10929940720286,1
1,1.9587684496397,1
2,0.0710386326536536,1
1,0.50946809630841,1
1,0.979453450026822,1
2,0.0819707689806819,1
2,0.352146440021897,1
1,0.39100705832243,1
2,1.7888985685164,1
2,0.976602790835214,1
2,0.0892725011214489,1
2,1.10889488175036,1
1,0.260279040317982,1
1,0.311610152944922,1
2,0.0497223827987909,1
2,0.716412628993999,1
1,0.20111201191321,1
2,1.39113089542044,1
1,2.26056670943711,1
1,0.374098325148225,1
1,0.35744153521955,1
2,0.487864477456234,1
1,0.698335332753968,1
1,1.30920241303266,1
1,1.8891834373677,1
1,1.69694822459462,1
2,0.0736928023533469,1
1,1.82912700242343,1
1,0.435261067003012,1
1,2.27594610217462,1
2,0.127914575633424,1
1,0.0678535600003448,1
1,0.231724832672626,1
2,0.702132301363063,1
1,0.388868547510356,1
2,0.753128673839283,1
1,3.20369071496611,1
1,0.481828823685646,1
2,0.696689072954369,1
1,0.660710799973458,1
2,1.13030884131314,1
2,0.714712459552002,1
2,0.447538653854281,1
1,0.477297541219741,1
2,1.24044870135658,1
1,0.405247973278165,1
2,0.362558133900166,1
1,0.181846993975341,1
1,1.83763364880326,1
1,0.46208384167403,1
1,0.285619704984128,1
1,0.0174776259809732,1
1,0.500791985075921,1
1,0.180207803379744,1
2,1.26329014073582,1
1,0.0333008312950228,1
2,3.12726427597885,1
1,2.00213491535726,1
1,0.360064031556249,1
1,2.19001251632783,1
1,1.77443615602393,1
1,2.73739063540909,1
1,0.534681229107149,1
1,0.320487138349563,1
1,0.710801941261689,1
1,2.35168484214807,1
2,0.856735425069928,1
2,2.88194201688627,1
1,1.4373221406125,1
2,0.512119078785596,1
1,1.01026957980408,1
1,0.292712773755193,1
2,0.590909300930798,1
1,1.5592782511719,1
1,1.37019361717333,1
1,0.0789736977778375,1
2,0.742647990491241,1
2,0.598157760780305,1
1,0.415093948969399,1
2,2.28254576108171,1
2,0.13251015432179,1
2,1.17826133997818,1
2,0.439884921096104,1
1,3.1583667451614,1
2,1.8205238950782,1
2,0.274008703617804,1
1,0.453567086253315,1
1,0.298483957350254,1
1,1.35052379401107,1
2,0.459052275214344,1
1,0.0883838796373432,1
1,0.923924185801297,1
2,3.52227115427195,1
2,3.41835891698538,1
2,2.58582238058904,1
2,2.03089175510565,1
1,0.00472012925893068,1
2,1.40370097098579,1
1,0.929589831235299,1
2,3.25296963400035,1
2,0.275446555386316,1
2,2.02182117563056,1
1,1.6400620124646,1
1,2.76679856355647,1
1,0.624399469327181,1
1,1.18967516479597,1
1,0.0925253285603948,1
2,3.95817674970944,1
2,1.05234223505189,1
1,0.136403885483742,1
1,0.213804946864931,1
2,0.403185542486608,1
2,0.539273978676647,1
1,1.39189339646776,1
2,0.626526151038706,1
1,0.648990224022418,1
1,4.33810314085906,1
1,0.0881844482650423,1
2,0.166016284469515,1
2,0.283646174985915,1
2,2.67874169896701,1
1,1.36743016367485,1
1,0.932875264622271,1
1,3.78989838381349,1
2,1.76553586926807,1
1,0.131944386381656,1
1,0.579120404087007,1
1,1.34718797051986,1
1,0.59475982831791,1
1,2.7479917975829,1
1,0.531323176342994,1
1,1.41000703101684,1
1,2.1351826847821,1
1,0.343064295686781,1
2,0.864958259742707,1
1,0.842654547955813,1
1,2.31515719245533,1
1,0.508364163897932,1
1,1.67615757038523,1
1,1.68723405575086,1
1,1.91925615420272,1
2,0.0383191755960441,1
2,1.54532702153151,1
1,0.481196567509323,1
1,0.531645659264177,1
1,0.524165041465312,1
2,0.26523220082745,1
2,3.06802275274931,1
2,0.317688258022016,1
1,4.73654365516026,1
2,0.533284510765225,1
2,0.916301154159009,1
1,0.109158965479583,1
2,1.31057788799973,2
1,1.60862964886418,2
2,2.08157710922242,2
1,0.217936205677688,2
1,0.182261775294683,2
1,0.208784541580826,2
2,0.525072806980461,2
1,0.785516156390615,2
1,1.94692681348863,2
2,0.0748819881118834,2
2,2.47135792846296,2
2,1.19140184293957,2
1,2.41426352957699,2
1,0.561962023377419,2
2,0.660258187912405,2
2,1.82324086121264,2
1,0.856834325897408,2
1,0.0513720874747659,2
1,0.796763709704292,2
2,0.080319941509515,2
2,0.414080197699127,2
1,3.22632077319508,2
1,1.26795223707728,2
1,0.886380208614183,2
2,0.521717993500943,2
1,1.35961037218095,2
1,1.06225755620272,2
2,0.847054764586401,2
1,3.1654843992674,2
1,0.0485704164020717,2
1,0.993981612883175,2
2,1.93143278724494,2
2,1.25750167756797,2
1,0.237815738655627,2
1,0.0876147467643023,2
2,1.36676468044044,2
1,0.714331289051853,2
2,1.02427490703286,2
2,0.267689821776003,2
1,0.462914854288101,2
2,1.17639415706964,2
1,0.196625459839969,2
2,0.18438123492524,2
2,2.57593755970213,2
1,0.211722636380234,2
1,2.18659232730482,2
1,0.900176444048894,2
2,0.831321950748586,2
1,0.0692933962990441,2
1,0.107752109412104,2
1,0.203319100197405,2
1,1.93468504204395,2
1,0.19830115372315,2
1,1.44513267518244,2
1,0.0244206663273567,2
2,0.453490437474102,2
1,0.742072651755812,2
1,1.73948398410323,2
2,2.80485232902651,2
1,0.362486460241363,2
2,1.01389539423854,2
2,0.753769436809135,2
2,1.1156901306984,2
1,0.25380269786379,2
1,1.97641645363512,2
2,2.02701335019412,2
2,0.200160748325288,2
