"group","values",".sample"
1,0.492688259109855,1
2,3.85079461873925,1
1,0.213331715203822,1
1,4.08752121569073,1
1,1.42109758957269,1
2,0.493834319899734,1
1,1.33915931256893,1
2,0.704785068480363,1
1,0.99012614409895,1
1,0.513320201076567,1
1,2.19561666051362,1
1,0.49887763134251,1
1,0.992721550124598,1
1,0.504072714769783,1
1,0.314512507102995,1
1,1.50486312053146,1
2,2.53836705709312,1
1,0.939090168992889,1
1,0.725432358554983,1
1,0.995373364735877,1
2,1.60865792809966,1
1,0.769132278817606,1
2,1.31478242571921,1
1,1.46745357952807,1
2,2.15654833292081,1
1,0.779205321292293,1
1,0.441044727340341,1
1,0.604835980106145,1
2,0.113595657278561,1
2,0.781965929041517,1
1,0.174841321539134,1
1,2.91893972645718,1
1,3.44789016229992,1
2,0.276839484097309,1
2,3.0110159961689,1
2,0.15485702175647,1
1,1.75314268461409,1
2,0.396860085427761,1
1,2.46921714196417,1
1,0.604772535152733,1
1,2.37584408173773,1
1,0.473247532267123,1
1,1.79157011388781,1
1,0.423269590362906,1
1,1.15389859392763,1
1,0.616898699197918,1
2,0.79772863219425,1
1,1.0054244370711,1
1,1.23336656759949,1
2,0.332541530486196,1
1,1.13072976093264,1
1,0.0265837255865335,1
1,1.50643786671723,1
1,0.389178103301674,1
1,0.408655231352895,1
1,1.94050028539243,1
1,0.616247417870909,1
1,2.17501967946503,1
1,0.770021881866169,1
2,0.344362068455666,1
1,3.0468902435384,1
2,1.00935278549315,1
1,0.465102766640484,1
1,0.110917297191918,1
1,0.0852316003292799,1
1,4.0466979050771,1
1,0.957915385211718,1
2,2.60214754367683,1
1,1.78710375912094,1
1,2.08182079758034,1
1,2.00753633855822,1
1,0.703905923124671,1
1,0.313599666580558,1
1,0.904280621516419,1
1,0.124527464761212,1
2,0.0791094681429246,1
1,0.449829693744331,1
2,1.58785181297901,1
1,1.42769076853039,1
2,0.0417551309801638,1
2,0.896607512566161,1
1,0.117323367130302,1
1,0.236925571691245,1
1,1.17627625349433,1
1,1.4942447594815,1
2,1.79683222472475,1
1,0.339295085985214,1
1,0.546866796445101,1
1,0.0495367148208904,1
2,0.990884412969363,1
1,0.473903423175216,1
1,1.18733302127094,1
1,0.737660930181774,1
1,0.0848778620839843,1
1,0.99767937612792,1
1,2.54934432106848,1
2,1.38477174933524,1
1,0.186900802887976,1
1,1.8444549962038,1
1,1.16709929234804,1
1,0.416914358735085,1
2,2.08351364856697,1
1,2.13521279195759,1
2,0.561569855548441,1
1,3.79589473248875,1
1,0.0925879881224494,1
2,0.268546324688941,1
1,0.320098606869578,1
1,0.25754987122491,1
1,2.72734962949965,1
1,0.73207534112073,1
1,1.39613447329941,1
1,0.315109233371913,1
1,0.749511303338123,1
1,0.0815940476022661,1
1,0.039753392804414,1
2,0.713822795036149,1
2,0.0662568864591586,1
1,1.47040412684332,1
1,0.439742056652904,1
1,0.368779447395355,1
1,0.754181224810791,1
1,0.252930218068714,1
2,0.575053968001157,1
1,0.853855043607664,1
1,2.01683121166172,1
1,1.87763913339915,1
2,0.539219070225954,1
1,0.562668047845364,1
1,0.178578393533826,1
2,2.20328235605922,1
1,2.41681526402447,1
1,0.0446957373060286,1
1,1.59086066289785,1
1,0.43469842814368,1
1,1.70206381142803,1
1,0.933692375198007,1
2,4.67662847948913,1
1,0.481982565089766,1
1,2.18940296126601,1
2,0.428034742921591,1
1,3.22411902379387,1
1,2.3682949400514,1
1,2.20949574803648,1
1,0.6206573699601,1
1,2.6109487601563,1
1,2.08725092392264,1
1,0.071754304687679,1
2,0.590660004783422,1
2,0.871917017363012,1
1,0.837081659119576,1
1,0.596930098626763,1
1,1.18509035787255,1
1,2.12180690104213,1
1,2.39423975041207,1
1,0.949504176219492,1
1,4.55646635908776,1
1,4.35048795025938,1
1,3.29240026194745,1
2,0.102273039400997,1
1,4.55563030969494,1
1,0.485147719959029,1
2,1.23521309820935,1
1,0.901017952803522,1
2,3.84981919992858,1
2,0.400038475837865,1
1,2.24944257298556,1
1,7.68876382401569,1
1,3.50669991103705,1
2,0.493594505544752,1
2,0.582088438362786,1
1,0.0889904937463195,1
2,0.362551300062429,1
1,2.15126318550753,1
1,1.93574959514147,1
1,0.637353997305036,1
1,2.42937357844856,1
2,0.496446718751295,1
1,3.90245990175896,1
1,3.24944215047559,1
1,0.492688259109855,2
1,3.85079461873925,2
1,0.213331715203822,2
1,4.08752121569073,2
1,1.42109758957269,2
1,0.493834319899734,2
1,1.33915931256893,2
1,0.704785068480363,2
2,0.99012614409895,2
1,0.513320201076567,2
2,2.19561666051362,2
1,0.49887763134251,2
1,0.992721550124598,2
1,0.504072714769783,2
1,0.314512507102995,2
2,1.50486312053146,2
1,2.53836705709312,2
1,0.939090168992889,2
2,0.725432358554983,2
1,0.995373364735877,2
1,1.60865792809966,2
1,0.769132278817606,2
2,1.31478242571921,2
2,1.46745357952807,2
