"group","values",".sample"
1,0.0453769299201667,1
2,1.36698877620966,1
1,2.44869216705177,1
1,2.6482264677665,1
1,0.483419213909656,1
1,0.888322369153512,1
1,5.96265576746235,1
2,0.577198845800012,1
2,0.115678344793007,1
1,0.522035764530301,1
1,2.38583189050171,1
1,0.50470914458856,1
1,0.903346219058049,1
1,1.32066058111803,1
2,0.431667443364859,1
1,2.79110708815937,1
1,0.120556503534317,1
1,1.59876028253677,1
1,0.310824246611446,1
2,0.213024950586259,1
1,0.237705642043203,1
1,0.559712901176707,1
1,0.433634174056351,1
1,0.0970754097215831,1
1,0.104967767044459,1
2,1.11585998854671,1
2,0.475874471637376,1
2,0.888615213294968,1
1,4.05649208070195,1
1,0.128428557945268,1
1,1.14830887406589,1
1,0.409060443285853,1
2,2.33013107428763,1
1,0.64114096481353,1
1,0.0424361478613813,1
1,5.17562757589319,1
1,0.0279423809515786,1
2,0.505390290170908,1
2,0.552448554430157,1
1,2.05883947937729,1
1,1.09554422456296,1
1,0.69107683096081,1
1,0.42569381557405,1
2,0.99310194124805,1
1,0.698652951936138,1
2,4.78695075637419,1
1,0.998681528621214,1
2,0.200158604886383,1
1,2.4065477761195,1
1,2.18896206369704,1
1,2.18719919088641,1
1,1.4988747152843,1
2,2.33801506708721,1
1,0.464578637853265,1
1,1.23061799531509,1
1,1.76603789491286,1
1,3.50089364667474,1
1,0.250572222098708,1
1,0.214576033316553,1
1,0.276619723252952,1
1,0.0453769299201667,2
1,1.36698877620966,2
2,2.44869216705177,2
1,2.6482264677665,2
1,0.483419213909656,2
1,0.888322369153512,2
1,5.96265576746235,2
1,0.577198845800012,2
1,0.115678344793007,2
1,0.522035764530301,2
2,2.38583189050171,2
1,0.50470914458856,2
1,0.903346219058049,2
1,1.32066058111803,2
1,0.431667443364859,2
2,2.79110708815937,2
1,0.120556503534317,2
1,1.59876028253677,2
1,0.310824246611446,2
2,0.213024950586259,2
1,0.237705642043203,2
1,0.559712901176707,2
1,0.433634174056351,2
1,0.0970754097215831,2
1,0.104967767044459,2
1,1.11585998854671,2
2,0.475874471637376,2
1,0.888615213294968,2
1,4.05649208070195,2
1,0.128428557945268,2
1,1.14830887406589,2
1,0.409060443285853,2
1,2.33013107428763,2
2,0.64114096481353,2
1,0.0424361478613813,2
1,5.17562757589319,2
1,0.0279423809515786,2
2,0.505390290170908,2
1,0.552448554430157,2
1,2.05883947937729,2
2,1.09554422456296,2
2,0.69107683096081,2
2,0.42569381557405,2
1,0.99310194124805,2
1,0.698652951936138,2
1,4.78695075637419,2
1,0.998681528621214,2
1,0.200158604886383,2
1,2.4065477761195,2
1,2.18896206369704,2
2,2.18719919088641,2
2,1.4988747152843,2
1,2.33801506708721,2
1,0.464578637853265,2
1,1.23061799531509,2
1,1.76603789491286,2
2,3.50089364667474,2
2,0.250572222098708,2
2,0.214576033316553,2
1,0.276619723252952,2
2,0.0453769299201667,3
1,1.36698877620966,3
2,2.44869216705177,3
2,2.6482264677665,3
1,0.483419213909656,3
1,0.888322369153512,3
2,5.96265576746235,3
1,0.577198845800012,3
1,0.115678344793007,3
1,0.522035764530301,3
1,2.38583189050171,3
1,0.50470914458856,3
1,0.903346219058049,3
1,1.32066058111803,3
2,0.431667443364859,3
2,2.79110708815937,3
1,0.120556503534317,3
1,1.59876028253677,3
1,0.310824246611446,3
1,0.213024950586259,3
2,0.237705642043203,3
1,0.559712901176707,3
1,0.433634174056351,3
1,0.0970754097215831,3
1,0.104967767044459,3
1,1.11585998854671,3
2,0.475874471637376,3
2,0.888615213294968,3
2,4.05649208070195,3
1,0.128428557945268,3
