"group","values",".sample"
2,0.813565494450641,1
1,0.21118827117607,1
2,0.0698334905318916,1
2,0.0802183807827532,1
2,1.73936415827813,1
1,0.10881711402908,1
1,0.624172213021666,1
1,0.00718705728650093,1
2,1.85325244619491,1
2,0.625360521953553,1
1,0.783109878034312,1
1,0.326829208828507,1
2,1.35787705607237,1
2,0.352901914622635,1
2,0.0411544718468115,1
1,0.20562467289511,1
1,4.54867540467673,1
2,0.999612794071436,1
1,4.0322805432617,1
1,1.13531543212011,1
1,2.7391002082273,1
1,1.64555126177218,1
1,5.42911513437794,1
1,3.55896738823646,1
1,2.04321987111592,1
1,0.813565494450641,2
1,0.21118827117607,2
1,0.0698334905318916,2
2,0.0802183807827532,2
2,1.73936415827813,2
2,0.10881711402908,2
2,0.624172213021666,2
1,0.00718705728650093,2
2,1.85325244619491,2
2,0.625360521953553,2
1,0.783109878034312,2
1,0.326829208828507,2
1,1.35787705607237,2
2,0.352901914622635,2
2,0.0411544718468115,2
1,0.20562467289511,2
1,4.54867540467673,2
1,0.999612794071436,2
2,4.0322805432617,2
1,1.13531543212011,2
1,2.7391002082273,2
1,1.64555126177218,2
1,5.42911513437794,2
1,3.55896738823646,2
2,2.04321987111592,2
1,0.813565494450641,3
2,0.21118827117607,3
1,0.0698334905318916,3
2,0.0802183807827532,3
1,1.73936415827813,3
1,0.10881711402908,3
2,0.624172213021666,3
1,0.00718705728650093,3
1,1.85325244619491,3
1,0.625360521953553,3
1,0.783109878034312,3
1,0.326829208828507,3
1,1.35787705607237,3
1,0.352901914622635,3
1,0.0411544718468115,3
2,0.20562467289511,3
1,4.54867540467673,3
2,0.999612794071436,3
2,4.0322805432617,3
1,1.13531543212011,3
1,2.7391002082273,3
2,1.64555126177218,3
2,5.42911513437794,3
2,3.55896738823646,3
2,2.04321987111592,3
1,0.813565494450641,4
1,0.21118827117607,4
2,0.0698334905318916,4
1,0.0802183807827532,4
1,1.73936415827813,4
2,0.10881711402908,4
1,0.624172213021666,4
1,0.00718705728650093,4
1,1.85325244619491,4
2,0.625360521953553,4
2,0.783109878034312,4
2,0.326829208828507,4
1,1.35787705607237,4
2,0.352901914622635,4
2,0.0411544718468115,4
1,0.20562467289511,4
1,4.54867540467673,4
2,0.999612794071436,4
2,4.0322805432617,4
1,1.13531543212011,4
1,2.7391002082273,4
1,1.64555126177218,4
2,5.42911513437794,4
1,3.55896738823646,4
1,2.04321987111592,4
2,0.813565494450641,5
1,0.21118827117607,5
1,0.0698334905318916,5
1,0.0802183807827532,5
1,1.73936415827813,5
2,0.10881711402908,5
2,0.624172213021666,5
1,0.00718705728650093,5
1,1.85325244619491,5
2,0.625360521953553,5
1,0.783109878034312,5
1,0.326829208828507,5
2,1.35787705607237,5
1,0.352901914622635,5
2,0.0411544718468115,5
1,0.20562467289511,5
1,4.54867540467673,5
2,0.999612794071436,5
1,4.0322805432617,5
2,1.13531543212011,5
2,2.7391002082273,5
1,1.64555126177218,5
1,5.42911513437794,5
1,3.55896738823646,5
2,2.04321987111592,5
1,0.813565494450641,6
1,0.21118827117607,6
1,0.0698334905318916,6
2,0.0802183807827532,6
1,1.73936415827813,6
2,0.10881711402908,6
1,0.624172213021666,6
2,0.00718705728650093,6
1,1.85325244619491,6
1,0.625360521953553,6
2,0.783109878034312,6
1,0.326829208828507,6
1,1.35787705607237,6
1,0.352901914622635,6
2,0.0411544718468115,6
2,0.20562467289511,6
1,4.54867540467673,6
2,0.999612794071436,6
1,4.0322805432617,6
1,1.13531543212011,6
2,2.7391002082273,6
1,1.64555126177218,6
1,5.42911513437794,6
2,3.55896738823646,6
2,2.04321987111592,6
2,0.813565494450641,7
2,0.21118827117607,7
2,0.0698334905318916,7
1,0.0802183807827532,7
1,1.73936415827813,7
1,0.10881711402908,7
2,0.624172213021666,7
2,0.00718705728650093,7
2,1.85325244619491,7
2,0.625360521953553,7
1,0.783109878034312,7
1,0.326829208828507,7
1,1.35787705607237,7
1,0.352901914622635,7
1,0.0411544718468115,7
1,0.20562467289511,7
1,4.54867540467673,7
2,0.999612794071436,7
1,4.0322805432617,7
2,1.13531543212011,7
2,2.7391002082273,7
1,1.64555126177218,7
1,5.42911513437794,7
1,3.55896738823646,7
1,2.04321987111592,7
1,0.813565494450641,8
1,0.21118827117607,8
2,0.0698334905318916,8
2,0.0802183807827532,8
1,1.73936415827813,8
1,0.10881711402908,8
1,0.624172213021666,8
1,0.00718705728650093,8
1,1.85325244619491,8
1,0.625360521953553,8
2,0.783109878034312,8
1,0.326829208828507,8
1,1.35787705607237,8
2,0.352901914622635,8
2,0.0411544718468115,8
2,0.20562467289511,8
1,4.54867540467673,8
2,0.999612794071436,8
2,4.0322805432617,8
1,1.13531543212011,8
2,2.7391002082273,8
1,1.64555126177218,8
1,5.42911513437794,8
2,3.55896738823646,8
1,2.04321987111592,8
1,0.813565494450641,9
2,0.21118827117607,9
1,0.0698334905318916,9
2,0.0802183807827532,9
1,1.73936415827813,9
2,0.10881711402908,9
1,0.624172213021666,9
1,0.00718705728650093,9
1,1.85325244619491,9
1,0.625360521953553,9
1,0.783109878034312,9
2,0.326829208828507,9
1,1.35787705607237,9
1,0.352901914622635,9
2,0.0411544718468115,9
1,0.20562467289511,9
2,4.54867540467673,9
1,0.999612794071436,9
2,4.0322805432617,9
1,1.13531543212011,9
2,2.7391002082273,9
1,1.64555126177218,9
2,5.42911513437794,9
2,3.55896738823646,9
1,2.04321987111592,9
1,0.813565494450641,10
1,0.21118827117607,10
2,0.0698334905318916,10
2,0.0802183807827532,10
2,1.73936415827813,10
1,0.10881711402908,10
1,0.624172213021666,10
1,0.00718705728650093,10
2,1.85325244619491,10
1,0.625360521953553,10
2,0.783109878034312,10
1,0.326829208828507,10
1,1.35787705607237,10
1,0.352901914622635,10
1,0.0411544718468115,10
2,0.20562467289511,10
1,4.54867540467673,10
1,0.999612794071436,10
2,4.0322805432617,10
1,1.13531543212011,10
1,2.7391002082273,10
2,1.64555126177218,10
2,5.42911513437794,10
1,3.55896738823646,10
2,2.04321987111592,10
1,0.813565494450641,11
2,0.21118827117607,11
2,0.0698334905318916,11
1,0.0802183807827532,11
2,1.73936415827813,11
1,0.10881711402908,11
1,0.624172213021666,11
1,0.00718705728650093,11
1,1.85325244619491,11
2,0.625360521953553,11
1,0.783109878034312,11
2,0.326829208828507,11
2,1.35787705607237,11
1,0.352901914622635,11
2,0.0411544718468115,11
1,0.20562467289511,11
2,4.54867540467673,11
1,0.999612794071436,11
1,4.0322805432617,11
2,1.13531543212011,11
2,2.7391002082273,11
1,1.64555126177218,11
1,5.42911513437794,11
1,3.55896738823646,11
1,2.04321987111592,11
1,0.813565494450641,12
1,0.21118827117607,12
2,0.0698334905318916,12
1,0.0802183807827532,12
2,1.73936415827813,12
2,0.10881711402908,12
2,0.624172213021666,12
1,0.00718705728650093,12
1,1.85325244619491,12
1,0.625360521953553,12
2,0.783109878034312,12
2,0.326829208828507,12
2,1.35787705607237,12
1,0.352901914622635,12
1,0.0411544718468115,12
1,0.20562467289511,12
1,4.54867540467673,12
2,0.999612794071436,12
1,4.0322805432617,12
2,1.13531543212011,12
1,2.7391002082273,12
2,1.64555126177218,12
1,5.42911513437794,12
1,3.55896738823646,12
1,2.04321987111592,12
1,0.813565494450641,13
2,0.21118827117607,13
1,0.0698334905318916,13
2,0.0802183807827532,13
1,1.73936415827813,13
2,0.10881711402908,13
2,0.624172213021666,13
1,0.00718705728650093,13
1,1.85325244619491,13
1,0.625360521953553,13
2,0.783109878034312,13
1,0.326829208828507,13
1,1.35787705607237,13
1,0.352901914622635,13
1,0.0411544718468115,13
1,0.20562467289511,13
2,4.54867540467673,13
