"group","values",".sample"
2,0.406940845772624,1
2,0.842051582368922,1
2,4.90527852208207,1
2,0.203797389287502,1
2,0.269279219210148,1
1,0.512754713185132,1
1,0.584413344506174,1
2,0.640470460057259,1
2,1.74739640942755,1
2,0.236760851927102,1
1,1.39212482414188,1
2,1.66546463257325,1
1,1.78965096353533,1
2,0.322811241727322,1
1,1.12494530990244,1
1,3.32845566004463,1
2,1.80396995535192,1
1,2.53415195227916,1
1,0.150861307886857,1
1,0.284914630353097,1
1,2.29794179732051,1
1,5.518987233287,1
2,1.74068571077731,1
2,3.13326250752816,1
2,4.63874952668177,1
2,0.950128347426653,1
1,0.133055292069912,1
1,0.102406506576638,1
1,0.911726269777864,1
1,5.12833233112683,1
1,0.406940845772624,2
2,0.842051582368922,2
2,4.90527852208207,2
1,0.203797389287502,2
1,0.269279219210148,2
2,0.512754713185132,2
1,0.584413344506174,2
1,0.640470460057259,2
1,1.74739640942755,2
1,0.236760851927102,2
2,1.39212482414188,2
1,1.66546463257325,2
2,1.78965096353533,2
1,0.322811241727322,2
2,1.12494530990244,2
2,3.32845566004463,2
2,1.80396995535192,2
2,2.53415195227916,2
1,0.150861307886857,2
2,0.284914630353097,2
1,2.29794179732051,2
2,5.518987233287,2
2,1.74068571077731,2
1,3.13326250752816,2
2,4.63874952668177,2
2,0.950128347426653,2
1,0.133055292069912,2
2,0.102406506576638,2
1,0.911726269777864,2
1,5.12833233112683,2
1,0.406940845772624,3
2,0.842051582368922,3
1,4.90527852208207,3
2,0.203797389287502,3
1,0.269279219210148,3
2,0.512754713185132,3
2,0.584413344506174,3
1,0.640470460057259,3
1,1.74739640942755,3
1,0.236760851927102,3
2,1.39212482414188,3
2,1.66546463257325,3
1,1.78965096353533,3
2,0.322811241727322,3
2,1.12494530990244,3
1,3.32845566004463,3
2,1.80396995535192,3
2,2.53415195227916,3
2,0.150861307886857,3
1,0.284914630353097,3
2,2.29794179732051,3
1,5.518987233287,3
1,1.74068571077731,3
2,3.13326250752816,3
2,4.63874952668177,3
1,0.950128347426653,3
2,0.133055292069912,3
1,0.102406506576638,3
1,0.911726269777864,3
1,5.12833233112683,3
1,0.406940845772624,4
1,0.842051582368922,4
1,4.90527852208207,4
1,0.203797389287502,4
1,0.269279219210148,4
1,0.512754713185132,4
1,0.584413344506174,4
1,0.640470460057259,4
1,1.74739640942755,4
1,0.236760851927102,4
1,1.39212482414188,4
1,1.66546463257325,4
1,1.78965096353533,4
1,0.322811241727322,4
1,1.12494530990244,4
2,3.32845566004463,4
2,1.80396995535192,4
2,2.53415195227916,4
2,0.150861307886857,4
2,0.284914630353097,4
2,2.29794179732051,4
2,5.518987233287,4
2,1.74068571077731,4
2,3.13326250752816,4
2,4.63874952668177,4
2,0.950128347426653,4
2,0.133055292069912,4
2,0.102406506576638,4
2,0.911726269777864,4
2,5.12833233112683,4
2,0.406940845772624,5
2,0.842051582368922,5
1,4.90527852208207,5
2,0.203797389287502,5
2,0.269279219210148,5
1,0.512754713185132,5
2,0.584413344506174,5
1,0.640470460057259,5
2,1.74739640942755,5
1,0.236760851927102,5
1,1.39212482414188,5
1,1.66546463257325,5
1,1.78965096353533,5
2,0.322811241727322,5
2,1.12494530990244,5
1,3.32845566004463,5
1,1.80396995535192,5
1,2.53415195227916,5
2,0.150861307886857,5
1,0.284914630353097,5
1,2.29794179732051,5
2,5.518987233287,5
2,1.74068571077731,5
1,3.13326250752816,5
1,4.63874952668177,5
2,0.950128347426653,5
2,0.133055292069912,5
1,0.102406506576638,5
2,0.911726269777864,5
2,5.12833233112683,5
2,0.406940845772624,6
2,0.842051582368922,6
2,4.90527852208207,6
1,0.203797389287502,6
1,0.269279219210148,6
1,0.512754713185132,6
2,0.584413344506174,6
2,0.640470460057259,6
2,1.74739640942755,6
2,0.236760851927102,6
2,1.39212482414188,6
1,1.66546463257325,6
2,1.78965096353533,6
1,0.322811241727322,6
1,1.12494530990244,6
1,3.32845566004463,6
1,1.80396995535192,6
1,2.53415195227916,6
1,0.150861307886857,6
2,0.284914630353097,6
2,2.29794179732051,6
1,5.518987233287,6
1,1.74068571077731,6
2,3.13326250752816,6
1,4.63874952668177,6
2,0.950128347426653,6
1,0.133055292069912,6
2,0.102406506576638,6
2,0.911726269777864,6
1,5.12833233112683,6
1,0.406940845772624,7
1,0.842051582368922,7
2,4.90527852208207,7
2,0.203797389287502,7
1,0.269279219210148,7
2,0.512754713185132,7
1,0.584413344506174,7
2,0.640470460057259,7
1,1.74739640942755,7
2,0.236760851927102,7
1,1.39212482414188,7
2,1.66546463257325,7
2,1.78965096353533,7
1,0.322811241727322,7
1,1.12494530990244,7
2,3.32845566004463,7
1,1.80396995535192,7
2,2.53415195227916,7
2,0.150861307886857,7
1,0.284914630353097,7
2,2.29794179732051,7
1,5.518987233287,7
1,1.74068571077731,7
2,3.13326250752816,7
2,4.63874952668177,7
1,0.950128347426653,7
1,0.133055292069912,7
2,0.102406506576638,7
2,0.911726269777864,7
1,5.12833233112683,7
1,0.406940845772624,8
2,0.842051582368922,8
1,4.90527852208207,8
2,0.203797389287502,8
1,0.269279219210148,8
1,0.512754713185132,8
2,0.584413344506174,8
1,0.640470460057259,8
1,1.74739640942755,8
2,0.236760851927102,8
2,1.39212482414188,8
2,1.66546463257325,8
2,1.78965096353533,8
1,0.322811241727322,8
1,1.12494530990244,8
1,3.32845566004463,8
1,1.80396995535192,8
2,2.53415195227916,8
1,0.150861307886857,8
2,0.284914630353097,8
1,2.29794179732051,8
2,5.518987233287,8
1,1.74068571077731,8
2,3.13326250752816,8
2,4.63874952668177,8
1,0.950128347426653,8
2,0.133055292069912,8
2,0.102406506576638,8
2,0.911726269777864,8
1,5.12833233112683,8
2,0.406940845772624,9
1,0.842051582368922,9
2,4.90527852208207,9
2,0.203797389287502,9
1,0.269279219210148,9
2,0.512754713185132,9
1,0.584413344506174,9
1,0.640470460057259,9
2,1.74739640942755,9
1,0.236760851927102,9
1,1.39212482414188,9
1,1.66546463257325,9
2,1.78965096353533,9
1,0.322811241727322,9
1,1.12494530990244,9
1,3.32845566004463,9
2,1.80396995535192,9
1,2.53415195227916,9
2,0.150861307886857,9
1,0.284914630353097,9
2,2.29794179732051,9
2,5.518987233287,9
2,1.74068571077731,9
2,3.13326250752816,9
1,4.63874952668177,9
1,0.950128347426653,9
1,0.133055292069912,9
2,0.102406506576638,9
2,0.911726269777864,9
2,5.12833233112683,9
1,0.406940845772624,10
1,0.842051582368922,10
2,4.90527852208207,10
2,0.203797389287502,10
1,0.269279219210148,10
2,0.512754713185132,10
2,0.584413344506174,10
