"group","values",".sample"
1,3.2971525339592,1
2,0.621279294136912,1
2,1.47253122469227,1
2,0.452756242652848,1
1,0.102454586019672,1
1,3.63880583676065,1
1,2.7478872592232,1
1,0.0872427807189524,1
2,0.291406199372439,1
2,0.271867507603019,1
1,1.31156782056661,1
2,1.18144760276647,1
1,0.413422978948802,1
2,1.86854596613886,1
1,1.82190131760182,1
1,0.508161744568497,1
2,1.41222195816037,1
1,0.17081264803969,1
1,0.248351622501421,1
2,0.116634655743837,1
1,0.394174938090146,1
2,0.271781771443784,1
2,2.14461478102094,1
1,0.458553247571162,1
1,2.63136300618265,1
1,2.80927704257851,1
2,2.28743313962405,1
1,0.542602526955307,1
2,1.31819552458347,1
2,1.48694384834709,1
1,1.92085907413604,1
1,0.099552772567305,1
1,0.482501334045082,1
1,0.379627258051187,1
2,0.302031449042261,1
2,0.977481178897333,1
2,1.25481903921337,1
2,3.46636398674405,1
2,0.444090648088604,1
2,1.69335624194684,1
1,1.02414924416985,1
2,0.597396306693554,1
2,1.83542010365965,1
2,0.246372017078102,1
1,0.507679065223783,1
1,0.403075437061489,1
2,0.499683833215386,1
1,1.02099688067557,1
2,1.35801562010766,1
1,2.67781552473519,1
1,1.08338436293871,1
2,0.249804730992764,1
2,0.624569478444755,1
1,0.478159087710083,1
2,0.560112822335213,1
2,0.665905071888119,1
1,1.04727858487041,1
1,0.00557784528120294,1
2,0.488717356126316,1
2,2.15605410892383,1
1,1.35743603292377,1
1,0.939532323698414,1
2,0.323213603813201,1
2,0.0677476779363195,1
1,0.307353391777724,1
1,0.682606561575085,1
1,1.7857073637748,1
2,2.36434113407943,1
2,1.77561086035314,1
1,0.242694746058776,1
1,1.13671920910002,1
1,0.370135196484625,1
2,0.970958474050176,1
1,1.49813833824339,1
2,3.07368108613377,1
1,0.289035489501105,1
1,1.61552936575356,1
2,0.0366152497008443,1
1,1.29175439565898,1
1,0.978604837278736,1
1,2.3168137463412,1
2,0.446700325844274,1
2,1.01537292073936,1
1,1.68626746783481,1
1,0.594802784733474,1
2,0.639239605139329,1
2,0.355802641250193,1
2,1.31121981232883,1
1,0.178411519800151,1
1,0.440378983970731,1
2,4.22730903674789,1
2,1.33054027609051,1
1,0.210261037030968,1
1,0.262476657982916,1
2,0.306645554956049,1
1,1.80682041301372,1
1,0.0016923644579947,1
1,0.937869356245114,1
1,0.650225053075701,1
1,0.199696549680084,1
1,0.88681844338299,1
1,0.0873061791379788,1
1,0.820146457328806,1
2,0.65628424147144,1
2,0.689637833274901,1
1,0.862640635203917,1
2,1.08669948666812,1
1,1.46797578400912,1
2,1.26716455626757,1
2,1.71256658612731,1
1,2.7697056661031,1
2,0.394565843450174,1
1,0.126777046360075,1
2,2.10100350330088,1
2,1.40233495479081,1
1,0.804767651441407,1
1,1.54550829707625,1
2,0.214556949213147,1
2,1.28160775262387,1
1,0.771233953493548,1
2,0.628357134293765,1
1,0.521613060031086,1
1,0.172380852978677,1
1,0.139380862728839,1
1,0.305787269957364,1
1,0.891538838813913,1
2,1.10544946253758,1
2,1.16621419224412,1
1,0.267746481623943,1
2,3.53274629057801,1
2,0.714804699602437,1
1,0.454866984393448,1
2,0.745796069460821,1
1,0.294676210891969,1
1,0.600978853181005,1
2,2.67411750639119,1
2,0.0653695663437247,1
2,0.024940660941952,1
1,3.72377189119398,1
2,3.3517611695599,1
2,0.139674754497399,1
2,0.491023893933743,1
1,3.34345939626037,1
1,0.909506982937455,1
2,0.902425410877913,1
1,0.920383366849273,1
1,0.406423127278686,1
1,0.422919654654041,1
1,1.82683312998791,1
1,0.768307193554938,1
1,1.95651170321763,1
1,1.94220663780918,1
2,1.81085383010735,1
1,0.541164263617247,1
2,0.583722174260765,1
1,0.00608618954420581,1
1,0.641001001093537,1
1,2.43019112485806,1
1,0.775025247223675,1
2,7.03005503269049,1
2,1.92519507439514,1
2,0.588686202000827,1
2,0.994608601310151,1
1,1.72529001192828,1
2,2.12851990810609,1
1,0.975131669954257,1
2,0.697273214068264,1
2,7.04535707262665,1
1,2.0586136690091,1
2,3.39693407957493,1
1,1.11232023158749,1
2,0.69405540022999,1
1,0.100522876503352,1
1,0.566163520235568,1
1,2.23290013882676,1
2,0.138129149782628,1
1,4.16905425018389,1
2,0.660173977911472,1
1,2.64354045416573,1
1,0.24337484324351,1
2,2.61042904535301,1
2,0.198470027092844,1
1,3.29135356416046,1
2,4.53079842752535,1
1,1.47956997448285,1
2,0.070112021198287,1
1,1.26349667099942,1
1,2.8514304524974,1
2,0.741487024724483,1
1,0.682927992516849,1
1,0.376172039304287,1
2,3.19037507121502,1
2,3.96423990492296,1
2,0.380672223754781,1
2,2.34258758078674,1
2,0.332053735014051,1
2,0.448691365774721,1
1,5.32092663884078,1
1,1.02908474946101,1
2,0.297149879353951,1
1,1.06688630347335,1
2,0.865829634200782,1
2,0.0452259691432118,1
1,0.916786950360984,1
1,0.757065759878606,1
2,1.68865098945526,1
1,1.05313635760625,1
1,0.960216263495386,1
2,1.75691954346371,1
2,1.94746482541668,1
2,0.890804849099368,1
2,1.61045817130883,1
2,0.828951374311118,1
1,1.33276858305265,1
2,0.342838083391042,1
2,1.2826361407869,1
2,1.27907114060302,1
2,3.81389252339541,1
2,0.577566002637088,1
2,0.827188345789909,1
1,0.948652745876461,1
1,2.34110629065726,1
2,0.0995857114903629,1
1,0.329580029241582,1
2,1.51890250308146,1
2,3.46589944281842,1
1,2.1368765417839,1
2,4.49391865110714,1
1,2.27236323642889,1
2,1.16763279674281,1
2,0.63129855627194,1
2,0.866858624108136,1
2,0.564207398065165,1
2,1.29238787401299,1
2,1.23471193028321,1
1,0.484445811994374,1
1,0.196435558330268,1
1,0.260780936083163,1
2,1.7724328437232,1
2,4.27961224923663,1
2,1.58443868862172,1
1,0.135698133517109,1
2,0.0535791759566352,1
2,0.438972318312179,1
1,2.72921142678121,1
2,3.11003888664088,1
2,0.189137319370351,1
1,0.905222297087312,1
2,1.13240056136506,1
1,0.116706596687436,1
1,1.0528759849601,1
2,0.163195414561778,1
1,0.492559265252203,1
1,1.11169381303419,1
2,2.29578242930719,1
1,0.277163750210066,1
2,0.53215728867799,1
1,0.516888361051679,1
2,1.51502040749122,1
1,1.28144712265264,1
1,1.88487524458845,1
1,2.87580425802032,1
2,0.0661272514611483,1
2,0.354175957012922,1
2,3.75440285970508,1
1,3.39672803986732,1
2,4.30293999141771,1
2,1.55354726320466,1
1,0.204942167177796,1
1,1.29760532205631,1
1,3.2971525339592,2
2,0.621279294136912,2
2,1.47253122469227,2
2,0.452756242652848,2
2,0.102454586019672,2
2,3.63880583676065,2
2,2.7478872592232,2
1,0.0872427807189524,2
2,0.291406199372439,2
1,0.271867507603019,2
1,1.31156782056661,2
1,1.18144760276647,2
1,0.413422978948802,2
1,1.86854596613886,2
2,1.82190131760182,2
2,0.508161744568497,2
1,1.41222195816037,2
2,0.17081264803969,2
1,0.248351622501421,2
1,0.116634655743837,2
2,0.394174938090146,2
2,0.271781771443784,2
1,2.14461478102094,2
1,0.458553247571162,2
1,2.63136300618265,2
1,2.80927704257851,2
2,2.28743313962405,2
1,0.542602526955307,2
2,1.31819552458347,2
1,1.48694384834709,2
1,1.92085907413604,2
1,0.099552772567305,2
1,0.482501334045082,2
2,0.379627258051187,2
1,0.302031449042261,2
1,0.977481178897333,2
1,1.25481903921337,2
1,3.46636398674405,2
1,0.444090648088604,2
1,1.69335624194684,2
2,1.02414924416985,2
1,0.597396306693554,2
2,1.83542010365965,2
2,0.246372017078102,2
2,0.507679065223783,2
1,0.403075437061489,2
1,0.499683833215386,2
2,1.02099688067557,2
2,1.35801562010766,2
1,2.67781552473519,2
2,1.08338436293871,2
2,0.249804730992764,2
1,0.624569478444755,2
1,0.478159087710083,2
1,0.560112822335213,2
2,0.665905071888119,2
2,1.04727858487041,2
1,0.00557784528120294,2
1,0.488717356126316,2
2,2.15605410892383,2
1,1.35743603292377,2
1,0.939532323698414,2
1,0.323213603813201,2
2,0.0677476779363195,2
2,0.307353391777724,2
2,0.682606561575085,2
1,1.7857073637748,2
2,2.36434113407943,2
2,1.77561086035314,2
1,0.242694746058776,2
2,1.13671920910002,2
1,0.370135196484625,2
2,0.970958474050176,2
1,1.49813833824339,2
1,3.07368108613377,2
1,0.289035489501105,2
1,1.61552936575356,2
1,0.0366152497008443,2
2,1.29175439565898,2
2,0.978604837278736,2
2,2.3168137463412,2
1,0.446700325844274,2
2,1.01537292073936,2
2,1.68626746783481,2
1,0.594802784733474,2
2,0.639239605139329,2
2,0.355802641250193,2
2,1.31121981232883,2
2,0.178411519800151,2
1,0.440378983970731,2
1,4.22730903674789,2
2,1.33054027609051,2
2,0.210261037030968,2
1,0.262476657982916,2
1,0.306645554956049,2
2,1.80682041301372,2
1,0.0016923644579947,2
2,0.937869356245114,2
2,0.650225053075701,2
2,0.199696549680084,2
2,0.88681844338299,2
1,0.0873061791379788,2
2,0.820146457328806,2
2,0.65628424147144,2
2,0.689637833274901,2
1,0.862640635203917,2
1,1.08669948666812,2
1,1.46797578400912,2
2,1.26716455626757,2
2,1.71256658612731,2
2,2.7697056661031,2
1,0.394565843450174,2
2,0.126777046360075,2
2,2.10100350330088,2
2,1.40233495479081,2
1,0.804767651441407,2
1,1.54550829707625,2
2,0.214556949213147,2
2,1.28160775262387,2
1,0.771233953493548,2
1,0.628357134293765,2
1,0.521613060031086,2
1,0.172380852978677,2
1,0.139380862728839,2
2,0.305787269957364,2
1,0.891538838813913,2
2,1.10544946253758,2
2,1.16621419224412,2
2,0.267746481623943,2
1,3.53274629057801,2
2,0.714804699602437,2
1,0.454866984393448,2
1,0.745796069460821,2
1,0.294676210891969,2
2,0.600978853181005,2
1,2.67411750639119,2
1,0.0653695663437247,2
1,0.024940660941952,2
1,3.72377189119398,2
2,3.3517611695599,2
2,0.139674754497399,2
2,0.491023893933743,2
2,3.34345939626037,2
1,0.909506982937455,2
2,0.902425410877913,2
2,0.920383366849273,2
1,0.406423127278686,2
2,0.422919654654041,2
1,1.82683312998791,2
2,0.768307193554938,2
1,1.95651170321763,2
2,1.94220663780918,2
2,1.81085383010735,2
1,0.541164263617247,2
