"group","values",".sample"
1,0.245571543462574,1
2,0.560995121952146,1
2,0.036975986789912,1
1,0.201740465126932,1
1,1.20438419600359,1
2,1.36096584140779,1
2,5.57855817583774,1
1,0.122387768235058,1
2,0.24379240674898,1
1,0.528806151822209,1
2,1.61923124073985,1
2,1.84839684880319,1
1,0.422746715601534,1
1,0.140096583869308,1
2,0.076718235148926,1
2,1.7419120389128,1
2,0.0842395580774741,1
1,1.41975530601087,1
2,2.62311783610823,1
1,1.26375138293952,1
1,5.54151546557374,1
1,0.424632843583822,1
2,5.70037405159245,1
2,2.41258378504756,1
1,1.73417524694257,1
2,3.97312423570042,1
1,2.4409106261188,1
1,2.68360527782681,1
2,4.8910778944654,1
1,0.443402606993914,1
1,0.245571543462574,2
1,0.560995121952146,2
1,0.036975986789912,2
1,0.201740465126932,2
2,1.20438419600359,2
2,1.36096584140779,2
1,5.57855817583774,2
2,0.122387768235058,2
1,0.24379240674898,2
2,0.528806151822209,2
2,1.61923124073985,2
2,1.84839684880319,2
1,0.422746715601534,2
1,0.140096583869308,2
2,0.076718235148926,2
1,1.7419120389128,2
2,0.0842395580774741,2
1,1.41975530601087,2
1,2.62311783610823,2
1,1.26375138293952,2
2,5.54151546557374,2
2,0.424632843583822,2
2,5.70037405159245,2
2,2.41258378504756,2
1,1.73417524694257,2
2,3.97312423570042,2
1,2.4409106261188,2
2,2.68360527782681,2
1,4.8910778944654,2
2,0.443402606993914,2
2,0.245571543462574,3
1,0.560995121952146,3
2,0.036975986789912,3
1,0.201740465126932,3
2,1.20438419600359,3
1,1.36096584140779,3
2,5.57855817583774,3
1,0.122387768235058,3
2,0.24379240674898,3
2,0.528806151822209,3
2,1.61923124073985,3
1,1.84839684880319,3
2,0.422746715601534,3
1,0.140096583869308,3
1,0.076718235148926,3
2,1.7419120389128,3
1,0.0842395580774741,3
2,1.41975530601087,3
1,2.62311783610823,3
1,1.26375138293952,3
1,5.54151546557374,3
2,0.424632843583822,3
1,5.70037405159245,3
2,2.41258378504756,3
2,1.73417524694257,3
1,3.97312423570042,3
2,2.4409106261188,3
1,2.68360527782681,3
1,4.8910778944654,3
2,0.443402606993914,3
1,0.245571543462574,4
2,0.560995121952146,4
2,0.036975986789912,4
1,0.201740465126932,4
1,1.20438419600359,4
1,1.36096584140779,4
1,5.57855817583774,4
2,0.122387768235058,4
2,0.24379240674898,4
2,0.528806151822209,4
1,1.61923124073985,4
2,1.84839684880319,4
2,0.422746715601534,4
2,0.140096583869308,4
1,0.076718235148926,4
2,1.7419120389128,4
1,0.0842395580774741,4
2,1.41975530601087,4
1,2.62311783610823,4
2,1.26375138293952,4
2,5.54151546557374,4
1,0.424632843583822,4
2,5.70037405159245,4
1,2.41258378504756,4
1,1.73417524694257,4
2,3.97312423570042,4
1,2.4409106261188,4
2,2.68360527782681,4
1,4.8910778944654,4
1,0.443402606993914,4
2,0.245571543462574,5
1,0.560995121952146,5
