"group","values",".sample"
1,1.00362052391739,1
1,3.03451554117139,1
1,0.940031814346922,1
2,0.536342533991091,1
2,0.805156915406597,1
1,0.663192019797862,1
1,0.141356188803911,1
2,3.42099823040848,1
1,1.36751376088233,1
2,0.636006416287273,1
1,0.151769800139526,1
2,0.993969061369908,1
1,2.43686617339466,1
1,0.823890594006191,1
2,0.103097416926175,1
1,3.27600775642281,1
1,1.33598588682236,1
2,0.13970836577937,1
2,0.183344287708444,1
2,1.2706934576434,1
1,2.95043659193401,1
2,0.269925113301724,1
2,1.02965856246175,1
2,1.32790438267858,1
2,0.561043424066156,1
1,1.92699633530321,1
1,1.75010109870675,1
1,1.18257804583282,1
1,0.228698123101116,1
1,0.415009635034949,1
2,0.959224461978742,1
1,0.135298362467438,1
2,0.484821205958724,1
2,0.552705676294863,1
1,2.12522112751815,1
1,4.26520346452422,1
2,0.792401811390012,1
1,0.782264226063633,1
2,1.01464777901293,1
2,0.929781807544542,1
2,1.76793392925503,1
2,0.0781221129000187,1
2,0.483825070783496,1
2,2.24283143679116,1
2,6.76345346643965,1
1,2.18903616244409,1
2,2.23609399224136,1
1,0.822463373611582,1
2,0.265031711664051,1
1,0.172643348574638,1
1,0.622211033478379,1
1,2.98855257762556,1
2,0.995544066610646,1
2,2.83894711623665,1
1,3.24502477778082,1
1,0.444895262364298,1
1,0.393231048879097,1
1,0.250376850832254,1
1,0.166354774454471,1
1,1.32541639726133,1
1,0.622146918438375,1
1,1.85986849098446,1
1,0.0709045426053469,1
2,2.3202792162678,1
1,0.595287067815661,1
1,0.75574113144995,1
1,0.136541202215896,1
1,1.05585166008562,1
2,0.0127490819431841,1
2,0.799266988369537,1
1,2.19625854923871,1
1,1.18710432569952,1
1,0.672422529198229,1
2,1.82815914965215,1
2,1.35970880645783,1
2,0.342347768967593,1
2,1.89438252712544,1
2,0.633736031129956,1
2,0.496307771187276,1
1,0.278332805459904,1
2,2.33391313505521,1
2,0.304675162769854,1
2,1.51222005291822,1
2,3.29817631823902,1
1,0.350273777730763,1
1,1.54598882903873,1
1,1.82630176275017,1
1,0.171712228562683,1
1,1.08469562920088,1
2,0.106052831280977,1
2,0.840223433407855,1
1,1.3292823973623,1
1,0.00884296406427554,1
2,1.37248694985629,1
1,1.08662122111292,1
2,1.83790278240087,1
1,4.49547054220862,1
2,1.32244213666291,1
1,0.0287062129937112,1
1,0.207194241512301,1
1,0.540901752437024,1
1,0.300104254856706,1
2,0.165151020511985,1
2,0.637125993613154,1
1,0.11909713071525,1
2,0.0740304484549863,1
1,0.333541099913418,1
1,1.09260352107684,1
2,2.17867574641917,1
2,0.790768648495887,1
2,0.794736549216223,1
2,0.754893815102887,1
2,0.977850563782168,1
2,0.825547059024584,1
2,1.31717394288154,1
2,0.63025596505031,1
2,0.526084313634783,1
2,0.535895857959986,1
2,0.062998837831163,1
2,0.564843501895666,1
1,0.607900999020785,1
1,0.301352684386075,1
1,0.256714179300135,1
2,1.82468919633868,1
2,1.23901658979419,1
1,1.71411927982389,1
1,0.572354013100266,1
1,0.404456255026162,1
1,0.713107239412975,1
2,0.371768188662827,1
1,0.0582344783470035,1
2,0.747299829675081,1
1,0.304198692552745,1
1,0.0951041706022824,1
1,2.02354051164331,1
1,0.446991194691509,1
1,3.26057633091142,1
2,0.709309750050306,1
1,1.07013815585524,1
1,0.826558564603329,1
2,3.75124822128707,1
1,6.60827639603593,1
2,1.03302383841947,1
2,0.119838725496084,1
1,4.95200902691093,1
2,0.389693685406121,1
1,3.6506312932211,1
2,0.481438569324884,1
2,3.86817932246158,1
2,2.06904390985574,1
2,4.27155847121173,1
1,0.395568824745715,1
1,0.339402373316352,1
2,3.56107790196685,1
2,1.11630429392681,1
2,5.66367425928106,1
2,0.142685429751873,1
2,2.90122463153746,1
1,0.307716335915029,1
1,3.03069301834401,1
2,1.98161678509858,1
2,0.190411461144686,1
2,2.16242867558342,1
2,0.483967933990061,1
2,3.93183323461705,1
1,1.70441448586133,1
2,0.828111770283431,1
1,3.30579936554636,1
2,4.90859753051986,1
2,0.155742328893393,1
1,0.635300568063457,1
2,1.47473554713652,1
1,1.04773443201557,1
2,1.47565538976342,1
1,6.71994471214997,1
1,4.64619751359605,1
2,0.09497489631176,1
2,2.64406775804308,1
1,7.8413334398566,1
2,0.463718189951032,1
2,6.80345068089949,1
2,1.91079249559042,1
1,0.565160903986544,1
2,3.21263846282203,1
1,1.02040329926024,1
1,0.957397692464292,1
1,8.26337240925415,1
2,0.754177838791327,1
1,8.92500149896725,1
2,1.36305658065298,1
1,2.65229450119731,1
2,1.7024047411054,1
1,1.24823113977909,1
1,4.38562698867314,1
1,0.0525041645392776,1
1,4.97697192095604,1
2,0.600159081909806,1
1,0.2216836261563,1
2,0.575614524073899,1
2,1.68773010596059,1
1,2.04816432346051,1
1,0.411609265208244,1
2,2.11449095560309,1
2,1.76544253053215,1
2,3.4586012707295,1
1,0.233469499230766,1
1,1.57230910293438,1
2,2.62299373730682,1
1,0.928778165765107,1
2,0.687863777764142,1
1,2.63820258406993,1
2,3.57614627871805,1
1,1.15157589064911,1
1,1.18589980723336,1
1,4.14889783878022,1
1,1.78727233326134,1
1,2.5338564158914,1
1,2.61908658472892,1
2,0.38565451496124,1
1,0.694797060638666,1
2,1.09378746105358,1
1,4.28352131713324,1
1,2.38412176938799,1
1,3.86868393832287,1
2,1.15729241110384,1
2,0.299264644285764,1
2,7.16118799384834,1
2,1.35269867656752,1
1,0.354987791087478,1
2,3.91943278256946,1
2,0.164776595495641,1
1,0.276754748728126,1
1,5.24974962780466,1
2,0.36221655987538,1
2,11.2727084700999,1
1,4.90466623837342,1
1,1.0245342344977,1
1,3.93415488033472,1
2,5.54186167875518,1
1,4.68913894697339,1
1,1.03029730105773,1
2,2.83741297712621,1
2,2.2849020198926,1
2,5.67557146633257,1
2,1.74747403570118,1
2,2.71452439529893,1
1,2.86310331905332,1
1,0.0773205262782409,1
1,2.75779857216474,1
2,0.0207366807386279,1
2,0.602111966349185,1
2,1.63056508163061,1
2,0.589255048243,1
2,0.483732895893305,1
2,7.06341894530045,1
1,0.765146084596694,1
1,3.56809731330865,1
2,2.23507035172454,1
1,0.45735351331532,1
1,0.208118101581931,1
1,3.75780699830645,1
1,0.428625846188515,1
2,2.77118897540566,1
2,5.30516969198575,1
1,0.824256690377001,1
2,1.00416526030749,1
1,0.829134705954725,1
1,0.39817624669522,1
2,0.79889812329784,1
2,0.461351503618062,1
2,1.00362052391739,2
1,3.03451554117139,2
2,0.940031814346922,2
2,0.536342533991091,2
1,0.805156915406597,2
2,0.663192019797862,2
1,0.141356188803911,2
1,3.42099823040848,2
2,1.36751376088233,2
2,0.636006416287273,2
2,0.151769800139526,2
1,0.993969061369908,2
2,2.43686617339466,2
1,0.823890594006191,2
1,0.103097416926175,2
1,3.27600775642281,2
2,1.33598588682236,2
2,0.13970836577937,2
2,0.183344287708444,2
2,1.2706934576434,2
2,2.95043659193401,2
1,0.269925113301724,2
1,1.02965856246175,2
2,1.32790438267858,2
2,0.561043424066156,2
1,1.92699633530321,2
1,1.75010109870675,2
2,1.18257804583282,2
1,0.228698123101116,2
2,0.415009635034949,2
1,0.959224461978742,2
1,0.135298362467438,2
2,0.484821205958724,2
1,0.552705676294863,2
1,2.12522112751815,2
2,4.26520346452422,2
2,0.792401811390012,2
1,0.782264226063633,2
1,1.01464777901293,2
2,0.929781807544542,2
2,1.76793392925503,2
2,0.0781221129000187,2
1,0.483825070783496,2
1,2.24283143679116,2
2,6.76345346643965,2
1,2.18903616244409,2
1,2.23609399224136,2
2,0.822463373611582,2
2,0.265031711664051,2
2,0.172643348574638,2
1,0.622211033478379,2
2,2.98855257762556,2
1,0.995544066610646,2
1,2.83894711623665,2
