"group","values",".sample"
2,2.99060626067849,1
2,1.51860753184345,1
1,0.657069716136903,1
1,0.232362596318126,1
1,0.431457669917302,1
1,1.09648913420261,1
2,0.449058652389795,1
1,1.45005472222512,1
2,0.991370422723603,1
1,3.63082652331746,1
2,1.7349205444658,1
1,0.00903999246656895,1
2,3.25379898886737,1
2,1.50895602806451,1
2,1.58259432189107,1
1,0.230207867454737,1
1,0.0750550916418433,1
2,0.478468837682158,1
2,1.40002213485024,1
1,0.352848785463721,1
1,0.147068444447575,1
2,0.369152771309018,1
2,0.678324723150581,1
1,0.0574046091371237,1
1,2.18278732324455,1
2,0.491306192241609,1
1,0.97252920917691,1
1,0.150660147890449,1
2,0.177610480226576,1
1,0.797073516021383,1
1,0.247122401371598,1
2,3.23855593038683,1
1,0.298895390528848,1
1,0.969589342244276,1
1,0.121829459443688,1
2,0.001738793682307,1
1,0.950159437849886,1
2,0.632797772530466,1
1,0.049449416808784,1
2,0.681598090566695,1
1,0.0360654215407696,1
1,1.94089347674491,1
1,1.29081344227762,1
1,0.700451720463944,1
1,0.504503992386162,1
2,0.242974993772805,1
2,0.0425366665876525,1
1,0.403655329163302,1
2,0.209011904483979,1
1,3.63122697712338,1
1,0.588464161029606,1
2,0.0206643947210627,1
2,2.20059835339401,1
2,0.266299974923052,1
2,1.94572875476846,1
2,0.799971178418082,1
2,0.262942374683917,1
1,0.469057132955641,1
2,0.19988621911034,1
2,0.307462398894131,1
1,1.42372745267096,1
1,0.972217611269221,1
2,6.306160345442,1
1,2.51116619432781,1
1,1.99450688055697,1
2,0.0900742351077497,1
1,1.09193330812724,1
1,0.156958753646,1
1,0.505632965825498,1
1,0.528109195642173,1
2,0.326000145170838,1
2,0.279082437977195,1
1,0.426629692316055,1
2,1.24332735403897,1
1,1.04403887312384,1
1,0.159350954927504,1
2,1.93584423690083,1
1,0.563207613304257,1
2,0.395995767787099,1
1,0.223469813543886,1
1,0.152576624921057,1
1,1.73469785033705,1
2,0.705073786894655,1
2,0.376189311034977,1
2,1.08744301861419,1
1,0.909557355900714,1
1,3.15242219699507,1
1,0.448201649822295,1
2,0.415455495938659,1
1,1.56837179689648,1
1,1.60235675974729,1
1,0.399243829771876,1
2,3.41713555885439,1
2,0.547185945790261,1
2,2.00525185294625,1
2,1.20278771709381,1
2,0.637352457270026,1
2,0.84165142407644,1
1,1.10809822096945,1
2,0.404607704179952,1
1,1.55801182976904,1
1,0.470637304737566,1
2,0.120727024253728,1
1,1.63154698899927,1
1,0.306213297415525,1
2,0.572379017714411,1
2,0.16185374557972,1
2,0.517762794159353,1
2,0.505965865217149,1
2,0.800200506335472,1
1,1.97074121787193,1
1,0.374161804861829,1
1,0.566013182979077,1
2,1.09970064829559,1
1,2.22054096868865,1
1,0.364808619953692,1
1,0.593769317492843,1
1,1.38435588400335,1
1,0.0278393497695509,1
2,0.558433740865439,1
2,0.0479850335977972,1
1,0.557998813688755,1
1,0.744182368342879,1
1,0.530213096865545,1
1,0.246169440738424,1
1,0.0214220802299678,1
1,0.266563919838518,1
2,0.476460242178291,1
1,3.68294211269772,1
1,0.483703808858991,1
1,0.388462251517922,1
1,2.0573758817369,1
1,2.19049457000906,1
2,0.371958466712385,1
1,0.714940736959589,1
2,1.67250326988688,1
2,1.58764622829522,1
2,0.128397570883346,1
2,0.649428708138599,1
2,0.381710475987484,1
2,1.67965292627469,1
2,4.60021803393627,1
2,0.586416242332974,1
2,5.55454416244778,1
1,0.572051544953138,1
2,4.51452837830573,1
2,0.445975148515633,1
1,1.53769720487185,1
1,0.865183922834694,1
1,2.29760439202078,1
2,3.18481662739317,1
2,2.95606727114251,1
2,1.50814387184932,1
2,0.253619528864898,1
1,1.66099017823252,1
2,2.09321883126982,1
2,0.875271075591445,1
2,0.0953890948339671,1
1,4.13684517081091,1
2,1.52578052489122,1
2,2.16178123850264,1
2,0.316914733382016,1
2,3.81291940748358,1
1,2.1754273154948,1
1,0.00807792180284606,1
1,0.507503146491945,1
2,4.85205879225994,1
1,3.3290104652174,1
2,1.24691196531057,1
2,0.948435535747558,1
1,0.0997020090178619,1
2,0.19423315487802,1
1,0.0983241020701826,1
2,3.29419633097724,1
2,1.75702266648301,1
1,3.70674261808173,1
2,0.307444998901337,1
2,0.783164375089109,1
2,3.01279829650895,1
2,5.75506972938332,1
1,7.47133114709895,1
1,0.000991437538723064,1
1,2.26514650128671,1
1,1.69804932244011,1
1,1.7814723997552,1
2,0.193463349994272,1
2,1.16843513287604,1
2,3.29648772872762,1
2,2.34975246127584,1
2,0.192377975676209,1
1,0.668644641526043,1
2,2.82930333189444,1
1,3.09201707489566,1
2,0.127046083007008,1
2,0.104186419397593,1
1,3.56099792815523,1
2,1.19214597959071,1
2,1.26785559200004,1
2,1.24346969369799,1
1,2.2762068768207,1
1,2.93255779094772,1
1,0.937123885843903,1
2,0.945629065018147,1
2,0.423148213606328,1
1,2.38007651895174,1
1,0.524693205488479,1
2,0.245937233883887,1
2,1.3936752467447,1
2,2.19643335558363,1
1,3.54853897005097,1
1,2.05059989124425,1
2,1.54104216299597,1
2,3.70270185678975,1
1,2.18119676552602,1
2,0.0862427762031932,1
2,1.85173005775946,1
1,1.72793378449865,1
1,1.48947487207227,1
2,0.765289650578052,1
2,0.0747541073709726,1
1,1.4191600921739,1
2,5.37418458282503,1
2,2.46826379962154,1
1,0.550153446570039,1
2,0.478913163766265,1
2,0.310657223178737,1
1,0.352292976155877,1
1,1.37546662546785,1
1,0.695748017448932,1
1,5.73460883169049,1
2,0.583586019370705,1
1,0.659507883433253,1
2,0.605990973114967,1
1,1.30405728995689,1
1,4.9248129674759,1
1,5.50221824764761,1
2,5.69461045096384,1
2,1.67588644895592,1
1,0.409597776930553,1
1,3.44125757649319,1
1,4.555445449454,1
2,4.13368984111549,1
2,12.7310479372431,1
2,2.52944507770018,1
1,0.279889283515513,1
1,0.588225520960987,1
2,8.5840952548318,1
2,0.123243305824506,1
2,0.986985941883176,1
1,0.570421576593071,1
2,1.08193538496271,1
1,3.2756634904422,1
1,0.292162167560309,1
1,0.243023806462589,1
1,2.80177081174926,1
1,0.283920569065958,1
2,0.905762373190373,1
2,0.892903502751142,1
1,1.71255503401049,1
1,2.56915980897622,1
2,1.48824597318619,1
2,2.76338558777945,1
1,1.46594496120255,1
1,0.269340062420815,1
2,0.00316972196124292,1
1,2.43123187247553,1
2,0.0750106082498926,1
2,0.718477109447122,1
2,1.18806732958183,1
1,0.0229461036622524,1
1,2.99060626067849,2
1,1.51860753184345,2
2,0.657069716136903,2
2,0.232362596318126,2
2,0.431457669917302,2
1,1.09648913420261,2
1,0.449058652389795,2
1,1.45005472222512,2
1,0.991370422723603,2
1,3.63082652331746,2
1,1.7349205444658,2
2,0.00903999246656895,2
1,3.25379898886737,2
2,1.50895602806451,2
2,1.58259432189107,2
2,0.230207867454737,2
1,0.0750550916418433,2
1,0.478468837682158,2
1,1.40002213485024,2
2,0.352848785463721,2
