"group","values",".sample"
1,0.339434859104611,1
2,0.216810187790543,1
1,0.307218473870307,1
2,2.08092540243934,1
2,3.03564985079651,1
2,1.69206313518675,1
2,0.902477349344013,1
2,0.269884293433279,1
1,2.90732560289984,1
1,0.385182025376707,1
2,0.40744867111179,1
1,0.947620444889081,1
2,0.497643206215742,1
2,0.430308922659606,1
2,0.204352311324328,1
2,1.57185711485506,1
1,1.84130785682877,1
2,0.309068421926349,1
2,1.98243856540354,1
2,0.20646724589169,1
1,3.76988069434701,1
2,3.54739935268699,1
1,0.37808193699922,1
1,0.827801393344998,1
1,1.92179296569605,1
1,0.173185357358307,1
1,0.866839523985982,1
1,0.488133079182122,1
1,1.01127634680886,1
1,2.53442908680057,1
1,0.339434859104611,2
1,0.216810187790543,2
1,0.307218473870307,2
1,2.08092540243934,2
1,3.03564985079651,2
1,1.69206313518675,2
2,0.902477349344013,2
1,0.269884293433279,2
2,2.90732560289984,2
2,0.385182025376707,2
1,0.40744867111179,2
1,0.947620444889081,2
2,0.497643206215742,2
2,0.430308922659606,2
2,0.204352311324328,2
1,1.57185711485506,2
1,1.84130785682877,2
2,0.309068421926349,2
2,1.98243856540354,2
2,0.20646724589169,2
2,3.76988069434701,2
1,3.54739935268699,2
2,0.37808193699922,2
2,0.827801393344998,2
1,1.92179296569605,2
2,0.173185357358307,2
1,0.866839523985982,2
2,0.488133079182122,2
1,1.01127634680886,2
2,2.53442908680057,2
2,0.339434859104611,3
2,0.216810187790543,3
1,0.307218473870307,3
2,2.08092540243934,3
2,3.03564985079651,3
2,1.69206313518675,3
2,0.902477349344013,3
2,0.269884293433279,3
2,2.90732560289984,3
1,0.385182025376707,3
1,0.40744867111179,3
1,0.947620444889081,3
1,0.497643206215742,3
2,0.430308922659606,3
2,0.204352311324328,3
2,1.57185711485506,3
2,1.84130785682877,3
1,0.309068421926349,3
1,1.98243856540354,3
1,0.20646724589169,3
1,3.76988069434701,3
1,3.54739935268699,3
1,0.37808193699922,3
1,0.827801393344998,3
2,1.92179296569605,3
1,0.173185357358307,3
1,0.866839523985982,3
1,0.488133079182122,3
2,1.01127634680886,3
2,2.53442908680057,3
2,0.339434859104611,4
2,0.216810187790543,4
1,0.307218473870307,4
2,2.08092540243934,4
1,3.03564985079651,4
2,1.69206313518675,4
1,0.902477349344013,4
2,0.269884293433279,4
1,2.90732560289984,4
2,0.385182025376707,4
2,0.40744867111179,4
2,0.947620444889081,4
1,0.497643206215742,4
2,0.430308922659606,4
2,0.204352311324328,4
2,1.57185711485506,4
1,1.84130785682877,4
2,0.309068421926349,4
2,1.98243856540354,4
1,0.20646724589169,4
2,3.76988069434701,4
1,3.54739935268699,4
1,0.37808193699922,4
1,0.827801393344998,4
1,1.92179296569605,4
1,0.173185357358307,4
1,0.866839523985982,4
2,0.488133079182122,4
1,1.01127634680886,4
1,2.53442908680057,4
1,0.339434859104611,5
2,0.216810187790543,5
2,0.307218473870307,5
1,2.08092540243934,5
2,3.03564985079651,5
2,1.69206313518675,5
1,0.902477349344013,5
1,0.269884293433279,5
1,2.90732560289984,5
1,0.385182025376707,5
2,0.40744867111179,5
1,0.947620444889081,5
2,0.497643206215742,5
1,0.430308922659606,5
2,0.204352311324328,5
2,1.57185711485506,5
1,1.84130785682877,5
2,0.309068421926349,5
1,1.98243856540354,5
2,0.20646724589169,5
1,3.76988069434701,5
1,3.54739935268699,5
1,0.37808193699922,5
1,0.827801393344998,5
2,1.92179296569605,5
1,0.173185357358307,5
2,0.866839523985982,5
2,0.488133079182122,5
2,1.01127634680886,5
2,2.53442908680057,5
1,0.339434859104611,6
1,0.216810187790543,6
2,0.307218473870307,6
1,2.08092540243934,6
1,3.03564985079651,6
2,1.69206313518675,6
1,0.902477349344013,6
2,0.269884293433279,6
2,2.90732560289984,6
2,0.385182025376707,6
1,0.40744867111179,6
1,0.947620444889081,6
1,0.497643206215742,6
1,0.430308922659606,6
2,0.204352311324328,6
2,1.57185711485506,6
1,1.84130785682877,6
1,0.309068421926349,6
2,1.98243856540354,6
1,0.20646724589169,6
2,3.76988069434701,6
1,3.54739935268699,6
2,0.37808193699922,6
2,0.827801393344998,6
1,1.92179296569605,6
2,0.173185357358307,6
2,0.866839523985982,6
1,0.488133079182122,6
2,1.01127634680886,6
2,2.53442908680057,6
1,0.339434859104611,7
2,0.216810187790543,7
2,0.307218473870307,7
1,2.08092540243934,7
2,3.03564985079651,7
2,1.69206313518675,7
1,0.902477349344013,7
1,0.269884293433279,7
1,2.90732560289984,7
2,0.385182025376707,7
2,0.40744867111179,7
1,0.947620444889081,7
1,0.497643206215742,7
1,0.430308922659606,7
1,0.204352311324328,7
1,1.57185711485506,7
1,1.84130785682877,7
2,0.309068421926349,7
2,1.98243856540354,7
1,0.20646724589169,7
2,3.76988069434701,7
2,3.54739935268699,7
2,0.37808193699922,7
1,0.827801393344998,7
1,1.92179296569605,7
2,0.173185357358307,7
2,0.866839523985982,7
2,0.488133079182122,7
1,1.01127634680886,7
2,2.53442908680057,7
1,0.339434859104611,8
2,0.216810187790543,8
2,0.307218473870307,8
2,2.08092540243934,8
2,3.03564985079651,8
2,1.69206313518675,8
2,0.902477349344013,8
1,0.269884293433279,8
2,2.90732560289984,8
1,0.385182025376707,8
1,0.40744867111179,8
2,0.947620444889081,8
1,0.497643206215742,8
2,0.430308922659606,8
1,0.204352311324328,8
2,1.57185711485506,8
1,1.84130785682877,8
1,0.309068421926349,8
1,1.98243856540354,8
1,0.20646724589169,8
2,3.76988069434701,8
1,3.54739935268699,8
2,0.37808193699922,8
1,0.827801393344998,8
2,1.92179296569605,8
2,0.173185357358307,8
1,0.866839523985982,8
1,0.488133079182122,8
2,1.01127634680886,8
1,2.53442908680057,8
1,0.339434859104611,9
1,0.216810187790543,9
2,0.307218473870307,9
2,2.08092540243934,9
1,3.03564985079651,9
1,1.69206313518675,9
1,0.902477349344013,9
2,0.269884293433279,9
2,2.90732560289984,9
2,0.385182025376707,9
1,0.40744867111179,9
1,0.947620444889081,9
2,0.497643206215742,9
1,0.430308922659606,9
2,0.204352311324328,9
2,1.57185711485506,9
2,1.84130785682877,9
1,0.309068421926349,9
1,1.98243856540354,9
1,0.20646724589169,9
1,3.76988069434701,9
2,3.54739935268699,9
2,0.37808193699922,9
2,0.827801393344998,9
1,1.92179296569605,9
1,0.173185357358307,9
2,0.866839523985982,9
2,0.488133079182122,9
1,1.01127634680886,9
2,2.53442908680057,9
1,0.339434859104611,10
2,0.216810187790543,10
2,0.307218473870307,10
2,2.08092540243934,10
2,3.03564985079651,10
1,1.69206313518675,10
2,0.902477349344013,10
1,0.269884293433279,10
1,2.90732560289984,10
2,0.385182025376707,10
2,0.40744867111179,10
1,0.947620444889081,10
1,0.497643206215742,10
2,0.430308922659606,10
1,0.204352311324328,10
1,1.57185711485506,10
2,1.84130785682877,10
1,0.309068421926349,10
2,1.98243856540354,10
1,0.20646724589169,10
2,3.76988069434701,10
1,3.54739935268699,10
2,0.37808193699922,10
1,0.827801393344998,10
2,1.92179296569605,10
1,0.173185357358307,10
1,0.866839523985982,10
1,0.488133079182122,10
2,1.01127634680886,10
2,2.53442908680057,10
1,0.339434859104611,11
1,0.216810187790543,11
1,0.307218473870307,11
1,2.08092540243934,11
1,3.03564985079651,11
1,1.69206313518675,11
1,0.902477349344013,11
1,0.269884293433279,11
1,2.90732560289984,11
1,0.385182025376707,11
1,0.40744867111179,11
1,0.947620444889081,11
1,0.497643206215742,11
1,0.430308922659606,11
1,0.204352311324328,11
2,1.57185711485506,11
2,1.84130785682877,11
2,0.309068421926349,11
2,1.98243856540354,11
2,0.20646724589169,11
2,3.76988069434701,11
2,3.54739935268699,11
2,0.37808193699922,11
2,0.827801393344998,11
2,1.92179296569605,11
2,0.173185357358307,11
2,0.866839523985982,11
2,0.488133079182122,11
2,1.01127634680886,11
2,2.53442908680057,11
2,0.339434859104611,12
1,0.216810187790543,12
1,0.307218473870307,12
1,2.08092540243934,12
2,3.03564985079651,12
1,1.69206313518675,12
1,0.902477349344013,12
2,0.269884293433279,12
2,2.90732560289984,12
1,0.385182025376707,12
2,0.40744867111179,12
1,0.947620444889081,12
2,0.497643206215742,12
1,0.430308922659606,12
1,0.204352311324328,12
2,1.57185711485506,12
1,1.84130785682877,12
2,0.309068421926349,12
2,1.98243856540354,12
2,0.20646724589169,12
2,3.76988069434701,12
1,3.54739935268699,12
1,0.37808193699922,12
2,0.827801393344998,12
2,1.92179296569605,12
1,0.173185357358307,12
1,0.866839523985982,12
2,0.488133079182122,12
1,1.01127634680886,12
2,2.53442908680057,12
2,0.339434859104611,13
2,0.216810187790543,13
2,0.307218473870307,13
2,2.08092540243934,13
1,3.03564985079651,13
1,1.69206313518675,13
1,0.902477349344013,13
1,0.269884293433279,13
1,2.90732560289984,13
2,0.385182025376707,13
1,0.40744867111179,13
2,0.947620444889081,13
2,0.497643206215742,13
2,0.430308922659606,13
1,0.204352311324328,13
2,1.57185711485506,13
2,1.84130785682877,13
2,0.309068421926349,13
1,1.98243856540354,13
2,0.20646724589169,13
1,3.76988069434701,13
2,3.54739935268699,13
1,0.37808193699922,13
1,0.827801393344998,13
2,1.92179296569605,13
1,0.173185357358307,13
2,0.866839523985982,13
1,0.488133079182122,13
1,1.01127634680886,13
1,2.53442908680057,13
1,0.339434859104611,14
1,0.216810187790543,14
1,0.307218473870307,14
1,2.08092540243934,14
2,3.03564985079651,14
1,1.69206313518675,14
2,0.902477349344013,14
2,0.269884293433279,14
2,2.90732560289984,14
2,0.385182025376707,14
1,0.40744867111179,14
2,0.947620444889081,14
2,0.497643206215742,14
1,0.430308922659606,14
2,0.204352311324328,14
2,1.57185711485506,14
1,1.84130785682877,14
1,0.309068421926349,14
2,1.98243856540354,14
2,0.20646724589169,14
2,3.76988069434701,14
2,3.54739935268699,14
2,0.37808193699922,14
2,0.827801393344998,14
1,1.92179296569605,14
1,0.173185357358307,14
1,0.866839523985982,14
1,0.488133079182122,14
1,1.01127634680886,14
1,2.53442908680057,14
2,0.339434859104611,15
1,0.216810187790543,15
1,0.307218473870307,15
1,2.08092540243934,15
1,3.03564985079651,15
1,1.69206313518675,15
2,0.902477349344013,15
2,0.269884293433279,15
2,2.90732560289984,15
1,0.385182025376707,15
2,0.40744867111179,15
2,0.947620444889081,15
2,0.497643206215742,15
1,0.430308922659606,15
1,0.204352311324328,15
2,1.57185711485506,15
1,1.84130785682877,15
2,0.309068421926349,15
2,1.98243856540354,15
1,0.20646724589169,15
1,3.76988069434701,15
1,3.54739935268699,15
1,0.37808193699922,15
2,0.827801393344998,15
1,1.92179296569605,15
1,0.173185357358307,15
2,0.866839523985982,15
2,0.488133079182122,15
2,1.01127634680886,15
2,2.53442908680057,15
1,0.339434859104611,16
2,0.216810187790543,16
1,0.307218473870307,16
2,2.08092540243934,16
2,3.03564985079651,16
2,1.69206313518675,16
2,0.902477349344013,16
1,0.269884293433279,16
1,2.90732560289984,16
2,0.385182025376707,16
2,0.40744867111179,16
1,0.947620444889081,16
1,0.497643206215742,16
2,0.430308922659606,16
1,0.204352311324328,16
2,1.57185711485506,16
2,1.84130785682877,16
1,0.309068421926349,16
2,1.98243856540354,16
1,0.20646724589169,16
2,3.76988069434701,16
2,3.54739935268699,16
2,0.37808193699922,16
1,0.827801393344998,16
2,1.92179296569605,16
1,0.173185357358307,16
1,0.866839523985982,16
1,0.488133079182122,16
1,1.01127634680886,16
1,2.53442908680057,16
1,0.339434859104611,17
1,0.216810187790543,17
1,0.307218473870307,17
2,2.08092540243934,17
1,3.03564985079651,17
1,1.69206313518675,17
