"group","values",".sample"
2,0.01659092622105,1
1,0.56318037787179,1
1,5.88682959940205,1
2,1.92863315545868,1
2,1.68240647568347,1
2,0.572847913019359,1
2,0.310471665579826,1
1,0.0265820786927996,1
2,3.75599180784003,1
1,0.351593086030334,1
1,0.42774521978572,1
1,0.425566628109664,1
1,0.523650221060961,1
2,0.497460303374483,1
2,1.60914808317068,1
2,0.216360223337088,1
1,0.0411490321735246,1
1,1.82435103497448,1
1,0.720745028885913,1
1,0.400012028869241,1
2,1.5255643281702,1
1,1.63746056944493,1
2,0.0323661831207573,1
1,1.04939821078898,1
1,3.39698373509531,1
1,0.355418105144054,1
1,0.218075287802347,1
1,0.0870718527585268,1
1,0.502487185876817,1
1,2.13539032133654,1
2,0.60206490335986,1
2,0.287134955029008,1
1,0.071673810627569,1
2,1.27354164044828,1
2,0.36749078536849,1
2,2.10658709878538,1
2,1.27760937712611,1
2,0.670421321410686,1
2,0.0944175478174416,1
2,1.5551739706749,1
2,0.389496953632671,1
1,0.756900411057186,1
2,0.752173078204405,1
2,1.04567517026625,1
2,3.43221136165743,1
1,0.454697708040476,1
2,0.38977417498827,1
1,0.342191868275404,1
1,6.67905270266061,1
1,0.317879268697439,1
2,0.759546426683664,1
2,1.82428726759627,1
2,1.08299151137471,1
1,4.67063814991203,1
1,2.16565570377543,1
1,1.66544666957974,1
2,1.76730111532642,1
1,0.113641125708818,1
1,1.81598671369984,1
2,2.30396222331533,1
1,0.0972381505594527,1
1,0.0566876120865345,1
2,0.349852316121894,1
1,0.163782113299051,1
2,3.03969478593735,1
1,7.75962799151146,1
2,0.597729924321175,1
1,0.601641350239515,1
1,3.69087879339558,1
2,1.76580141925051,1
2,1.00886974185705,1
2,0.136352638634938,1
2,2.12313471131756,1
1,1.28767066970881,1
2,1.14826420389845,1
1,0.0394866517170864,1
1,0.103945426642895,1
2,0.642892783135176,1
1,0.142710473772294,1
2,0.935411015897989,1
2,0.219520543515682,1
2,3.31385269151596,1
1,4.66468650682783,1
2,1.3583970709963,1
2,1.06844035163522,1
1,2.05333870344593,1
1,0.909557874756396,1
2,2.88789897945042,1
1,3.94035319963795,1
1,1.52012413733437,1
1,0.01659092622105,2
2,0.56318037787179,2
1,5.88682959940205,2
1,1.92863315545868,2
1,1.68240647568347,2
2,0.572847913019359,2
1,0.310471665579826,2
2,0.0265820786927996,2
2,3.75599180784003,2
1,0.351593086030334,2
1,0.42774521978572,2
1,0.425566628109664,2
2,0.523650221060961,2
2,0.497460303374483,2
1,1.60914808317068,2
2,0.216360223337088,2
2,0.0411490321735246,2
1,1.82435103497448,2
1,0.720745028885913,2
1,0.400012028869241,2
1,1.5255643281702,2
1,1.63746056944493,2
1,0.0323661831207573,2
2,1.04939821078898,2
2,3.39698373509531,2
2,0.355418105144054,2
1,0.218075287802347,2
2,0.0870718527585268,2
1,0.502487185876817,2
2,2.13539032133654,2
1,0.60206490335986,2
1,0.287134955029008,2
2,0.071673810627569,2
2,1.27354164044828,2
2,0.36749078536849,2
1,2.10658709878538,2
1,1.27760937712611,2
2,0.670421321410686,2
1,0.0944175478174416,2
1,1.5551739706749,2
2,0.389496953632671,2
2,0.756900411057186,2
2,0.752173078204405,2
1,1.04567517026625,2
2,3.43221136165743,2
1,0.454697708040476,2
1,0.38977417498827,2
2,0.342191868275404,2
1,6.67905270266061,2
1,0.317879268697439,2
2,0.759546426683664,2
2,1.82428726759627,2
2,1.08299151137471,2
2,4.67063814991203,2
1,2.16565570377543,2
1,1.66544666957974,2
1,1.76730111532642,2
2,0.113641125708818,2
2,1.81598671369984,2
1,2.30396222331533,2
2,0.0972381505594527,2
1,0.0566876120865345,2
1,0.349852316121894,2
1,0.163782113299051,2
1,3.03969478593735,2
1,7.75962799151146,2
2,0.597729924321175,2
2,0.601641350239515,2
2,3.69087879339558,2
2,1.76580141925051,2
1,1.00886974185705,2
1,0.136352638634938,2
1,2.12313471131756,2
2,1.28767066970881,2
2,1.14826420389845,2
2,0.0394866517170864,2
2,0.103945426642895,2
2,0.642892783135176,2
1,0.142710473772294,2
2,0.935411015897989,2
2,0.219520543515682,2
2,3.31385269151596,2
2,4.66468650682783,2
1,1.3583970709963,2
1,1.06844035163522,2
2,2.05333870344593,2
2,0.909557874756396,2
2,2.88789897945042,2
1,3.94035319963795,2
1,1.52012413733437,2
1,0.01659092622105,3
1,0.56318037787179,3
2,5.88682959940205,3
2,1.92863315545868,3
1,1.68240647568347,3
1,0.572847913019359,3
2,0.310471665579826,3
1,0.0265820786927996,3
2,3.75599180784003,3
2,0.351593086030334,3
2,0.42774521978572,3
2,0.425566628109664,3
1,0.523650221060961,3
1,0.497460303374483,3
2,1.60914808317068,3
1,0.216360223337088,3
1,0.0411490321735246,3
2,1.82435103497448,3
2,0.720745028885913,3
1,0.400012028869241,3
1,1.5255643281702,3
2,1.63746056944493,3
2,0.0323661831207573,3
1,1.04939821078898,3
1,3.39698373509531,3
2,0.355418105144054,3
2,0.218075287802347,3
2,0.0870718527585268,3
1,0.502487185876817,3
2,2.13539032133654,3
1,0.60206490335986,3
2,0.287134955029008,3
2,0.071673810627569,3
2,1.27354164044828,3
1,0.36749078536849,3
1,2.10658709878538,3
2,1.27760937712611,3
1,0.670421321410686,3
2,0.0944175478174416,3
2,1.5551739706749,3
1,0.389496953632671,3
2,0.756900411057186,3
2,0.752173078204405,3
1,1.04567517026625,3
1,3.43221136165743,3
1,0.454697708040476,3
1,0.38977417498827,3
2,0.342191868275404,3
1,6.67905270266061,3
2,0.317879268697439,3
2,0.759546426683664,3
2,1.82428726759627,3
1,1.08299151137471,3
2,4.67063814991203,3
2,2.16565570377543,3
