"group","values",".sample"
2,0.194407562569443,1
1,0.202660992275923,1
2,0.270252094133981,1
1,0.928190864580584,1
1,0.470671460498124,1
2,0.548429924529046,1
2,2.3439855481169,1
2,0.558718128630551,1
1,1.32441288414867,1
1,0.276615422363358,1
2,4.61240618278213,1
2,2.26148305926772,1
2,1.08609232767941,1
2,1.12628254383327,1
1,2.58811948622081,1
1,0.317440487910062,1
2,1.81142090252581,1
2,1.8505223429853,1
1,0.0530789903320788,1
1,1.33232990741254,1
2,0.786878795033129,1
1,2.24514472780848,1
1,1.52712759676585,1
1,2.10611589744355,1
1,1.25976471878113,1
2,3.985797336115,1
1,0.959338489877892,1
1,0.236870123977606,1
2,0.100597437936813,1
1,1.01009611874343,1
1,1.77953830489412,1
1,0.270850929431617,1
2,2.45924456591222,1
1,0.997406524852956,1
1,0.814788419711304,1
1,0.516974605619907,1
2,0.493568976875395,1
1,0.206391879696564,1
2,0.193848383166814,1
1,1.39613061217307,1
1,0.439217852428555,1
1,1.17568663782896,1
1,1.22248570151151,1
1,0.0536925583146513,1
1,0.848672682936295,1
2,1.73762914529982,1
1,0.215107244439423,1
2,0.175726890621427,1
2,0.908583515281689,1
1,0.36441558599472,1
2,0.0155517480205824,1
2,0.497821582015604,1
1,0.173457282129675,1
2,1.78231363176348,1
2,1.80782245277407,1
2,0.527167030397956,1
2,0.0536104743368924,1
1,2.44119412625644,1
1,1.82869725107195,1
1,0.600498141720891,1
2,0.265842775918828,1
1,0.0312057319134566,1
2,2.19807676027033,1
2,0.0255599415527279,1
1,1.48369253132275,1
2,2.6818962934098,1
2,2.46176403562043,1
1,0.184799076989293,1
2,0.749405804048193,1
1,0.784802769690194,1
1,2.11319044738144,1
1,1.11131146359713,1
2,0.487134062219411,1
2,0.042060641272161,1
2,1.27053981922091,1
2,0.276480002794415,1
2,1.13506518743878,1
2,0.3721849382855,1
2,1.48776119552578,1
2,0.197778069414198,1
2,2.04167835608135,1
2,0.322405478451401,1
2,0.406530412752514,1
2,0.00762031220060522,1
2,1.09789836402507,1
1,0.394991294946522,1
1,0.935866148169053,1
1,1.61043557843508,1
1,0.994201882700336,1
2,0.610352864023298,1
1,0.682582968845963,1
1,0.167011796643694,1
2,0.800547883803857,1
1,1.6461638291557,1
1,2.00595389111879,1
1,1.16604353532806,1
1,2.28305316517565,1
1,2.00105668223443,1
1,1.01807654551686,1
2,1.02232802096279,1
1,0.670549059286714,1
2,1.10046032439442,1
1,0.138171612673425,1
2,2.87068457139616,1
2,4.62589721728988,1
1,6.7134680576567,1
1,0.56982453726232,1
1,2.16291880036209,1
1,0.679818223696202,1
2,0.915612535509181,1
1,0.865891529205156,1
1,0.362825754098594,1
2,0.643016333226115,1
2,0.260256915568079,1
1,1.17062968956557,1
1,0.0473013576935474,1
1,0.172910344120455,1
2,0.998502842108619,1
1,0.32366057485342,1
1,0.656759523786604,1
1,0.12055607046932,1
1,2.96094953251963,1
1,1.62069756715539,1
1,0.623642379418015,1
1,0.786654364855159,1
1,0.262188778917443,1
1,0.256722528021783,1
1,0.0951354391872883,1
2,1.92373821689727,1
1,1.56180827124956,1
2,1.66689419179204,1
2,1.10291647720606,1
1,0.533072922378778,1
2,1.77937266408446,1
1,1.20826018690587,1
2,0.444572287704796,1
2,8.0179312500291,1
1,5.01897511004957,1
1,0.979556579487595,1
1,0.451904716249555,1
2,1.46444654941448,1
1,5.04037432342323,1
1,2.84202069319101,1
2,5.17879503041061,1
2,2.19007285900303,1
2,0.555737495608628,1
2,5.64693310126455,1
1,0.665968546271324,1
2,0.514808930642903,1
1,1.57981812577169,1
1,0.440009256731719,1
2,1.36466098122188,1
1,0.706222449336201,1
1,3.16940395146386,1
2,2.16892398960777,1
1,2.11090414747008,1
1,1.31359349015989,1
1,3.43692166156845,1
2,4.04299173965717,1
1,2.03077594090142,1
2,1.46453835251856,1
1,0.483538678512243,1
1,0.294982244625863,1
1,2.72683445498125,1
2,1.75235888726303,1
1,1.86011454678961,1
2,1.07729015182704,1
1,3.4780342428364,1
1,0.0361794465565315,1
2,0.410987193603069,1
1,0.920245071407407,1
1,0.389500463102013,1
2,4.47367183506156,1
1,0.324569040164351,1
2,0.0169656367041171,1
2,0.94339509755373,1
1,2.69735668391132,1
2,0.24443335365504,1
1,2.21095252681413,1
1,0.264176786597818,1
1,0.551292234510519,1
2,1.24581103837118,1
1,3.98694839715624,1
1,0.527496648874226,1
1,0.213547607883811,1
1,0.675871680832266,1
1,0.987038382422179,1
1,3.29879370093123,1
1,1.07143871253356,1
1,0.978429887909442,1
1,1.5756476913754,1
1,0.176069842278957,1
1,2.20353336401173,1
2,2.94307927548663,1
1,0.24114401718016,1
2,0.872250806819648,1
1,0.362488604150712,1
2,2.13430276822188,1
1,5.62458596050295,1
1,0.461093167215586,1
1,1.26975803550599,1
1,1.00346086425707,1
2,1.67963814187684,1
1,1.12330462932587,1
1,0.00586543860980278,1
2,0.983730523847043,1
1,1.31369829077163,1
1,0.779197411340043,1
1,3.45197006784157,1
1,0.0225551488845941,1
2,4.09633338018919,1
2,0.532657055860977,1
1,1.60572944331803,1
2,0.828890023101121,1
1,3.37961249075608,1
1,0.663357019331306,1
1,1.00061949966475,1
1,0.948622133675963,1
2,0.722911554015131,1
1,1.30344381459474,1
1,0.92524539890075,1
1,3.2092712434359,1
1,0.736477656383067,1
2,0.502758508175611,1
2,1.40054952792712,1
1,0.194407562569443,2
1,0.202660992275923,2
1,0.270252094133981,2
1,0.928190864580584,2
1,0.470671460498124,2
1,0.548429924529046,2
1,2.3439855481169,2
1,0.558718128630551,2
1,1.32441288414867,2
1,0.276615422363358,2
1,4.61240618278213,2
1,2.26148305926772,2
1,1.08609232767941,2
1,1.12628254383327,2
1,2.58811948622081,2
1,0.317440487910062,2
1,1.81142090252581,2
1,1.8505223429853,2
1,0.0530789903320788,2
1,1.33232990741254,2
1,0.786878795033129,2
1,2.24514472780848,2
1,1.52712759676585,2
1,2.10611589744355,2
1,1.25976471878113,2
1,3.985797336115,2
1,0.959338489877892,2
1,0.236870123977606,2
1,0.100597437936813,2
1,1.01009611874343,2
1,1.77953830489412,2
1,0.270850929431617,2
1,2.45924456591222,2
1,0.997406524852956,2
1,0.814788419711304,2
1,0.516974605619907,2
1,0.493568976875395,2
1,0.206391879696564,2
1,0.193848383166814,2
1,1.39613061217307,2
1,0.439217852428555,2
1,1.17568663782896,2
1,1.22248570151151,2
1,0.0536925583146513,2
1,0.848672682936295,2
1,1.73762914529982,2
1,0.215107244439423,2
1,0.175726890621427,2
1,0.908583515281689,2
1,0.36441558599472,2
1,0.0155517480205824,2
1,0.497821582015604,2
1,0.173457282129675,2
1,1.78231363176348,2
1,1.80782245277407,2
1,0.527167030397956,2
1,0.0536104743368924,2
1,2.44119412625644,2
1,1.82869725107195,2
1,0.600498141720891,2
1,0.265842775918828,2
1,0.0312057319134566,2
1,2.19807676027033,2
1,0.0255599415527279,2
1,1.48369253132275,2
1,2.6818962934098,2
1,2.46176403562043,2
1,0.184799076989293,2
1,0.749405804048193,2
1,0.784802769690194,2
1,2.11319044738144,2
1,1.11131146359713,2
1,0.487134062219411,2
1,0.042060641272161,2
1,1.27053981922091,2
1,0.276480002794415,2
1,1.13506518743878,2
1,0.3721849382855,2
1,1.48776119552578,2
1,0.197778069414198,2
