"group","values",".sample"
1,0.0527651445008814,1
2,0.273852549027652,1
2,4.92008989080282,1
2,0.500839172396809,1
1,0.194155195845913,1
1,1.64090634570718,1
1,0.0786656588315964,1
1,0.606366270687431,1
1,0.576340837404132,1
1,1.92330181403997,1
1,0.478482433594763,1
1,0.163020803764477,1
1,0.182625022251159,1
1,0.58575141383335,1
2,2.76043350423191,1
1,0.245741764380427,1
1,1.50585172860624,1
1,1.88056240036132,1
2,10.2312679352152,1
1,0.713028791360557,1
1,0.0527651445008814,2
2,0.273852549027652,2
1,4.92008989080282,2
2,0.500839172396809,2
1,0.194155195845913,2
1,1.64090634570718,2
1,0.0786656588315964,2
2,0.606366270687431,2
1,0.576340837404132,2
1,1.92330181403997,2
1,0.478482433594763,2
1,0.163020803764477,2
1,0.182625022251159,2
1,0.58575141383335,2
1,2.76043350423191,2
2,0.245741764380427,2
1,1.50585172860624,2
1,1.88056240036132,2
1,10.2312679352152,2
2,0.713028791360557,2
1,0.0527651445008814,3
1,0.273852549027652,3
1,4.92008989080282,3
1,0.500839172396809,3
2,0.194155195845913,3
1,1.64090634570718,3
1,0.0786656588315964,3
2,0.606366270687431,3
2,0.576340837404132,3
1,1.92330181403997,3
2,0.478482433594763,3
1,0.163020803764477,3
1,0.182625022251159,3
1,0.58575141383335,3
1,2.76043350423191,3
1,0.245741764380427,3
1,1.50585172860624,3
1,1.88056240036132,3
1,10.2312679352152,3
2,0.713028791360557,3
1,0.0527651445008814,4
1,0.273852549027652,4
1,4.92008989080282,4
1,0.500839172396809,4
1,0.194155195845913,4
2,1.64090634570718,4
1,0.0786656588315964,4
1,0.606366270687431,4
1,0.576340837404132,4
1,1.92330181403997,4
1,0.478482433594763,4
1,0.163020803764477,4
1,0.182625022251159,4
2,0.58575141383335,4
2,2.76043350423191,4
1,0.245741764380427,4
2,1.50585172860624,4
2,1.88056240036132,4
1,10.2312679352152,4
1,0.713028791360557,4
1,0.0527651445008814,5
1,0.273852549027652,5
1,4.92008989080282,5
2,0.500839172396809,5
1,0.194155195845913,5
1,1.64090634570718,5
2,0.0786656588315964,5
1,0.606366270687431,5
1,0.576340837404132,5
1,1.92330181403997,5
1,0.478482433594763,5
2,0.163020803764477,5
2,0.182625022251159,5
1,0.58575141383335,5
1,2.76043350423191,5
1,0.245741764380427,5
1,1.50585172860624,5
2,1.88056240036132,5
1,10.2312679352152,5
1,0.713028791360557,5
1,0.0527651445008814,6
