"group","values",".sample"
2,3.72864880205548,1
1,0.880657702642393,1
1,2.25191544915054,1
1,1.50747898957672,1
1,0.864464142317784,1
1,0.0420661127384709,1
1,0.266572055096165,1
2,1.33369686240526,1
1,0.276243755951728,1
2,0.464910847600549,1
2,0.645786974579096,1
1,0.0447718195618267,1
1,0.00029448140412569,1
1,0.105580858053928,1
1,0.835297428955289,1
1,2.02818919709864,1
1,1.05402108995348,1
1,4.38358430911727,1
2,0.154864257201552,1
1,2.06996145091,1
2,2.11387802461598,1
2,0.155334121933543,1
1,0.535431491676718,1
2,1.11116891908915,1
1,0.0350819653831422,1
2,0.23833539695421,1
2,0.128835004288703,1
2,0.358832855708897,1
1,0.102681677451202,1
2,1.08739228263022,1
1,0.267651750240475,1
1,0.668055440299213,1
1,1.47028208956612,1
2,0.0426736120134592,1
2,1.23311679061027,1
2,0.254501702263951,1
1,0.191260517109185,1
2,0.590363268740475,1
1,0.146623758015276,1
2,1.09001166928084,1
2,0.639009687583894,1
2,0.332123102154583,1
2,0.880113110835564,1
2,0.669832530897111,1
1,2.47009000843099,1
1,2.1313180932019,1
1,0.506292611708493,1
1,0.147856543119997,1
1,1.54736829064473,1
2,1.03424525605515,1
1,0.485972662406323,1
1,4.78742259755397,1
2,0.145909789680056,1
1,0.717792409756762,1
1,2.00158496901282,1
1,2.733871803654,1
1,0.7356862507647,1
1,1.36552947878776,1
1,2.92917016877858,1
1,1.79533959135302,1
1,0.161126809101552,1
2,0.0355728969696397,1
2,0.82974944729358,1
2,0.277840476778984,1
1,0.388881460390985,1
1,0.522858085274435,1
2,2.33585733950027,1
1,0.143534925509608,1
2,0.464975351281464,1
1,0.406194480881095,1
1,2.10540403306373,1
1,0.320640458911657,1
2,0.233499792963266,1
1,0.316366354655474,1
2,2.25925076782592,1
1,3.72864880205548,2
1,0.880657702642393,2
1,2.25191544915054,2
1,1.50747898957672,2
1,0.864464142317784,2
2,0.0420661127384709,2
1,0.266572055096165,2
1,1.33369686240526,2
1,0.276243755951728,2
2,0.464910847600549,2
1,0.645786974579096,2
1,0.0447718195618267,2
1,0.00029448140412569,2
1,0.105580858053928,2
1,0.835297428955289,2
1,2.02818919709864,2
1,1.05402108995348,2
