"group","values",".sample"
2,1.01466357610644,1
2,2.18121782871545,1
2,0.0820493526914777,1
1,0.683155308011919,1
2,1.91762101455572,1
1,0.0502688268050035,1
2,0.918896464588952,1
1,2.47557999739859,1
1,1.95043482250514,1
1,0.866284986331194,1
1,0.955604647244227,1
1,0.965115186919341,1
2,0.561184619087726,1
2,0.327705537193241,1
2,1.61910339809003,1
1,3.41647906584625,1
1,3.5996496555083,1
1,0.283805674374776,1
1,2.76265725294564,1
1,1.12984593860329,1
1,1.65120011932197,1
2,0.443415092304349,1
1,1.18856128673525,1
1,0.656035702675581,1
1,0.247267784625229,1
1,1.53602562277558,1
1,0.136885099116377,1
1,1.14609976667435,1
1,0.169760853517801,1
1,0.287455176003277,1
1,0.0468881650749085,1
2,0.378613651490455,1
1,0.96064089700104,1
1,0.267741875723004,1
2,1.36742197675826,1
1,0.0252682445570827,1
1,1.38740056062697,1
1,0.692396725062281,1
1,1.71738914578202,1
1,1.22760552070559,1
1,0.763504350515914,1
1,0.296789689920843,1
1,0.492538735809326,1
2,0.201262479525369,1
2,2.1630982385871,1
1,0.445204934105277,1
1,0.0164737803861499,1
2,1.0975591213787,1
1,0.420888805296272,1
1,0.637204196304083,1
1,2.69051636556599,1
2,0.327192605938762,1
2,0.0678065111860633,1
2,1.36786530628325,1
2,1.2633327031088,1
1,0.725566377821279,1
2,0.713947739796097,1
1,0.237597521394491,1
2,0.683580910786986,1
2,1.68658686619365,1
2,2.12074610019538,1
1,0.535313236527145,1
1,1.1520315547985,1
2,0.315281922463328,1
2,0.156464717179443,1
1,1.91749095722082,1
2,0.135692821349949,1
1,0.221460259053856,1
1,0.242534569419159,1
2,1.2335044266236,1
1,0.222763035446405,1
2,0.0224455068819225,1
2,4.43870859195418,1
1,0.0195283791981637,1
1,0.966456385287357,1
2,0.959273611410322,1
1,0.33377472916618,1
1,0.437971189618111,1
1,0.0550473886542022,1
2,0.0512989468988263,1
2,3.23610394431238,1
2,2.64898229564045,1
2,2.10326740319345,1
1,1.43798834635856,1
1,4.157044743909,1
1,1.03489466193588,1
