"group","values",".sample"
1,1.08159631859036,1
1,1.78639771408381,1
1,2.08239905337307,1
1,1.02307081404598,1
1,0.194755402288949,1
1,0.454738147556782,1
1,1.07504445217074,1
1,0.8733982734049,1
1,0.829474845859122,1
1,0.289446607697755,1
1,0.122112453915179,1
1,0.466055314056575,1
1,0.321437954436988,1
1,0.401960710529238,1
1,0.401741776013084,1
1,0.742532574631326,1
1,0.0355447434891473,1
1,0.759077593179454,1
1,1.38767484242659,1
1,0.308983816765249,1
1,0.0235033559488829,1
1,1.31864765934171,1
1,1.586428116923,1
1,0.232403906741141,1
1,0.993601819238796,1
1,1.05344965211571,1
1,0.62043974455446,1
1,0.814148144754481,1
1,0.613444471266121,1
1,0.115063393810991,1
1,0.768362766241014,1
1,1.01634754236312,1
1,1.33399003833057,1
1,1.98946291013601,1
1,1.23533423054488,1
1,0.10670685954392,1
1,0.248782707652487,1
1,0.017871259504897,1
1,1.228918293449,1
1,0.169889512937516,1
1,0.122634431347251,1
1,1.35843321676822,1
1,0.199573762714863,1
1,0.740542216184449,1
1,7.66655013850315,1
2,2.77139566825298,1
2,0.316288103353995,1
2,1.01001074016094,1
2,2.72482838021187,1
2,1.71263355767164,1
2,0.256469296783358,1
2,7.502033171447,1
2,1.04861739575863,1
2,3.13527925895123,1
2,0.567889037341053,1
2,0.438994482159615,1
2,1.45905030848711,1
2,0.978192483633757,1
2,1.04151384085417,1
2,5.98994804289112,1
2,1.08159631859036,2
2,1.78639771408381,2
1,2.08239905337307,2
1,1.02307081404598,2
1,0.194755402288949,2
2,0.454738147556782,2
1,1.07504445217074,2
1,0.8733982734049,2
2,0.829474845859122,2
2,0.289446607697755,2
1,0.122112453915179,2
1,0.466055314056575,2
1,0.321437954436988,2
1,0.401960710529238,2
1,0.401741776013084,2
1,0.742532574631326,2
1,0.0355447434891473,2
1,0.759077593179454,2
1,1.38767484242659,2
1,0.308983816765249,2
2,0.0235033559488829,2
1,1.31864765934171,2
1,1.586428116923,2
1,0.232403906741141,2
2,0.993601819238796,2
1,1.05344965211571,2
1,0.62043974455446,2
1,0.814148144754481,2
1,0.613444471266121,2
1,0.115063393810991,2
2,0.768362766241014,2
1,1.01634754236312,2
1,1.33399003833057,2
2,1.98946291013601,2
1,1.23533423054488,2
1,0.10670685954392,2
2,0.248782707652487,2
1,0.017871259504897,2
1,1.228918293449,2
1,0.169889512937516,2
1,0.122634431347251,2
1,1.35843321676822,2
1,0.199573762714863,2
1,0.740542216184449,2
2,7.66655013850315,2
1,2.77139566825298,2
1,0.316288103353995,2
1,1.01001074016094,2
2,2.72482838021187,2
1,1.71263355767164,2
1,0.256469296783358,2
1,7.502033171447,2
2,1.04861739575863,2
2,3.13527925895123,2
1,0.567889037341053,2
1,0.438994482159615,2
1,1.45905030848711,2
1,0.978192483633757,2
1,1.04151384085417,2
2,5.98994804289112,2
1,1.08159631859036,3
1,1.78639771408381,3
1,2.08239905337307,3
2,1.02307081404598,3
1,0.194755402288949,3
2,0.454738147556782,3
2,1.07504445217074,3
1,0.8733982734049,3
1,0.829474845859122,3
1,0.289446607697755,3
2,0.122112453915179,3
1,0.466055314056575,3
1,0.321437954436988,3
2,0.401960710529238,3
2,0.401741776013084,3
1,0.742532574631326,3
1,0.0355447434891473,3
1,0.759077593179454,3
1,1.38767484242659,3
1,0.308983816765249,3
1,0.0235033559488829,3
1,1.31864765934171,3
1,1.586428116923,3
1,0.232403906741141,3
2,0.993601819238796,3
2,1.05344965211571,3
2,0.62043974455446,3
2,0.814148144754481,3
1,0.613444471266121,3
1,0.115063393810991,3
1,0.768362766241014,3
1,1.01634754236312,3
1,1.33399003833057,3
2,1.98946291013601,3
1,1.23533423054488,3
1,0.10670685954392,3
1,0.248782707652487,3
1,0.017871259504897,3
1,1.228918293449,3
1,0.169889512937516,3
1,0.122634431347251,3
2,1.35843321676822,3
1,0.199573762714863,3
1,0.740542216184449,3
1,7.66655013850315,3
1,2.77139566825298,3
1,0.316288103353995,3
2,1.01001074016094,3
1,2.72482838021187,3
1,1.71263355767164,3
1,0.256469296783358,3
1,7.502033171447,3
1,1.04861739575863,3
1,3.13527925895123,3
1,0.567889037341053,3
1,0.438994482159615,3
2,1.45905030848711,3
1,0.978192483633757,3
1,1.04151384085417,3
2,5.98994804289112,3
1,1.08159631859036,4
1,1.78639771408381,4
1,2.08239905337307,4
1,1.02307081404598,4
2,0.194755402288949,4
1,0.454738147556782,4
1,1.07504445217074,4
1,0.8733982734049,4
2,0.829474845859122,4
1,0.289446607697755,4
1,0.122112453915179,4
1,0.466055314056575,4
1,0.321437954436988,4
1,0.401960710529238,4
1,0.401741776013084,4
1,0.742532574631326,4
1,0.0355447434891473,4
2,0.759077593179454,4
1,1.38767484242659,4
1,0.308983816765249,4
2,0.0235033559488829,4
1,1.31864765934171,4
1,1.586428116923,4
1,0.232403906741141,4
1,0.993601819238796,4
1,1.05344965211571,4
1,0.62043974455446,4
1,0.814148144754481,4
2,0.613444471266121,4
1,0.115063393810991,4
1,0.768362766241014,4
1,1.01634754236312,4
2,1.33399003833057,4
1,1.98946291013601,4
2,1.23533423054488,4
1,0.10670685954392,4
1,0.248782707652487,4
1,0.017871259504897,4
1,1.228918293449,4
2,0.169889512937516,4
1,0.122634431347251,4
1,1.35843321676822,4
1,0.199573762714863,4
1,0.740542216184449,4
1,7.66655013850315,4
2,2.77139566825298,4
1,0.316288103353995,4
1,1.01001074016094,4
1,2.72482838021187,4
1,1.71263355767164,4
1,0.256469296783358,4
1,7.502033171447,4
2,1.04861739575863,4
2,3.13527925895123,4
1,0.567889037341053,4
2,0.438994482159615,4
2,1.45905030848711,4
2,0.978192483633757,4
1,1.04151384085417,4
2,5.98994804289112,4
1,1.08159631859036,5
1,1.78639771408381,5
2,2.08239905337307,5
1,1.02307081404598,5
1,0.194755402288949,5
1,0.454738147556782,5
1,1.07504445217074,5
1,0.8733982734049,5
1,0.829474845859122,5
1,0.289446607697755,5
2,0.122112453915179,5
1,0.466055314056575,5
2,0.321437954436988,5
1,0.401960710529238,5
1,0.401741776013084,5
1,0.742532574631326,5
1,0.0355447434891473,5
2,0.759077593179454,5
2,1.38767484242659,5
2,0.308983816765249,5
2,0.0235033559488829,5
1,1.31864765934171,5
1,1.586428116923,5
1,0.232403906741141,5
1,0.993601819238796,5
1,1.05344965211571,5
1,0.62043974455446,5
1,0.814148144754481,5
1,0.613444471266121,5
1,0.115063393810991,5
2,0.768362766241014,5
1,1.01634754236312,5
1,1.33399003833057,5
1,1.98946291013601,5
1,1.23533423054488,5
1,0.10670685954392,5
2,0.248782707652487,5
1,0.017871259504897,5
2,1.228918293449,5
1,0.169889512937516,5
2,0.122634431347251,5
2,1.35843321676822,5
1,0.199573762714863,5
2,0.740542216184449,5
1,7.66655013850315,5
1,2.77139566825298,5
1,0.316288103353995,5
1,1.01001074016094,5
1,2.72482838021187,5
1,1.71263355767164,5
1,0.256469296783358,5
1,7.502033171447,5
2,1.04861739575863,5
1,3.13527925895123,5
1,0.567889037341053,5
1,0.438994482159615,5
2,1.45905030848711,5
1,0.978192483633757,5
1,1.04151384085417,5
1,5.98994804289112,5
1,1.08159631859036,6
1,1.78639771408381,6
1,2.08239905337307,6
2,1.02307081404598,6
1,0.194755402288949,6
1,0.454738147556782,6
1,1.07504445217074,6
1,0.8733982734049,6
2,0.829474845859122,6
1,0.289446607697755,6
2,0.122112453915179,6
1,0.466055314056575,6
2,0.321437954436988,6
2,0.401960710529238,6
1,0.401741776013084,6
1,0.742532574631326,6
1,0.0355447434891473,6
1,0.759077593179454,6
2,1.38767484242659,6
1,0.308983816765249,6
1,0.0235033559488829,6
1,1.31864765934171,6
2,1.586428116923,6
1,0.232403906741141,6
1,0.993601819238796,6
1,1.05344965211571,6
1,0.62043974455446,6
1,0.814148144754481,6
1,0.613444471266121,6
1,0.115063393810991,6
1,0.768362766241014,6
1,1.01634754236312,6
