"group","values",".sample"
1,2.0358419920409,1
1,0.414149662014097,1
1,2.08737196946952,1
1,1.00540957036884,1
1,0.510147934139428,1
1,0.450023730751127,1
1,1.89831088288667,1
1,0.0656599396886156,1
1,1.19757252089204,1
1,1.80310392930152,1
1,0.242141021661094,1
1,1.58307536550125,1
1,1.87125971346142,1
1,0.20187596173427,1
1,1.05410304754497,1
1,0.36204678285867,1
1,0.0283458130434155,1
1,0.234062388073653,1
1,0.486787398744481,1
1,1.40055197468939,1
1,2.39822575251076,1
1,0.423982473823734,1
1,1.70033242358806,1
1,0.0314887948334217,1
1,0.357312192690784,1
1,2.51232820922945,1
1,2.89486003650312,1
1,0.200993834529072,1
1,0.0315828770399094,1
1,0.891674460472124,1
1,0.550606928300112,1
1,2.22489110926602,1
1,0.3830327517353,1
1,1.44823225963665,1
1,1.84316683552208,1
1,0.808556490047693,1
1,0.94319770201565,1
1,0.00749423123819654,1
1,0.639074768405408,1
1,0.228873271960765,1
1,0.706208614590478,1
1,0.246760439954239,1
1,0.0936133161846189,1
1,0.173274853266776,1
1,0.00314378179609776,1
1,0.496179651468992,1
1,1.08506993314235,1
1,0.302106916603626,1
1,3.07979332638865,1
1,0.475007297005504,1
1,0.676864382810891,1
1,0.166154552484903,1
1,0.95962395664599,1
1,0.153551634866744,1
1,0.430045786779374,1
1,0.900373661848617,1
1,0.530569216236472,1
1,1.8530380874032,1
1,0.424736766040976,1
1,0.0448552541376656,1
1,0.718110602307034,1
1,2.80123309774284,1
1,3.38295950723772,1
1,0.726800670396188,1
1,0.558905302546918,1
1,1.2313619358045,1
1,1.86625902718844,1
1,2.12551325733278,1
1,0.467422938905656,1
1,0.749544342006457,1
1,0.370757983770324,1
1,0.0945520660349217,1
1,0.99381541270287,1
1,0.0245092581026256,1
1,0.182042630854994,1
1,0.0895313061773777,1
1,0.174263656139374,1
1,3.0472896544445,1
1,0.0830708243884146,1
1,0.0743813486967797,1
1,0.900460288817895,1
1,0.171255553141236,1
1,0.576380919199437,1
1,1.24169789343597,1
1,0.328101265759029,1
1,0.316234324127436,1
1,0.744953746865404,1
1,0.137950413441257,1
1,0.640427180100232,1
1,2.4205340520529,1
1,0.0939304883862943,1
1,0.0547096598893404,1
1,1.2477870741439,1
1,0.281229307409376,1
1,1.12247656160033,1
1,0.197626727200453,1
1,0.725169231587677,1
1,1.8046439680362,1
1,1.06984874695064,1
1,2.31913554036955,1
1,1.93370164922419,1
1,1.16483623064579,1
1,0.907491912091983,1
1,0.817593703004432,1
1,2.68021902243111,1
1,0.448128242987019,1
1,0.69392104404579,1
1,0.000489423734643847,1
1,0.00150785125832167,1
1,1.03947065859557,1
1,0.598946001846343,1
1,0.599129180889577,1
1,1.00627628010703,1
1,2.13080502847645,1
1,1.26012048959256,1
1,0.612904139328748,1
1,0.35129920162778,1
1,0.554624476004392,1
1,0.864549163119849,1
1,1.36159491069139,1
1,0.413741949945688,1
1,0.65435284608975,1
1,0.695681867147696,1
1,0.00263112597167492,1
1,1.66167111313882,1
1,1.68010480893673,1
1,0.602873347200878,1
1,7.54571149828744,1
1,2.02118365085664,1
1,2.01625713138821,1
1,0.872970153535617,1
1,0.0358476182445884,1
1,0.530524570960552,1
1,0.707493368613813,1
1,0.623475531116128,1
2,14.7160546402511,1
2,3.28324368128017,1
2,1.08645713534206,1
2,6.6809489127277,1
2,0.113600258552075,1
2,4.54485998656743,1
2,1.44800515202805,1
2,1.05421966342255,1
2,9.53029633382833,1
2,1.44461815068498,1
2,3.51224524472051,1
2,6.15129356943356,1
2,1.24812846891582,1
2,0.937053876835853,1
2,6.02658349881162,1
2,5.76991893733134,1
2,0.765981565640364,1
2,1.06080096000806,1
2,3.59543929156058,1
2,3.032195455116,1
2,0.213606135827768,1
2,4.16618546489769,1
2,2.26711155241427,1
2,3.22126092594259,1
2,0.643348810914904,1
2,0.29383055344224,1
2,3.41593414787346,1
2,0.571914710570127,1
2,3.91557643953853,1
2,0.205050098057836,1
2,2.49602131695994,1
2,5.33208558717956,1
2,1.02453136909753,1
2,2.15963624013653,1
2,1.19800081318244,1
2,2.30350006306615,1
2,1.64984874840643,1
2,4.71131539205262,1
2,2.3996348491877,1
2,0.558220238890499,1
2,1.99316390147342,1
2,1.94394593974647,1
2,0.493543507158756,1
2,0.79672232773155,1
2,1.48202124247327,1
2,3.24768557755577,1
2,1.33787164445966,1
2,1.13363892203197,1
2,0.107964114323672,1
2,0.190501015912741,1
2,3.04101214902547,1
2,1.70316602168676,1
2,1.77988425595757,1
2,2.16276185764071,1
2,0.0799580357968807,1
2,0.967472479399294,1
2,2.49123475486484,1
2,1.00015244716778,1
2,2.46260697720644,1
2,1.20207439800724,1
2,4.86526503348937,1
2,2.35364233251388,1
2,3.65668637696796,1
2,0.350172148867032,1
2,0.0462063204425333,1
