"group","values",".sample"
1,0.182409380295135,1
1,1.16336699850382,1
1,1.54726212090793,1
2,0.591373877134174,1
1,0.454478266183287,1
1,0.666356399655342,1
1,0.640625946689397,1
1,3.00156255049591,1
1,1.17558057415755,1
1,1.10829531955988,1
2,2.21560953731153,1
2,0.452930748928338,1
2,0.397118927139774,1
1,0.187949853017926,1
1,0.377846904098988,1
1,0.0648479980056058,1
1,1.81978958091679,1
2,0.673676730599254,1
1,0.541256166994572,1
2,1.61606186806204,1
1,2.53028382534597,1
1,0.458088469225913,1
1,0.803357888902438,1
2,0.336724448949099,1
1,1.15335589363695,1
1,0.816318491431785,1
1,0.0463239260627972,1
1,2.60163312951539,1
1,0.330823836602444,1
2,0.435205975081772,1
1,0.451919333543628,1
1,0.59748543612659,1
1,1.771756272679,1
1,1.04070258022471,1
1,0.198182829655707,1
2,0.489919444546103,1
1,0.322301000822335,1
1,3.77081551644979,1
1,0.439716240856797,1
1,0.139836754991396,1
2,0.601288764271885,1
1,0.322478058747947,1
1,1.16527836672486,1
1,1.08577054269136,1
2,2.39025573606107,1
1,5.31103797413805,1
1,0.305006032343954,1
2,1.06714073435488,1
1,1.85114670147826,1
2,0.505830175243318,1
1,0.407718092161637,1
2,0.353248398178304,1
1,0.448628362361342,1
1,4.65819911337215,1
1,0.0731150348450444,1
1,2.62236660020429,1
2,0.299459903966635,1
1,4.49426869875509,1
1,0.112367525883019,1
1,0.288311047665775,1
2,0.182409380295135,2
1,1.16336699850382,2
1,1.54726212090793,2
2,0.591373877134174,2
2,0.454478266183287,2
1,0.666356399655342,2
1,0.640625946689397,2
2,3.00156255049591,2
2,1.17558057415755,2
2,1.10829531955988,2
2,2.21560953731153,2
1,0.452930748928338,2
1,0.397118927139774,2
1,0.187949853017926,2
1,0.377846904098988,2
1,0.0648479980056058,2
1,1.81978958091679,2
1,0.673676730599254,2
2,0.541256166994572,2
2,1.61606186806204,2
1,2.53028382534597,2
1,0.458088469225913,2
1,0.803357888902438,2
1,0.336724448949099,2
2,1.15335589363695,2
1,0.816318491431785,2
1,0.0463239260627972,2
1,2.60163312951539,2
1,0.330823836602444,2
1,0.435205975081772,2
1,0.451919333543628,2
1,0.59748543612659,2
1,1.771756272679,2
1,1.04070258022471,2
1,0.198182829655707,2
1,0.489919444546103,2
1,0.322301000822335,2
1,3.77081551644979,2
1,0.439716240856797,2
1,0.139836754991396,2
1,0.601288764271885,2
1,0.322478058747947,2
1,1.16527836672486,2
1,1.08577054269136,2
