"group","values",".sample"
1,0.0981464472446826,1
1,0.678338945377618,1
2,0.38747763633728,1
1,1.29916427280278,1
1,0.0455327327363193,1
1,2.75532801250432,1
1,2.26131907651637,1
1,0.660122285597026,1
1,0.148262107744813,1
1,0.0648578586988151,1
1,1.50288793436232,1
1,1.68186075790765,1
1,0.0202386900782585,1
1,1.77581983423772,1
1,0.780473179141891,1
2,0.323642740957439,1
2,0.975322012789547,1
2,4.8321154748363,1
2,4.08916334046011,1
2,0.108651345113768,1
2,0.450438140390249,1
2,0.35971444753511,1
2,2.46636984861436,1
2,6.81977432932625,1
1,1.19121338520199,1
1,0.0981464472446826,2
1,0.678338945377618,2
1,0.38747763633728,2
2,1.29916427280278,2
1,0.0455327327363193,2
1,2.75532801250432,2
2,2.26131907651637,2
1,0.660122285597026,2
2,0.148262107744813,2
1,0.0648578586988151,2
2,1.50288793436232,2
1,1.68186075790765,2
2,0.0202386900782585,2
1,1.77581983423772,2
2,0.780473179141891,2
2,0.323642740957439,2
1,0.975322012789547,2
1,4.8321154748363,2
1,4.08916334046011,2
2,0.108651345113768,2
1,0.450438140390249,2
2,0.35971444753511,2
1,2.46636984861436,2
1,6.81977432932625,2
2,1.19121338520199,2
1,0.0981464472446826,3
1,0.678338945377618,3
2,0.38747763633728,3
1,1.29916427280278,3
1,0.0455327327363193,3
1,2.75532801250432,3
1,2.26131907651637,3
1,0.660122285597026,3
1,0.148262107744813,3
1,0.0648578586988151,3
2,1.50288793436232,3
2,1.68186075790765,3
2,0.0202386900782585,3
1,1.77581983423772,3
2,0.780473179141891,3
1,0.323642740957439,3
1,0.975322012789547,3
1,4.8321154748363,3
2,4.08916334046011,3
1,0.108651345113768,3
1,0.450438140390249,3
2,0.35971444753511,3
2,2.46636984861436,3
2,6.81977432932625,3
2,1.19121338520199,3
1,0.0981464472446826,4
1,0.678338945377618,4
1,0.38747763633728,4
2,1.29916427280278,4
2,0.0455327327363193,4
1,2.75532801250432,4
1,2.26131907651637,4
1,0.660122285597026,4
1,0.148262107744813,4
2,0.0648578586988151,4
2,1.50288793436232,4
2,1.68186075790765,4
1,0.0202386900782585,4
1,1.77581983423772,4
1,0.780473179141891,4
1,0.323642740957439,4
2,0.975322012789547,4
1,4.8321154748363,4
2,4.08916334046011,4
2,0.108651345113768,4
1,0.450438140390249,4
2,0.35971444753511,4
2,2.46636984861436,4
1,6.81977432932625,4
1,1.19121338520199,4
2,0.0981464472446826,5
1,0.678338945377618,5
1,0.38747763633728,5
2,1.29916427280278,5
1,0.0455327327363193,5
1,2.75532801250432,5
1,2.26131907651637,5
2,0.660122285597026,5
1,0.148262107744813,5
2,0.0648578586988151,5
1,1.50288793436232,5
1,1.68186075790765,5
2,0.0202386900782585,5
2,1.77581983423772,5
1,0.780473179141891,5
2,0.323642740957439,5
1,0.975322012789547,5
1,4.8321154748363,5
2,4.08916334046011,5
1,0.108651345113768,5
1,0.450438140390249,5
2,0.35971444753511,5
2,2.46636984861436,5
1,6.81977432932625,5
1,1.19121338520199,5
1,0.0981464472446826,6
2,0.678338945377618,6
1,0.38747763633728,6
2,1.29916427280278,6
2,0.0455327327363193,6
2,2.75532801250432,6
2,2.26131907651637,6
1,0.660122285597026,6
1,0.148262107744813,6
1,0.0648578586988151,6
1,1.50288793436232,6
1,1.68186075790765,6
2,0.0202386900782585,6
1,1.77581983423772,6
2,0.780473179141891,6
2,0.323642740957439,6
2,0.975322012789547,6
1,4.8321154748363,6
1,4.08916334046011,6
1,0.108651345113768,6
1,0.450438140390249,6
2,0.35971444753511,6
1,2.46636984861436,6
1,6.81977432932625,6
1,1.19121338520199,6
1,0.0981464472446826,7
1,0.678338945377618,7
2,0.38747763633728,7
1,1.29916427280278,7
2,0.0455327327363193,7
2,2.75532801250432,7
1,2.26131907651637,7
1,0.660122285597026,7
2,0.148262107744813,7
1,0.0648578586988151,7
1,1.50288793436232,7
1,1.68186075790765,7
2,0.0202386900782585,7
2,1.77581983423772,7
2,0.780473179141891,7
1,0.323642740957439,7
1,0.975322012789547,7
1,4.8321154748363,7
1,4.08916334046011,7
1,0.108651345113768,7
2,0.450438140390249,7
2,0.35971444753511,7
1,2.46636984861436,7
2,6.81977432932625,7
1,1.19121338520199,7
1,0.0981464472446826,8
2,0.678338945377618,8
1,0.38747763633728,8
1,1.29916427280278,8
2,0.0455327327363193,8
2,2.75532801250432,8
2,2.26131907651637,8
1,0.660122285597026,8
1,0.148262107744813,8
1,0.0648578586988151,8
1,1.50288793436232,8
1,1.68186075790765,8
1,0.0202386900782585,8
1,1.77581983423772,8
2,0.780473179141891,8
1,0.323642740957439,8
2,0.975322012789547,8
2,4.8321154748363,8
2,4.08916334046011,8
1,0.108651345113768,8
1,0.450438140390249,8
2,0.35971444753511,8
1,2.46636984861436,8
1,6.81977432932625,8
2,1.19121338520199,8
1,0.0981464472446826,9
2,0.678338945377618,9
1,0.38747763633728,9
1,1.29916427280278,9
1,0.0455327327363193,9
2,2.75532801250432,9
2,2.26131907651637,9
2,0.660122285597026,9
1,0.148262107744813,9
1,0.0648578586988151,9
1,1.50288793436232,9
1,1.68186075790765,9
1,0.0202386900782585,9
2,1.77581983423772,9
1,0.780473179141891,9
1,0.323642740957439,9
1,0.975322012789547,9
1,4.8321154748363,9
2,4.08916334046011,9
1,0.108651345113768,9
2,0.450438140390249,9
2,0.35971444753511,9
2,2.46636984861436,9
1,6.81977432932625,9
2,1.19121338520199,9
1,0.0981464472446826,10
1,0.678338945377618,10
2,0.38747763633728,10
1,1.29916427280278,10
1,0.0455327327363193,10
1,2.75532801250432,10
1,2.26131907651637,10
2,0.660122285597026,10
1,0.148262107744813,10
1,0.0648578586988151,10
2,1.50288793436232,10
2,1.68186075790765,10
1,0.0202386900782585,10
1,1.77581983423772,10
2,0.780473179141891,10
1,0.323642740957439,10
2,0.975322012789547,10
1,4.8321154748363,10
2,4.08916334046011,10
2,0.108651345113768,10
1,0.450438140390249,10
1,0.35971444753511,10
2,2.46636984861436,10
2,6.81977432932625,10
1,1.19121338520199,10
1,0.0981464472446826,11
1,0.678338945377618,11
1,0.38747763633728,11
2,1.29916427280278,11
2,0.0455327327363193,11
1,2.75532801250432,11
2,2.26131907651637,11
1,0.660122285597026,11
1,0.148262107744813,11
2,0.0648578586988151,11
2,1.50288793436232,11
2,1.68186075790765,11
1,0.0202386900782585,11
2,1.77581983423772,11
2,0.780473179141891,11
1,0.323642740957439,11
1,0.975322012789547,11
1,4.8321154748363,11
1,4.08916334046011,11
2,0.108651345113768,11
1,0.450438140390249,11
1,0.35971444753511,11
2,2.46636984861436,11
1,6.81977432932625,11
