"group","values",".sample"
1,1.21735736444117,1
2,0.619908293243498,1
1,0.459197307244559,1
2,0.881622401928446,1
2,0.0703301622644017,1
2,2.20384644145582,1
2,0.489800186362118,1
1,1.09127637739749,1
1,0.323888287859677,1
1,1.93067840292099,1
2,0.113403925206512,1
1,0.282592599280179,1
1,0.373332682996988,1
2,1.08952839388968,1
2,0.772897766956777,1
1,0.608956713415682,1
2,1.06770444850775,1
2,1.54293533444294,1
2,4.84116797759796,1
1,0.432843281049281,1
2,0.0108450704993322,1
1,1.04425321781741,1
1,0.371658889820348,1
2,0.359940508939326,1
1,5.2255775031403,1
1,0.793286416679621,1
1,0.324638820818222,1
1,4.35499396338726,1
2,1.74278742048778,1
2,4.55445502862001,1
1,1.21735736444117,2
2,0.619908293243498,2
1,0.459197307244559,2
1,0.881622401928446,2
1,0.0703301622644017,2
2,2.20384644145582,2
2,0.489800186362118,2
2,1.09127637739749,2
2,0.323888287859677,2
1,1.93067840292099,2
2,0.113403925206512,2
2,0.282592599280179,2
2,0.373332682996988,2
1,1.08952839388968,2
1,0.772897766956777,2
1,0.608956713415682,2
1,1.06770444850775,2
1,1.54293533444294,2
2,4.84116797759796,2
2,0.432843281049281,2
2,0.0108450704993322,2
1,1.04425321781741,2
2,0.371658889820348,2
1,0.359940508939326,2
1,5.2255775031403,2
2,0.793286416679621,2
1,0.324638820818222,2
1,4.35499396338726,2
2,1.74278742048778,2
2,4.55445502862001,2
1,1.21735736444117,3
1,0.619908293243498,3
2,0.459197307244559,3
1,0.881622401928446,3
2,0.0703301622644017,3
2,2.20384644145582,3
1,0.489800186362118,3
1,1.09127637739749,3
2,0.323888287859677,3
1,1.93067840292099,3
1,0.113403925206512,3
2,0.282592599280179,3
2,0.373332682996988,3
2,1.08952839388968,3
2,0.772897766956777,3
2,0.608956713415682,3
1,1.06770444850775,3
1,1.54293533444294,3
1,4.84116797759796,3
2,0.432843281049281,3
2,0.0108450704993322,3
2,1.04425321781741,3
2,0.371658889820348,3
1,0.359940508939326,3
1,5.2255775031403,3
1,0.793286416679621,3
2,0.324638820818222,3
1,4.35499396338726,3
1,1.74278742048778,3
2,4.55445502862001,3
1,1.21735736444117,4
1,0.619908293243498,4
1,0.459197307244559,4
2,0.881622401928446,4
1,0.0703301622644017,4
1,2.20384644145582,4
2,0.489800186362118,4
1,1.09127637739749,4
1,0.323888287859677,4
1,1.93067840292099,4
2,0.113403925206512,4
2,0.282592599280179,4
1,0.373332682996988,4
2,1.08952839388968,4
1,0.772897766956777,4
2,0.608956713415682,4
1,1.06770444850775,4
2,1.54293533444294,4
1,4.84116797759796,4
1,0.432843281049281,4
2,0.0108450704993322,4
2,1.04425321781741,4
2,0.371658889820348,4
1,0.359940508939326,4
2,5.2255775031403,4
2,0.793286416679621,4
1,0.324638820818222,4
2,4.35499396338726,4
2,1.74278742048778,4
2,4.55445502862001,4
1,1.21735736444117,5
1,0.619908293243498,5
1,0.459197307244559,5
1,0.881622401928446,5
1,0.0703301622644017,5
1,2.20384644145582,5
1,0.489800186362118,5
1,1.09127637739749,5
1,0.323888287859677,5
1,1.93067840292099,5
1,0.113403925206512,5
1,0.282592599280179,5
1,0.373332682996988,5
1,1.08952839388968,5
1,0.772897766956777,5
2,0.608956713415682,5
2,1.06770444850775,5
2,1.54293533444294,5
2,4.84116797759796,5
2,0.432843281049281,5
2,0.0108450704993322,5
2,1.04425321781741,5
2,0.371658889820348,5
2,0.359940508939326,5
2,5.2255775031403,5
2,0.793286416679621,5
2,0.324638820818222,5
2,4.35499396338726,5
2,1.74278742048778,5
2,4.55445502862001,5
2,1.21735736444117,6
2,0.619908293243498,6
1,0.459197307244559,6
2,0.881622401928446,6
2,0.0703301622644017,6
1,2.20384644145582,6
1,0.489800186362118,6
1,1.09127637739749,6
2,0.323888287859677,6
1,1.93067840292099,6
2,0.113403925206512,6
2,0.282592599280179,6
2,0.373332682996988,6
1,1.08952839388968,6
1,0.772897766956777,6
2,0.608956713415682,6
1,1.06770444850775,6
1,1.54293533444294,6
1,4.84116797759796,6
1,0.432843281049281,6
1,0.0108450704993322,6
1,1.04425321781741,6
2,0.371658889820348,6
2,0.359940508939326,6
2,5.2255775031403,6
2,0.793286416679621,6
2,0.324638820818222,6
1,4.35499396338726,6
1,1.74278742048778,6
2,4.55445502862001,6
2,1.21735736444117,7
2,0.619908293243498,7
2,0.459197307244559,7
1,0.881622401928446,7
1,0.0703301622644017,7
1,2.20384644145582,7
2,0.489800186362118,7
1,1.09127637739749,7
1,0.323888287859677,7
2,1.93067840292099,7
2,0.113403925206512,7
1,0.282592599280179,7
1,0.373332682996988,7
2,1.08952839388968,7
1,0.772897766956777,7
2,0.608956713415682,7
1,1.06770444850775,7
1,1.54293533444294,7
2,4.84116797759796,7
1,0.432843281049281,7
2,0.0108450704993322,7
2,1.04425321781741,7
2,0.371658889820348,7
1,0.359940508939326,7
2,5.2255775031403,7
1,0.793286416679621,7
2,0.324638820818222,7
1,4.35499396338726,7
2,1.74278742048778,7
1,4.55445502862001,7
1,1.21735736444117,8
2,0.619908293243498,8
1,0.459197307244559,8
1,0.881622401928446,8
1,0.0703301622644017,8
2,2.20384644145582,8
1,0.489800186362118,8
2,1.09127637739749,8
2,0.323888287859677,8
2,1.93067840292099,8
1,0.113403925206512,8
2,0.282592599280179,8
1,0.373332682996988,8
1,1.08952839388968,8
1,0.772897766956777,8
2,0.608956713415682,8
2,1.06770444850775,8
2,1.54293533444294,8
2,4.84116797759796,8
1,0.432843281049281,8
1,0.0108450704993322,8
2,1.04425321781741,8
2,0.371658889820348,8
1,0.359940508939326,8
1,5.2255775031403,8
2,0.793286416679621,8
1,0.324638820818222,8
2,4.35499396338726,8
2,1.74278742048778,8
1,4.55445502862001,8
1,1.21735736444117,9
2,0.619908293243498,9
1,0.459197307244559,9
2,0.881622401928446,9
1,0.0703301622644017,9
1,2.20384644145582,9
1,0.489800186362118,9
2,1.09127637739749,9
1,0.323888287859677,9
2,1.93067840292099,9
1,0.113403925206512,9
2,0.282592599280179,9
1,0.373332682996988,9
1,1.08952839388968,9
2,0.772897766956777,9
2,0.608956713415682,9
2,1.06770444850775,9
2,1.54293533444294,9
1,4.84116797759796,9
1,0.432843281049281,9
1,0.0108450704993322,9
2,1.04425321781741,9
2,0.371658889820348,9
2,0.359940508939326,9
2,5.2255775031403,9
2,0.793286416679621,9
1,0.324638820818222,9
1,4.35499396338726,9
2,1.74278742048778,9
1,4.55445502862001,9
2,1.21735736444117,10
1,0.619908293243498,10
2,0.459197307244559,10
2,0.881622401928446,10
2,0.0703301622644017,10
1,2.20384644145582,10
1,0.489800186362118,10
2,1.09127637739749,10
2,0.323888287859677,10
2,1.93067840292099,10
1,0.113403925206512,10
2,0.282592599280179,10
1,0.373332682996988,10
2,1.08952839388968,10
1,0.772897766956777,10
1,0.608956713415682,10
1,1.06770444850775,10
2,1.54293533444294,10
1,4.84116797759796,10
1,0.432843281049281,10
2,0.0108450704993322,10
2,1.04425321781741,10
2,0.371658889820348,10
1,0.359940508939326,10
1,5.2255775031403,10
1,0.793286416679621,10
2,0.324638820818222,10
2,4.35499396338726,10
1,1.74278742048778,10
1,4.55445502862001,10
1,1.21735736444117,11
2,0.619908293243498,11
2,0.459197307244559,11
1,0.881622401928446,11
2,0.0703301622644017,11
2,2.20384644145582,11
1,0.489800186362118,11
1,1.09127637739749,11
1,0.323888287859677,11
2,1.93067840292099,11
1,0.113403925206512,11
2,0.282592599280179,11
2,0.373332682996988,11
2,1.08952839388968,11
1,0.772897766956777,11
1,0.608956713415682,11
2,1.06770444850775,11
2,1.54293533444294,11
2,4.84116797759796,11
2,0.432843281049281,11
1,0.0108450704993322,11
2,1.04425321781741,11
2,0.371658889820348,11
1,0.359940508939326,11
2,5.2255775031403,11
1,0.793286416679621,11
1,0.324638820818222,11
1,4.35499396338726,11
1,1.74278742048778,11
1,4.55445502862001,11
1,1.21735736444117,12
2,0.619908293243498,12
1,0.459197307244559,12
1,0.881622401928446,12
2,0.0703301622644017,12
1,2.20384644145582,12
1,0.489800186362118,12
2,1.09127637739749,12
1,0.323888287859677,12
2,1.93067840292099,12
2,0.113403925206512,12
1,0.282592599280179,12
1,0.373332682996988,12
2,1.08952839388968,12
2,0.772897766956777,12
1,0.608956713415682,12
2,1.06770444850775,12
1,1.54293533444294,12
1,4.84116797759796,12
2,0.432843281049281,12
2,0.0108450704993322,12
1,1.04425321781741,12
2,0.371658889820348,12
2,0.359940508939326,12
1,5.2255775031403,12
2,0.793286416679621,12
1,0.324638820818222,12
1,4.35499396338726,12
2,1.74278742048778,12
2,4.55445502862001,12
1,1.21735736444117,13
1,0.619908293243498,13
1,0.459197307244559,13
2,0.881622401928446,13
1,0.0703301622644017,13
2,2.20384644145582,13
2,0.489800186362118,13
2,1.09127637739749,13
1,0.323888287859677,13
1,1.93067840292099,13
1,0.113403925206512,13
2,0.282592599280179,13
2,0.373332682996988,13
2,1.08952839388968,13
1,0.772897766956777,13
1,0.608956713415682,13
1,1.06770444850775,13
2,1.54293533444294,13
2,4.84116797759796,13
2,0.432843281049281,13
2,0.0108450704993322,13
1,1.04425321781741,13
2,0.371658889820348,13
2,0.359940508939326,13
1,5.2255775031403,13
1,0.793286416679621,13
2,0.324638820818222,13
1,4.35499396338726,13
2,1.74278742048778,13
1,4.55445502862001,13
1,1.21735736444117,14
2,0.619908293243498,14
2,0.459197307244559,14
1,0.881622401928446,14
1,0.0703301622644017,14
2,2.20384644145582,14
1,0.489800186362118,14
1,1.09127637739749,14
2,0.323888287859677,14
1,1.93067840292099,14
2,0.113403925206512,14
1,0.282592599280179,14
1,0.373332682996988,14
2,1.08952839388968,14
2,0.772897766956777,14
2,0.608956713415682,14
1,1.06770444850775,14
2,1.54293533444294,14
1,4.84116797759796,14
2,0.432843281049281,14
1,0.0108450704993322,14
2,1.04425321781741,14
2,0.371658889820348,14
1,0.359940508939326,14
2,5.2255775031403,14
1,0.793286416679621,14
2,0.324638820818222,14
