"group","values",".sample"
1,1.18941525272549,1
2,1.76260457365754,1
1,2.31324597994301,1
1,0.844620793668304,1
1,1.08767478443207,1
2,1.33080047178538,1
1,2.67394046659086,1
1,0.541110983774694,1
1,0.383267050143331,1
2,0.575193480588496,1
1,0.560108447447419,1
2,0.477822755034176,1
1,0.144481690332626,1
1,0.338532716501504,1
1,0.561270679347217,1
2,1.36953558954866,1
2,0.934527684892428,1
1,0.935621199156058,1
2,0.437270119305261,1
1,1.33990263282777,1
1,0.34528497653082,1
2,0.353920405264944,1
1,2.58278277690027,1
1,0.934483000981705,1
1,2.50416292796347,1
2,0.887972699214375,1
1,2.10377606456895,1
1,2.13410027778561,1
1,1.4298766273165,1
1,0.35510902963054,1
2,0.49014489678666,1
2,0.0698690060526133,1
1,1.56563567548039,1
1,0.31894713267684,1
2,0.823627562220109,1
1,0.308879411518877,1
2,0.371333186514676,1
1,0.524317711126059,1
2,0.0921660577878356,1
2,0.0306220354098058,1
2,3.09142883850222,1
2,1.86901727310362,1
2,1.45621746407556,1
1,0.0132486457708488,1
1,0.258111710866223,1
2,0.0675526612431507,1
2,0.811723226588219,1
2,1.72388432819079,1
1,3.40288817755656,1
1,0.701896152645349,1
2,0.494060791028402,1
1,5.45138849585804,1
1,3.24887375632516,1
2,0.0515246434137225,1
1,2.38394373079892,1
1,0.984354190248996,1
2,2.10227215841301,1
1,0.079791977846611,1
2,0.355614590632239,1
2,0.604663234464189,1
1,1.05844871308655,1
2,5.99655505537542,1
2,3.08830477021412,1
2,1.45391445338615,1
2,0.630392407346517,1
1,0.764453787915409,1
2,2.12617674108484,1
2,0.627801265466884,1
2,2.65988373517768,1
1,0.347666629962623,1
2,0.021147489733994,1
2,3.57964336782472,1
2,0.739774775225669,1
1,1.19473161650822,1
2,7.63152782052089,1
2,1.18191816173494,1
1,0.830226888353648,1
2,0.120454706903547,1
2,1.38922075448467,1
2,0.280452883054297,1
2,2.15453203387447,1
2,6.37531335549981,1
2,0.183586188219488,1
1,1.82541832916328,1
1,0.84325557667762,1
1,3.47248431317286,1
1,3.54700089417176,1
2,0.47828708589077,1
1,2.33490342024603,1
1,1.34246421299764,1
2,1.18941525272549,2
2,1.76260457365754,2
2,2.31324597994301,2
1,0.844620793668304,2
2,1.08767478443207,2
2,1.33080047178538,2
1,2.67394046659086,2
1,0.541110983774694,2
1,0.383267050143331,2
1,0.575193480588496,2
1,0.560108447447419,2
1,0.477822755034176,2
2,0.144481690332626,2
1,0.338532716501504,2
2,0.561270679347217,2
1,1.36953558954866,2
1,0.934527684892428,2
1,0.935621199156058,2
2,0.437270119305261,2
2,1.33990263282777,2
2,0.34528497653082,2
2,0.353920405264944,2
2,2.58278277690027,2
1,0.934483000981705,2
1,2.50416292796347,2
1,0.887972699214375,2
1,2.10377606456895,2
2,2.13410027778561,2
2,1.4298766273165,2
2,0.35510902963054,2
1,0.49014489678666,2
2,0.0698690060526133,2
1,1.56563567548039,2
2,0.31894713267684,2
2,0.823627562220109,2
2,0.308879411518877,2
1,0.371333186514676,2
2,0.524317711126059,2
2,0.0921660577878356,2
2,0.0306220354098058,2
1,3.09142883850222,2
2,1.86901727310362,2
2,1.45621746407556,2
2,0.0132486457708488,2
2,0.258111710866223,2
1,0.0675526612431507,2
1,0.811723226588219,2
2,1.72388432819079,2
1,3.40288817755656,2
2,0.701896152645349,2
1,0.494060791028402,2
2,5.45138849585804,2
1,3.24887375632516,2
1,0.0515246434137225,2
1,2.38394373079892,2
1,0.984354190248996,2
2,2.10227215841301,2
1,0.079791977846611,2
2,0.355614590632239,2
1,0.604663234464189,2
2,1.05844871308655,2
1,5.99655505537542,2
2,3.08830477021412,2
1,1.45391445338615,2
1,0.630392407346517,2
2,0.764453787915409,2
2,2.12617674108484,2
1,0.627801265466884,2
2,2.65988373517768,2
1,0.347666629962623,2
2,0.021147489733994,2
1,3.57964336782472,2
1,0.739774775225669,2
1,1.19473161650822,2
1,7.63152782052089,2
2,1.18191816173494,2
2,0.830226888353648,2
1,0.120454706903547,2
2,1.38922075448467,2
1,0.280452883054297,2
2,2.15453203387447,2
2,6.37531335549981,2
1,0.183586188219488,2
2,1.82541832916328,2
2,0.84325557667762,2
1,3.47248431317286,2
2,3.54700089417176,2
1,0.47828708589077,2
1,2.33490342024603,2
1,1.34246421299764,2
2,1.18941525272549,3
1,1.76260457365754,3
2,2.31324597994301,3
2,0.844620793668304,3
2,1.08767478443207,3
1,1.33080047178538,3
1,2.67394046659086,3
2,0.541110983774694,3
1,0.383267050143331,3
1,0.575193480588496,3
2,0.560108447447419,3
1,0.477822755034176,3
1,0.144481690332626,3
1,0.338532716501504,3
1,0.561270679347217,3
2,1.36953558954866,3
2,0.934527684892428,3
2,0.935621199156058,3
1,0.437270119305261,3
2,1.33990263282777,3
1,0.34528497653082,3
1,0.353920405264944,3
1,2.58278277690027,3
1,0.934483000981705,3
1,2.50416292796347,3
1,0.887972699214375,3
