"group","values",".sample"
1,0.335386826314187,1
2,0.875382643012651,1
1,0.136514178953168,1
1,0.442892470862716,1
1,1.24073758251489,1
1,0.0720580755732954,1
1,0.230083397123963,1
1,0.452848749700934,1
1,0.129296164531581,1
2,0.440441202372313,1
1,1.58410831718686,1
1,0.163270636083767,1
1,1.57931706300917,1
1,1.94695639788153,1
1,3.81762649656689,1
1,0.765290617390519,1
1,0.42592730699107,1
1,1.62321200958433,1
1,0.15991482536213,1
1,0.538546747528017,1
1,0.160646043913878,1
2,0.333215017146024,1
1,0.0513562993146479,1
2,0.050270046107471,1
2,0.331652767218203,1
2,0.274970518890768,1
1,2.25723801726911,1
2,2.0869790034971,1
2,1.01507105394722,1
1,0.289272554218769,1
1,4.82075898696609,1
1,2.15239556679938,1
1,2.40128334604773,1
2,0.153939194977283,1
1,1.31499339729072,1
1,0.383661366533488,1
2,0.838635043254842,1
1,0.559985204599798,1
1,0.181694821933049,1
2,1.57168976070647,1
2,0.755348921144952,1
2,0.764408272649062,1
2,0.387685833964497,1
1,0.336978923273902,1
2,0.319744932323554,1
1,3.17687852663879,1
2,1.4816701584009,1
2,0.692057141568512,1
1,0.20264838822186,1
1,1.10395475752176,1
1,1.02502522240849,1
2,0.339790090782687,1
2,0.00124193602674868,1
2,0.463187205605209,1
2,0.889081830296403,1
1,0.195876796601679,1
1,0.0881337684754877,1
1,0.605745220556855,1
1,0.974634365507338,1
2,0.328725893050432,1
1,1.57453923105242,1
2,1.5100448076236,1
1,4.00389366389668,1
1,2.76982410053227,1
1,0.293289784935492,1
1,0.620695365127176,1
1,0.954200236194383,1
2,0.527582796756178,1
1,3.12556371821051,1
1,2.36889042878959,1
2,0.0436595538631082,1
2,0.829996135043812,1
2,0.306962869130075,1
2,1.069189729127,1
2,2.05189752570334,1
2,2.27565886140967,1
1,2.99886871112471,1
1,1.881379192611,1
2,0.533856346271932,1
2,0.635764369275421,1
1,2.12199050813279,1
2,0.826219562399101,1
1,3.5387645268575,1
2,0.100033067185506,1
1,1.98535004808548,1
