"group","values",".sample"
1,3.15294055623894,1
1,1.8731599728668,1
1,0.375483097974211,1
1,0.16170765645802,1
1,0.0216359030455351,1
1,1.79985799756042,1
1,0.44442193210125,1
1,0.499531185720116,1
1,1.71217359135104,1
1,0.268457760785841,1
1,2.05839708283162,1
1,0.421723816543818,1
1,0.222592152655125,1
1,0.71004151050564,1
1,2.02697476177456,1
2,1.03896243944764,1
2,4.28096400156069,1
2,3.66584127418475,1
2,1.33357993931827,1
2,0.111098486832894,1
2,0.355639675632119,1
2,0.671729744233289,1
2,1.91093746397533,1
2,6.60799487903159,1
2,3.27697554327325,1
2,3.15294055623894,2
1,1.8731599728668,2
2,0.375483097974211,2
1,0.16170765645802,2
2,0.0216359030455351,2
2,1.79985799756042,2
2,0.44442193210125,2
1,0.499531185720116,2
1,1.71217359135104,2
1,0.268457760785841,2
2,2.05839708283162,2
1,0.421723816543818,2
1,0.222592152655125,2
2,0.71004151050564,2
1,2.02697476177456,2
1,1.03896243944764,2
2,4.28096400156069,2
2,3.66584127418475,2
2,1.33357993931827,2
1,0.111098486832894,2
1,0.355639675632119,2
1,0.671729744233289,2
1,1.91093746397533,2
1,6.60799487903159,2
1,3.27697554327325,2
2,3.15294055623894,3
1,1.8731599728668,3
1,0.375483097974211,3
2,0.16170765645802,3
1,0.0216359030455351,3
1,1.79985799756042,3
1,0.44442193210125,3
2,0.499531185720116,3
2,1.71217359135104,3
1,0.268457760785841,3
2,2.05839708283162,3
1,0.421723816543818,3
2,0.222592152655125,3
2,0.71004151050564,3
2,2.02697476177456,3
2,1.03896243944764,3
1,4.28096400156069,3
2,3.66584127418475,3
1,1.33357993931827,3
1,0.111098486832894,3
1,0.355639675632119,3
1,0.671729744233289,3
1,1.91093746397533,3
1,6.60799487903159,3
1,3.27697554327325,3
2,3.15294055623894,4
2,1.8731599728668,4
1,0.375483097974211,4
2,0.16170765645802,4
1,0.0216359030455351,4
1,1.79985799756042,4
1,0.44442193210125,4
2,0.499531185720116,4
1,1.71217359135104,4
1,0.268457760785841,4
2,2.05839708283162,4
1,0.421723816543818,4
1,0.222592152655125,4
1,0.71004151050564,4
2,2.02697476177456,4
1,1.03896243944764,4
2,4.28096400156069,4
1,3.66584127418475,4
2,1.33357993931827,4
1,0.111098486832894,4
1,0.355639675632119,4
2,0.671729744233289,4
2,1.91093746397533,4
1,6.60799487903159,4
1,3.27697554327325,4
1,3.15294055623894,5
2,1.8731599728668,5
1,0.375483097974211,5
1,0.16170765645802,5
2,0.0216359030455351,5
1,1.79985799756042,5
2,0.44442193210125,5
1,0.499531185720116,5
2,1.71217359135104,5
2,0.268457760785841,5
