"group","values",".sample"
1,0.0134034907043484,1
2,0.677144253626466,1
1,1.17169437366993,1
1,0.831591743002546,1
2,0.811446038032782,1
2,0.499444452580065,1
1,0.130800468381494,1
1,0.988842530134034,1
1,1.27397523629935,1
1,1.4581608454788,1
1,1.03047777428747,1
1,2.12173721344031,1
1,0.628483771812171,1
2,1.52275123997572,1
1,0.0898436121067468,1
1,0.763351346331321,1
1,0.0545536387711763,1
1,4.69838812774737,1
2,1.20752989389775,1
1,1.71815919534941,1
2,0.0134034907043484,2
1,0.677144253626466,2
1,1.17169437366993,2
1,0.831591743002546,2
2,0.811446038032782,2
1,0.499444452580065,2
1,0.130800468381494,2
1,0.988842530134034,2
1,1.27397523629935,2
2,1.4581608454788,2
1,1.03047777428747,2
1,2.12173721344031,2
1,0.628483771812171,2
1,1.52275123997572,2
1,0.0898436121067468,2
2,0.763351346331321,2
1,0.0545536387711763,2
1,4.69838812774737,2
2,1.20752989389775,2
1,1.71815919534941,2
1,0.0134034907043484,3
1,0.677144253626466,3
1,1.17169437366993,3
1,0.831591743002546,3
1,0.811446038032782,3
1,0.499444452580065,3
1,0.130800468381494,3
2,0.988842530134034,3
1,1.27397523629935,3
1,1.4581608454788,3
1,1.03047777428747,3
2,2.12173721344031,3
1,0.628483771812171,3
2,1.52275123997572,3
1,0.0898436121067468,3
1,0.763351346331321,3
1,0.0545536387711763,3
1,4.69838812774737,3
2,1.20752989389775,3
2,1.71815919534941,3
1,0.0134034907043484,4
1,0.677144253626466,4
1,1.17169437366993,4
1,0.831591743002546,4
1,0.811446038032782,4
1,0.499444452580065,4
1,0.130800468381494,4
1,0.988842530134034,4
1,1.27397523629935,4
2,1.4581608454788,4
1,1.03047777428747,4
1,2.12173721344031,4
2,0.628483771812171,4
1,1.52275123997572,4
2,0.0898436121067468,4
2,0.763351346331321,4
1,0.0545536387711763,4
1,4.69838812774737,4
2,1.20752989389775,4
1,1.71815919534941,4
1,0.0134034907043484,5
1,0.677144253626466,5
1,1.17169437366993,5
1,0.831591743002546,5
1,0.811446038032782,5
1,0.499444452580065,5
2,0.130800468381494,5
2,0.988842530134034,5
1,1.27397523629935,5
1,1.4581608454788,5
1,1.03047777428747,5
1,2.12173721344031,5
1,0.628483771812171,5
1,1.52275123997572,5
2,0.0898436121067468,5
1,0.763351346331321,5
1,0.0545536387711763,5
2,4.69838812774737,5
1,1.20752989389775,5
2,1.71815919534941,5
1,0.0134034907043484,6
1,0.677144253626466,6
1,1.17169437366993,6
1,0.831591743002546,6
2,0.811446038032782,6
1,0.499444452580065,6
2,0.130800468381494,6
2,0.988842530134034,6
1,1.27397523629935,6
1,1.4581608454788,6
1,1.03047777428747,6
1,2.12173721344031,6
1,0.628483771812171,6
2,1.52275123997572,6
1,0.0898436121067468,6
1,0.763351346331321,6
1,0.0545536387711763,6
1,4.69838812774737,6
2,1.20752989389775,6
1,1.71815919534941,6
1,0.0134034907043484,7
2,0.677144253626466,7
1,1.17169437366993,7
1,0.831591743002546,7
1,0.811446038032782,7
1,0.499444452580065,7
1,0.130800468381494,7
1,0.988842530134034,7
1,1.27397523629935,7
2,1.4581608454788,7
1,1.03047777428747,7
1,2.12173721344031,7
2,0.628483771812171,7
1,1.52275123997572,7
1,0.0898436121067468,7
2,0.763351346331321,7
1,0.0545536387711763,7
1,4.69838812774737,7
1,1.20752989389775,7
2,1.71815919534941,7
2,0.0134034907043484,8
2,0.677144253626466,8
1,1.17169437366993,8
1,0.831591743002546,8
1,0.811446038032782,8
1,0.499444452580065,8
1,0.130800468381494,8
1,0.988842530134034,8
1,1.27397523629935,8
2,1.4581608454788,8
1,1.03047777428747,8
1,2.12173721344031,8
1,0.628483771812171,8
1,1.52275123997572,8
1,0.0898436121067468,8
2,0.763351346331321,8
1,0.0545536387711763,8
2,4.69838812774737,8
1,1.20752989389775,8
1,1.71815919534941,8
2,0.0134034907043484,9
1,0.677144253626466,9
1,1.17169437366993,9
1,0.831591743002546,9
2,0.811446038032782,9
1,0.499444452580065,9
2,0.130800468381494,9
1,0.988842530134034,9
1,1.27397523629935,9
1,1.4581608454788,9
2,1.03047777428747,9
1,2.12173721344031,9
1,0.628483771812171,9
1,1.52275123997572,9
2,0.0898436121067468,9
1,0.763351346331321,9
1,0.0545536387711763,9
1,4.69838812774737,9
1,1.20752989389775,9
1,1.71815919534941,9
1,0.0134034907043484,10
2,0.677144253626466,10
1,1.17169437366993,10
1,0.831591743002546,10
1,0.811446038032782,10
1,0.499444452580065,10
1,0.130800468381494,10
2,0.988842530134034,10
1,1.27397523629935,10
2,1.4581608454788,10
1,1.03047777428747,10
2,2.12173721344031,10
1,0.628483771812171,10
2,1.52275123997572,10
1,0.0898436121067468,10
1,0.763351346331321,10
1,0.0545536387711763,10
1,4.69838812774737,10
1,1.20752989389775,10
1,1.71815919534941,10
1,0.0134034907043484,11
1,0.677144253626466,11
2,1.17169437366993,11
1,0.831591743002546,11
2,0.811446038032782,11
1,0.499444452580065,11
1,0.130800468381494,11
2,0.988842530134034,11
1,1.27397523629935,11
1,1.4581608454788,11
1,1.03047777428747,11
2,2.12173721344031,11
1,0.628483771812171,11
1,1.52275123997572,11
2,0.0898436121067468,11
1,0.763351346331321,11
1,0.0545536387711763,11
1,4.69838812774737,11
1,1.20752989389775,11
1,1.71815919534941,11
1,0.0134034907043484,12
1,0.677144253626466,12
2,1.17169437366993,12
1,0.831591743002546,12
1,0.811446038032782,12
1,0.499444452580065,12
2,0.130800468381494,12
1,0.988842530134034,12
2,1.27397523629935,12
2,1.4581608454788,12
1,1.03047777428747,12
1,2.12173721344031,12
1,0.628483771812171,12
1,1.52275123997572,12
1,0.0898436121067468,12
2,0.763351346331321,12
1,0.0545536387711763,12
1,4.69838812774737,12
1,1.20752989389775,12
1,1.71815919534941,12
1,0.0134034907043484,13
1,0.677144253626466,13
1,1.17169437366993,13
1,0.831591743002546,13
2,0.811446038032782,13
1,0.499444452580065,13
1,0.130800468381494,13
1,0.988842530134034,13
2,1.27397523629935,13
1,1.4581608454788,13
1,1.03047777428747,13
2,2.12173721344031,13
2,0.628483771812171,13
2,1.52275123997572,13
1,0.0898436121067468,13
1,0.763351346331321,13
1,0.0545536387711763,13
1,4.69838812774737,13
1,1.20752989389775,13
1,1.71815919534941,13
1,0.0134034907043484,14
1,0.677144253626466,14
1,1.17169437366993,14
2,0.831591743002546,14
1,0.811446038032782,14
1,0.499444452580065,14
1,0.130800468381494,14
1,0.988842530134034,14
2,1.27397523629935,14
2,1.4581608454788,14
1,1.03047777428747,14
1,2.12173721344031,14
2,0.628483771812171,14
1,1.52275123997572,14
1,0.0898436121067468,14
1,0.763351346331321,14
2,0.0545536387711763,14
1,4.69838812774737,14
1,1.20752989389775,14
1,1.71815919534941,14
2,0.0134034907043484,15
1,0.677144253626466,15
1,1.17169437366993,15
1,0.831591743002546,15
1,0.811446038032782,15
1,0.499444452580065,15
2,0.130800468381494,15
2,0.988842530134034,15
1,1.27397523629935,15
1,1.4581608454788,15
2,1.03047777428747,15
1,2.12173721344031,15
1,0.628483771812171,15
1,1.52275123997572,15
1,0.0898436121067468,15
1,0.763351346331321,15
1,0.0545536387711763,15
1,4.69838812774737,15
2,1.20752989389775,15
1,1.71815919534941,15
1,0.0134034907043484,16
1,0.677144253626466,16
1,1.17169437366993,16
1,0.831591743002546,16
1,0.811446038032782,16
1,0.499444452580065,16
1,0.130800468381494,16
1,0.988842530134034,16
1,1.27397523629935,16
1,1.4581608454788,16
1,1.03047777428747,16
1,2.12173721344031,16
1,0.628483771812171,16
1,1.52275123997572,16
1,0.0898436121067468,16
2,0.763351346331321,16
2,0.0545536387711763,16
2,4.69838812774737,16
2,1.20752989389775,16
2,1.71815919534941,16
1,0.0134034907043484,17
2,0.677144253626466,17
1,1.17169437366993,17
1,0.831591743002546,17
1,0.811446038032782,17
