"group","values",".sample"
1,4.0492309683696,1
1,0.330720299854875,1
1,0.567341320216656,1
1,0.1768605299294,1
2,0.836044040466559,1
1,0.197430781554431,1
1,0.997623262884927,1
1,3.57245413006699,1
1,0.17750899204773,1
2,1.55820601611378,1
1,0.103082049638033,1
1,3.47686652545102,1
2,0.297359253279865,1
1,1.22977054394306,1
1,0.25439934332685,1
1,0.187828756868839,1
1,2.74140223289344,1
1,0.325591457542032,1
1,0.69367151271121,1
1,0.16747588198632,1
1,1.54207530349154,1
2,1.92253786689582,1
2,0.777077180291426,1
2,0.0572162549942732,1
1,1.7930836509073,1
1,0.597432787530124,1
1,0.075325665064156,1
2,0.269864854628139,1
1,0.305537171253766,1
1,0.596979252528399,1
1,1.58002041457825,1
1,0.481697034273021,1
1,0.593073994852602,1
1,0.271329229169414,1
1,0.0439070286229253,1
1,1.18578249760225,1
2,0.0624915729276836,1
1,0.538508242927492,1
2,0.786364368264506,1
2,0.511782042270794,1
1,0.232745369896293,1
1,3.11839749647265,1
1,0.541019205469638,1
2,0.566476171836257,1
1,1.70480940855088,1
1,0.301645901054144,1
2,0.327567658852786,1
1,0.78303751252116,1
1,2.98037493063778,1
1,0.0737362245219582,1
1,0.702668660278332,1
2,0.728683069306326,1
1,1.05082498672874,1
1,0.494705762248486,1
1,0.0509614674374461,1
1,0.459699284285307,1
2,1.06623634784938,1
1,1.01578948083789,1
2,1.7309723992334,1
2,0.505194263998419,1
1,0.359734544996172,1
1,0.670096225570887,1
1,2.67816895047638,1
1,0.0327558538519632,1
1,0.160197312505276,1
1,1.84547419465127,1
1,0.612851828336716,1
1,0.513772545995377,1
1,0.453766410768721,1
1,0.176179433707148,1
2,0.0618449444882572,1
1,1.77172712787035,1
1,0.118302479918016,1
2,0.483036974910647,1
1,0.134939049300491,1
1,0.735736309508693,1
2,0.011084098484217,1
1,1.79142927399346,1
1,4.12480183483517,1
1,0.378600131720304,1
1,2.03473588070812,1
1,1.05156429852815,1
1,0.665211063344032,1
1,0.727350779767049,1
2,1.61944126329365,1
1,0.530727925244719,1
2,0.895610447931004,1
1,0.846396465318798,1
2,0.0151830633749183,1
2,0.394357278477401,1
1,1.07423864114554,1
2,0.586641733068973,1
1,2.18614409665082,1
2,1.88672566591742,1
1,1.1621309145865,1
1,0.812037330078793,1
1,0.297917127609253,1
1,0.465164767793499,1
1,3.8801859372989,1
1,0.558664128184319,1
2,0.743912335443211,1
1,1.43681297815385,1
1,0.333211715798825,1
1,0.506889554206282,1
2,0.332040166657475,1
2,0.0392748168374553,1
1,0.998422744641912,1
1,1.97009476638379,1
2,0.709825067316069,1
1,1.19022062137247,1
1,0.0626007467371234,1
1,0.0849438668228686,1
1,0.349305999369493,1
1,1.3548951530409,1
1,0.277279613073915,1
1,4.1435588354007,1
2,0.953791945199382,1
1,0.65982927614823,1
1,0.0784646460825157,1
1,1.15503716185213,1
1,0.888481714720738,1
1,3.27869363857393,1
1,4.91697349865224,1
2,1.83180713458898,1
1,0.0457209644396048,1
1,1.40628249596779,1
2,0.66476853331551,1
2,3.56038711787875,1
2,0.935044354736621,1
1,0.461015954613686,1
1,0.482494336552918,1
1,0.176486546821967,1
1,0.804606942198375,1
1,2.51053707847807,1
1,1.63401086989136,1
1,3.66869803800957,1
1,0.976582235656679,1
1,0.00423108665272593,1
2,0.829427067562938,1
1,0.00418631304055452,1
2,0.371528553014814,1
1,1.15870389668271,1
1,1.81565504663599,1
1,0.36709280143469,1
1,0.13513759681955,1
1,2.83320399470405,1
1,1.00182614587247,1
2,0.156586690515541,1
2,2.03276256594696,1
1,1.31408415503689,1
1,0.982255712643469,1
2,1.32782908950974,1
1,1.20363687649369,1
1,0.236934946401272,1
1,2.80719786606507,1
1,1.26669144581891,1
1,0.301742173130852,1
1,0.806384163815528,1
1,0.718702332760026,1
1,0.251958465188329,1
1,0.57383318663217,1
2,2.60657509922759,1
1,3.43620919309334,1
2,2.5603253970273,1
2,0.338173879121564,1
1,1.83350724961498,1
1,2.41892952185013,1
1,1.81253626767435,1
1,2.89179152980225,1
1,2.21544152881839,1
1,4.7824894250896,1
1,1.23616708209738,1
1,0.371165314782411,1
2,2.23722237862536,1
1,1.80606726128626,1
2,4.15232861899347,1
2,2.57829692162351,1
1,1.42705779998835,1
1,3.79268325650336,1
1,3.73268593944387,1
1,4.0492309683696,2
1,0.330720299854875,2
1,0.567341320216656,2
2,0.1768605299294,2
1,0.836044040466559,2
1,0.197430781554431,2
1,0.997623262884927,2
1,3.57245413006699,2
1,0.17750899204773,2
1,1.55820601611378,2
1,0.103082049638033,2
1,3.47686652545102,2
1,0.297359253279865,2
2,1.22977054394306,2
1,0.25439934332685,2
1,0.187828756868839,2
1,2.74140223289344,2
1,0.325591457542032,2
1,0.69367151271121,2
2,0.16747588198632,2
2,1.54207530349154,2
1,1.92253786689582,2
1,0.777077180291426,2
1,0.0572162549942732,2
1,1.7930836509073,2
1,0.597432787530124,2
1,0.075325665064156,2
1,0.269864854628139,2
1,0.305537171253766,2
2,0.596979252528399,2
1,1.58002041457825,2
1,0.481697034273021,2
1,0.593073994852602,2
1,0.271329229169414,2
1,0.0439070286229253,2
1,1.18578249760225,2
1,0.0624915729276836,2
1,0.538508242927492,2
1,0.786364368264506,2
1,0.511782042270794,2
2,0.232745369896293,2
1,3.11839749647265,2
1,0.541019205469638,2
1,0.566476171836257,2
1,1.70480940855088,2
2,0.301645901054144,2
2,0.327567658852786,2
2,0.78303751252116,2
1,2.98037493063778,2
1,0.0737362245219582,2
1,0.702668660278332,2
1,0.728683069306326,2
1,1.05082498672874,2
2,0.494705762248486,2
1,0.0509614674374461,2
1,0.459699284285307,2
