"group","values",".sample"
1,0.139162877819725,1
2,0.384314720984548,1
1,0.480728901457042,1
1,0.370341253001243,1
1,0.129794934764504,1
2,0.24475557143171,1
2,1.00831378037523,1
1,1.22363564647259,1
2,0.268734477926046,1
1,0.049279984545283,1
2,0.421047537121922,1
2,0.741544424878521,1
2,0.572650133156329,1
1,2.78442671133165,1
2,1.1779154324484,1
2,0.396112776640803,1
2,0.994343967676954,1
1,0.669126342982054,1
1,2.04045976697871,1
1,2.64980461101392,1
2,0.406954153440893,1
2,0.359540679864585,1
1,0.206811328568888,1
1,2.47236444752077,1
1,1.02221193121453,1
1,0.574191870447248,1
1,0.134601140487939,1
2,0.108437241241336,1
2,3.11146155987917,1
2,1.97875647947602,1
1,0.139162877819725,2
1,0.384314720984548,2
2,0.480728901457042,2
1,0.370341253001243,2
1,0.129794934764504,2
2,0.24475557143171,2
2,1.00831378037523,2
1,1.22363564647259,2
1,0.268734477926046,2
1,0.049279984545283,2
1,0.421047537121922,2
2,0.741544424878521,2
1,0.572650133156329,2
2,2.78442671133165,2
1,1.1779154324484,2
2,0.396112776640803,2
2,0.994343967676954,2
2,0.669126342982054,2
1,2.04045976697871,2
1,2.64980461101392,2
2,0.406954153440893,2
2,0.359540679864585,2
2,0.206811328568888,2
1,2.47236444752077,2
1,1.02221193121453,2
2,0.574191870447248,2
2,0.134601140487939,2
1,0.108437241241336,2
2,3.11146155987917,2
2,1.97875647947602,2
1,0.139162877819725,3
1,0.384314720984548,3
1,0.480728901457042,3
2,0.370341253001243,3
2,0.129794934764504,3
2,0.24475557143171,3
2,1.00831378037523,3
1,1.22363564647259,3
2,0.268734477926046,3
1,0.049279984545283,3
2,0.421047537121922,3
1,0.741544424878521,3
1,0.572650133156329,3
1,2.78442671133165,3
1,1.1779154324484,3
2,0.396112776640803,3
2,0.994343967676954,3
1,0.669126342982054,3
2,2.04045976697871,3
1,2.64980461101392,3
2,0.406954153440893,3
2,0.359540679864585,3
2,0.206811328568888,3
2,2.47236444752077,3
1,1.02221193121453,3
1,0.574191870447248,3
2,0.134601140487939,3
2,0.108437241241336,3
1,3.11146155987917,3
1,1.97875647947602,3
1,0.139162877819725,4
1,0.384314720984548,4
2,0.480728901457042,4
1,0.370341253001243,4
1,0.129794934764504,4
1,0.24475557143171,4
2,1.00831378037523,4
2,1.22363564647259,4
1,0.268734477926046,4
1,0.049279984545283,4
2,0.421047537121922,4
2,0.741544424878521,4
2,0.572650133156329,4
2,2.78442671133165,4
1,1.1779154324484,4
1,0.396112776640803,4
1,0.994343967676954,4
2,0.669126342982054,4
2,2.04045976697871,4
2,2.64980461101392,4
1,0.406954153440893,4
1,0.359540679864585,4
2,0.206811328568888,4
1,2.47236444752077,4
1,1.02221193121453,4
1,0.574191870447248,4
2,0.134601140487939,4
2,0.108437241241336,4
2,3.11146155987917,4
2,1.97875647947602,4
1,0.139162877819725,5
1,0.384314720984548,5
1,0.480728901457042,5
1,0.370341253001243,5
1,0.129794934764504,5
2,0.24475557143171,5
1,1.00831378037523,5
1,1.22363564647259,5
1,0.268734477926046,5
2,0.049279984545283,5
1,0.421047537121922,5
2,0.741544424878521,5
2,0.572650133156329,5
1,2.78442671133165,5
2,1.1779154324484,5
2,0.396112776640803,5
2,0.994343967676954,5
1,0.669126342982054,5
2,2.04045976697871,5
1,2.64980461101392,5
2,0.406954153440893,5
2,0.359540679864585,5
2,0.206811328568888,5
1,2.47236444752077,5
1,1.02221193121453,5
2,0.574191870447248,5
1,0.134601140487939,5
2,0.108437241241336,5
2,3.11146155987917,5
2,1.97875647947602,5
2,0.139162877819725,6
1,0.384314720984548,6
2,0.480728901457042,6
2,0.370341253001243,6
2,0.129794934764504,6
1,0.24475557143171,6
1,1.00831378037523,6
1,1.22363564647259,6
1,0.268734477926046,6
1,0.049279984545283,6
1,0.421047537121922,6
2,0.741544424878521,6
1,0.572650133156329,6
2,2.78442671133165,6
2,1.1779154324484,6
1,0.396112776640803,6
2,0.994343967676954,6
1,0.669126342982054,6
1,2.04045976697871,6
2,2.64980461101392,6
2,0.406954153440893,6
1,0.359540679864585,6
2,0.206811328568888,6
2,2.47236444752077,6
1,1.02221193121453,6
2,0.574191870447248,6
2,0.134601140487939,6
1,0.108437241241336,6
1,3.11146155987917,6
2,1.97875647947602,6
1,0.139162877819725,7
2,0.384314720984548,7
1,0.480728901457042,7
1,0.370341253001243,7
1,0.129794934764504,7
2,0.24475557143171,7
1,1.00831378037523,7
1,1.22363564647259,7
1,0.268734477926046,7
2,0.049279984545283,7
2,0.421047537121922,7
2,0.741544424878521,7
2,0.572650133156329,7
