"group","values",".sample"
1,0.425113983917981,1
2,2.5061403493068,1
1,4.2102255921873,1
1,0.697017318527115,1
2,0.0290212617255747,1
1,0.0212454871017634,1
1,0.249721627682447,1
1,0.156901389671897,1
1,0.606232441030443,1
1,1.27733967821569,1
1,0.823020766104293,1
2,0.132060635997303,1
2,0.630047576967627,1
1,0.333584005944431,1
2,1.42955473988297,1
1,1.55247002645376,1
1,1.23982790201427,1
2,0.157719173934311,1
1,1.86043320029023,1
1,2.47288454497669,1
2,0.256079477427006,1
2,0.611397991448314,1
2,2.61902123490784,1
1,1.40360578141155,1
1,0.117772490251809,1
1,1.20437035570984,1
2,1.13481579530509,1
1,0.898813793393684,1
2,0.960963508066594,1
1,0.865494147832406,1
2,1.38038789290459,1
1,1.59818928121569,1
1,0.0297063506715449,1
1,1.68128045639935,1
2,0.609688926953822,1
1,0.217315948402337,1
2,0.180677845608443,1
1,2.30094229231093,1
1,1.17038712180675,1
1,1.04600440427185,1
1,0.0598932930727406,1
2,0.0887972740456462,1
2,0.352047579362988,1
1,0.508632245658827,1
2,1.16045265547456,1
1,0.40803438378498,1
1,0.916533842640829,1
2,0.0886851209845348,1
1,0.508146662730724,1
1,1.28883019085498,1
1,0.618003055918962,1
2,0.130557455122471,1
1,0.59426155872643,1
1,0.712786545003665,1
1,1.76285893275383,1
1,2.13986717293578,1
1,0.354248410090804,1
1,0.411891764007586,1
1,3.171649813484,1
1,2.02328472017291,1
2,1.94354272625389,1
1,0.590185133274645,1
1,0.41840807590683,1
1,0.669418084900826,1
1,0.150155348703265,1
1,1.0647733490494,1
1,2.03698006317109,1
2,0.999605394857836,1
1,1.35799379642577,1
1,1.15006667557628,1
1,0.0114916628226638,1
2,3.65813522578633,1
1,0.0663377046467186,1
2,1.00979363182472,1
1,1.16275351956011,1
1,0.658884263597429,1
1,5.10081248142221,1
1,3.00881531508283,1
1,0.90403796076299,1
1,0.00799518497660756,1
1,2.07814496747198,1
1,0.893878595861507,1
1,4.57286008049674,1
1,1.20226837597312,1
2,1.27469405713947,1
1,0.994887830724296,1
1,0.993514509829593,1
1,0.0803907487620292,1
1,3.01035009307747,1
1,1.22803931585969,1
1,0.709318420807731,1
1,0.369491508230567,1
1,0.366039017215371,1
2,0.230593153022793,1
1,1.04717027019234,1
2,0.0278334236791488,1
1,0.310279892089593,1
1,1.9324817675257,1
1,0.0506918752608116,1
1,0.0785785611299225,1
1,0.554692872799933,1
1,0.132601415272802,1
2,1.76088060616496,1
1,0.374291782809666,1
2,0.614094379357994,1
1,0.543650026898831,1
1,0.72869232758404,1
1,1.0198720562783,1
2,1.08179731104047,1
1,0.842320359269989,1
1,0.598905082326382,1
2,3.02741628123407,1
1,1.00927129290522,1
1,1.0071398066963,1
1,0.128437992242455,1
1,0.851021883455704,1
1,1.77014795682373,1
1,0.0220928373746574,1
1,1.01420668563939,1
1,3.05586022863797,1
1,0.399038136005402,1
2,0.343207086902112,1
2,0.158887503054343,1
2,2.60831163252208,1
1,0.33327052462846,1
1,2.0874064712076,1
1,0.376221448648721,1
2,2.71703148061845,1
2,0.28682238701731,1
1,1.01741540800304,1
1,0.514768498484045,1
1,0.326279918663204,1
1,0.686979167629033,1
2,0.429570211097598,1
1,1.53967859587612,1
1,0.0188022047281265,1
1,4.4731869922545,1
1,0.892784447874874,1
1,0.851719692575385,1
1,1.68408055911096,1
1,7.41328776850741,1
1,0.312485018838197,1
1,1.85450071349629,1
1,1.21383139137179,1
1,3.65429916217701,1
1,0.149517982489161,1
2,1.32275545012095,1
1,0.417408127896488,1
1,3.80965555239897,1
2,0.335000073677341,1
1,0.230677336268127,1
1,1.05241691367701,1
1,1.80312592007109,1
1,0.77936000147358,1
1,0.33197595779074,1
1,0.658643384803151,1
1,1.21313931271434,1
2,1.12799574667588,1
1,0.967872545588761,1
2,0.367889044247568,1
1,0.420808355882764,1
1,0.269650311022997,1
2,0.0708969617607147,1
2,2.96804637335019,1
2,1.43512312669196,1
1,0.359501634165645,1
1,1.33809383839258,1
1,0.290790406242013,1
1,1.25169246468582,1
2,2.69203910626249,1
1,0.186570327346696,1
1,2.01033197950461,1
1,0.613851713016629,1
1,1.22345207277685,1
1,0.0744073830835186,1
1,0.0762970369825095,1
1,2.67404181904869,1
1,1.15046506002545,1
1,0.868759090360254,1
2,0.209705263129135,1
1,0.425113983917981,2
1,2.5061403493068,2
1,4.2102255921873,2
1,0.697017318527115,2
1,0.0290212617255747,2
1,0.0212454871017634,2
1,0.249721627682447,2
1,0.156901389671897,2
1,0.606232441030443,2
1,1.27733967821569,2
2,0.823020766104293,2
1,0.132060635997303,2
2,0.630047576967627,2
1,0.333584005944431,2
1,1.42955473988297,2
1,1.55247002645376,2
1,1.23982790201427,2
1,0.157719173934311,2
1,1.86043320029023,2
1,2.47288454497669,2
2,0.256079477427006,2
2,0.611397991448314,2
2,2.61902123490784,2
2,1.40360578141155,2
2,0.117772490251809,2
1,1.20437035570984,2
2,1.13481579530509,2
1,0.898813793393684,2
1,0.960963508066594,2
1,0.865494147832406,2
2,1.38038789290459,2
2,1.59818928121569,2
1,0.0297063506715449,2
1,1.68128045639935,2
1,0.609688926953822,2
1,0.217315948402337,2
1,0.180677845608443,2
1,2.30094229231093,2
1,1.17038712180675,2
1,1.04600440427185,2
1,0.0598932930727406,2
1,0.0887972740456462,2
2,0.352047579362988,2
2,0.508632245658827,2
2,1.16045265547456,2
1,0.40803438378498,2
1,0.916533842640829,2
1,0.0886851209845348,2
1,0.508146662730724,2
2,1.28883019085498,2
1,0.618003055918962,2
1,0.130557455122471,2
1,0.59426155872643,2
1,0.712786545003665,2
1,1.76285893275383,2
1,2.13986717293578,2
1,0.354248410090804,2
1,0.411891764007586,2
1,3.171649813484,2
1,2.02328472017291,2
1,1.94354272625389,2
1,0.590185133274645,2
1,0.41840807590683,2
2,0.669418084900826,2
1,0.150155348703265,2
1,1.0647733490494,2
1,2.03698006317109,2
1,0.999605394857836,2
1,1.35799379642577,2
1,1.15006667557628,2
2,0.0114916628226638,2
2,3.65813522578633,2
1,0.0663377046467186,2
1,1.00979363182472,2
1,1.16275351956011,2
1,0.658884263597429,2
1,5.10081248142221,2
2,3.00881531508283,2
2,0.90403796076299,2
1,0.00799518497660756,2
2,2.07814496747198,2
2,0.893878595861507,2
1,4.57286008049674,2
1,1.20226837597312,2
1,1.27469405713947,2
1,0.994887830724296,2
2,0.993514509829593,2
2,0.0803907487620292,2
1,3.01035009307747,2
2,1.22803931585969,2
1,0.709318420807731,2
2,0.369491508230567,2
2,0.366039017215371,2
1,0.230593153022793,2
1,1.04717027019234,2
1,0.0278334236791488,2
1,0.310279892089593,2
1,1.9324817675257,2
1,0.0506918752608116,2
2,0.0785785611299225,2
2,0.554692872799933,2
1,0.132601415272802,2
1,1.76088060616496,2
1,0.374291782809666,2
1,0.614094379357994,2
1,0.543650026898831,2
2,0.72869232758404,2
1,1.0198720562783,2
1,1.08179731104047,2
2,0.842320359269989,2
1,0.598905082326382,2
1,3.02741628123407,2
1,1.00927129290522,2
1,1.0071398066963,2
1,0.128437992242455,2
1,0.851021883455704,2
2,1.77014795682373,2
1,0.0220928373746574,2
1,1.01420668563939,2
2,3.05586022863797,2
2,0.399038136005402,2
1,0.343207086902112,2
1,0.158887503054343,2
2,2.60831163252208,2
2,0.33327052462846,2
1,2.0874064712076,2
2,0.376221448648721,2
1,2.71703148061845,2
1,0.28682238701731,2
1,1.01741540800304,2
2,0.514768498484045,2
1,0.326279918663204,2
1,0.686979167629033,2
2,0.429570211097598,2
1,1.53967859587612,2
1,0.0188022047281265,2
1,4.4731869922545,2
1,0.892784447874874,2
1,0.851719692575385,2
1,1.68408055911096,2
1,7.41328776850741,2
1,0.312485018838197,2
1,1.85450071349629,2
2,1.21383139137179,2
1,3.65429916217701,2
1,0.149517982489161,2
2,1.32275545012095,2
1,0.417408127896488,2
1,3.80965555239897,2
1,0.335000073677341,2
1,0.230677336268127,2
1,1.05241691367701,2
2,1.80312592007109,2
1,0.77936000147358,2
2,0.33197595779074,2
1,0.658643384803151,2
2,1.21313931271434,2
1,1.12799574667588,2
1,0.967872545588761,2
1,0.367889044247568,2
1,0.420808355882764,2
1,0.269650311022997,2
1,0.0708969617607147,2
1,2.96804637335019,2
1,1.43512312669196,2
1,0.359501634165645,2
1,1.33809383839258,2
2,0.290790406242013,2
1,1.25169246468582,2
1,2.69203910626249,2
1,0.186570327346696,2
1,2.01033197950461,2
2,0.613851713016629,2
1,1.22345207277685,2
1,0.0744073830835186,2
1,0.0762970369825095,2
1,2.67404181904869,2
1,1.15046506002545,2
1,0.868759090360254,2
1,0.209705263129135,2
1,0.425113983917981,3
1,2.5061403493068,3
1,4.2102255921873,3
1,0.697017318527115,3
1,0.0290212617255747,3
2,0.0212454871017634,3
1,0.249721627682447,3
1,0.156901389671897,3
1,0.606232441030443,3
2,1.27733967821569,3
1,0.823020766104293,3
1,0.132060635997303,3
1,0.630047576967627,3
1,0.333584005944431,3
1,1.42955473988297,3
2,1.55247002645376,3
2,1.23982790201427,3
2,0.157719173934311,3
1,1.86043320029023,3
1,2.47288454497669,3
2,0.256079477427006,3
2,0.611397991448314,3
1,2.61902123490784,3
2,1.40360578141155,3
2,0.117772490251809,3
2,1.20437035570984,3
1,1.13481579530509,3
1,0.898813793393684,3
1,0.960963508066594,3
1,0.865494147832406,3
1,1.38038789290459,3
1,1.59818928121569,3
2,0.0297063506715449,3
1,1.68128045639935,3
1,0.609688926953822,3
1,0.217315948402337,3
1,0.180677845608443,3
1,2.30094229231093,3
1,1.17038712180675,3
1,1.04600440427185,3
2,0.0598932930727406,3
1,0.0887972740456462,3
1,0.352047579362988,3
1,0.508632245658827,3
2,1.16045265547456,3
1,0.40803438378498,3
2,0.916533842640829,3
1,0.0886851209845348,3
2,0.508146662730724,3
1,1.28883019085498,3
1,0.618003055918962,3
1,0.130557455122471,3
