"group","values",".sample"
2,0.194387685507536,1
1,0.301460776343152,1
1,1.83674934503419,1
2,0.225201587582895,1
2,0.0065240576157158,1
2,1.02685963544519,1
2,0.580526589415967,1
2,1.84549345440211,1
2,0.83739577788384,1
1,0.921238697091949,1
2,0.061592252459377,1
2,0.114871076773852,1
2,0.595493720378727,1
2,0.313379687722772,1
2,0.0295911799184978,1
1,0.0121683383726967,1
2,0.715766292326879,1
2,1.85717190234902,1
2,4.18912088152561,1
1,0.903075747149897,1
2,0.80311573478849,1
2,0.413815747946501,1
1,0.0491683199070394,1
2,0.0422487450969551,1
1,4.6962385063333,1
1,0.219251204282045,1
2,0.818502183961582,1
2,0.263071099702186,1
1,0.807222192867973,1
2,0.478960239328444,1
2,1.14361812076987,1
2,0.764137595959372,1
1,0.0841671330854297,1
1,1.47128010984222,1
1,1.74710296644809,1
2,1.43532885230126,1
1,4.00804822684682,1
2,0.306788254472178,1
1,0.96576825897665,1
1,4.37155907203384,1
2,2.05412643561603,1
2,0.916990583720517,1
2,0.000192074240809149,1
2,1.09567804197736,1
2,1.15032960935952,1
1,0.355756305725008,1
1,0.93351891818912,1
1,4.29646073629088,1
2,0.0132748954929411,1
2,0.820486327591253,1
1,1.532365229264,1
2,0.132164097111379,1
1,1.36454045582087,1
1,1.16022041342677,1
2,0.276211145333946,1
1,1.08840545262666,1
1,1.23282686244221,1
1,0.378571425564587,1
1,0.0973475673298289,1
2,0.833695453549636,1
2,0.664651513565332,1
2,1.3592545184818,1
2,0.61747713945806,1
1,1.29181519612194,1
2,0.269166017416865,1
2,0.57555930968374,1
2,3.87072556258595,1
1,1.16439793393814,1
2,0.694598714779031,1
1,1.91098673819544,1
1,0.644460512790829,1
1,0.0758229559287429,1
1,0.432175639009087,1
1,0.428943974431604,1
2,2.22973267284439,1
2,5.10739444353082,1
1,0.327904391578658,1
1,0.219167442216955,1
2,0.317526833154261,1
2,0.369240387808532,1
2,1.16231208664908,1
2,0.214990562293679,1
2,0.41038954956457,1
2,0.35507750371471,1
1,1.00976276766033,1
2,0.173224573023617,1
2,0.593892750330269,1
2,3.17651148868685,1
1,0.488081542309374,1
1,0.11363407261088,1
1,3.11127983016853,1
2,1.83985686852577,1
1,0.354406260885298,1
1,0.0546970725990832,1
2,1.16054018303276,1
1,1.33173379018427,1
2,1.05325744669409,1
1,0.160389550495893,1
2,0.542567209340632,1
2,0.561842313036323,1
1,1.57944677575471,1
2,0.417840213980526,1
2,0.478046487551183,1
1,0.0613117013126612,1
1,1.6550423464829,1
2,1.88938290803673,1
2,0.332880718167871,1
2,0.0660553518682718,1
2,0.668043415993452,1
1,1.11040128577025,1
2,0.389289138372988,1
2,1.658508984288,1
1,1.8593988585377,1
1,0.256822540890425,1
2,1.82736715479734,1
1,0.450765188783407,1
1,0.212245226047892,1
1,1.11945692725004,1
2,0.820936190853727,1
1,0.911051024640811,1
1,0.695697182585704,1
2,0.778871962758613,1
2,1.06092077422953,1
1,2.45299770484183,1
2,3.06707901490812,1
1,1.72126755482497,1
1,0.344285258091986,1
1,0.457743243779987,1
1,0.0799381105234584,1
2,0.672390733379871,1
2,0.0567098027095199,1
1,0.571737059857696,1
1,0.745892209890199,1
2,2.56842193181131,1
2,1.43754507779124,1
2,4.4776256414091,1
2,1.06116255223751,1
1,1.11199266326509,1
1,0.13746470734477,1
1,0.786327159404755,1
2,2.85593725429443,1
2,1.29432457103157,1
1,0.66523615049867,1
1,0.46429505571723,1
1,0.749722956235625,1
1,1.67710131558651,1
1,4.0689935533176,1
1,2.31494763864427,1
2,1.32922479647908,1
2,0.835580617189407,1
1,1.23756991171076,1
2,0.0666475735604763,1
2,0.970004136115313,1
1,1.61003801517918,1
1,1.73141174469603,1
1,1.68043536686136,1
1,0.423877878650908,1
2,2.1332784488125,1
2,0.258658178708108,1
2,2.40122920359449,1
2,0.724956972897053,1
1,2.8285161911097,1
2,2.96296351240543,1
2,6.53355453874836,1
1,0.0494513727724552,1
1,4.6212431339162,1
2,0.781324595957995,1
1,0.579474718868732,1
1,0.722418116935822,1
1,1.65492478751375,1
1,0.415764576941729,1
1,0.0478338472545147,1
2,0.406004362553358,1
2,0.0503122821450233,1
2,0.123609227285273,1
1,1.92063628279402,1
2,0.559339767694473,1
1,0.801963529735804,1
2,1.3971595301552,1
2,0.573864003270865,1
1,1.81899943792059,1
1,0.0326946809887886,1
1,4.83649630519684,1
2,1.65916458808615,1
1,0.294478321884755,1
1,0.554031217073858,1
1,4.3809224156509,1
1,1.22589137696459,1
2,1.50287811004355,1
1,0.0844329604274433,1
1,0.178571427958177,1
1,0.738322808593512,1
1,0.0496133979788131,1
1,4.18073397556645,1
1,2.14124602817728,1
2,1.59931403242781,1
2,0.526712490065119,1
1,0.555629353970289,1
2,0.990292900055647,1
1,0.111129310055846,1
2,10.4218269073874,1
1,1.4234015759906,1
1,0.715485012531281,1
2,5.31523731920059,1
1,2.51305220552511,1
2,0.353081689029932,1
2,0.975779294967651,1
2,0.341812019050121,1
1,1.30396441627855,1
1,0.238888358324766,1
1,0.31085950806737,1
1,1.84405264102652,1
1,0.708244651556015,1
2,2.76620969758896,1
2,0.229546850667525,1
1,1.47464032911493,1
2,0.0902034230530262,1
2,0.0985526762902737,1
1,0.886469685286284,1
2,0.41436733007431,1
1,7.02154415209496,1
1,3.38956750313145,1
2,1.74905462556316,1
1,0.701426146924496,1
2,1.29580631249382,1
1,0.619314965605736,1
2,1.80943663709595,1
2,0.142142903045023,1
1,0.0100901441968724,1
2,0.69220184981823,1
2,1.30309054248764,1
1,0.652911417931318,1
1,1.0528822876513,1
2,0.0378578588366509,1
2,1.52445869261003,1
2,1.02724384218454,1
2,2.86005901382832,1
2,0.181903224199052,1
2,2.36899015424195,1
2,1.88783010193469,1
2,2.23940133438973,1
2,1.97619599544241,1
2,1.42528675340845,1
1,1.94689232998325,1
1,5.73457940274492,1
1,1.68040302687122,1
1,0.450857957452536,1
2,0.959180170297623,1
1,0.193594155179651,1
2,2.13269754045441,1
2,1.31929555379583,1
1,3.20639096485047,1
1,0.307507336139679,1
1,2.1194034590645,1
1,0.361526670306921,1
2,0.0549505688250065,1
2,0.252919235825539,1
1,0.419384241104126,1
1,0.191663022339344,1
1,2.6852800891323,1
1,0.600554949045181,1
1,3.04747108089709,1
2,1.05188299715519,1
1,1.55803392969801,1
2,0.376057099520943,1
1,0.736314967274666,1
2,2.27462329028099,1
1,1.82129962950738,1
1,0.222706516090021,1
1,3.60491068045002,1
2,0.194387685507536,2
2,0.301460776343152,2
2,1.83674934503419,2
1,0.225201587582895,2
1,0.0065240576157158,2
2,1.02685963544519,2
2,0.580526589415967,2
1,1.84549345440211,2
1,0.83739577788384,2
2,0.921238697091949,2
2,0.061592252459377,2
1,0.114871076773852,2
2,0.595493720378727,2
2,0.313379687722772,2
1,0.0295911799184978,2
2,0.0121683383726967,2
1,0.715766292326879,2
2,1.85717190234902,2
2,4.18912088152561,2
2,0.903075747149897,2
2,0.80311573478849,2
2,0.413815747946501,2
2,0.0491683199070394,2
1,0.0422487450969551,2
1,4.6962385063333,2
2,0.219251204282045,2
1,0.818502183961582,2
2,0.263071099702186,2
1,0.807222192867973,2
2,0.478960239328444,2
2,1.14361812076987,2
1,0.764137595959372,2
1,0.0841671330854297,2
1,1.47128010984222,2
1,1.74710296644809,2
2,1.43532885230126,2
2,4.00804822684682,2
1,0.306788254472178,2
1,0.96576825897665,2
1,4.37155907203384,2
2,2.05412643561603,2
1,0.916990583720517,2
2,0.000192074240809149,2
1,1.09567804197736,2
2,1.15032960935952,2
1,0.355756305725008,2
2,0.93351891818912,2
2,4.29646073629088,2
1,0.0132748954929411,2
1,0.820486327591253,2
1,1.532365229264,2
1,0.132164097111379,2
2,1.36454045582087,2
2,1.16022041342677,2
2,0.276211145333946,2
1,1.08840545262666,2
1,1.23282686244221,2
2,0.378571425564587,2
2,0.0973475673298289,2
2,0.833695453549636,2
2,0.664651513565332,2
1,1.3592545184818,2
2,0.61747713945806,2
1,1.29181519612194,2
2,0.269166017416865,2
1,0.57555930968374,2
1,3.87072556258595,2
1,1.16439793393814,2
2,0.694598714779031,2
2,1.91098673819544,2
2,0.644460512790829,2
1,0.0758229559287429,2
2,0.432175639009087,2
2,0.428943974431604,2
2,2.22973267284439,2
2,5.10739444353082,2
2,0.327904391578658,2
2,0.219167442216955,2
1,0.317526833154261,2
1,0.369240387808532,2
2,1.16231208664908,2
2,0.214990562293679,2
1,0.41038954956457,2
1,0.35507750371471,2
1,1.00976276766033,2
1,0.173224573023617,2
1,0.593892750330269,2
1,3.17651148868685,2
2,0.488081542309374,2
2,0.11363407261088,2
1,3.11127983016853,2
2,1.83985686852577,2
1,0.354406260885298,2
2,0.0546970725990832,2
1,1.16054018303276,2
1,1.33173379018427,2
1,1.05325744669409,2
2,0.160389550495893,2
1,0.542567209340632,2
1,0.561842313036323,2
2,1.57944677575471,2
2,0.417840213980526,2
2,0.478046487551183,2
2,0.0613117013126612,2
1,1.6550423464829,2
1,1.88938290803673,2
1,0.332880718167871,2
1,0.0660553518682718,2
2,0.668043415993452,2
1,1.11040128577025,2
2,0.389289138372988,2
2,1.658508984288,2
1,1.8593988585377,2
1,0.256822540890425,2
2,1.82736715479734,2
1,0.450765188783407,2
2,0.212245226047892,2
2,1.11945692725004,2
2,0.820936190853727,2
1,0.911051024640811,2
2,0.695697182585704,2
1,0.778871962758613,2
1,1.06092077422953,2
2,2.45299770484183,2
2,3.06707901490812,2
2,1.72126755482497,2
2,0.344285258091986,2
1,0.457743243779987,2
1,0.0799381105234584,2
1,0.672390733379871,2
1,0.0567098027095199,2
1,0.571737059857696,2
2,0.745892209890199,2
2,2.56842193181131,2
1,1.43754507779124,2
1,4.4776256414091,2
1,1.06116255223751,2
1,1.11199266326509,2
1,0.13746470734477,2
1,0.786327159404755,2
2,2.85593725429443,2
2,1.29432457103157,2
1,0.66523615049867,2
2,0.46429505571723,2
1,0.749722956235625,2
1,1.67710131558651,2
1,4.0689935533176,2
1,2.31494763864427,2
2,1.32922479647908,2
2,0.835580617189407,2
2,1.23756991171076,2
2,0.0666475735604763,2
1,0.970004136115313,2
1,1.61003801517918,2
1,1.73141174469603,2
1,1.68043536686136,2
1,0.423877878650908,2
1,2.1332784488125,2
2,0.258658178708108,2
1,2.40122920359449,2
2,0.724956972897053,2
1,2.8285161911097,2
1,2.96296351240543,2
2,6.53355453874836,2
2,0.0494513727724552,2
1,4.6212431339162,2
2,0.781324595957995,2
2,0.579474718868732,2
1,0.722418116935822,2
2,1.65492478751375,2
2,0.415764576941729,2
2,0.0478338472545147,2
1,0.406004362553358,2
1,0.0503122821450233,2
2,0.123609227285273,2
1,1.92063628279402,2
2,0.559339767694473,2
2,0.801963529735804,2
2,1.3971595301552,2
2,0.573864003270865,2
2,1.81899943792059,2
2,0.0326946809887886,2
2,4.83649630519684,2
1,1.65916458808615,2
2,0.294478321884755,2
2,0.554031217073858,2
1,4.3809224156509,2
2,1.22589137696459,2
