"group","values",".sample"
1,0.235975958919969,1
1,0.586048796307296,1
1,1.57000141690537,1
2,0.927541746715915,1
1,0.480078891385347,1
2,2.84053864979817,1
1,1.09512852593781,1
2,0.653803361579776,1
1,0.290855353232473,1
1,2.84011243266945,1
1,0.141674605198205,1
1,0.475537054706365,1
1,0.0670932735878489,1
1,0.561972721479833,1
2,1.32310824721224,1
1,0.405067349784076,1
1,0.317105770576745,1
1,0.707097909371269,1
1,0.120659284759313,1
2,1.27581445216657,1
2,0.0133695038966835,1
1,3.23101718090408,1
1,2.25492753527394,1
1,0.126448905808883,1
2,1.65805241084638,1
1,0.349006637465209,1
1,0.67484899610281,1
1,0.796542486133886,1
1,2.42116904296819,1
2,0.600053737871349,1
1,1.6993341175918,1
1,0.635947693604976,1
2,1.01551272343369,1
1,0.410626244497272,1
2,0.0824427337379033,1
1,0.0827770149335265,1
1,0.445724389453927,1
2,0.231688474958542,1
1,1.19605653551756,1
1,0.370560296345502,1
1,1.88829505993965,1
1,2.30198436776612,1
1,1.0637795542878,1
1,0.336023691110313,1
2,0.299343093298376,1
1,0.0347999370189188,1
1,0.408085458539426,1
1,1.76784670868595,1
1,0.395268723741174,1
1,1.45701434699525,1
1,0.85906334258616,1
1,0.675605731830001,1
1,0.133637401182204,1
2,1.09814453057412,1
2,0.118843796289561,1
1,2.54223770375708,1
1,1.93986111016651,1
1,0.217241151490586,1
1,6.1627341587293,1
2,2.38249801683584,1
1,0.235975958919969,2
1,0.586048796307296,2
1,1.57000141690537,2
1,0.927541746715915,2
2,0.480078891385347,2
1,2.84053864979817,2
1,1.09512852593781,2
2,0.653803361579776,2
2,0.290855353232473,2
1,2.84011243266945,2
2,0.141674605198205,2
2,0.475537054706365,2
1,0.0670932735878489,2
1,0.561972721479833,2
1,1.32310824721224,2
2,0.405067349784076,2
1,0.317105770576745,2
2,0.707097909371269,2
1,0.120659284759313,2
1,1.27581445216657,2
1,0.0133695038966835,2
1,3.23101718090408,2
1,2.25492753527394,2
1,0.126448905808883,2
1,1.65805241084638,2
2,0.349006637465209,2
1,0.67484899610281,2
1,0.796542486133886,2
2,2.42116904296819,2
1,0.600053737871349,2
1,1.6993341175918,2
2,0.635947693604976,2
1,1.01551272343369,2
1,0.410626244497272,2
1,0.0824427337379033,2
1,0.0827770149335265,2
1,0.445724389453927,2
1,0.231688474958542,2
1,1.19605653551756,2
1,0.370560296345502,2
2,1.88829505993965,2
1,2.30198436776612,2
1,1.0637795542878,2
1,0.336023691110313,2
1,0.299343093298376,2
1,0.0347999370189188,2
2,0.408085458539426,2
1,1.76784670868595,2
2,0.395268723741174,2
1,1.45701434699525,2
1,0.85906334258616,2
1,0.675605731830001,2
2,0.133637401182204,2
1,1.09814453057412,2
1,0.118843796289561,2
1,2.54223770375708,2
1,1.93986111016651,2
1,0.217241151490586,2
2,6.1627341587293,2
1,2.38249801683584,2
2,0.235975958919969,3
2,0.586048796307296,3
1,1.57000141690537,3
1,0.927541746715915,3
1,0.480078891385347,3
2,2.84053864979817,3
1,1.09512852593781,3
2,0.653803361579776,3
1,0.290855353232473,3
2,2.84011243266945,3
1,0.141674605198205,3
1,0.475537054706365,3
1,0.0670932735878489,3
1,0.561972721479833,3
2,1.32310824721224,3
2,0.405067349784076,3
1,0.317105770576745,3
1,0.707097909371269,3
1,0.120659284759313,3
1,1.27581445216657,3
1,0.0133695038966835,3
1,3.23101718090408,3
1,2.25492753527394,3
2,0.126448905808883,3
1,1.65805241084638,3
1,0.349006637465209,3
1,0.67484899610281,3
1,0.796542486133886,3
1,2.42116904296819,3
1,0.600053737871349,3
1,1.6993341175918,3
1,0.635947693604976,3
2,1.01551272343369,3
2,0.410626244497272,3
1,0.0824427337379033,3
1,0.0827770149335265,3
2,0.445724389453927,3
1,0.231688474958542,3
1,1.19605653551756,3
2,0.370560296345502,3
1,1.88829505993965,3
2,2.30198436776612,3
1,1.0637795542878,3
1,0.336023691110313,3
2,0.299343093298376,3
1,0.0347999370189188,3
1,0.408085458539426,3
1,1.76784670868595,3
1,0.395268723741174,3
1,1.45701434699525,3
1,0.85906334258616,3
1,0.675605731830001,3
1,0.133637401182204,3
1,1.09814453057412,3
1,0.118843796289561,3
1,2.54223770375708,3
2,1.93986111016651,3
1,0.217241151490586,3
1,6.1627341587293,3
1,2.38249801683584,3
2,0.235975958919969,4
1,0.586048796307296,4
1,1.57000141690537,4
2,0.927541746715915,4
1,0.480078891385347,4
1,2.84053864979817,4
2,1.09512852593781,4
2,0.653803361579776,4
1,0.290855353232473,4
1,2.84011243266945,4
1,0.141674605198205,4
2,0.475537054706365,4
1,0.0670932735878489,4
1,0.561972721479833,4
1,1.32310824721224,4
1,0.405067349784076,4
2,0.317105770576745,4
1,0.707097909371269,4
1,0.120659284759313,4
1,1.27581445216657,4
1,0.0133695038966835,4
2,3.23101718090408,4
1,2.25492753527394,4
1,0.126448905808883,4
1,1.65805241084638,4
1,0.349006637465209,4
1,0.67484899610281,4
1,0.796542486133886,4
1,2.42116904296819,4
1,0.600053737871349,4
1,1.6993341175918,4
1,0.635947693604976,4
1,1.01551272343369,4
1,0.410626244497272,4
1,0.0824427337379033,4
1,0.0827770149335265,4
1,0.445724389453927,4
1,0.231688474958542,4
1,1.19605653551756,4
2,0.370560296345502,4
1,1.88829505993965,4
1,2.30198436776612,4
2,1.0637795542878,4
1,0.336023691110313,4
1,0.299343093298376,4
1,0.0347999370189188,4
2,0.408085458539426,4
1,1.76784670868595,4
1,0.395268723741174,4
2,1.45701434699525,4
1,0.85906334258616,4
2,0.675605731830001,4
1,0.133637401182204,4
2,1.09814453057412,4
2,0.118843796289561,4
1,2.54223770375708,4
1,1.93986111016651,4
2,0.217241151490586,4
1,6.1627341587293,4
1,2.38249801683584,4
1,0.235975958919969,5
1,0.586048796307296,5
1,1.57000141690537,5
1,0.927541746715915,5
1,0.480078891385347,5
1,2.84053864979817,5
1,1.09512852593781,5
2,0.653803361579776,5
1,0.290855353232473,5
1,2.84011243266945,5
1,0.141674605198205,5
1,0.475537054706365,5
1,0.0670932735878489,5
1,0.561972721479833,5
1,1.32310824721224,5
1,0.405067349784076,5
1,0.317105770576745,5
1,0.707097909371269,5
1,0.120659284759313,5
1,1.27581445216657,5
2,0.0133695038966835,5
1,3.23101718090408,5
2,2.25492753527394,5
1,0.126448905808883,5
1,1.65805241084638,5
1,0.349006637465209,5
1,0.67484899610281,5
1,0.796542486133886,5
1,2.42116904296819,5
1,0.600053737871349,5
1,1.6993341175918,5
1,0.635947693604976,5
2,1.01551272343369,5
2,0.410626244497272,5
2,0.0824427337379033,5
1,0.0827770149335265,5
2,0.445724389453927,5
1,0.231688474958542,5
1,1.19605653551756,5
2,0.370560296345502,5
1,1.88829505993965,5
2,2.30198436776612,5
1,1.0637795542878,5
1,0.336023691110313,5
1,0.299343093298376,5
1,0.0347999370189188,5
1,0.408085458539426,5
2,1.76784670868595,5
1,0.395268723741174,5
1,1.45701434699525,5
2,0.85906334258616,5
1,0.675605731830001,5
1,0.133637401182204,5
2,1.09814453057412,5
1,0.118843796289561,5
1,2.54223770375708,5
2,1.93986111016651,5
2,0.217241151490586,5
1,6.1627341587293,5
2,2.38249801683584,5
1,0.235975958919969,6
1,0.586048796307296,6
1,1.57000141690537,6
2,0.927541746715915,6
2,0.480078891385347,6
2,2.84053864979817,6
1,1.09512852593781,6
1,0.653803361579776,6
1,0.290855353232473,6
1,2.84011243266945,6
2,0.141674605198205,6
1,0.475537054706365,6
1,0.0670932735878489,6
1,0.561972721479833,6
1,1.32310824721224,6
1,0.405067349784076,6
1,0.317105770576745,6
2,0.707097909371269,6
1,0.120659284759313,6
1,1.27581445216657,6
1,0.0133695038966835,6
1,3.23101718090408,6
1,2.25492753527394,6
2,0.126448905808883,6
1,1.65805241084638,6
1,0.349006637465209,6
1,0.67484899610281,6
2,0.796542486133886,6
1,2.42116904296819,6
2,0.600053737871349,6
2,1.6993341175918,6
2,0.635947693604976,6
2,1.01551272343369,6
1,0.410626244497272,6
1,0.0824427337379033,6
1,0.0827770149335265,6
2,0.445724389453927,6
2,0.231688474958542,6
1,1.19605653551756,6
1,0.370560296345502,6
1,1.88829505993965,6
1,2.30198436776612,6
1,1.0637795542878,6
1,0.336023691110313,6
