"group","values",".sample"
1,1.85986372447553,1
1,2.60280458430264,1
1,0.140848559793085,1
2,1.27216378502072,1
1,0.0275558404080883,1
2,1.1170008200732,1
1,1.06805544062973,1
1,0.302654344588518,1
2,0.753933528396201,1
2,2.15679293052691,1
1,1.63235480329933,1
1,2.51507913491975,1
1,0.401999244932085,1
2,3.05077452195768,1
1,0.487430104520172,1
2,0.328248501755297,1
1,0.598994639048664,1
1,0.431744515895844,1
1,0.235584790312904,1
2,1.2928866482851,1
1,1.29829964689435,1
1,0.876889703480042,1
2,1.14973301614724,1
1,0.378586049191654,1
2,0.764603159348381,1
2,2.05679482399466,1
1,0.65384448831901,1
2,1.22890542350234,1
1,1.82138012713733,1
1,1.73213637798073,1
1,2.51446634650885,1
2,0.955477450000954,1
2,0.0705603398382664,1
2,1.26138567361505,1
1,2.01043294175508,1
1,0.0438140230253339,1
2,0.888523036572051,1
2,1.59741299622894,1
2,0.969191664787841,1
2,0.859283273066294,1
2,0.375053691796043,1
1,0.42095810174942,1
2,1.46468728859767,1
2,0.346804696670027,1
1,1.08728969931127,1
1,0.106308314949274,1
2,0.139473667833954,1
2,0.382647827202987,1
2,3.6961910331384,1
2,0.893199251922679,1
1,1.75625166474822,1
2,4.72952534605689,1
2,0.058737299397396,1
2,0.0638420357677822,1
1,3.79436058343804,1
2,1.29887696805038,1
1,0.558711830992252,1
1,3.61726208333173,1
1,1.98419545209947,1
2,0.609411333227056,1
1,0.587329855654389,1
1,0.0589799424633384,1
1,0.294835976790637,1
2,0.0989678082987666,1
2,2.59018150145624,1
2,1.75404942586067,1
2,0.133166276302222,1
1,0.783655707756331,1
2,1.37501054998012,1
2,2.66218714589689,1
1,0.601311733014882,1
2,0.0411331313662231,1
1,1.24428535605404,1
1,0.413648080969362,1
2,0.0112394075840712,1
1,1.82144446103814,1
2,0.71758024669708,1
1,0.22782782651484,1
2,1.8367197382355,1
1,0.0830603913229178,1
1,0.232934293802828,1
2,0.333324761595577,1
2,0.40693761408329,1
1,0.203797347749348,1
2,0.461015626322478,1
1,2.2441141629351,1
1,1.49473137623112,1
2,0.424907760694623,1
1,0.0118011496961117,1
2,0.404368259944022,1
2,1.82562027863207,1
2,2.56199620743782,1
1,0.457959732506424,1
1,0.368942057713866,1
2,1.2208428568718,1
1,0.453068108297884,1
1,0.777453862088633,1
1,0.111608883182223,1
1,1.48650634781977,1
2,0.374751346185803,1
1,0.670594172086567,1
1,0.397698955144733,1
2,0.0902141767368089,1
2,2.88249722933343,1
2,1.02458165116133,1
1,1.92563056473983,1
2,0.853359335991454,1
2,1.12788894954593,1
1,0.105886760193756,1
1,1.21562540806354,1
2,0.0335606506582224,1
2,4.0138795738157,1
2,0.100795741463841,1
2,2.90763712146461,1
1,1.11857538293572,1
1,1.66826079404893,1
2,0.660416743718088,1
2,0.59318015538156,1
2,0.879434071201113,1
1,0.0148798757459993,1
2,1.29114148854734,1
2,0.164856866020321,1
2,1.17574556540222,1
1,2.55536711389635,1
