"group","values",".sample"
1,0.095800882426924,1
1,0.106183331323375,1
1,0.0623124684207141,1
1,0.0743471500463784,1
2,0.355732032563537,1
1,1.14873562283338,1
2,0.172402291610889,1
1,1.4183382289397,1
2,0.819977855267835,1
1,0.417921732645482,1
1,0.0552439019083977,1
2,1.45219911386479,1
1,0.273044745903462,1
1,0.520924703218043,1
1,0.068091593682766,1
1,1.06591752767563,1
2,5.30540313693817,1
1,0.409318725764751,1
1,0.297967057675123,1
1,3.16736392663387,1
2,0.095800882426924,2
1,0.106183331323375,2
1,0.0623124684207141,2
1,0.0743471500463784,2
2,0.355732032563537,2
1,1.14873562283338,2
1,0.172402291610889,2
1,1.4183382289397,2
2,0.819977855267835,2
1,0.417921732645482,2
1,0.0552439019083977,2
2,1.45219911386479,2
1,0.273044745903462,2
1,0.520924703218043,2
1,0.068091593682766,2
2,1.06591752767563,2
1,5.30540313693817,2
1,0.409318725764751,2
1,0.297967057675123,2
1,3.16736392663387,2
1,0.095800882426924,3
1,0.106183331323375,3
1,0.0623124684207141,3
1,0.0743471500463784,3
2,0.355732032563537,3
1,1.14873562283338,3
1,0.172402291610889,3
1,1.4183382289397,3
1,0.819977855267835,3
2,0.417921732645482,3
1,0.0552439019083977,3
2,1.45219911386479,3
1,0.273044745903462,3
1,0.520924703218043,3
2,0.068091593682766,3
1,1.06591752767563,3
1,5.30540313693817,3
1,0.409318725764751,3
1,0.297967057675123,3
2,3.16736392663387,3
1,0.095800882426924,4
1,0.106183331323375,4
1,0.0623124684207141,4
1,0.0743471500463784,4
1,0.355732032563537,4
2,1.14873562283338,4
1,0.172402291610889,4
1,1.4183382289397,4
2,0.819977855267835,4
1,0.417921732645482,4
1,0.0552439019083977,4
1,1.45219911386479,4
1,0.273044745903462,4
2,0.520924703218043,4
2,0.068091593682766,4
1,1.06591752767563,4
2,5.30540313693817,4
1,0.409318725764751,4
1,0.297967057675123,4
1,3.16736392663387,4
2,0.095800882426924,5
1,0.106183331323375,5
2,0.0623124684207141,5
1,0.0743471500463784,5
1,0.355732032563537,5
1,1.14873562283338,5
1,0.172402291610889,5
1,1.4183382289397,5
1,0.819977855267835,5
2,0.417921732645482,5
1,0.0552439019083977,5
1,1.45219911386479,5
2,0.273044745903462,5
1,0.520924703218043,5
1,0.068091593682766,5
1,1.06591752767563,5
2,5.30540313693817,5
1,0.409318725764751,5
1,0.297967057675123,5
1,3.16736392663387,5
1,0.095800882426924,6
1,0.106183331323375,6
2,0.0623124684207141,6
1,0.0743471500463784,6
2,0.355732032563537,6
1,1.14873562283338,6
1,0.172402291610889,6
1,1.4183382289397,6
1,0.819977855267835,6
1,0.417921732645482,6
1,0.0552439019083977,6
1,1.45219911386479,6
1,0.273044745903462,6
2,0.520924703218043,6
1,0.068091593682766,6
1,1.06591752767563,6
2,5.30540313693817,6
2,0.409318725764751,6
1,0.297967057675123,6
1,3.16736392663387,6
1,0.095800882426924,7
1,0.106183331323375,7
1,0.0623124684207141,7
1,0.0743471500463784,7
1,0.355732032563537,7
1,1.14873562283338,7
2,0.172402291610889,7
2,1.4183382289397,7
2,0.819977855267835,7
1,0.417921732645482,7
2,0.0552439019083977,7
1,1.45219911386479,7
1,0.273044745903462,7
1,0.520924703218043,7
1,0.068091593682766,7
2,1.06591752767563,7
1,5.30540313693817,7
1,0.409318725764751,7
1,0.297967057675123,7
1,3.16736392663387,7
1,0.095800882426924,8
1,0.106183331323375,8
1,0.0623124684207141,8
1,0.0743471500463784,8
1,0.355732032563537,8
1,1.14873562283338,8
1,0.172402291610889,8
1,1.4183382289397,8
1,0.819977855267835,8
1,0.417921732645482,8
1,0.0552439019083977,8
1,1.45219911386479,8
