"group","values",".sample"
2,0.592971285805106,1
1,1.03260411969842,1
2,0.316843879874796,1
1,0.10102100503862,1
1,3.19894736243372,1
1,1.38579847752572,1
2,1.21039646114678,1
1,0.716884332556362,1
1,1.9564944653863,1
1,0.983836634973896,1
1,1.83328920408132,1
1,0.872748321811569,1
1,0.0777204283513129,1
1,3.43535074574833,1
1,0.42189926141873,1
1,0.274319474119693,1
1,1.52271008918438,1
1,1.03203851259769,1
2,0.565844817512514,1
1,0.912399258870796,1
1,0.222572296857834,1
2,1.7056162226105,1
1,1.37270662743123,1
2,0.137573098684366,1
1,0.027458802130227,1
2,3.67832055455162,1
1,1.58629917223641,1
1,1.92114284253659,1
1,1.54480321072127,1
1,0.834191336124294,1
1,2.42129243282064,1
1,1.2489394833845,1
1,0.312617779709399,1
1,1.20896902210535,1
2,0.387222953140736,1
1,2.47729885751817,1
1,0.489063533488661,1
1,0.155431387765529,1
2,4.24250513184301,1
1,0.364701359532773,1
1,0.642246393021196,1
1,1.45665773182156,1
2,1.87718806593659,1
1,0.840818545800079,1
2,0.829679189207864,1
1,0.0632936274217853,1
1,1.17749986327709,1
1,0.325877076859029,1
1,2.78285532994806,1
1,0.768418403300357,1
1,0.305993151850998,1
1,1.26988291829349,1
1,2.01984879366102,1
1,0.549032327253371,1
1,0.598489343188703,1
1,1.00835800543871,1
1,0.978643951656577,1
2,0.602026279084384,1
1,0.491559031419456,1
2,0.4992411784293,1
2,0.207339385861871,1
2,0.00465818205763175,1
1,0.550505407620221,1
1,0.126770953478724,1
1,0.0620672272091041,1
1,2.77069948042247,1
1,0.154813788365573,1
2,0.475440085399896,1
1,0.181690285913646,1
1,0.175144291017205,1
2,0.331039917964818,1
1,0.471375789958984,1
1,0.254013622179627,1
2,0.681296738330275,1
1,1.58266510247233,1
1,0.876282749976509,1
1,1.20815052274139,1
1,0.111120498273522,1
1,1.68294482901747,1
1,0.86133097853036,1
2,0.143397827632725,1
1,0.707589542451215,1
1,1.52256455636563,1
1,1.73633592225859,1
2,0.0432204073294997,1
1,0.421145165339112,1
2,0.242057678755373,1
1,0.142818965949118,1
1,0.476663382258266,1
1,0.261223520141289,1
2,1.20333579271556,1
1,0.139527308288962,1
2,2.02673461838605,1
1,1.21821248992802,1
1,0.347422291314539,1
1,1.63539711005034,1
1,0.98779821880135,1
2,1.10628102715583,1
1,2.34077235923953,1
1,1.90133505492451,1
1,0.197819694876671,1
1,0.541561184916645,1
2,0.797405919949424,1
1,4.67387397934623,1
1,1.17552452530236,1
2,1.35877518444778,1
1,0.326400171034038,1
1,0.608223312068731,1
1,0.359625681253154,1
2,0.900514797265542,1
1,0.000850397162139416,1
1,1.8497310335839,1
1,2.84893485141878,1
1,1.63286204627695,1
1,1.1606902751553,1
1,0.638865927234292,1
2,0.758338235936558,1
2,1.69164366046041,1
1,0.423072144192546,1
1,1.20610425896467,1
1,0.0235007219016552,1
1,0.537618525326252,1
1,0.415051591560429,1
1,0.589809285476804,1
1,1.38274285379322,1
2,1.6963980141187,1
1,0.0801594082010277,1
1,0.325298812706023,1
1,2.69237312103126,1
1,0.224876834545285,1
1,0.621914796996862,1
2,1.7925353347415,1
1,0.188274855259806,1
2,1.93464870556238,1
1,0.5593356708996,1
1,4.82532509538468,1
1,1.10996707727899,1
1,0.0768776034065484,1
1,0.176750663667917,1
1,0.859339878708124,1
1,0.885857138037682,1
1,3.42999981323582,1
1,0.984515368193388,1
2,0.865005595982075,1
2,1.18866419636442,1
1,1.71085627519323,1
1,0.0591002925109312,1
1,3.04524314688114,1
2,0.154061694138213,1
1,0.480093469908775,1
2,0.362509763985872,1
1,1.14982108318045,1
1,3.54271955171925,1
1,0.241981329023838,1
2,0.368448968976736,1
1,1.97428773634865,1
1,0.847014903277159,1
1,0.711739960312843,1
1,1.30771324478819,1
1,2.74694429026512,1
1,0.636836483943192,1
1,1.23791669898464,1
1,1.24897624099625,1
2,4.6922110316449,1
2,0.430884608626366,1
2,0.811409437656403,1
1,1.63056508892014,1
1,3.84882930018422,1
1,0.722549802064896,1
2,0.0440474383533001,1
1,3.22802889631657,1
1,1.68460156165793,1
1,3.73131122270924,1
2,4.27822092453343,1
1,5.38475285741623,1
1,2.6122534303513,1
1,0.763669305837991,1
2,4.1898327259193,1
2,0.570028061608322,1
2,0.582994244247675,1
1,0.592971285805106,2
1,1.03260411969842,2
1,0.316843879874796,2
1,0.10102100503862,2
1,3.19894736243372,2
1,1.38579847752572,2
1,1.21039646114678,2
1,0.716884332556362,2
1,1.9564944653863,2
1,0.983836634973896,2
2,1.83328920408132,2
1,0.872748321811569,2
