"group","values",".sample"
1,1.02187769431686,1
1,0.65184165071696,1
1,0.342626222409308,1
1,0.101146551780403,1
1,0.340751889161766,1
2,0.613339860923588,1
1,0.30455074319616,1
1,3.17064817232971,1
1,1.93468899271431,1
2,0.772086582104576,1
2,0.00917740843096164,1
1,0.703559807329393,1
1,2.88749072966242,1
2,1.51398863635006,1
2,0.290716784074903,1
2,0.719156907829356,1
1,1.07789404965462,1
2,0.775450473164747,1
1,2.85581374655129,1
2,1.41150820060613,1
2,1.61306794440259,1
2,1.9694146196449,1
1,2.38655039376951,1
2,1.76582129027785,1
2,0.34881234029308,1
1,0.0527197453193367,1
1,3.09869722519434,1
2,1.77100624932181,1
2,0.507144419942051,1
1,2.55078060353611,1
1,1.16031448166342,1
1,0.349263233598322,1
2,0.543847733642906,1
1,3.60059258170303,1
1,0.236516443702227,1
1,0.0853399466723204,1
1,0.524356631096452,1
2,0.335948653898118,1
1,0.617334228474647,1
2,0.59129213122651,1
2,1.25599671802939,1
2,1.22156722983885,1
1,0.420328764244914,1
2,1.52449822789969,1
2,1.39853296420517,1
2,2.75774037907234,1
2,1.5057831454714,1
1,1.62753113804393,1
1,1.38828853660061,1
1,0.169456235319376,1
1,0.534887031465769,1
1,7.29414461214745,1
1,0.378067828191595,1
1,0.0688919045031071,1
2,0.474327815324068,1
2,0.801480770856142,1
2,0.122228297591209,1
1,1.54225203835203,1
2,0.013928823867823,1
1,1.00695341229439,1
1,1.73784715526535,1
1,1.16006668054297,1
1,1.11769581388805,1
2,0.644572035223246,1
1,1.82719319307043,1
1,5.21817381355103,1
1,0.681028305546689,1
1,2.04012973748877,1
2,0.689519066363573,1
1,3.00417399989037,1
1,4.84372291538056,1
1,0.551934164017439,1
1,1.37561645650103,1
1,4.81796371725484,1
2,3.04397474513916,1
2,1.02187769431686,2
2,0.65184165071696,2
2,0.342626222409308,2
1,0.101146551780403,2
2,0.340751889161766,2
2,0.613339860923588,2
1,0.30455074319616,2
1,3.17064817232971,2
1,1.93468899271431,2
1,0.772086582104576,2
1,0.00917740843096164,2
1,0.703559807329393,2
1,2.88749072966242,2
2,1.51398863635006,2
1,0.290716784074903,2
1,0.719156907829356,2
1,1.07789404965462,2
1,0.775450473164747,2
2,2.85581374655129,2
2,1.41150820060613,2
2,1.61306794440259,2
1,1.9694146196449,2
1,2.38655039376951,2
2,1.76582129027785,2
1,0.34881234029308,2
1,0.0527197453193367,2
1,3.09869722519434,2
1,1.77100624932181,2
2,0.507144419942051,2
1,2.55078060353611,2
2,1.16031448166342,2
1,0.349263233598322,2
1,0.543847733642906,2
2,3.60059258170303,2
2,0.236516443702227,2
2,0.0853399466723204,2
1,0.524356631096452,2
1,0.335948653898118,2
1,0.617334228474647,2
2,0.59129213122651,2
1,1.25599671802939,2
2,1.22156722983885,2
2,0.420328764244914,2
2,1.52449822789969,2
2,1.39853296420517,2
2,2.75774037907234,2
1,1.5057831454714,2
1,1.62753113804393,2
1,1.38828853660061,2
1,0.169456235319376,2
1,0.534887031465769,2
1,7.29414461214745,2
1,0.378067828191595,2
1,0.0688919045031071,2
1,0.474327815324068,2
1,0.801480770856142,2
2,0.122228297591209,2
1,1.54225203835203,2
1,0.013928823867823,2
1,1.00695341229439,2
1,1.73784715526535,2
2,1.16006668054297,2
1,1.11769581388805,2
1,0.644572035223246,2
2,1.82719319307043,2
2,5.21817381355103,2
1,0.681028305546689,2
2,2.04012973748877,2
1,0.689519066363573,2
1,3.00417399989037,2
2,4.84372291538056,2
2,0.551934164017439,2
1,1.37561645650103,2
2,4.81796371725484,2
2,3.04397474513916,2
1,1.02187769431686,3
1,0.65184165071696,3
1,0.342626222409308,3
2,0.101146551780403,3
1,0.340751889161766,3
2,0.613339860923588,3
2,0.30455074319616,3
1,3.17064817232971,3
2,1.93468899271431,3
2,0.772086582104576,3
2,0.00917740843096164,3
2,0.703559807329393,3
1,2.88749072966242,3
1,1.51398863635006,3
2,0.290716784074903,3
1,0.719156907829356,3
1,1.07789404965462,3
2,0.775450473164747,3
2,2.85581374655129,3
2,1.41150820060613,3
1,1.61306794440259,3
1,1.9694146196449,3
2,2.38655039376951,3
2,1.76582129027785,3
2,0.34881234029308,3
1,0.0527197453193367,3
2,3.09869722519434,3
2,1.77100624932181,3
1,0.507144419942051,3
1,2.55078060353611,3
1,1.16031448166342,3
1,0.349263233598322,3
1,0.543847733642906,3
2,3.60059258170303,3
2,0.236516443702227,3
1,0.0853399466723204,3
1,0.524356631096452,3
1,0.335948653898118,3
1,0.617334228474647,3
1,0.59129213122651,3
1,1.25599671802939,3
1,1.22156722983885,3
2,0.420328764244914,3
1,1.52449822789969,3
2,1.39853296420517,3
2,2.75774037907234,3
1,1.5057831454714,3
1,1.62753113804393,3
1,1.38828853660061,3
1,0.169456235319376,3
2,0.534887031465769,3
2,7.29414461214745,3
1,0.378067828191595,3
1,0.0688919045031071,3
1,0.474327815324068,3
1,0.801480770856142,3
1,0.122228297591209,3
1,1.54225203835203,3
1,0.013928823867823,3
1,1.00695341229439,3
1,1.73784715526535,3
2,1.16006668054297,3
1,1.11769581388805,3
2,0.644572035223246,3
1,1.82719319307043,3
2,5.21817381355103,3
1,0.681028305546689,3
2,2.04012973748877,3
1,0.689519066363573,3
1,3.00417399989037,3
1,4.84372291538056,3
2,0.551934164017439,3
2,1.37561645650103,3
1,4.81796371725484,3
2,3.04397474513916,3
1,1.02187769431686,4
1,0.65184165071696,4
2,0.342626222409308,4
1,0.101146551780403,4
1,0.340751889161766,4
1,0.613339860923588,4
1,0.30455074319616,4
2,3.17064817232971,4
1,1.93468899271431,4
1,0.772086582104576,4
1,0.00917740843096164,4
1,0.703559807329393,4
2,2.88749072966242,4
2,1.51398863635006,4
1,0.290716784074903,4
2,0.719156907829356,4
1,1.07789404965462,4
1,0.775450473164747,4
1,2.85581374655129,4
1,1.41150820060613,4
1,1.61306794440259,4
2,1.9694146196449,4
1,2.38655039376951,4
1,1.76582129027785,4
1,0.34881234029308,4
2,0.0527197453193367,4
2,3.09869722519434,4
2,1.77100624932181,4
1,0.507144419942051,4
2,2.55078060353611,4
2,1.16031448166342,4
1,0.349263233598322,4
2,0.543847733642906,4
1,3.60059258170303,4
1,0.236516443702227,4
