"group","values",".sample"
2,0.129206640704191,1
1,1.17384730740906,1
1,0.188364755299253,1
1,0.861323714214277,1
1,0.664148480631411,1
1,1.21198107763649,1
2,0.110807314515114,1
1,1.7243669661646,1
1,0.656310927588493,1
1,0.222338175583659,1
1,0.601373117882758,1
1,1.32128305449606,1
2,0.135053453501314,1
1,1.46204790650847,1
1,3.72762912247717,1
1,2.04562457959988,1
2,1.96991640042403,1
1,4.17960080918248,1
2,0.529249687216803,1
1,4.75518113091255,1
2,0.129206640704191,2
1,1.17384730740906,2
2,0.188364755299253,2
1,0.861323714214277,2
2,0.664148480631411,2
1,1.21198107763649,2
2,0.110807314515114,2
1,1.7243669661646,2
1,0.656310927588493,2
1,0.222338175583659,2
1,0.601373117882758,2
1,1.32128305449606,2
1,0.135053453501314,2
2,1.46204790650847,2
1,3.72762912247717,2
1,2.04562457959988,2
1,1.96991640042403,2
1,4.17960080918248,2
1,0.529249687216803,2
1,4.75518113091255,2
1,0.129206640704191,3
1,1.17384730740906,3
1,0.188364755299253,3
1,0.861323714214277,3
1,0.664148480631411,3
1,1.21198107763649,3
1,0.110807314515114,3
2,1.7243669661646,3
2,0.656310927588493,3
1,0.222338175583659,3
1,0.601373117882758,3
1,1.32128305449606,3
2,0.135053453501314,3
2,1.46204790650847,3
1,3.72762912247717,3
1,2.04562457959988,3
1,1.96991640042403,3
2,4.17960080918248,3
1,0.529249687216803,3
1,4.75518113091255,3
1,0.129206640704191,4
1,1.17384730740906,4
1,0.188364755299253,4
1,0.861323714214277,4
1,0.664148480631411,4
1,1.21198107763649,4
1,0.110807314515114,4
1,1.7243669661646,4
1,0.656310927588493,4
1,0.222338175583659,4
1,0.601373117882758,4
2,1.32128305449606,4
1,0.135053453501314,4
1,1.46204790650847,4
1,3.72762912247717,4
1,2.04562457959988,4
2,1.96991640042403,4
2,4.17960080918248,4
2,0.529249687216803,4
2,4.75518113091255,4
1,0.129206640704191,5
1,1.17384730740906,5
2,0.188364755299253,5
1,0.861323714214277,5
2,0.664148480631411,5
1,1.21198107763649,5
1,0.110807314515114,5
1,1.7243669661646,5
1,0.656310927588493,5
1,0.222338175583659,5
2,0.601373117882758,5
2,1.32128305449606,5
1,0.135053453501314,5
1,1.46204790650847,5
2,3.72762912247717,5
1,2.04562457959988,5
1,1.96991640042403,5
1,4.17960080918248,5
1,0.529249687216803,5
1,4.75518113091255,5
2,0.129206640704191,6
1,1.17384730740906,6
1,0.188364755299253,6
1,0.861323714214277,6
2,0.664148480631411,6
1,1.21198107763649,6
2,0.110807314515114,6
1,1.7243669661646,6
1,0.656310927588493,6
1,0.222338175583659,6
1,0.601373117882758,6
1,1.32128305449606,6
1,0.135053453501314,6
1,1.46204790650847,6
2,3.72762912247717,6
1,2.04562457959988,6
1,1.96991640042403,6
1,4.17960080918248,6
1,0.529249687216803,6
2,4.75518113091255,6
2,0.129206640704191,7
2,1.17384730740906,7
1,0.188364755299253,7
2,0.861323714214277,7
1,0.664148480631411,7
1,1.21198107763649,7
2,0.110807314515114,7
1,1.7243669661646,7
1,0.656310927588493,7
1,0.222338175583659,7
1,0.601373117882758,7
1,1.32128305449606,7
1,0.135053453501314,7
2,1.46204790650847,7
1,3.72762912247717,7
1,2.04562457959988,7
1,1.96991640042403,7
1,4.17960080918248,7
1,0.529249687216803,7
1,4.75518113091255,7
1,0.129206640704191,8
2,1.17384730740906,8
1,0.188364755299253,8
1,0.861323714214277,8
