"group","values",".sample"
2,2.03694949663224,1
1,0.194652404636145,1
2,1.28864784068884,1
1,0.644271133001894,1
1,0.217114415656455,1
1,1.08085845220358,1
1,0.59336874447763,1
1,1.41106831646504,1
1,0.0728399148070397,1
1,1.50933446498411,1
2,0.609438871964812,1
2,0.225958472117782,1
1,1.21153573035718,1
2,0.423097186721861,1
2,0.802149219396424,1
1,4.01125352622426,1
1,1.36588639668645,1
1,0.0811300030909479,1
1,1.49076272725108,1
1,0.449324417072318,1
1,0.300866714213043,1
2,3.63958877691252,1
2,0.321828450491249,1
1,1.35144228763403,1
2,0.10379604631275,1
1,0.211980506312102,1
1,1.33889600816638,1
1,0.604641661979258,1
2,1.13028176031531,1
2,0.636696457862854,1
1,0.355140914159474,1
1,0.0494091271596802,1
2,0.0303239477798343,1
2,0.854674286609899,1
1,1.03676679167421,1
1,0.378505012951791,1
1,0.909362809690547,1
1,1.71946669361534,1
1,2.42241495276306,1
2,0.0709876876548736,1
2,0.431143967673953,1
2,0.958534714723838,1
1,0.0409566172470717,1
1,2.075537096625,1
2,1.91994986822188,1
2,0.629545780364424,1
1,0.152577440720052,1
1,1.6422979645779,1
1,1.30684619578989,1
2,3.46157418919687,1
2,3.12302837504034,1
1,4.08250052274621,1
2,0.809531628384745,1
1,1.28013360961796,1
1,0.576554086259992,1
2,4.9149130476946,1
2,2.04900626271012,1
2,0.216694855131209,1
2,1.7538909152595,1
1,0.121413529850543,1
1,1.40303185387495,1
1,0.349302372895181,1
1,0.036798354703933,1
1,1.97425710401478,1
1,0.256195689641373,1
2,0.545924108941108,1
1,0.340144147248609,1
1,2.56333070683408,1
1,0.328782157506794,1
2,1.09109256132962,1
2,1.47008160307052,1
1,0.0515889831904123,1
1,0.96118908836962,1
1,1.07899627243776,1
1,0.124315899783367,1
1,0.0890251556411386,1
1,0.0865712625896226,1
2,5.92521809007893,1
2,1.61237052247997,1
1,0.890213199849141,1
1,0.530484429176378,1
2,1.00543886139964,1
1,0.552287563805767,1
2,0.209995069348976,1
1,0.67315478110686,1
2,1.73134957804325,1
1,1.49921477364263,1
2,1.19681099239261,1
2,0.091232493519783,1
2,0.218850944656879,1
2,0.958696825451089,1
1,1.40055041938069,1
2,1.98025884470882,1
2,1.68101893915775,1
1,0.536209493409842,1
1,0.941319239283812,1
2,0.435371245257556,1
1,0.352798312225531,1
1,0.0765014520806408,1
1,0.677292459644377,1
1,2.78456364767559,1
1,2.36340882628522,1
2,3.34931047243958,1
2,1.64030702403727,1
2,1.08632530733467,1
1,0.468651049770415,1
1,0.0445224218547765,1
1,1.59129960973849,1
2,0.467735664919019,1
1,0.460662562400103,1
1,2.51850378915624,1
1,0.605386677663773,1
2,0.543801400344819,1
1,0.454622961115092,1
1,0.736850960795899,1
1,0.101605646456739,1
1,0.610436738468707,1
1,1.79855265026836,1
1,1.15051358747752,1
1,0.202788203954697,1
1,3.29885821027641,1
1,0.65326276794076,1
1,0.495096541941166,1
1,0.221746366936713,1
1,0.48143300274387,1
2,1.03074505455316,1
1,0.474781969096512,1
1,1.71884465581718,1
2,0.0170400687493384,1
2,0.136807029653537,1
1,0.825829921453624,1
1,1.10836596503378,1
1,8.03946159175022,1
2,0.0425164489685043,1
1,0.20710310107097,1
2,7.18576095583749,1
1,0.279819721415961,1
1,1.19780466426164,1
2,1.7991862012986,1
2,3.1263481749404,1
1,0.347594195383656,1
1,5.09601220090814,1
1,7.04745552367068,1
1,0.621310968883336,1
2,1.58633645383275,1
1,1.87068191162291,1
2,0.410868343897164,1
2,1.29814650956541,1
2,10.3296277980499,1
1,1.06030482891947,1
2,2.8219669049788,1
1,1.32619041204453,1
1,4.38484394304465,1
1,4.49107986290879,1
1,0.803648484870791,1
2,0.489519080147147,1
2,5.94659794618406,1
1,0.529747384270717,1
2,1.78613321673167,1
1,0.771679172292352,1
2,0.00160784160714249,1
2,3.67585554329639,1
2,0.907058204524219,1
1,0.366087439469993,1
1,2.5360278020704,1
2,4.32570743366474,1
2,1.02932397276163,1
1,2.17179730153623,1
1,1.07652015425265,1
1,3.82285007817631,1
1,1.87958680347701,1
1,1.10500022679803,1
1,4.97519951661058,1
1,3.82525735704188,1
2,0.324234199985944,1
2,0.706442597322166,1
2,1.86103251940551,1
1,0.908642428927124,1
2,0.374748237431049,1
1,0.309248997827587,1
2,1.80386059521585,1
2,2.55951609640362,1
1,2.29368747389855,1
1,1.35071111097932,1
2,2.61402297197821,1
1,2.79283630086069,1
1,2.08211653484943,1
1,2.03522621396118,1
1,0.182201227015305,1
2,3.81747597811704,1
2,0.421068909578025,1
2,1.23548013623804,1
2,2.84864958967226,1
2,0.0201677279870386,1
1,0.272697120904922,1
1,1.13690105173737,1
2,3.40670402151537,1
1,0.631779124696663,1
1,1.65880115508082,1
2,3.4814247152019,1
1,2.85552788886353,1
1,2.83352188749199,1
1,0.618093926459551,1
2,2.87289233488922,1
2,0.194239634089172,1
2,2.66812712690773,1
1,5.51655441869922,1
1,6.93320221399094,1
1,0.240574879750808,1
2,0.162887996076196,1
1,0.00782774575054646,1
2,6.55729432370434,1
1,1.68953905770849,1
2,1.60043242320948,1
1,4.13844577578788,1
1,4.05937410874252,1
2,1.32800940051675,1
2,0.187155622057617,1
1,2.16005505613031,1
2,0.516190063588821,1
1,3.14737632108812,1
1,2.96950766460593,1
1,0.731931790709496,1
2,2.73604865177515,1
2,2.52988832249286,1
1,2.03694949663224,2
1,0.194652404636145,2
1,1.28864784068884,2
1,0.644271133001894,2
1,0.217114415656455,2
1,1.08085845220358,2
2,0.59336874447763,2
1,1.41106831646504,2
2,0.0728399148070397,2
