"group","values",".sample"
1,2.48188486496422,1
2,1.21233449033917,1
1,3.00825518802217,1
1,0.0563770993612707,1
1,0.334343236871064,1
1,0.766957138912427,1
1,2.04625706738772,1
1,0.969180600675655,1
2,1.55834901893969,1
2,0.370911765377969,1
1,0.101262587956031,1
2,0.404252348933369,1
1,0.0190025470219553,1
2,0.465686784218425,1
1,0.449331412091851,1
2,1.81157282993086,1
2,3.47692324914269,1
2,1.97859640095272,1
2,3.69005414157884,1
1,7.16542958095114,1
1,1.14570901896805,1
1,12.21208259358,1
1,4.81380457073117,1
2,2.10222441006341,1
1,0.815485980268568,1
1,2.48188486496422,2
2,1.21233449033917,2
2,3.00825518802217,2
2,0.0563770993612707,2
1,0.334343236871064,2
2,0.766957138912427,2
1,2.04625706738772,2
1,0.969180600675655,2
2,1.55834901893969,2
1,0.370911765377969,2
2,0.101262587956031,2
1,0.404252348933369,2
1,0.0190025470219553,2
1,0.465686784218425,2
1,0.449331412091851,2
2,1.81157282993086,2
2,3.47692324914269,2
2,1.97859640095272,2
1,3.69005414157884,2
1,7.16542958095114,2
1,1.14570901896805,2
1,12.21208259358,2
1,4.81380457073117,2
2,2.10222441006341,2
1,0.815485980268568,2
1,2.48188486496422,3
2,1.21233449033917,3
2,3.00825518802217,3
1,0.0563770993612707,3
1,0.334343236871064,3
1,0.766957138912427,3
1,2.04625706738772,3
1,0.969180600675655,3
1,1.55834901893969,3
2,0.370911765377969,3
1,0.101262587956031,3
2,0.404252348933369,3
2,0.0190025470219553,3
1,0.465686784218425,3
2,0.449331412091851,3
1,1.81157282993086,3
2,3.47692324914269,3
2,1.97859640095272,3
1,3.69005414157884,3
2,7.16542958095114,3
2,1.14570901896805,3
1,12.21208259358,3
1,4.81380457073117,3
1,2.10222441006341,3
1,0.815485980268568,3
1,2.48188486496422,4
2,1.21233449033917,4
2,3.00825518802217,4
1,0.0563770993612707,4
2,0.334343236871064,4
1,0.766957138912427,4
1,2.04625706738772,4
1,0.969180600675655,4
1,1.55834901893969,4
1,0.370911765377969,4
2,0.101262587956031,4
2,0.404252348933369,4
2,0.0190025470219553,4
1,0.465686784218425,4
2,0.449331412091851,4
2,1.81157282993086,4
1,3.47692324914269,4
2,1.97859640095272,4
1,3.69005414157884,4
1,7.16542958095114,4
1,1.14570901896805,4
2,12.21208259358,4
1,4.81380457073117,4
1,2.10222441006341,4
1,0.815485980268568,4
1,2.48188486496422,5
1,1.21233449033917,5
1,3.00825518802217,5
1,0.0563770993612707,5
1,0.334343236871064,5
1,0.766957138912427,5
1,2.04625706738772,5
1,0.969180600675655,5
1,1.55834901893969,5
1,0.370911765377969,5
1,0.101262587956031,5
1,0.404252348933369,5
1,0.0190025470219553,5
1,0.465686784218425,5
1,0.449331412091851,5
2,1.81157282993086,5
2,3.47692324914269,5
2,1.97859640095272,5
2,3.69005414157884,5
2,7.16542958095114,5
2,1.14570901896805,5
2,12.21208259358,5
2,4.81380457073117,5
2,2.10222441006341,5
2,0.815485980268568,5
2,2.48188486496422,6
2,1.21233449033917,6
1,3.00825518802217,6
1,0.0563770993612707,6
2,0.334343236871064,6
1,0.766957138912427,6
1,2.04625706738772,6
2,0.969180600675655,6
1,1.55834901893969,6
1,0.370911765377969,6
1,0.101262587956031,6
1,0.404252348933369,6
2,0.0190025470219553,6
1,0.465686784218425,6
1,0.449331412091851,6
1,1.81157282993086,6
1,3.47692324914269,6
1,1.97859640095272,6
2,3.69005414157884,6
2,7.16542958095114,6
2,1.14570901896805,6
1,12.21208259358,6
2,4.81380457073117,6
1,2.10222441006341,6
2,0.815485980268568,6
1,2.48188486496422,7
1,1.21233449033917,7
1,3.00825518802217,7
1,0.0563770993612707,7
1,0.334343236871064,7
2,0.766957138912427,7
1,2.04625706738772,7
1,0.969180600675655,7
1,1.55834901893969,7
2,0.370911765377969,7
2,0.101262587956031,7
1,0.404252348933369,7
1,0.0190025470219553,7
2,0.465686784218425,7
2,0.449331412091851,7
2,1.81157282993086,7
1,3.47692324914269,7
1,1.97859640095272,7
1,3.69005414157884,7
2,7.16542958095114,7
1,1.14570901896805,7
2,12.21208259358,7
2,4.81380457073117,7
