"group","values",".sample"
2,0.499542339704931,1
1,0.121106769889593,1
1,2.05361636533382,1
2,0.245592375751585,1
2,0.279423576314002,1
2,0.70796331200273,1
2,0.176253738347441,1
2,0.622989030554891,1
2,0.639444292057306,1
1,0.716580394613457,1
2,1.27119859210671,1
1,1.20931369434567,1
1,0.34751135809347,1
2,0.23485767225421,1
2,3.35300585610752,1
2,2.03072005688193,1
1,1.90321067153456,1
1,1.39312539427521,1
1,2.20339090178225,1
1,0.385798112954944,1
1,0.690736617892981,1
1,0.92285018410058,1
1,0.780154330613923,1
2,1.5506505704576,1
1,0.262095620390028,1
2,1.10504079233379,1
2,0.927668897068477,1
1,1.74453540883007,1
2,0.893337247851205,1
1,0.170355019159615,1
2,1.44402159310622,1
1,0.615417031571269,1
1,0.32197545303812,1
1,0.0596447857096791,1
1,0.271336228121072,1
1,0.460953761823475,1
1,0.292741380166262,1
2,0.868222411679936,1
1,2.07300544149222,1
2,0.173598866909742,1
2,4.20841298559739,1
1,0.917314417317539,1
2,1.75343574455332,1
1,0.452517366036773,1
2,0.184494190518379,1
1,0.897684969581307,1
2,1.47913877098801,1
1,1.71408677508892,1
1,0.877402999417634,1
1,1.02675961698861,1
1,2.2377315235912,1
1,1.74799582353773,1
2,0.89630834847213,1
1,4.35643349935241,1
2,0.131470607593656,1
1,0.883302733260107,1
2,0.187087429441731,1
1,0.538371972739697,1
1,0.858565966961092,1
2,0.913645082522591,1
1,0.14984848164022,1
2,0.403427501973434,1
2,1.54108052692356,1
1,0.155911675444136,1
1,2.97364674491768,1
2,0.199000822305534,1
1,0.0461215903051198,1
1,0.87970961812408,1
1,0.420739289967216,1
2,0.768558136145485,1
1,0.915917582615784,1
2,1.57115954894394,1
1,2.17953181067917,1
1,0.52592759905383,1
1,4.91388242103555,1
1,0.944556892807496,1
1,0.294629852753133,1
1,1.23601319171013,1
1,0.305791350547224,1
2,1.13423883910747,1
2,0.407573367469013,1
2,0.158747719460352,1
1,0.62739516235888,1
2,0.0812258580699563,1
2,1.76399988864031,1
1,0.671622877474874,1
1,1.08400549456002,1
1,0.659734442364424,1
1,1.30511644292147,1
2,0.217172938058578,1
1,3.77958837689316,1
1,1.26857501264186,1
1,0.520085398107767,1
1,0.308028108906001,1
2,0.300452086143196,1
1,0.316768885874061,1
1,0.444760342128575,1
2,1.05375228259237,1
2,1.10639606598289,1
1,0.310710988376285,1
1,3.58398360551751,1
1,1.10111442762883,1
2,0.41194042051211,1
2,0.788020432302594,1
1,2.05831173612716,1
2,0.0288036770262662,1
1,1.1777064660144,1
1,1.44877477168086,1
1,0.202537314034998,1
1,0.105256499337939,1
1,1.0225779255432,1
2,0.576568868011236,1
1,0.675302320159972,1
1,0.141068247736284,1
2,0.26603716192767,1
1,2.63062548438523,1
1,0.269870185758919,1
2,1.77268534331563,1
1,2.07515660106185,1
1,0.00355604011565447,1
1,0.958021027625772,1
2,1.8640042952353,1
2,0.379947158508003,1
2,3.81744500042355,1
1,0.0104222145446306,1
2,0.0147212217561901,1
2,0.118871082551777,1
1,1.80006148285213,1
2,0.541791102383286,1
1,0.681391783989966,1
2,0.112531094205064,1
1,0.28877499839291,1
1,1.34951355490358,1
2,0.934799092866137,1
2,0.0505345612843638,1
1,1.86594411873056,1
1,0.597254774895664,1
1,1.28220022910072,1
1,0.485828701406717,1
1,1.4029891093139,1
1,3.45310640612942,1
2,0.277932599931955,1
2,0.549307455789501,1
1,1.54088198764744,1
1,0.241772775352001,1
2,3.08604820655254,1
1,2.1644106581135,1
2,0.600514975935221,1
1,2.25275451229481,1
1,0.197120574861765,1
1,2.67783450551235,1
2,0.109699331789164,1
2,6.8203462324665,1
1,7.39575894434654,1
2,0.511347731947899,1
1,6.95405653078758,1
2,0.471209070530032,1
2,1.30803710757633,1
2,2.2621867104603,1
2,0.0310380038337197,1
1,1.98813279860451,1
2,0.54071841972827,1
2,1.10920772098734,1
2,0.557796351509853,1
1,0.493124183267355,1
2,0.791659346967936,1
1,2.32541189180283,1
1,1.07529617920518,1
1,0.463525059819222,1
2,0.661825662106276,1
2,1.74467176446125,1
1,0.133251739660263,1
2,1.39910296642019,1
1,1.79041878998082,1
1,0.608157748728991,1
2,2.378356274828,1
1,1.64475906186535,1
2,0.139542477577925,1
1,2.88942648076594,1
2,0.572842149436474,1
1,4.60857483121689,1
1,4.15340194383961,1
1,0.696413233876228,1
2,1.5867228283806,1
1,1.60250662111475,1
1,0.200625778532768,1
1,1.96860474490358,1
1,0.641759584844112,1
1,3.84179930368763,1
1,1.08283943757415,1
1,1.24768637114002,1
1,0.558122211340691,1
1,1.78377560817434,1
2,0.171205594280212,1
1,0.21140168707058,1
1,1.8541613232371,1
1,1.17241089337303,1
1,1.28109042190744,1
1,1.74965459995701,1
2,1.04292528033257,1
2,4.33301800171238,1
1,0.435496138036251,1
1,0.278974770009518,1
1,2.04594322287275,1
1,0.334504412571163,1
2,4.96346280547913,1
1,2.07710847698881,1
1,2.19486673318579,1
2,2.7306272540905,1
2,0.212351648509502,1
2,3.36169297807844,1
2,0.784029420465231,1
1,0.235317577421665,1
1,0.375556249599728,1
1,0.102767010033131,1
1,3.03625968383221,1
1,0.127799370596208,1
2,0.459797368924439,1
1,3.39839807430607,1
1,1.210772962801,1
2,0.0592629997138027,1
2,0.289352587562096,1
2,0.619868127767993,1
1,2.54446268664269,1
2,0.00981518986991404,1
1,0.499542339704931,2
2,0.121106769889593,2
2,2.05361636533382,2
1,0.245592375751585,2
1,0.279423576314002,2
1,0.70796331200273,2
1,0.176253738347441,2
2,0.622989030554891,2
2,0.639444292057306,2
1,0.716580394613457,2
2,1.27119859210671,2
2,1.20931369434567,2
1,0.34751135809347,2
2,0.23485767225421,2
1,3.35300585610752,2
2,2.03072005688193,2
1,1.90321067153456,2
1,1.39312539427521,2
1,2.20339090178225,2
1,0.385798112954944,2
1,0.690736617892981,2
2,0.92285018410058,2
1,0.780154330613923,2
2,1.5506505704576,2
2,0.262095620390028,2
1,1.10504079233379,2
2,0.927668897068477,2
1,1.74453540883007,2
2,0.893337247851205,2
1,0.170355019159615,2
1,1.44402159310622,2
1,0.615417031571269,2
2,0.32197545303812,2
1,0.0596447857096791,2
1,0.271336228121072,2
1,0.460953761823475,2
1,0.292741380166262,2
1,0.868222411679936,2
2,2.07300544149222,2
1,0.173598866909742,2
2,4.20841298559739,2
1,0.917314417317539,2
2,1.75343574455332,2
1,0.452517366036773,2
1,0.184494190518379,2
2,0.897684969581307,2
2,1.47913877098801,2
1,1.71408677508892,2
1,0.877402999417634,2
1,1.02675961698861,2
1,2.2377315235912,2
1,1.74799582353773,2
1,0.89630834847213,2
1,4.35643349935241,2
2,0.131470607593656,2
1,0.883302733260107,2
2,0.187087429441731,2
2,0.538371972739697,2
2,0.858565966961092,2
2,0.913645082522591,2
2,0.14984848164022,2
2,0.403427501973434,2
1,1.54108052692356,2
2,0.155911675444136,2
1,2.97364674491768,2
1,0.199000822305534,2
1,0.0461215903051198,2
1,0.87970961812408,2
1,0.420739289967216,2
2,0.768558136145485,2
2,0.915917582615784,2
1,1.57115954894394,2
2,2.17953181067917,2
