"group","values",".sample"
1,0.117911151054748,1
1,0.167209345739917,1
2,1.96012616335394,1
2,0.370907375123352,1
1,2.36926347243861,1
1,0.0468701424654433,1
1,0.6616853303276,1
1,0.537079262580379,1
1,0.920999325769854,1
2,2.01691626748982,1
2,0.630782306194305,1
2,0.470752785913646,1
1,0.147856781259179,1
1,0.938845448695631,1
1,2.33489459019793,1
2,0.281277139019221,1
1,0.127760031555528,1
2,4.31684702951604,1
1,6.71160684375685,1
2,1.62075369942655,1
1,1.94118180489239,1
2,0.909671832155436,1
2,0.544614708330482,1
2,0.0457561222297253,1
1,0.459980605822057,1
2,2.16395274130699,1
2,4.40691147614413,1
1,9.30571447450843,1
2,1.3184191506356,1
2,0.257463213149458,1
1,0.117911151054748,2
1,0.167209345739917,2
2,1.96012616335394,2
2,0.370907375123352,2
1,2.36926347243861,2
2,0.0468701424654433,2
2,0.6616853303276,2
2,0.537079262580379,2
1,0.920999325769854,2
2,2.01691626748982,2
1,0.630782306194305,2
1,0.470752785913646,2
2,0.147856781259179,2
1,0.938845448695631,2
1,2.33489459019793,2
1,0.281277139019221,2
2,0.127760031555528,2
1,4.31684702951604,2
1,6.71160684375685,2
2,1.62075369942655,2
2,1.94118180489239,2
1,0.909671832155436,2
2,0.544614708330482,2
1,0.0457561222297253,2
2,0.459980605822057,2
2,2.16395274130699,2
2,4.40691147614413,2
1,9.30571447450843,2
1,1.3184191506356,2
2,0.257463213149458,2
2,0.117911151054748,3
1,0.167209345739917,3
1,1.96012616335394,3
1,0.370907375123352,3
1,2.36926347243861,3
1,0.0468701424654433,3
1,0.6616853303276,3
1,0.537079262580379,3
1,0.920999325769854,3
2,2.01691626748982,3
2,0.630782306194305,3
2,0.470752785913646,3
1,0.147856781259179,3
2,0.938845448695631,3
2,2.33489459019793,3
2,0.281277139019221,3
1,0.127760031555528,3
2,4.31684702951604,3
2,6.71160684375685,3
1,1.62075369942655,3
1,1.94118180489239,3
2,0.909671832155436,3
2,0.544614708330482,3
1,0.0457561222297253,3
2,0.459980605822057,3
1,2.16395274130699,3
2,4.40691147614413,3
2,9.30571447450843,3
2,1.3184191506356,3
1,0.257463213149458,3
1,0.117911151054748,4
2,0.167209345739917,4
2,1.96012616335394,4
2,0.370907375123352,4
2,2.36926347243861,4
2,0.0468701424654433,4
2,0.6616853303276,4
1,0.537079262580379,4
1,0.920999325769854,4
2,2.01691626748982,4
1,0.630782306194305,4
1,0.470752785913646,4
