"group","values",".sample"
2,0.0176784477305057,1
1,0.517567923292518,1
1,0.95760229877652,1
1,0.777239054399443,1
2,1.64602833019608,1
1,0.255326061857995,1
2,3.38949054481146,1
1,0.624763974454254,1
1,0.900153017746898,1
1,0.392428252846003,1
2,0.0421642423607409,1
1,0.0425756182521582,1
2,1.31172124012829,1
2,0.0191726996563375,1
1,0.999344461960824,1
1,1.36308774534137,1
1,2.38653114611719,1
1,0.379579283762723,1
2,0.485469660256058,1
2,0.887259313159498,1
1,2.0347061882818,1
1,0.354508552059185,1
1,3.73709148706353,1
2,0.336123326793313,1
2,0.745321203912509,1
2,0.36598726086626,1
2,1.12212838228316,1
1,2.74081387171958,1
1,0.275371890049428,1
1,4.00708371938622,1
2,1.51652555718067,1
1,0.0576205773679787,1
1,0.696396404835296,1
1,0.134531570711176,1
2,0.970405280548048,1
1,1.25585080585898,1
2,0.994390798451199,1
1,0.0856231898069382,1
2,0.229049605946023,1
2,2.35066120127652,1
2,0.941643928135646,1
1,1.42840628131273,1
1,1.88375871247592,1
1,1.15202394961835,1
1,0.409881249076427,1
2,0.816492517944425,1
2,3.75395436083018,1
2,2.22211740772973,1
1,0.0510963886423543,1
2,0.25569638106972,1
1,0.17123945284925,1
1,0.588975133560598,1
1,0.293515714257956,1
2,1.64559482590933,1
1,4.22293277856642,1
1,6.55219801256536,1
2,0.29193497216329,1
1,1.15692475115587,1
1,1.0232878207294,1
2,0.139440019335598,1
2,1.06873942192759,1
2,3.64027943556248,1
1,0.360933587092793,1
1,0.547365063010481,1
2,0.156854252237827,1
2,0.235575028229505,1
1,0.692622842824728,1
1,3.79176454489171,1
1,3.70590375234424,1
1,0.632994541246444,1
1,0.454157476185639,1
2,2.38878116734351,1
1,0.77949410667643,1
1,3.69037215207755,1
1,1.43678172932644,1
1,0.0176784477305057,2
1,0.517567923292518,2
1,0.95760229877652,2
1,0.777239054399443,2
2,1.64602833019608,2
2,0.255326061857995,2
2,3.38949054481146,2
1,0.624763974454254,2
2,0.900153017746898,2
2,0.392428252846003,2
1,0.0421642423607409,2
1,0.0425756182521582,2
2,1.31172124012829,2
2,0.0191726996563375,2
2,0.999344461960824,2
1,1.36308774534137,2
1,2.38653114611719,2
2,0.379579283762723,2
1,0.485469660256058,2
1,0.887259313159498,2
1,2.0347061882818,2
1,0.354508552059185,2
1,3.73709148706353,2
1,0.336123326793313,2
1,0.745321203912509,2
1,0.36598726086626,2
2,1.12212838228316,2
1,2.74081387171958,2
1,0.275371890049428,2
2,4.00708371938622,2
1,1.51652555718067,2
1,0.0576205773679787,2
2,0.696396404835296,2
2,0.134531570711176,2
1,0.970405280548048,2
2,1.25585080585898,2
1,0.994390798451199,2
1,0.0856231898069382,2
2,0.229049605946023,2
2,2.35066120127652,2
2,0.941643928135646,2
2,1.42840628131273,2
2,1.88375871247592,2
1,1.15202394961835,2
2,0.409881249076427,2
2,0.816492517944425,2
1,3.75395436083018,2
2,2.22211740772973,2
1,0.0510963886423543,2
1,0.25569638106972,2
1,0.17123945284925,2
1,0.588975133560598,2
1,0.293515714257956,2
2,1.64559482590933,2
1,4.22293277856642,2
1,6.55219801256536,2
2,0.29193497216329,2
1,1.15692475115587,2
2,1.0232878207294,2
1,0.139440019335598,2
1,1.06873942192759,2
2,3.64027943556248,2
1,0.360933587092793,2
2,0.547365063010481,2
1,0.156854252237827,2
2,0.235575028229505,2
1,0.692622842824728,2
1,3.79176454489171,2
1,3.70590375234424,2
1,0.632994541246444,2
1,0.454157476185639,2
1,2.38878116734351,2
2,0.77949410667643,2
1,3.69037215207755,2
2,1.43678172932644,2
2,0.0176784477305057,3
1,0.517567923292518,3
1,0.95760229877652,3
1,0.777239054399443,3
2,1.64602833019608,3
2,0.255326061857995,3
1,3.38949054481146,3
1,0.624763974454254,3
1,0.900153017746898,3
2,0.392428252846003,3
1,0.0421642423607409,3
1,0.0425756182521582,3
2,1.31172124012829,3
1,0.0191726996563375,3
1,0.999344461960824,3
1,1.36308774534137,3
1,2.38653114611719,3
1,0.379579283762723,3
1,0.485469660256058,3
2,0.887259313159498,3
1,2.0347061882818,3
2,0.354508552059185,3
1,3.73709148706353,3
1,0.336123326793313,3
1,0.745321203912509,3
2,0.36598726086626,3
1,1.12212838228316,3
1,2.74081387171958,3
1,0.275371890049428,3
1,4.00708371938622,3
1,1.51652555718067,3
1,0.0576205773679787,3
2,0.696396404835296,3
2,0.134531570711176,3
1,0.970405280548048,3
2,1.25585080585898,3
1,0.994390798451199,3
2,0.0856231898069382,3
1,0.229049605946023,3
2,2.35066120127652,3
1,0.941643928135646,3
2,1.42840628131273,3
1,1.88375871247592,3
1,1.15202394961835,3
1,0.409881249076427,3
2,0.816492517944425,3
2,3.75395436083018,3
1,2.22211740772973,3
2,0.0510963886423543,3
1,0.25569638106972,3
2,0.17123945284925,3
2,0.588975133560598,3
1,0.293515714257956,3
2,1.64559482590933,3
2,4.22293277856642,3
2,6.55219801256536,3
1,0.29193497216329,3
1,1.15692475115587,3
1,1.0232878207294,3
2,0.139440019335598,3
2,1.06873942192759,3
2,3.64027943556248,3
2,0.360933587092793,3
2,0.547365063010481,3
1,0.156854252237827,3
2,0.235575028229505,3
1,0.692622842824728,3
1,3.79176454489171,3
1,3.70590375234424,3
1,0.632994541246444,3
2,0.454157476185639,3
1,2.38878116734351,3
2,0.77949410667643,3
1,3.69037215207755,3
1,1.43678172932644,3
1,0.0176784477305057,4
1,0.517567923292518,4
2,0.95760229877652,4
2,0.777239054399443,4
2,1.64602833019608,4
1,0.255326061857995,4
1,3.38949054481146,4
2,0.624763974454254,4
1,0.900153017746898,4
2,0.392428252846003,4
1,0.0421642423607409,4
1,0.0425756182521582,4
1,1.31172124012829,4
2,0.0191726996563375,4
2,0.999344461960824,4
2,1.36308774534137,4
1,2.38653114611719,4
2,0.379579283762723,4
1,0.485469660256058,4
2,0.887259313159498,4
2,2.0347061882818,4
1,0.354508552059185,4
1,3.73709148706353,4
2,0.336123326793313,4
1,0.745321203912509,4
1,0.36598726086626,4
1,1.12212838228316,4
1,2.74081387171958,4
1,0.275371890049428,4
1,4.00708371938622,4
2,1.51652555718067,4
2,0.0576205773679787,4
1,0.696396404835296,4
1,0.134531570711176,4
1,0.970405280548048,4
1,1.25585080585898,4
1,0.994390798451199,4
1,0.0856231898069382,4
1,0.229049605946023,4
1,2.35066120127652,4
2,0.941643928135646,4
1,1.42840628131273,4
1,1.88375871247592,4
1,1.15202394961835,4
2,0.409881249076427,4
2,0.816492517944425,4
1,3.75395436083018,4
2,2.22211740772973,4
2,0.0510963886423543,4
2,0.25569638106972,4
1,0.17123945284925,4
2,0.588975133560598,4
2,0.293515714257956,4
1,1.64559482590933,4
2,4.22293277856642,4
1,6.55219801256536,4
1,0.29193497216329,4
2,1.15692475115587,4
1,1.0232878207294,4
1,0.139440019335598,4
2,1.06873942192759,4
1,3.64027943556248,4
2,0.360933587092793,4
1,0.547365063010481,4
1,0.156854252237827,4
2,0.235575028229505,4
1,0.692622842824728,4
1,3.79176454489171,4
1,3.70590375234424,4
2,0.632994541246444,4
1,0.454157476185639,4
2,2.38878116734351,4
2,0.77949410667643,4
1,3.69037215207755,4
1,1.43678172932644,4
2,0.0176784477305057,5
1,0.517567923292518,5
1,0.95760229877652,5
1,0.777239054399443,5
2,1.64602833019608,5
1,0.255326061857995,5
1,3.38949054481146,5
1,0.624763974454254,5
2,0.900153017746898,5
1,0.392428252846003,5
2,0.0421642423607409,5
1,0.0425756182521582,5
1,1.31172124012829,5
1,0.0191726996563375,5
2,0.999344461960824,5
2,1.36308774534137,5
1,2.38653114611719,5
1,0.379579283762723,5
2,0.485469660256058,5
2,0.887259313159498,5
1,2.0347061882818,5
2,0.354508552059185,5
1,3.73709148706353,5
1,0.336123326793313,5
1,0.745321203912509,5
1,0.36598726086626,5
1,1.12212838228316,5
1,2.74081387171958,5
2,0.275371890049428,5
1,4.00708371938622,5
1,1.51652555718067,5
1,0.0576205773679787,5
1,0.696396404835296,5
1,0.134531570711176,5
2,0.970405280548048,5
2,1.25585080585898,5
2,0.994390798451199,5
1,0.0856231898069382,5
2,0.229049605946023,5
1,2.35066120127652,5
1,0.941643928135646,5
1,1.42840628131273,5
2,1.88375871247592,5
1,1.15202394961835,5
2,0.409881249076427,5
1,0.816492517944425,5
1,3.75395436083018,5
2,2.22211740772973,5
1,0.0510963886423543,5
1,0.25569638106972,5
1,0.17123945284925,5
2,0.588975133560598,5
1,0.293515714257956,5
2,1.64559482590933,5
1,4.22293277856642,5
1,6.55219801256536,5
1,0.29193497216329,5
1,1.15692475115587,5
2,1.0232878207294,5
2,0.139440019335598,5
1,1.06873942192759,5
2,3.64027943556248,5
2,0.360933587092793,5
2,0.547365063010481,5
1,0.156854252237827,5
1,0.235575028229505,5
2,0.692622842824728,5
1,3.79176454489171,5
2,3.70590375234424,5
1,0.632994541246444,5
1,0.454157476185639,5
2,2.38878116734351,5
2,0.77949410667643,5
2,3.69037215207755,5
2,1.43678172932644,5
1,0.0176784477305057,6
1,0.517567923292518,6
2,0.95760229877652,6
2,0.777239054399443,6
1,1.64602833019608,6
1,0.255326061857995,6
1,3.38949054481146,6
1,0.624763974454254,6
2,0.900153017746898,6
2,0.392428252846003,6
1,0.0421642423607409,6
2,0.0425756182521582,6
2,1.31172124012829,6
1,0.0191726996563375,6
2,0.999344461960824,6
2,1.36308774534137,6
2,2.38653114611719,6
2,0.379579283762723,6
1,0.485469660256058,6
1,0.887259313159498,6
1,2.0347061882818,6
1,0.354508552059185,6
1,3.73709148706353,6
1,0.336123326793313,6
2,0.745321203912509,6
1,0.36598726086626,6
2,1.12212838228316,6
2,2.74081387171958,6
1,0.275371890049428,6
1,4.00708371938622,6
1,1.51652555718067,6
2,0.0576205773679787,6
1,0.696396404835296,6
2,0.134531570711176,6
1,0.970405280548048,6
1,1.25585080585898,6
2,0.994390798451199,6
1,0.0856231898069382,6
2,0.229049605946023,6
1,2.35066120127652,6
2,0.941643928135646,6
1,1.42840628131273,6
2,1.88375871247592,6
1,1.15202394961835,6
1,0.409881249076427,6
2,0.816492517944425,6
2,3.75395436083018,6
2,2.22211740772973,6
1,0.0510963886423543,6
1,0.25569638106972,6
1,0.17123945284925,6
2,0.588975133560598,6
1,0.293515714257956,6
1,1.64559482590933,6
1,4.22293277856642,6
1,6.55219801256536,6
1,0.29193497216329,6
1,1.15692475115587,6
1,1.0232878207294,6
2,0.139440019335598,6
2,1.06873942192759,6
2,3.64027943556248,6
1,0.360933587092793,6
1,0.547365063010481,6
1,0.156854252237827,6
2,0.235575028229505,6
2,0.692622842824728,6
1,3.79176454489171,6
2,3.70590375234424,6
1,0.632994541246444,6
1,0.454157476185639,6
1,2.38878116734351,6
1,0.77949410667643,6
