"group","values",".sample"
2,0.0884851696901023,1
2,0.421878574552969,1
1,0.283635137137026,1
1,1.35128034647079,1
2,0.116579389408968,1
2,1.60334770373049,1
1,0.32352540595457,1
2,0.766979770692897,1
1,0.202941055767391,1
1,2.23431255433457,1
1,0.912750101606262,1
2,2.78078921122437,1
1,0.636430075392127,1
1,0.277097472455353,1
1,0.132438245929012,1
2,0.00709584400102278,1
1,0.383503990247846,1
2,0.0903508448973298,1
1,0.448706971947104,1
1,1.47545164070072,1
1,1.40911426386776,1
1,0.597199890296906,1
1,1.22825301154972,1
2,0.270814060993947,1
2,1.4458438976759,1
1,3.45084763301497,1
2,0.650182744953781,1
2,0.366569780278951,1
1,1.74236617870839,1
1,0.351500166779438,1
2,0.148093251511455,1
1,0.268217934761196,1
1,1.33124108980866,1
2,0.08462845813483,1
1,0.186427157372236,1
2,0.272684181574732,1
2,0.175618197860494,1
1,0.905465976954439,1
2,2.07290725587847,1
1,2.59977999503229,1
2,0.111591635271907,1
2,2.79185721700625,1
1,1.77560964032056,1
2,0.276158617786285,1
1,0.0427981257930247,1
1,0.925082389615743,1
2,2.18678663538542,1
2,1.06238390509875,1
1,4.64399550580066,1
2,1.1934377909638,1
2,0.095346793425906,1
2,1.14804964128902,1
1,1.59287292556908,1
1,0.175620995323757,1
2,9.70079612601976,1
1,2.82952329805192,1
1,4.59073671708097,1
2,0.987513490766287,1
1,12.0012038414416,1
2,2.26204222822633,1
1,5.28512835034962,1
2,1.67222716274813,1
1,2.69004092058238,1
1,0.0746077333576977,1
2,5.53641126761427,1
1,1.82946711173352,1
2,2.82581437612024,1
2,2.79297085618672,1
2,1.64423622345698,1
2,0.102107879240066,1
1,1.95123214731064,1
2,4.38131769728058,1
1,2.31555875493285,1
1,1.50642527481541,1
1,1.94959734892544,1
2,0.685907925479114,1
1,3.40759394224876,1
2,0.905313398689032,1
2,3.90234576109939,1
2,0.257216312497506,1
2,11.5570428435741,1
2,2.29682481987473,1
2,1.4441462806426,1
2,2.02879261868146,1
1,0.64782348414883,1
1,1.57241189387735,1
2,1.88783159228113,1
1,2.33968528090116,1
1,0.192082354227265,1
2,0.567464873740924,1
1,0.0884851696901023,2
1,0.421878574552969,2
2,0.283635137137026,2
1,1.35128034647079,2
2,0.116579389408968,2
1,1.60334770373049,2
1,0.32352540595457,2
1,0.766979770692897,2
1,0.202941055767391,2
2,2.23431255433457,2
1,0.912750101606262,2
2,2.78078921122437,2
1,0.636430075392127,2
1,0.277097472455353,2
2,0.132438245929012,2
2,0.00709584400102278,2
1,0.383503990247846,2
1,0.0903508448973298,2
2,0.448706971947104,2
2,1.47545164070072,2
2,1.40911426386776,2
2,0.597199890296906,2
1,1.22825301154972,2
1,0.270814060993947,2
1,1.4458438976759,2
1,3.45084763301497,2
2,0.650182744953781,2
1,0.366569780278951,2
2,1.74236617870839,2
1,0.351500166779438,2
1,0.148093251511455,2
2,0.268217934761196,2
2,1.33124108980866,2
2,0.08462845813483,2
2,0.186427157372236,2
1,0.272684181574732,2
1,0.175618197860494,2
1,0.905465976954439,2
2,2.07290725587847,2
2,2.59977999503229,2
1,0.111591635271907,2
2,2.79185721700625,2
2,1.77560964032056,2
2,0.276158617786285,2
1,0.0427981257930247,2
1,0.925082389615743,2
2,2.18678663538542,2
2,1.06238390509875,2
1,4.64399550580066,2
1,1.1934377909638,2
1,0.095346793425906,2
1,1.14804964128902,2
1,1.59287292556908,2
1,0.175620995323757,2
2,9.70079612601976,2
2,2.82952329805192,2
1,4.59073671708097,2
2,0.987513490766287,2
2,12.0012038414416,2
1,2.26204222822633,2
2,5.28512835034962,2
2,1.67222716274813,2
2,2.69004092058238,2
1,0.0746077333576977,2
2,5.53641126761427,2
2,1.82946711173352,2
1,2.82581437612024,2
1,2.79297085618672,2
2,1.64423622345698,2
2,0.102107879240066,2
2,1.95123214731064,2
1,4.38131769728058,2
1,2.31555875493285,2
1,1.50642527481541,2
1,1.94959734892544,2
1,0.685907925479114,2
2,3.40759394224876,2
1,0.905313398689032,2
2,3.90234576109939,2
2,0.257216312497506,2
2,11.5570428435741,2
2,2.29682481987473,2
1,1.4441462806426,2
1,2.02879261868146,2
1,0.64782348414883,2
2,1.57241189387735,2
2,1.88783159228113,2
2,2.33968528090116,2
2,0.192082354227265,2
2,0.567464873740924,2
1,0.0884851696901023,3
1,0.421878574552969,3
2,0.283635137137026,3
1,1.35128034647079,3
2,0.116579389408968,3
2,1.60334770373049,3
2,0.32352540595457,3
1,0.766979770692897,3
2,0.202941055767391,3
2,2.23431255433457,3
1,0.912750101606262,3
2,2.78078921122437,3
1,0.636430075392127,3
2,0.277097472455353,3
1,0.132438245929012,3
2,0.00709584400102278,3
2,0.383503990247846,3
1,0.0903508448973298,3
1,0.448706971947104,3
2,1.47545164070072,3
1,1.40911426386776,3
1,0.597199890296906,3
2,1.22825301154972,3
1,0.270814060993947,3
2,1.4458438976759,3
1,3.45084763301497,3
1,0.650182744953781,3
1,0.366569780278951,3
1,1.74236617870839,3
1,0.351500166779438,3
2,0.148093251511455,3
2,0.268217934761196,3
1,1.33124108980866,3
1,0.08462845813483,3
1,0.186427157372236,3
1,0.272684181574732,3
1,0.175618197860494,3
1,0.905465976954439,3
1,2.07290725587847,3
2,2.59977999503229,3
2,0.111591635271907,3
2,2.79185721700625,3
1,1.77560964032056,3
2,0.276158617786285,3
2,0.0427981257930247,3
1,0.925082389615743,3
1,2.18678663538542,3
2,1.06238390509875,3
1,4.64399550580066,3
1,1.1934377909638,3
1,0.095346793425906,3
2,1.14804964128902,3
2,1.59287292556908,3
2,0.175620995323757,3
1,9.70079612601976,3
2,2.82952329805192,3
1,4.59073671708097,3
1,0.987513490766287,3
1,12.0012038414416,3
1,2.26204222822633,3
2,5.28512835034962,3
2,1.67222716274813,3
2,2.69004092058238,3
2,0.0746077333576977,3
1,5.53641126761427,3
2,1.82946711173352,3
2,2.82581437612024,3
2,2.79297085618672,3
1,1.64423622345698,3
2,0.102107879240066,3
2,1.95123214731064,3
2,4.38131769728058,3
1,2.31555875493285,3
2,1.50642527481541,3
1,1.94959734892544,3
2,0.685907925479114,3
2,3.40759394224876,3
2,0.905313398689032,3
1,3.90234576109939,3
1,0.257216312497506,3
2,11.5570428435741,3
1,2.29682481987473,3
2,1.4441462806426,3
2,2.02879261868146,3
1,0.64782348414883,3
2,1.57241189387735,3
1,1.88783159228113,3
1,2.33968528090116,3
2,0.192082354227265,3
2,0.567464873740924,3
1,0.0884851696901023,4
1,0.421878574552969,4
1,0.283635137137026,4
2,1.35128034647079,4
1,0.116579389408968,4
2,1.60334770373049,4
1,0.32352540595457,4
2,0.766979770692897,4
2,0.202941055767391,4
2,2.23431255433457,4
1,0.912750101606262,4
1,2.78078921122437,4
2,0.636430075392127,4
2,0.277097472455353,4
1,0.132438245929012,4
2,0.00709584400102278,4
2,0.383503990247846,4
2,0.0903508448973298,4
1,0.448706971947104,4
2,1.47545164070072,4
2,1.40911426386776,4
2,0.597199890296906,4
2,1.22825301154972,4
1,0.270814060993947,4
1,1.4458438976759,4
2,3.45084763301497,4
1,0.650182744953781,4
1,0.366569780278951,4
1,1.74236617870839,4
2,0.351500166779438,4
1,0.148093251511455,4
1,0.268217934761196,4
2,1.33124108980866,4
1,0.08462845813483,4
2,0.186427157372236,4
2,0.272684181574732,4
1,0.175618197860494,4
1,0.905465976954439,4
2,2.07290725587847,4
1,2.59977999503229,4
2,0.111591635271907,4
1,2.79185721700625,4
1,1.77560964032056,4
1,0.276158617786285,4
2,0.0427981257930247,4
2,0.925082389615743,4
1,2.18678663538542,4
1,1.06238390509875,4
2,4.64399550580066,4
2,1.1934377909638,4
2,0.095346793425906,4
2,1.14804964128902,4
1,1.59287292556908,4
2,0.175620995323757,4
1,9.70079612601976,4
1,2.82952329805192,4
2,4.59073671708097,4
1,0.987513490766287,4
1,12.0012038414416,4
1,2.26204222822633,4
2,5.28512835034962,4
1,1.67222716274813,4
2,2.69004092058238,4
1,0.0746077333576977,4
1,5.53641126761427,4
2,1.82946711173352,4
1,2.82581437612024,4
2,2.79297085618672,4
1,1.64423622345698,4
1,0.102107879240066,4
2,1.95123214731064,4
2,4.38131769728058,4
2,2.31555875493285,4
2,1.50642527481541,4
2,1.94959734892544,4
1,0.685907925479114,4
2,3.40759394224876,4
2,0.905313398689032,4
2,3.90234576109939,4
1,0.257216312497506,4
1,11.5570428435741,4
2,2.29682481987473,4
2,1.4441462806426,4
1,2.02879261868146,4
2,0.64782348414883,4
1,1.57241189387735,4
1,1.88783159228113,4
2,2.33968528090116,4
1,0.192082354227265,4
1,0.567464873740924,4
1,0.0884851696901023,5
1,0.421878574552969,5
1,0.283635137137026,5
1,1.35128034647079,5
1,0.116579389408968,5
1,1.60334770373049,5
1,0.32352540595457,5
1,0.766979770692897,5
1,0.202941055767391,5
1,2.23431255433457,5
1,0.912750101606262,5
1,2.78078921122437,5
1,0.636430075392127,5
1,0.277097472455353,5
1,0.132438245929012,5
1,0.00709584400102278,5
1,0.383503990247846,5
1,0.0903508448973298,5
1,0.448706971947104,5
1,1.47545164070072,5
1,1.40911426386776,5
1,0.597199890296906,5
1,1.22825301154972,5
1,0.270814060993947,5
1,1.4458438976759,5
1,3.45084763301497,5
1,0.650182744953781,5
1,0.366569780278951,5
1,1.74236617870839,5
1,0.351500166779438,5
1,0.148093251511455,5
1,0.268217934761196,5
1,1.33124108980866,5
1,0.08462845813483,5
1,0.186427157372236,5
1,0.272684181574732,5
1,0.175618197860494,5
1,0.905465976954439,5
1,2.07290725587847,5
1,2.59977999503229,5
1,0.111591635271907,5
1,2.79185721700625,5
1,1.77560964032056,5
1,0.276158617786285,5
1,0.0427981257930247,5
2,0.925082389615743,5
2,2.18678663538542,5
2,1.06238390509875,5
2,4.64399550580066,5
2,1.1934377909638,5
2,0.095346793425906,5
2,1.14804964128902,5
2,1.59287292556908,5
2,0.175620995323757,5
2,9.70079612601976,5
2,2.82952329805192,5
2,4.59073671708097,5
2,0.987513490766287,5
2,12.0012038414416,5
2,2.26204222822633,5
2,5.28512835034962,5
2,1.67222716274813,5
2,2.69004092058238,5
2,0.0746077333576977,5
2,5.53641126761427,5
2,1.82946711173352,5
2,2.82581437612024,5
2,2.79297085618672,5
2,1.64423622345698,5
2,0.102107879240066,5
2,1.95123214731064,5
2,4.38131769728058,5
2,2.31555875493285,5
2,1.50642527481541,5
2,1.94959734892544,5
2,0.685907925479114,5
2,3.40759394224876,5
2,0.905313398689032,5
2,3.90234576109939,5
2,0.257216312497506,5
2,11.5570428435741,5
2,2.29682481987473,5
2,1.4441462806426,5
2,2.02879261868146,5
2,0.64782348414883,5
2,1.57241189387735,5
2,1.88783159228113,5
2,2.33968528090116,5
2,0.192082354227265,5
2,0.567464873740924,5
1,0.0884851696901023,6
1,0.421878574552969,6
2,0.283635137137026,6
1,1.35128034647079,6
2,0.116579389408968,6
1,1.60334770373049,6
2,0.32352540595457,6
1,0.766979770692897,6
1,0.202941055767391,6
1,2.23431255433457,6
2,0.912750101606262,6
1,2.78078921122437,6
2,0.636430075392127,6
2,0.277097472455353,6
2,0.132438245929012,6
2,0.00709584400102278,6
1,0.383503990247846,6
1,0.0903508448973298,6
1,0.448706971947104,6
2,1.47545164070072,6
2,1.40911426386776,6
1,0.597199890296906,6
1,1.22825301154972,6
1,0.270814060993947,6
2,1.4458438976759,6
1,3.45084763301497,6
1,0.650182744953781,6
2,0.366569780278951,6
2,1.74236617870839,6
2,0.351500166779438,6
2,0.148093251511455,6
2,0.268217934761196,6
1,1.33124108980866,6
2,0.08462845813483,6
2,0.186427157372236,6
1,0.272684181574732,6
1,0.175618197860494,6
2,0.905465976954439,6
2,2.07290725587847,6
1,2.59977999503229,6
2,0.111591635271907,6
1,2.79185721700625,6
2,1.77560964032056,6
2,0.276158617786285,6
1,0.0427981257930247,6
2,0.925082389615743,6
2,2.18678663538542,6
2,1.06238390509875,6
1,4.64399550580066,6
1,1.1934377909638,6
2,0.095346793425906,6
1,1.14804964128902,6
1,1.59287292556908,6
1,0.175620995323757,6
2,9.70079612601976,6
1,2.82952329805192,6
1,4.59073671708097,6
1,0.987513490766287,6
2,12.0012038414416,6
2,2.26204222822633,6
1,5.28512835034962,6
1,1.67222716274813,6
2,2.69004092058238,6
1,0.0746077333576977,6
1,5.53641126761427,6
1,1.82946711173352,6
2,2.82581437612024,6
2,2.79297085618672,6
2,1.64423622345698,6
2,0.102107879240066,6
2,1.95123214731064,6
1,4.38131769728058,6
1,2.31555875493285,6
2,1.50642527481541,6
1,1.94959734892544,6
1,0.685907925479114,6
2,3.40759394224876,6
2,0.905313398689032,6
2,3.90234576109939,6
1,0.257216312497506,6
1,11.5570428435741,6
1,2.29682481987473,6
2,1.4441462806426,6
1,2.02879261868146,6
2,0.64782348414883,6
2,1.57241189387735,6
1,1.88783159228113,6
2,2.33968528090116,6
2,0.192082354227265,6
1,0.567464873740924,6
1,0.0884851696901023,7
1,0.421878574552969,7
1,0.283635137137026,7
1,1.35128034647079,7
1,0.116579389408968,7
1,1.60334770373049,7
2,0.32352540595457,7
1,0.766979770692897,7
1,0.202941055767391,7
1,2.23431255433457,7
2,0.912750101606262,7
2,2.78078921122437,7
2,0.636430075392127,7
1,0.277097472455353,7
1,0.132438245929012,7
1,0.00709584400102278,7
1,0.383503990247846,7
1,0.0903508448973298,7
2,0.448706971947104,7
2,1.47545164070072,7
2,1.40911426386776,7
2,0.597199890296906,7
1,1.22825301154972,7
1,0.270814060993947,7
2,1.4458438976759,7
2,3.45084763301497,7
2,0.650182744953781,7
2,0.366569780278951,7
2,1.74236617870839,7
1,0.351500166779438,7
2,0.148093251511455,7
1,0.268217934761196,7
2,1.33124108980866,7
1,0.08462845813483,7
1,0.186427157372236,7
2,0.272684181574732,7
2,0.175618197860494,7
1,0.905465976954439,7
2,2.07290725587847,7
2,2.59977999503229,7
1,0.111591635271907,7
2,2.79185721700625,7
1,1.77560964032056,7
1,0.276158617786285,7
2,0.0427981257930247,7
2,0.925082389615743,7
1,2.18678663538542,7
2,1.06238390509875,7
1,4.64399550580066,7
1,1.1934377909638,7
2,0.095346793425906,7
1,1.14804964128902,7
1,1.59287292556908,7
1,0.175620995323757,7
1,9.70079612601976,7
1,2.82952329805192,7
2,4.59073671708097,7
2,0.987513490766287,7
2,12.0012038414416,7
1,2.26204222822633,7
2,5.28512835034962,7
2,1.67222716274813,7
