"group","values",".sample"
2,0.0689913691961622,1
1,0.572949624154717,1
2,0.159170047812256,1
2,1.03394282977552,1
2,0.0295309699140489,1
2,0.145017590839416,1
1,0.149373535532504,1
2,1.32785034268619,1
2,1.28967634398015,1
2,0.175465553585184,1
1,0.383979625534266,1
1,0.334196286275983,1
2,0.888111328414993,1
1,0.150023906957358,1
1,0.946442160713387,1
2,0.45968710957095,1
1,0.100975215900689,1
1,2.56642187187884,1
1,0.811161702456784,1
1,1.33786088224025,1
1,1.63035021459172,1
1,0.111709965858608,1
1,1.31784215565295,1
1,0.255284752069484,1
2,1.21177991941096,1
1,0.778020796324027,1
2,2.46683744887326,1
1,1.2762223034677,1
2,4.23943342212356,1
2,0.882824040907335,1
1,0.416900317184627,1
1,0.824989899950934,1
1,1.27253837599875,1
1,0.732240021395389,1
1,0.235230797436088,1
2,0.177240049466491,1
1,1.73908250538791,1
1,3.26569703204517,1
2,3.17488802207594,1
1,1.42166070717807,1
1,1.63543555366751,1
2,0.572920453269035,1
2,0.392501814082884,1
1,0.000659808050841093,1
2,0.114833435975015,1
2,0.519903614651412,1
1,2.92461737973576,1
1,0.835477270143938,1
1,1.80948033734205,1
1,0.168490056344008,1
2,0.00850518327206373,1
1,3.31559634191876,1
2,0.162119387649,1
1,0.85784077547015,1
1,1.43101147367599,1
1,0.112242974340916,1
1,1.59084243877771,1
2,0.736912185284209,1
2,0.828341756905329,1
2,0.0582996211014688,1
1,1.58195776601668,1
1,0.695355755535101,1
2,0.220250566767451,1
1,0.325303995981812,1
2,0.451269138198055,1
2,0.97809693106797,1
1,0.910794790067665,1
2,0.780286552357048,1
1,0.0920548249345066,1
2,0.218933314085007,1
1,1.07244992717625,1
1,0.868733347191718,1
2,0.52429054537788,1
1,1.08943121689827,1
2,1.30388636417211,1
2,3.52240383628214,1
2,0.100045510684263,1
2,0.580241591203958,1
1,0.387072674464434,1
1,1.89377606165288,1
1,0.72718095402689,1
2,0.526458675507456,1
2,1.7797474040741,1
2,0.784107489469361,1
1,1.19896082762153,1
2,1.21259766533495,1
1,0.776669267523003,1
1,0.0270448466404191,1
1,3.63929791303402,1
1,1.52348914920332,1
1,2.01687041847947,1
1,1.76670667148175,1
1,2.8329573048461,1
1,0.0238442393019795,1
1,0.364272502388674,1
2,0.764140821020019,1
1,0.402649197727442,1
1,1.36356538529964,1
2,0.143166870172139,1
2,0.296970777679235,1
1,0.431336612440646,1
2,1.15958310636448,1
1,1.77990178010407,1
1,0.611456446391129,1
1,0.391472734928143,1
1,0.234913880705239,1
2,0.598289039540893,1
1,0.0248749209567904,1
1,1.7087471204901,1
2,0.243272179272026,1
1,0.794055753364846,1
2,0.634359530638903,1
1,1.25098314690859,1
2,1.95744573502781,1
2,0.768971827770484,1
1,1.96557914013031,1
1,2.94319283370812,1
2,0.373443416319788,1
1,1.26047969900955,1
1,0.0743385525420308,1
1,0.849908658261311,1
2,1.07356144895872,1
1,1.00473684440823,1
2,0.0845408202148974,1
2,1.2176454225135,1
1,0.35572254890576,1
1,2.91606107236622,1
1,0.439253244083375,1
2,0.102350590234095,1
1,1.21629373073102,1
1,1.23056272692503,1
1,0.703367052557779,1
2,0.742187006579807,1
1,0.151703332550824,1
1,0.836724760912745,1
1,2.91035630223572,1
1,0.337637132126838,1
2,0.960137307325682,1
2,2.31414206132182,1
1,0.402131567895412,1
1,0.0216837062521694,1
1,0.0938150664791465,1
2,1.56931861854979,1
2,0.243177798204124,1
1,0.410555507215663,1
1,0.813540447503328,1
1,0.00321935573592782,1
2,1.92418495237506,1
1,6.6614352316245,1
2,2.09179923359194,1
2,1.24102311925963,1
1,1.62932200126239,1
2,0.324517963360995,1
1,2.05367457114049,1
2,4.65279203100645,1
1,1.65492585828585,1
2,3.42850323341565,1
1,0.56692093204032,1
1,1.2762073886518,1
2,2.5292557888565,1
1,0.268476626184775,1
2,0.845756807830185,1
2,5.54682265883381,1
1,0.768241078783906,1
1,1.71052412528515,1
2,1.20495947962627,1
1,0.092601432278367,1
2,0.587924588626418,1
2,3.23151535264926,1
2,2.66927800461428,1
1,2.26744214179021,1
1,3.91594031318689,1
2,1.26271438351273,1
1,1.87169302452245,1
1,1.57998072627821,1
2,1.61626957088598,1
1,4.22330718353057,1
1,2.26899013865628,1
1,0.365900656487793,1
2,0.980044040456414,1
1,2.56655797905998,1
1,0.932105092238635,1
1,0.0650680471211672,1
2,1.13046173946932,1
1,4.25193898692394,1
1,6.05764284848722,1
2,0.448903672497123,1
1,0.30713679344453,1
2,4.53179104478769,1
1,2.18261552836635,1
1,0.251927126627909,1
1,0.353039802890271,1
2,0.717618519672708,1
1,2.31359342384972,1
2,0.0799605592153966,1
2,1.81089349847176,1
1,1.55867411784717,1
