"group","values",".sample"
1,2.49498831654403,1
2,2.42782876069162,1
2,1.03271389003367,1
1,2.18602421680901,1
1,0.513492988422513,1
1,0.0457462016493082,1
1,0.737790553788555,1
2,0.381735486444086,1
1,1.49744311339202,1
1,0.175078077241778,1
1,0.240873303751993,1
1,1.73054378285053,1
1,0.227011120412499,1
2,0.310409620869905,1
2,0.481767924968153,1
2,0.113022445235401,1
2,0.533686223439872,1
1,0.374751853514669,1
1,0.404747125227004,1
1,1.22874135713903,1
1,2.44230572078839,1
1,0.419280943460763,1
1,0.683131422381848,1
1,1.02659538011522,1
1,0.686105840839446,1
1,0.260288413148373,1
2,0.268950859277524,1
1,0.0659593883901834,1
1,0.195251269266009,1
1,0.723047771593905,1
1,0.883667217525554,1
1,0.606870338786393,1
1,1.07597512137161,1
1,1.5208488664681,1
2,1.80102334163132,1
2,1.17351742322749,1
1,0.802303457464049,1
1,2.41327547828171,1
2,0.179878239985555,1
2,0.295815517587592,1
1,0.514361930383836,1
2,1.26390844020517,1
1,0.767877491092423,1
1,0.172952303003073,1
1,0.490682314615697,1
1,0.735819421242923,1
2,1.1686414190568,1
1,3.52089820614574,1
2,0.625796216934517,1
2,1.00569426631555,1
2,0.728943094983697,1
1,4.84936782372114,1
2,1.97131527708915,1
1,1.56695858454403,1
2,0.113652054034173,1
2,4.55339758414918,1
2,4.8329534037142,1
1,1.43842499237508,1
1,0.816660910770465,1
2,0.23691583937034,1
2,7.52689826004492,1
1,0.996568199340254,1
2,0.847165017668158,1
1,1.17752218339592,1
1,0.96298235328868,1
2,2.42547077853149,1
2,3.25726180906268,1
1,0.0985485779121518,1
2,1.04399047782645,1
1,0.05858830279857,1
2,2.85537655493316,1
2,0.233012525618096,1
1,1.18948242003098,1
1,2.90846700267938,1
2,2.70392014244643,1
1,2.49498831654403,2
1,2.42782876069162,2
1,1.03271389003367,2
2,2.18602421680901,2
2,0.513492988422513,2
1,0.0457462016493082,2
1,0.737790553788555,2
1,0.381735486444086,2
2,1.49744311339202,2
1,0.175078077241778,2
1,0.240873303751993,2
2,1.73054378285053,2
1,0.227011120412499,2
2,0.310409620869905,2
1,0.481767924968153,2
2,0.113022445235401,2
1,0.533686223439872,2
1,0.374751853514669,2
2,0.404747125227004,2
1,1.22874135713903,2
2,2.44230572078839,2
2,0.419280943460763,2
1,0.683131422381848,2
2,1.02659538011522,2
2,0.686105840839446,2
2,0.260288413148373,2
2,0.268950859277524,2
1,0.0659593883901834,2
2,0.195251269266009,2
1,0.723047771593905,2
1,0.883667217525554,2
1,0.606870338786393,2
1,1.07597512137161,2
2,1.5208488664681,2
2,1.80102334163132,2
2,1.17351742322749,2
1,0.802303457464049,2
1,2.41327547828171,2
2,0.179878239985555,2
2,0.295815517587592,2
1,0.514361930383836,2
1,1.26390844020517,2
1,0.767877491092423,2
1,0.172952303003073,2
1,0.490682314615697,2
1,0.735819421242923,2
2,1.1686414190568,2
1,3.52089820614574,2
1,0.625796216934517,2
1,1.00569426631555,2
1,0.728943094983697,2
2,4.84936782372114,2
1,1.97131527708915,2
1,1.56695858454403,2
1,0.113652054034173,2
2,4.55339758414918,2
1,4.8329534037142,2
2,1.43842499237508,2
2,0.816660910770465,2
1,0.23691583937034,2
2,7.52689826004492,2
1,0.996568199340254,2
1,0.847165017668158,2
2,1.17752218339592,2
1,0.96298235328868,2
1,2.42547077853149,2
1,3.25726180906268,2
2,0.0985485779121518,2
1,1.04399047782645,2
2,0.05858830279857,2
2,2.85537655493316,2
1,0.233012525618096,2
1,1.18948242003098,2
2,2.90846700267938,2
1,2.70392014244643,2
1,2.49498831654403,3
1,2.42782876069162,3
1,1.03271389003367,3
2,2.18602421680901,3
2,0.513492988422513,3
2,0.0457462016493082,3
1,0.737790553788555,3
1,0.381735486444086,3
1,1.49744311339202,3
2,0.175078077241778,3
2,0.240873303751993,3
1,1.73054378285053,3
1,0.227011120412499,3
1,0.310409620869905,3
1,0.481767924968153,3
1,0.113022445235401,3
1,0.533686223439872,3
1,0.374751853514669,3
1,0.404747125227004,3
1,1.22874135713903,3
1,2.44230572078839,3
2,0.419280943460763,3
1,0.683131422381848,3
1,1.02659538011522,3
1,0.686105840839446,3
2,0.260288413148373,3
2,0.268950859277524,3
2,0.0659593883901834,3
2,0.195251269266009,3
2,0.723047771593905,3
1,0.883667217525554,3
1,0.606870338786393,3
2,1.07597512137161,3
2,1.5208488664681,3
1,1.80102334163132,3
1,1.17351742322749,3
1,0.802303457464049,3
1,2.41327547828171,3
2,0.179878239985555,3
2,0.295815517587592,3
1,0.514361930383836,3
2,1.26390844020517,3
