"group","values",".sample"
2,0.51505970954895,1
1,0.178426704369485,1
2,1.38952383040227,1
2,1.06662116381795,1
2,1.37111153076859,1
1,0.390847601462156,1
2,1.03110287893088,1
2,0.704631552989495,1
2,4.14161259473717,1
2,0.245617729611695,1
1,1.38412837214292,1
1,1.03389171879263,1
1,0.0170572604984045,1
2,0.0430348411501796,1
1,0.191208070609719,1
1,0.383040865045041,1
2,0.26409651300839,1
2,0.30106361405924,1
2,0.043788557252021,1
1,0.34256186299026,1
1,1.2831791524883,1
2,1.56474261557955,1
1,2.09147482092837,1
1,0.613836870342493,1
1,0.203579578362405,1
1,2.15153306315037,1
2,0.106867255270481,1
2,1.92351897185375,1
1,1.89632638649722,1
1,0.626470407471061,1
2,0.51505970954895,2
2,0.178426704369485,2
1,1.38952383040227,2
1,1.06662116381795,2
1,1.37111153076859,2
2,0.390847601462156,2
2,1.03110287893088,2
1,0.704631552989495,2
2,4.14161259473717,2
1,0.245617729611695,2
1,1.38412837214292,2
2,1.03389171879263,2
1,0.0170572604984045,2
2,0.0430348411501796,2
2,0.191208070609719,2
2,0.383040865045041,2
2,0.26409651300839,2
2,0.30106361405924,2
1,0.043788557252021,2
1,0.34256186299026,2
1,1.2831791524883,2
1,1.56474261557955,2
2,2.09147482092837,2
2,0.613836870342493,2
1,0.203579578362405,2
1,2.15153306315037,2
2,0.106867255270481,2
1,1.92351897185375,2
1,1.89632638649722,2
2,0.626470407471061,2
1,0.51505970954895,3
1,0.178426704369485,3
1,1.38952383040227,3
2,1.06662116381795,3
1,1.37111153076859,3
2,0.390847601462156,3
2,1.03110287893088,3
1,0.704631552989495,3
2,4.14161259473717,3
2,0.245617729611695,3
2,1.38412837214292,3
2,1.03389171879263,3
2,0.0170572604984045,3
2,0.0430348411501796,3
1,0.191208070609719,3
2,0.383040865045041,3
1,0.26409651300839,3
2,0.30106361405924,3
1,0.043788557252021,3
1,0.34256186299026,3
1,1.2831791524883,3
1,1.56474261557955,3
1,2.09147482092837,3
1,0.613836870342493,3
2,0.203579578362405,3
1,2.15153306315037,3
1,0.106867255270481,3
2,1.92351897185375,3
2,1.89632638649722,3
2,0.626470407471061,3
1,0.51505970954895,4
2,0.178426704369485,4
2,1.38952383040227,4
1,1.06662116381795,4
2,1.37111153076859,4
1,0.390847601462156,4
1,1.03110287893088,4
1,0.704631552989495,4
1,4.14161259473717,4
2,0.245617729611695,4
1,1.38412837214292,4
2,1.03389171879263,4
2,0.0170572604984045,4
2,0.0430348411501796,4
1,0.191208070609719,4
1,0.383040865045041,4
2,0.26409651300839,4
2,0.30106361405924,4
2,0.043788557252021,4
2,0.34256186299026,4
2,1.2831791524883,4
1,1.56474261557955,4
2,2.09147482092837,4
2,0.613836870342493,4
1,0.203579578362405,4
2,2.15153306315037,4
1,0.106867255270481,4
1,1.92351897185375,4
1,1.89632638649722,4
1,0.626470407471061,4
2,0.51505970954895,5
2,0.178426704369485,5
1,1.38952383040227,5
1,1.06662116381795,5
2,1.37111153076859,5
2,0.390847601462156,5
1,1.03110287893088,5
2,0.704631552989495,5
2,4.14161259473717,5
2,0.245617729611695,5
1,1.38412837214292,5
2,1.03389171879263,5
1,0.0170572604984045,5
1,0.0430348411501796,5
1,0.191208070609719,5
1,0.383040865045041,5
2,0.26409651300839,5
2,0.30106361405924,5
2,0.043788557252021,5
1,0.34256186299026,5
1,1.2831791524883,5
1,1.56474261557955,5
1,2.09147482092837,5
1,0.613836870342493,5
2,0.203579578362405,5
2,2.15153306315037,5
1,0.106867255270481,5
2,1.92351897185375,5
1,1.89632638649722,5
2,0.626470407471061,5
1,0.51505970954895,6
2,0.178426704369485,6
1,1.38952383040227,6
1,1.06662116381795,6
1,1.37111153076859,6
1,0.390847601462156,6
1,1.03110287893088,6
2,0.704631552989495,6
2,4.14161259473717,6
2,0.245617729611695,6
2,1.38412837214292,6
1,1.03389171879263,6
2,0.0170572604984045,6
2,0.0430348411501796,6
2,0.191208070609719,6
2,0.383040865045041,6
2,0.26409651300839,6
1,0.30106361405924,6
2,0.043788557252021,6
1,0.34256186299026,6
1,1.2831791524883,6
1,1.56474261557955,6
2,2.09147482092837,6
1,0.613836870342493,6
2,0.203579578362405,6
1,2.15153306315037,6
1,0.106867255270481,6
1,1.92351897185375,6
2,1.89632638649722,6
2,0.626470407471061,6
1,0.51505970954895,7
2,0.178426704369485,7
2,1.38952383040227,7
1,1.06662116381795,7
2,1.37111153076859,7
1,0.390847601462156,7
1,1.03110287893088,7
2,0.704631552989495,7
1,4.14161259473717,7
2,0.245617729611695,7
1,1.38412837214292,7
1,1.03389171879263,7
1,0.0170572604984045,7
2,0.0430348411501796,7
2,0.191208070609719,7
1,0.383040865045041,7
1,0.26409651300839,7
2,0.30106361405924,7
2,0.043788557252021,7
2,0.34256186299026,7
1,1.2831791524883,7
2,1.56474261557955,7
1,2.09147482092837,7
1,0.613836870342493,7
2,0.203579578362405,7
