"group","values",".sample"
2,1.62532718015811,1
1,0.0605554989772059,1
1,0.44783601523624,1
1,2.77159020850871,1
1,0.254712269175798,1
1,0.444958570878953,1
2,0.428270951844752,1
1,0.777412882964027,1
2,0.936588551807118,1
1,0.98756470433892,1
1,1.41913928455653,1
1,0.27616444369778,1
2,0.584062031470239,1
2,0.0947655121268659,1
2,1.70888285174875,1
1,1.43459626651349,1
1,0.0408879895051711,1
1,2.18586020345304,1
2,0.279195590410382,1
1,2.88958183038544,1
1,4.89186232336746,1
1,1.02051812033625,1
1,0.0865477388724685,1
1,0.782165794702647,1
1,0.0345936068333685,1
1,1.24717590208621,1
2,0.41276367707178,1
1,0.128834023140371,1
1,1.54001567560202,1
1,0.659357028082013,1
1,1.69943915738279,1
1,3.91460308970368,1
1,1.33487958736242,1
1,0.141568367369473,1
2,1.40380965351107,1
1,3.46836813331997,1
1,1.03426458216728,1
1,0.37481536436826,1
1,4.4903057873863,1
1,0.392710018903017,1
1,0.0670688711106777,1
2,1.85218371757081,1
1,0.556963673792779,1
1,0.376540557076926,1
1,0.873065475335823,1
1,0.786852619691941,1
1,0.526497879531235,1
1,0.644109915010631,1
1,0.744121110024762,1
1,0.22887693438679,1
2,0.837872050562118,1
1,0.453401247039437,1
1,3.98997233221188,1
2,0.538410312030464,1
1,1.43542867665003,1
1,0.64038797467947,1
1,1.81313983508603,1
2,1.85608887477758,1
1,1.49699109326961,1
1,0.225301959770765,1
2,0.0216451198793948,1
1,1.72524520932677,1
1,0.329461748711765,1
1,0.921774250413191,1
1,0.456614973489195,1
1,1.12329870644481,1
1,0.153825597837567,1
1,0.0450912644155324,1
2,2.92882915569429,1
1,1.80472582570257,1
2,1.04445154960723,1
1,3.12115728838329,1
1,2.16441279762519,1
1,1.06010101731391,1
2,1.32279390185596,1
2,0.0986312960117142,1
1,0.00246152252655469,1
1,0.406307774130255,1
1,0.915319853284992,1
1,0.0951178269460797,1
1,1.53711986812608,1
1,0.204223162028939,1
1,1.27098171408744,1
2,0.00502293463796377,1
2,1.63432342178168,1
1,0.631868019280412,1
1,0.281138636171818,1
1,0.913177973548782,1
1,0.645637009758502,1
1,0.394634158350527,1
1,1.43892665382853,1
1,0.521895869635046,1
1,0.99790066783421,1
1,0.74322612113775,1
1,4.94816399250862,1
1,4.70464395333953,1
2,0.248471159953624,1
1,2.84992501122837,1
1,1.2671063048345,1
1,0.146959442148478,1
1,0.703355995896173,1
2,6.79833410456221,1
1,1.05200847234101,1
2,0.752205591588938,1
1,0.0696216006797445,1
1,1.75553200571778,1
2,0.391786299645901,1
1,0.0887531270679324,1
2,3.0180022640336,1
2,0.00743465434057512,1
1,0.119044877588749,1
2,1.36732180039854,1
1,1.73638470873327,1
2,0.421111534815282,1
1,1.12279783557625,1
1,0.773237900766444,1
2,1.0530481101529,1
1,0.261099315714091,1
1,0.17216363735497,1
1,0.0250518545508385,1
1,0.231089204230978,1
2,1.18435746240885,1
2,1.68435236244442,1
2,0.177284404635429,1
1,0.57635671691969,1
2,0.348953153297853,1
1,1.3621270712045,1
1,0.608764425851405,1
2,0.645759561099112,1
1,0.407234387472272,1
1,0.178265493476614,1
1,1.85208033203127,1
1,0.362647072461534,1
