"group","values",".sample"
2,2.08065078208659,1
2,1.14179364494504,1
1,3.04704168548872,1
2,0.00479640488854266,1
1,2.92673501825808,1
1,1.4415540973747,1
1,0.489162914526656,1
2,2.67174934024427,1
1,0.279455243778048,1
2,0.962988905360295,1
1,2.02773466884139,1
2,0.609656455926597,1
1,0.669603991787881,1
1,0.990702585275185,1
2,2.43360327357862,1
2,2.28631729806278,1
2,0.521211480451518,1
2,0.477366565726697,1
2,0.84069820209862,1
1,1.32364567458154,1
1,4.60222053074802,1
1,0.46256554313004,1
1,3.11069870587376,1
2,0.61197800654918,1
1,0.993650625417841,1
1,0.87846757653625,1
1,1.98115568413379,1
1,0.100370339583606,1
1,0.721453236373973,1
1,3.6982249075309,1
1,2.62370096320722,1
2,1.4313030130321,1
1,1.11887004965769,1
1,0.86123902253331,1
1,0.480103556998074,1
1,0.414537684526294,1
1,0.275956500321627,1
2,0.148037626515061,1
2,1.66381532253526,1
1,0.717805209527624,1
2,0.210303271883482,1
2,0.866286086807859,1
1,0.874899292322707,1
2,0.00309156890050485,1
1,0.624195138458163,1
1,0.500491035729647,1
2,3.19336097823052,1
1,0.668958525359631,1
1,2.20825567834808,1
2,1.3392476632519,1
2,0.603692936897278,1
2,0.846532748639584,1
2,0.890829092264176,1
1,1.78040880861563,1
1,1.87770540260508,1
2,0.124538395553827,1
1,2.39787858115105,1
2,0.624026218801737,1
1,1.363784702055,1
2,0.125737982988358,1
1,2.39009439633755,1
2,0.535969088971615,1
1,0.995791075378656,1
1,3.07004931257633,1
2,1.62550219290688,1
2,0.578754695504904,1
1,5.84838021662007,1
1,2.95001912699608,1
1,1.67615213685467,1
1,8.33366077197232,1
1,2.1376570522113,1
1,5.21459841701325,1
1,2.92844245122341,1
1,0.0619697460237674,1
2,3.42225050835547,1
2,2.08065078208659,2
2,1.14179364494504,2
2,3.04704168548872,2
1,0.00479640488854266,2
1,2.92673501825808,2
2,1.4415540973747,2
2,0.489162914526656,2
1,2.67174934024427,2
2,0.279455243778048,2
1,0.962988905360295,2
1,2.02773466884139,2
1,0.609656455926597,2
1,0.669603991787881,2
2,0.990702585275185,2
2,2.43360327357862,2
1,2.28631729806278,2
1,0.521211480451518,2
2,0.477366565726697,2
1,0.84069820209862,2
1,1.32364567458154,2
2,4.60222053074802,2
1,0.46256554313004,2
2,3.11069870587376,2
1,0.61197800654918,2
1,0.993650625417841,2
2,0.87846757653625,2
1,1.98115568413379,2
1,0.100370339583606,2
1,0.721453236373973,2
1,3.6982249075309,2
1,2.62370096320722,2
1,1.4313030130321,2
2,1.11887004965769,2
2,0.86123902253331,2
2,0.480103556998074,2
2,0.414537684526294,2
2,0.275956500321627,2
1,0.148037626515061,2
2,1.66381532253526,2
2,0.717805209527624,2
2,0.210303271883482,2
1,0.866286086807859,2
1,0.874899292322707,2
1,0.00309156890050485,2
1,0.624195138458163,2
2,0.500491035729647,2
1,3.19336097823052,2
1,0.668958525359631,2
1,2.20825567834808,2
2,1.3392476632519,2
1,0.603692936897278,2
1,0.846532748639584,2
1,0.890829092264176,2
2,1.78040880861563,2
1,1.87770540260508,2
1,0.124538395553827,2
1,2.39787858115105,2
1,0.624026218801737,2
1,1.363784702055,2
1,0.125737982988358,2
2,2.39009439633755,2
2,0.535969088971615,2
2,0.995791075378656,2
1,3.07004931257633,2
2,1.62550219290688,2
2,0.578754695504904,2
1,5.84838021662007,2
2,2.95001912699608,2
1,1.67615213685467,2
1,8.33366077197232,2
1,2.1376570522113,2
1,5.21459841701325,2
1,2.92844245122341,2
2,0.0619697460237674,2
1,3.42225050835547,2
2,2.08065078208659,3
1,1.14179364494504,3
2,3.04704168548872,3
1,0.00479640488854266,3
1,2.92673501825808,3
1,1.4415540973747,3
1,0.489162914526656,3
2,2.67174934024427,3
2,0.279455243778048,3
1,0.962988905360295,3
1,2.02773466884139,3
1,0.609656455926597,3
1,0.669603991787881,3
2,0.990702585275185,3
1,2.43360327357862,3
1,2.28631729806278,3
2,0.521211480451518,3
1,0.477366565726697,3
1,0.84069820209862,3
1,1.32364567458154,3
2,4.60222053074802,3
1,0.46256554313004,3
2,3.11069870587376,3
1,0.61197800654918,3
1,0.993650625417841,3
1,0.87846757653625,3
1,1.98115568413379,3
1,0.100370339583606,3
1,0.721453236373973,3
1,3.6982249075309,3
2,2.62370096320722,3
2,1.4313030130321,3
1,1.11887004965769,3
2,0.86123902253331,3
2,0.480103556998074,3
2,0.414537684526294,3
