"group","values",".sample"
1,0.608559984248132,1
1,0.360641503240913,1
2,1.23906518328459,1
2,0.631136425345052,1
1,0.0796408299356699,1
1,0.663653609808534,1
2,1.74322027145865,1
2,1.04021469965102,1
2,0.349303137513254,1
1,2.39506390119407,1
2,0.743054801556182,1
1,0.0763757618335061,1
1,1.63670865624192,1
2,0.342859683764618,1
1,0.397960027059638,1
1,1.07129636729138,1
1,2.73452119702909,1
1,1.46830267450752,1
2,0.728289372245681,1
2,0.178733707871288,1
2,0.267279266845435,1
1,0.474156490992755,1
2,1.4351799673492,1
2,0.488293008513979,1
2,2.18901323700759,1
1,1.19750382001967,1
1,2.43753577942464,1
2,1.16442499957503,1
2,0.262741863097242,1
2,1.17541257846625,1
1,0.872100524968131,1
1,0.151710281614214,1
1,0.577400848269463,1
1,0.407721914816648,1
2,0.0195234099348085,1
1,3.3282462878335,1
1,0.582716645672917,1
1,2.28265407110069,1
2,0.235688365204043,1
1,0.856125704122469,1
1,1.94846089175882,1
1,0.214139841496944,1
2,0.00177107844501734,1
2,0.616498740855604,1
2,1.14842393431337,1
2,0.357573351556989,1
1,0.963815574313993,1
1,0.146788261365145,1
2,1.04642670601224,1
1,0.762133694211853,1
2,1.08127373837523,1
2,1.76613000958207,1
1,2.27788284967158,1
2,0.192679410334677,1
2,1.11898851390452,1
2,1.47979705399814,1
2,1.09902727477093,1
2,0.585811471100897,1
1,0.426436667796224,1
2,0.0418843561783433,1
1,0.732817519550617,1
1,2.65046944642875,1
1,1.05135719846458,1
2,0.129677328281105,1
1,0.541237184312195,1
2,1.08127640928597,1
2,1.05961284502865,1
2,0.0746592036448419,1
2,0.255518150050193,1
1,3.56533978741259,1
1,1.06900535054029,1
1,0.0514162002136613,1
1,0.150906145087077,1
1,2.16425654465768,1
2,2.55446450585935,1
2,2.23729031706665,1
2,0.00908174822733632,1
2,1.26937560732932,1
1,1.49061132400277,1
1,0.751937364827059,1
1,1.61120106905883,1
1,0.63835052261129,1
2,2.03359955168309,1
2,0.0444939490238568,1
1,0.737624636589937,1
2,0.576051373034716,1
1,1.19426872670175,1
1,0.807190617554431,1
2,0.11364171653986,1
1,0.776199909280132,1
2,0.597690709866583,1
1,0.819477107838677,1
1,0.59823939204216,1
2,0.755310152538889,1
1,1.17413098822736,1
2,1.97534346572104,1
1,0.619825365487486,1
2,0.327827690634876,1
2,1.34511581804128,1
1,2.64274983654234,1
2,0.433812920632873,1
2,0.706422929610026,1
2,2.11846941510651,1
2,0.97616300601368,1
1,0.972954200098317,1
1,0.574379852041602,1
1,0.0432401560246944,1
1,2.88088446838741,1
2,0.790831311414768,1
2,0.35753414593637,1
2,0.0724258027729046,1
2,0.810449385973525,1
2,1.96687089643421,1
1,0.0269725991740732,1
1,0.930263662668777,1
1,0.164208155591041,1
1,0.219248679362322,1
2,0.309830202721059,1
1,0.117860027389402,1
2,0.951485596984001,1
1,1.57751787445488,1
2,2.14699515874002,1
2,1.99058062016013,1
2,0.111228560563177,1
1,0.423125805333257,1
2,0.373026182409376,1
1,1.15318206414105,1
1,2.88145101798658,1
2,0.379221926443279,1
2,1.15745453904839,1
2,0.761665237983209,1
1,1.74747760032847,1
2,0.38816059473902,1
2,0.27833938822955,1
1,0.52715567778796,1
2,3.03717903216421,1
2,0.763650507759303,1
1,0.47583927270025,1
2,0.877385004702955,1
2,2.05402756444618,1
2,0.113293802272528,1
2,1.19147288886537,1
2,2.96555776767891,1
2,0.677916002366692,1
1,3.40984359775721,1
2,1.68913548992653,1
1,2.76244323984923,1
1,0.763448350783437,1
1,0.30690913596808,1
2,0.511737016959165,1
1,0.29321772748491,1
2,0.838526227325201,1
1,0.863592947181314,1
1,1.33856067521204,1
2,0.224334370996803,1
2,0.0611787408590317,1
2,1.28630743080757,1
2,1.6506295158871,1
2,0.0846294305287301,1
1,4.05952358771321,1
2,0.765618395339698,1
1,0.480891668330878,1
1,0.003975027423595,1
1,1.41388318235136,1
1,1.04704238791102,1
1,0.385320950113237,1
1,0.132446469670532,1
2,0.159055969305336,1
2,0.702202649321407,1
2,2.2253194465057,1
2,0.158216398492506,1
1,0.420166971627623,1
1,0.0652039325515719,1
1,2.11087558429533,1
1,0.15666727182087,1
1,0.908941064402461,1
2,0.0455290539732112,1
2,0.462047016993165,1
2,2.12397943624679,1
1,2.80539410177032,1
1,0.504430188052356,1
2,2.04826693042355,1
2,0.702485220041126,1
1,0.36329978313297,1
1,1.02664445597163,1
1,2.13235442034112,1
2,0.185488250758499,1
2,0.109731901465816,1
1,0.686891175699826,1
1,1.49378049926539,1
1,0.989529164220572,1
2,2.06887002606573,1
1,1.88738420841922,1
1,0.85909910364947,1
1,3.09048749526083,1
1,8.92531011513961,1
2,1.11169433980733,1
2,0.0697960206905533,1
2,0.481992276851088,1
1,0.371582649089396,1
2,1.64216745247771,1
2,1.80152585277041,1
2,7.65237689535874,1
1,0.0352017763005833,1
2,0.0830938213478252,1
2,0.0926255990428681,1
1,1.17486225345191,1
1,2.82230789165357,1
1,0.0952445284463465,1
1,3.39966550620949,1
2,0.178768571838737,1
1,3.13688665573536,1
2,0.283588816598058,1
2,2.5837104513065,1
2,4.51844167983849,1
2,0.0315391567085544,1
2,0.573413724638522,1
1,0.0383185629732907,1
2,2.09512148785749,1
1,1.03843875633455,1
2,0.458375232666731,1
2,5.40796379901865,1
1,0.217318036500365,1
2,1.14430456363498,1
1,0.160040814708918,1
2,0.0372986700385809,1
2,0.423300413880497,1
1,1.17738435765435,1
1,0.410814119993288,1
1,0.378493764717132,1
1,0.0764879594766747,1
1,1.93175887589981,1
1,0.228776182913078,1
2,0.0757856002105332,1
1,0.0113387759774923,1
2,1.39358718445231,1
2,0.245529056241668,1
2,1.43370619633873,1
1,0.578583488427102,1
2,0.0712650376372039,1
2,0.0645070887170732,1
1,0.229461465839865,1
1,0.40716349172899,1
1,1.84677290910562,1
2,1.16406633658019,1
2,0.436159697071446,1
2,2.35472805339256,1
2,0.672501294123088,1
2,3.47663515900313,1
1,0.0706673448905349,1
2,1.91760930357208,1
1,0.601355783738842,1
1,1.6538674879231,1
1,0.45445091901347,1
1,0.587914691990892,1
2,1.74560034436812,1
1,1.91579558731695,1
1,0.0555960565934003,1
1,2.98250077907979,1
2,0.734100051503628,1
1,0.226908509153873,1
1,0.0279349052347243,1
1,1.03181987284806,1
2,1.39007606854369,1
2,0.799196934234351,1
2,3.01189450704012,1
1,0.0250417161149687,1
1,0.389378034323454,1
1,1.47732310141511,1
1,0.662306362669915,1
2,0.608559984248132,2
1,0.360641503240913,2
1,1.23906518328459,2
2,0.631136425345052,2
1,0.0796408299356699,2
1,0.663653609808534,2
2,1.74322027145865,2
2,1.04021469965102,2
2,0.349303137513254,2
2,2.39506390119407,2
2,0.743054801556182,2
1,0.0763757618335061,2
2,1.63670865624192,2
2,0.342859683764618,2
1,0.397960027059638,2
2,1.07129636729138,2
2,2.73452119702909,2
2,1.46830267450752,2
2,0.728289372245681,2
2,0.178733707871288,2
1,0.267279266845435,2
2,0.474156490992755,2
1,1.4351799673492,2
1,0.488293008513979,2
1,2.18901323700759,2
2,1.19750382001967,2
2,2.43753577942464,2
2,1.16442499957503,2
1,0.262741863097242,2
2,1.17541257846625,2
2,0.872100524968131,2
1,0.151710281614214,2
1,0.577400848269463,2
2,0.407721914816648,2
1,0.0195234099348085,2
2,3.3282462878335,2
2,0.582716645672917,2
1,2.28265407110069,2
2,0.235688365204043,2
2,0.856125704122469,2
1,1.94846089175882,2
2,0.214139841496944,2
1,0.00177107844501734,2
1,0.616498740855604,2
2,1.14842393431337,2
1,0.357573351556989,2
1,0.963815574313993,2
2,0.146788261365145,2
2,1.04642670601224,2
1,0.762133694211853,2
2,1.08127373837523,2
2,1.76613000958207,2
2,2.27788284967158,2
2,0.192679410334677,2
1,1.11898851390452,2
1,1.47979705399814,2
2,1.09902727477093,2
2,0.585811471100897,2
2,0.426436667796224,2
1,0.0418843561783433,2
2,0.732817519550617,2
2,2.65046944642875,2
1,1.05135719846458,2
1,0.129677328281105,2
2,0.541237184312195,2
1,1.08127640928597,2
2,1.05961284502865,2
2,0.0746592036448419,2
2,0.255518150050193,2
2,3.56533978741259,2
2,1.06900535054029,2
2,0.0514162002136613,2
2,0.150906145087077,2
1,2.16425654465768,2
1,2.55446450585935,2
2,2.23729031706665,2
1,0.00908174822733632,2
2,1.26937560732932,2
1,1.49061132400277,2
2,0.751937364827059,2
1,1.61120106905883,2
2,0.63835052261129,2
1,2.03359955168309,2
1,0.0444939490238568,2
1,0.737624636589937,2
1,0.576051373034716,2
2,1.19426872670175,2
1,0.807190617554431,2
1,0.11364171653986,2
2,0.776199909280132,2
1,0.597690709866583,2
1,0.819477107838677,2
1,0.59823939204216,2
2,0.755310152538889,2
1,1.17413098822736,2
1,1.97534346572104,2
2,0.619825365487486,2
1,0.327827690634876,2
2,1.34511581804128,2
1,2.64274983654234,2
1,0.433812920632873,2
1,0.706422929610026,2
2,2.11846941510651,2
2,0.97616300601368,2
2,0.972954200098317,2
1,0.574379852041602,2
1,0.0432401560246944,2
2,2.88088446838741,2
1,0.790831311414768,2
1,0.35753414593637,2
1,0.0724258027729046,2
2,0.810449385973525,2
2,1.96687089643421,2
2,0.0269725991740732,2
2,0.930263662668777,2
1,0.164208155591041,2
2,0.219248679362322,2
2,0.309830202721059,2
1,0.117860027389402,2
2,0.951485596984001,2
1,1.57751787445488,2
2,2.14699515874002,2
2,1.99058062016013,2
1,0.111228560563177,2
2,0.423125805333257,2
2,0.373026182409376,2
1,1.15318206414105,2
1,2.88145101798658,2
2,0.379221926443279,2
1,1.15745453904839,2
2,0.761665237983209,2
1,1.74747760032847,2
1,0.38816059473902,2
1,0.27833938822955,2
2,0.52715567778796,2
1,3.03717903216421,2
1,0.763650507759303,2
2,0.47583927270025,2
1,0.877385004702955,2
1,2.05402756444618,2
2,0.113293802272528,2
2,1.19147288886537,2
1,2.96555776767891,2
2,0.677916002366692,2
1,3.40984359775721,2
1,1.68913548992653,2
1,2.76244323984923,2
2,0.763448350783437,2
2,0.30690913596808,2
2,0.511737016959165,2
2,0.29321772748491,2
2,0.838526227325201,2
1,0.863592947181314,2
1,1.33856067521204,2
1,0.224334370996803,2
2,0.0611787408590317,2
1,1.28630743080757,2
1,1.6506295158871,2
