"group","values",".sample"
1,0.237264198251069,1
2,1.56257079347017,1
1,0.37202094309032,1
1,1.173332917462,1
2,0.494953015353531,1
1,1.00730789963729,1
1,2.06679832926931,1
1,0.583227360155433,1
1,3.32962407899981,1
2,1.79472642197254,1
1,3.63581809939301,1
1,1.50341381124201,1
1,0.0808644362413126,1
2,1.60056551057953,1
2,1.43703551023247,1
2,0.172136559616774,1
2,0.199024897047793,1
2,2.38618315869203,1
1,0.233103395439684,1
2,0.585912568494678,1
2,0.130548533517867,1
1,0.23196087218821,1
1,1.04991848532648,1
1,1.64475769727471,1
1,1.40629992096525,1
2,2.75652947450492,1
2,1.61111247903647,1
2,0.27214553905651,1
1,1.66842238224092,1
1,2.65516586030338,1
1,0.246575024173066,1
2,1.13113410394163,1
1,0.611531302798539,1
2,2.08891630654423,1
1,2.36967770599634,1
2,0.089140509400299,1
1,1.31592881489069,1
1,1.16829583071298,1
2,0.772561915176821,1
2,1.50383792592144,1
2,0.800959611080377,1
1,0.102871720166249,1
2,0.302850185033911,1
2,0.153941205197385,1
1,0.544962187763304,1
1,0.717246676511236,1
2,2.18398421058867,1
1,0.373956841697167,1
1,0.169114409945905,1
1,0.854307183022511,1
1,0.239856100641191,1
2,0.113003046251833,1
2,0.591246571391821,1
1,1.88218766256216,1
1,1.24200469370736,1
1,0.319871944375336,1
2,0.456621792633086,1
1,0.121027701534331,1
1,0.878192140678775,1
2,0.0533120054751635,1
1,4.36832617570586,1
1,2.97434288991575,1
1,0.395839498378336,1
2,0.00308143644789577,1
1,0.822054175410271,1
1,1.35246455758334,1
1,0.674091795925051,1
1,0.742218626920017,1
2,0.160419156309217,1
1,0.365839513523441,1
1,0.617997475899756,1
1,0.640170836355537,1
2,0.383437681011856,1
1,0.0913531995546258,1
2,2.25111802841041,1
2,0.463438287377357,1
2,0.749274262185109,1
2,1.28134370684148,1
1,0.400489887688309,1
2,0.656321750488132,1
2,0.275746077299118,1
2,0.284821369312324,1
2,0.351059965789318,1
1,0.249598654918373,1
1,0.0227369884960353,1
2,3.75894393564618,1
1,0.139430691022426,1
1,0.0931711317971349,1
1,1.08413406084747,1
1,0.176655344696585,1
1,0.760169917049261,1
2,0.219751127529889,1
1,1.27504738881708,1
1,0.64083947846666,1
2,1.89746277770939,1
2,0.704954937795999,1
1,1.29247480161012,1
1,0.656367857474834,1
1,0.206384885231476,1
2,0.386469660326838,1
1,0.136023028288037,1
1,1.01489523328365,1
1,0.437997214496136,1
1,0.097514440305531,1
2,2.85135097474249,1
1,3.05574516935234,1
2,0.177476664073765,1
2,0.619188620243222,1
1,0.071477592158126,1
2,0.482642435468733,1
2,0.327325436286628,1
1,1.18808722212435,1
1,0.197535660523819,1
2,0.686503169126809,1
1,0.128557817080288,1
2,1.25775448321821,1
2,0.446015994995832,1
2,0.520018307821266,1
2,0.0387754911092736,1
2,1.34177388526024,1
1,1.12206852711262,1
1,0.0645625023171306,1
1,0.329955038019842,1
1,2.61240277985547,1
1,0.301681261043996,1
1,2.87453422804445,1
2,0.312763709109277,1
1,0.433114416897297,1
1,0.248595283832401,1
1,0.281110690837824,1
1,0.771534552327971,1
1,1.9602494034076,1
1,0.167596011422575,1
2,1.82510935683761,1
1,2.3990867192528,1
1,0.0185837954282761,1
1,3.35750801245075,1
1,2.51012770831559,1
1,0.384023399651051,1
2,0.195920168608427,1
1,0.164666702491786,1
1,2.29657307551769,1
1,1.54511026137306,1
1,1.42576538764669,1
1,0.930513851344585,1
2,1.58941544585659,1
2,2.01288492076828,1
1,2.65446481691269,1
1,0.837614860385656,1
1,2.15702805810406,1
2,0.34993586614728,1
2,0.152775306254625,1
2,1.7281183361335,1
2,0.719246701616841,1
1,3.533969458736,1
1,0.0234215251938828,1
2,0.3356794051826,1
1,1.96968780004217,1
2,3.03412863598732,1
2,1.05707933008671,1
1,1.33186393629714,1
1,0.796955365687609,1
1,2.49777518550389,1
2,0.412609007954597,1
1,1.08870595768094,1
1,0.105193799623071,1
1,0.424406573921442,1
2,1.61568953090145,1
2,0.195388201196327,1
1,2.39510245309738,1
1,3.00762737379936,1
2,1.77451997690632,1
2,0.285435911267996,1
1,0.00198892917914744,1
1,0.607120890170336,1
2,0.353102261573076,1
2,1.03489916697145,1
1,2.85683184550671,1
2,0.931405851244926,1
2,2.88823854313759,1
1,0.119340445400245,1
1,2.63975034817157,1
1,1.15833842896654,1
2,0.578860381245613,1
1,1.50229800705801,1
1,0.191367427614823,1
2,0.693434968590736,1
2,0.491350667923689,1
1,0.921935231238604,1
1,1.65113064639999,1
1,0.737490978091955,1
1,0.389001539350095,1
1,7.71450045664513,1
2,1.17654059522583,1
1,0.569437804818153,1
1,1.41426620758709,1
1,0.712900913872678,1
2,0.555688143429109,1
2,1.13707193594571,1
2,0.323696006834507,1
1,1.2082997097893,1
2,1.19702910178139,1
1,3.92878192736977,1
1,0.0608317837119103,1
2,2.17122981839611,1
2,0.920556326210499,1
2,3.35246559337136,1
1,2.482555660471,1
1,0.150318913906813,1
1,0.272720421850681,1
1,0.10589212179184,1
2,0.0522851713001728,1
1,2.54783572243122,1
1,0.692646253108978,1
2,1.17922624940537,1
1,0.340389884263277,1
2,2.57138734446434,1
2,0.787023036926985,1
1,1.17573878083774,1
2,3.27065184102921,1
1,4.10787288824421,1
1,1.04072975441813,1
1,1.96737945371105,1
1,3.48641822349237,1
1,2.41695922003655,1
2,0.237264198251069,2
1,1.56257079347017,2
1,0.37202094309032,2
1,1.173332917462,2
2,0.494953015353531,2
1,1.00730789963729,2
1,2.06679832926931,2
2,0.583227360155433,2
1,3.32962407899981,2
1,1.79472642197254,2
2,3.63581809939301,2
2,1.50341381124201,2
1,0.0808644362413126,2
1,1.60056551057953,2
1,1.43703551023247,2
2,0.172136559616774,2
1,0.199024897047793,2
1,2.38618315869203,2
1,0.233103395439684,2
1,0.585912568494678,2
1,0.130548533517867,2
1,0.23196087218821,2
1,1.04991848532648,2
1,1.64475769727471,2
2,1.40629992096525,2
1,2.75652947450492,2
2,1.61111247903647,2
1,0.27214553905651,2
2,1.66842238224092,2
2,2.65516586030338,2
1,0.246575024173066,2
1,1.13113410394163,2
1,0.611531302798539,2
1,2.08891630654423,2
2,2.36967770599634,2
1,0.089140509400299,2
2,1.31592881489069,2
1,1.16829583071298,2
2,0.772561915176821,2
2,1.50383792592144,2
1,0.800959611080377,2
1,0.102871720166249,2
1,0.302850185033911,2
2,0.153941205197385,2
1,0.544962187763304,2
1,0.717246676511236,2
2,2.18398421058867,2
2,0.373956841697167,2
2,0.169114409945905,2
1,0.854307183022511,2
1,0.239856100641191,2
1,0.113003046251833,2
2,0.591246571391821,2
1,1.88218766256216,2
1,1.24200469370736,2
1,0.319871944375336,2
1,0.456621792633086,2
2,0.121027701534331,2
1,0.878192140678775,2
1,0.0533120054751635,2
1,4.36832617570586,2
2,2.97434288991575,2
2,0.395839498378336,2
1,0.00308143644789577,2
1,0.822054175410271,2
1,1.35246455758334,2
1,0.674091795925051,2
1,0.742218626920017,2
1,0.160419156309217,2
1,0.365839513523441,2
1,0.617997475899756,2
2,0.640170836355537,2
2,0.383437681011856,2
2,0.0913531995546258,2
2,2.25111802841041,2
1,0.463438287377357,2
2,0.749274262185109,2
2,1.28134370684148,2
2,0.400489887688309,2
1,0.656321750488132,2
2,0.275746077299118,2
2,0.284821369312324,2
1,0.351059965789318,2
2,0.249598654918373,2
2,0.0227369884960353,2
1,3.75894393564618,2
1,0.139430691022426,2
2,0.0931711317971349,2
1,1.08413406084747,2
2,0.176655344696585,2
1,0.760169917049261,2
1,0.219751127529889,2
1,1.27504738881708,2
2,0.64083947846666,2
2,1.89746277770939,2
2,0.704954937795999,2
1,1.29247480161012,2
1,0.656367857474834,2
1,0.206384885231476,2
2,0.386469660326838,2
1,0.136023028288037,2
2,1.01489523328365,2
2,0.437997214496136,2
2,0.097514440305531,2
1,2.85135097474249,2
1,3.05574516935234,2
2,0.177476664073765,2
1,0.619188620243222,2
1,0.071477592158126,2
1,0.482642435468733,2
1,0.327325436286628,2
2,1.18808722212435,2
1,0.197535660523819,2
1,0.686503169126809,2
1,0.128557817080288,2
1,1.25775448321821,2
2,0.446015994995832,2
1,0.520018307821266,2
1,0.0387754911092736,2
2,1.34177388526024,2
1,1.12206852711262,2
2,0.0645625023171306,2
1,0.329955038019842,2
2,2.61240277985547,2
2,0.301681261043996,2
1,2.87453422804445,2
2,0.312763709109277,2
2,0.433114416897297,2
2,0.248595283832401,2
1,0.281110690837824,2
2,0.771534552327971,2
2,1.9602494034076,2
2,0.167596011422575,2
2,1.82510935683761,2
2,2.3990867192528,2
2,0.0185837954282761,2
1,3.35750801245075,2
1,2.51012770831559,2
1,0.384023399651051,2
1,0.195920168608427,2
2,0.164666702491786,2
2,2.29657307551769,2
1,1.54511026137306,2
1,1.42576538764669,2
2,0.930513851344585,2
1,1.58941544585659,2
2,2.01288492076828,2
1,2.65446481691269,2
2,0.837614860385656,2
1,2.15702805810406,2
1,0.34993586614728,2
1,0.152775306254625,2
1,1.7281183361335,2
1,0.719246701616841,2
1,3.533969458736,2
2,0.0234215251938828,2
2,0.3356794051826,2
1,1.96968780004217,2
1,3.03412863598732,2
2,1.05707933008671,2
2,1.33186393629714,2
1,0.796955365687609,2
2,2.49777518550389,2
1,0.412609007954597,2
2,1.08870595768094,2
1,0.105193799623071,2
2,0.424406573921442,2
2,1.61568953090145,2
2,0.195388201196327,2
1,2.39510245309738,2
1,3.00762737379936,2
1,1.77451997690632,2
1,0.285435911267996,2
1,0.00198892917914744,2
2,0.607120890170336,2
2,0.353102261573076,2
1,1.03489916697145,2
1,2.85683184550671,2
2,0.931405851244926,2
2,2.88823854313759,2
2,0.119340445400245,2
1,2.63975034817157,2
1,1.15833842896654,2
1,0.578860381245613,2
1,1.50229800705801,2
1,0.191367427614823,2
2,0.693434968590736,2
1,0.491350667923689,2
2,0.921935231238604,2
1,1.65113064639999,2
1,0.737490978091955,2
1,0.389001539350095,2
1,7.71450045664513,2
1,1.17654059522583,2
2,0.569437804818153,2
1,1.41426620758709,2
2,0.712900913872678,2
2,0.555688143429109,2
2,1.13707193594571,2
1,0.323696006834507,2
2,1.2082997097893,2
2,1.19702910178139,2
1,3.92878192736977,2
1,0.0608317837119103,2
1,2.17122981839611,2
1,0.920556326210499,2
1,3.35246559337136,2
2,2.482555660471,2
2,0.150318913906813,2
1,0.272720421850681,2
1,0.10589212179184,2
1,0.0522851713001728,2
2,2.54783572243122,2
1,0.692646253108978,2
1,1.17922624940537,2
2,0.340389884263277,2
1,2.57138734446434,2
1,0.787023036926985,2
1,1.17573878083774,2
2,3.27065184102921,2
1,4.10787288824421,2
1,1.04072975441813,2
1,1.96737945371105,2
1,3.48641822349237,2
1,2.41695922003655,2
1,0.237264198251069,3
2,1.56257079347017,3
1,0.37202094309032,3
1,1.173332917462,3
2,0.494953015353531,3
1,1.00730789963729,3
1,2.06679832926931,3
2,0.583227360155433,3
1,3.32962407899981,3
1,1.79472642197254,3
2,3.63581809939301,3
1,1.50341381124201,3
2,0.0808644362413126,3
1,1.60056551057953,3
1,1.43703551023247,3
1,0.172136559616774,3
1,0.199024897047793,3
1,2.38618315869203,3
1,0.233103395439684,3
1,0.585912568494678,3
2,0.130548533517867,3
1,0.23196087218821,3
2,1.04991848532648,3
2,1.64475769727471,3
2,1.40629992096525,3
1,2.75652947450492,3
1,1.61111247903647,3
2,0.27214553905651,3
2,1.66842238224092,3
2,2.65516586030338,3
1,0.246575024173066,3
2,1.13113410394163,3
1,0.611531302798539,3
2,2.08891630654423,3
1,2.36967770599634,3
2,0.089140509400299,3
1,1.31592881489069,3
1,1.16829583071298,3
