"group","values",".sample"
1,0.0590297733433545,1
1,0.358709220774472,1
1,1.14380114241959,1
1,0.212757096160203,1
1,0.862787411506188,1
1,1.13197958185793,1
1,0.00625608069822192,1
1,0.0288212170918779,1
1,0.380721680626508,1
1,0.282515988132237,1
1,0.985051372977805,1
1,0.0699643255211413,1
1,1.12491028937967,1
1,0.914882394036254,1
1,1.46032797112474,1
1,0.141595951747149,1
1,0.952276927376998,1
1,0.0492943334393203,1
1,0.427200503181666,1
1,0.308494735509157,1
1,0.305361086968333,1
1,0.117200441192836,1
1,1.32516991715403,1
1,0.877247460144472,1
1,1.79373897789958,1
1,0.0383147546090186,1
1,1.60844279820093,1
1,0.0062961196526885,1
1,2.11770095923872,1
1,0.873781346733625,1
1,0.272114763502032,1
1,1.04699745710698,1
1,1.49252634754982,1
1,1.37725326228411,1
1,1.74442943177166,1
1,0.65480097103864,1
1,0.765190746593189,1
1,2.12511811466709,1
1,0.732244811910105,1
1,0.0267868736933493,1
1,0.84678012221576,1
1,1.08836956690521,1
1,2.11368693788206,1
1,0.0583298727743423,1
1,0.363445163238794,1
1,0.383746276636174,1
1,0.485783604403509,1
1,1.41887900038602,1
1,6.37790892794173,1
1,0.594667002558708,1
1,0.112950553651899,1
1,2.27026376758975,1
1,1.50587852477076,1
1,0.262427216395736,1
1,0.0563460094854236,1
1,0.990648482884181,1
1,0.714050681247562,1
1,1.11087957113506,1
1,0.0465212976559997,1
1,0.793012481140804,1
1,0.203042179811746,1
1,0.943956157150579,1
1,0.677462340332568,1
1,0.635845815762877,1
1,0.930721397669294,1
1,1.38613868221165,1
1,1.6855110674335,1
1,0.0555204619511242,1
1,0.692653076257557,1
1,0.846882578544389,1
1,0.426652491092682,1
1,0.130091894516357,1
1,0.194103491492569,1
1,1.62065025409602,1
1,1.24938721943256,1
1,2.61382550547335,1
1,2.70566028902743,1
1,1.42128085236843,1
1,1.07778200731538,1
1,0.804936922953723,1
1,0.475689009297639,1
1,0.872945610391808,1
1,0.405397836584598,1
1,1.32870701044322,1
1,0.359965925345079,1
1,2.02137499825072,1
1,0.6015818961896,1
1,1.36890416401894,1
1,0.0370734939351678,1
1,0.00668568629771471,1
1,0.900959169450116,1
1,1.40470476067605,1
1,0.121990494001673,1
1,0.138322010295563,1
1,1.00059326081992,1
1,0.294999368089902,1
1,1.95587507440689,1
1,0.96086462862314,1
1,0.0443331869319081,1
1,0.431420390028507,1
1,0.0602061655372381,1
1,0.475757104545478,1
1,0.966635495232836,1
1,0.11404598027495,1
1,0.0483710730120353,1
1,1.69270397714319,1
1,0.643558257259429,1
1,0.691957961767912,1
1,0.464399270713329,1
1,0.372432727366686,1
1,0.332340979482979,1
1,0.391661948524415,1
1,0.0758065756978876,1
1,0.231019750237465,1
1,2.03923899299445,1
1,0.0697814514812204,1
1,1.09122842173548,1
1,1.21063871025564,1
1,1.35217235326291,1
1,1.34879953139201,1
1,1.04414270814033,1
1,0.798245717729342,1
1,0.315486587878217,1
1,3.07123104466086,1
1,0.413145585460636,1
1,1.18653501659156,1
1,0.220122211877652,1
1,0.668091637082398,1
1,0.870889266626525,1
1,0.823047946395505,1
1,0.14429151399005,1
1,0.686750031542033,1
1,0.436888264026493,1
1,0.370097416901101,1
1,0.394790540449321,1
2,13.8871895671177,1
2,0.315370364766568,1
2,1.53547961351572,1
