"group","values",".sample"
1,3.56233238221562,1
1,0.28956314874813,1
1,0.173120130319148,1
1,0.410368390168841,1
1,0.752843255377566,1
1,0.750365178990078,1
1,0.923992293844831,1
1,0.933660670726656,1
1,0.393086564727128,1
1,2.46140196720574,1
1,0.0611031511798501,1
1,0.0532044204251358,1
1,0.606678118463606,1
1,1.38524352289261,1
1,0.540195018518716,1
1,0.372098339255899,1
1,0.387709261383861,1
1,0.491607657633722,1
1,1.23999243597956,1
1,0.31676673097536,1
1,0.621156251057982,1
1,0.0824893495721728,1
1,2.22564409846876,1
1,0.604070357978344,1
1,0.349815318597021,1
1,0.431283252779394,1
1,0.408964247442782,1
1,3.13442985350761,1
1,1.28709831457109,1
1,0.275714488234371,1
1,0.423489887267351,1
1,0.968145428183389,1
1,0.25587554600243,1
1,0.803160596076459,1
1,2.2351012138415,1
1,1.05871642656149,1
1,1.057321626651,1
1,0.638612227980047,1
1,0.162268373779183,1
1,2.2994992919927,1
1,0.225017860066146,1
1,0.908295505498931,1
1,0.949017386841488,1
1,0.591279970481154,1
1,0.609092669095844,1
1,0.512352384626865,1
1,0.172813022509217,1
1,0.208720731874242,1
1,0.463895219843835,1
1,3.84732416809952,1
1,1.72835044740679,1
1,1.02843220529131,1
1,0.741964586968434,1
1,0.0261414190754294,1
1,0.967928721527469,1
1,0.694288021842849,1
1,1.30544300652565,1
1,2.03670285447481,1
1,0.338698538020253,1
1,1.09724753159554,1
1,1.63486419795992,1
1,0.214495533611625,1
1,0.0657886323591119,1
1,0.742912515024555,1
1,1.17960016518356,1
1,0.173243199158756,1
1,0.912127138673978,1
1,1.11706343288989,1
1,1.71812565988841,1
1,1.77936912133338,1
1,0.464386370654834,1
1,0.899986122773476,1
1,2.05362253441455,1
1,0.480829910375178,1
1,1.52741115486586,1
1,0.319676076062024,1
1,0.962196193291928,1
1,2.15924893865851,1
1,0.375273298006505,1
1,0.130695832201498,1
1,4.56079341818519,1
1,0.666373370680958,1
1,0.221167574385968,1
1,0.297204942908138,1
1,2.75082870001409,1
1,0.822641442899824,1
1,0.3566994802095,1
1,0.333840244859647,1
1,1.38350544120641,1
1,2.55375750164006,1
1,0.795934215248212,1
1,0.566687874961644,1
1,1.14248383692921,1
1,0.670503524132073,1
1,0.70083573456378,1
1,4.4733033662004,1
1,0.40725635576044,1
1,1.42588821787809,1
1,2.89746700203103,1
1,2.27126326958153,1
1,0.91687878285922,1
1,1.47668335510277,1
1,5.14674379401084,1
1,0.0414511954861097,1
1,0.602973809000105,1
1,1.08745988919855,1
1,0.0312051336559098,1
1,1.73330179407241,1
1,0.394685753621161,1
1,1.53622754468563,1
1,0.858663557055307,1
1,1.10575657985629,1
1,1.96049731402638,1
1,4.94814239599207,1
1,0.885907290461374,1
1,0.3513448163867,1
1,0.0650268131867051,1
1,0.616692565381527,1
1,0.527476213872433,1
1,2.08970184436361,1
1,1.05022371742399,1
1,3.5202608311311,1
1,0.852874627204149,1
1,1.29570208125605,1
1,0.0469879601150751,1
1,1.29166314094783,1
1,0.282747799064964,1
1,2.13312671134684,1
1,1.93458043216708,1
1,0.0913518781268423,1
1,0.826705655972374,1
1,1.62532806374593,1
1,0.517857522703707,1
1,0.38427352393046,1
1,2.89849825682914,1
2,1.54797308841991,1
2,1.22738043218851,1
2,2.62143628663364,1
2,3.44053714705591,1
2,0.66643195510708,1
2,0.0573692843317986,1
2,1.22430112212896,1
2,4.41305669744439,1
2,2.51791086412015,1
2,0.806039719842374,1
2,12.0026831322147,1
2,2.88216008966076,1
2,2.48030900294011,1
2,1.31124011334032,1
2,5.25604580690093,1
2,1.46601073644859,1
2,0.0949290321982596,1
2,2.94776051151899,1
2,0.0161722395569086,1
2,8.80242259725812,1
2,3.7613839356411,1
2,0.0758040212094784,1
2,0.832827812060714,1
2,1.7785952425653,1
2,0.166130295023322,1
2,2.84524751065259,1
2,1.26792863197625,1
2,0.169321463426466,1
2,4.17489711542554,1
2,3.95383796451573,1
2,0.356407249798307,1
2,3.18242626220346,1
2,0.440773792564869,1
2,0.458173395827857,1
2,0.047060726210475,1
2,0.0279906587675214,1
2,4.70713731248803,1
2,0.0536511661484838,1
2,1.77637963733616,1
2,0.409125251695514,1
2,1.47599183200839,1
2,2.31354562929812,1
2,0.0757298329845071,1
2,1.29831373039633,1
2,2.75694389260354,1
2,1.84052452995422,1
2,0.259040514007211,1
2,0.894184528846977,1
2,0.998504440300167,1
2,0.732982439920306,1
2,2.67478844887557,1
2,1.15867645479739,1
2,0.0792983748625921,1
2,6.32594422962437,1
2,5.66854936889843,1
2,1.64220591667497,1
2,3.56464599428659,1
2,3.65804054198747,1
2,2.80413892103319,1
2,0.466662432998419,1
2,1.19283721037209,1
2,0.180916492827237,1
2,10.9395354719539,1
2,0.95037919074158,1
2,2.43382035001161,1
2,4.0501410475183,1
2,0.145983488489839,1
2,3.75297102687841,1
2,1.43244168371743,1
2,2.4054679205121,1
2,1.38024554215372,1
2,1.56054592869225,1
2,2.92705398152052,1
2,2.58051364301684,1
2,1.95668946198168,1
2,0.978646371513605,1
2,0.886581371538341,1
2,0.343849337149892,1
2,1.39500788013258,1
2,0.226617879234254,1
2,4.85894741465278,1
2,1.461941357618,1
2,0.212164771743119,1
2,0.403861295431852,1
2,1.87894747584107,1
2,0.935293038375676,1
2,0.726340999826789,1
2,0.115025062560728,1
2,1.91912315404954,1
2,0.156242756173015,1
2,0.236238191835582,1
2,2.53893205328825,1
2,1.5288303775044,1
2,0.121299726826813,1
2,1.94940844053254,1
2,3.76698382927065,1
2,1.98261543915791,1
2,0.140032451599836,1
2,0.819550042647589,1
2,8.77812866071119,1
2,3.02693580074196,1
2,2.69293053998592,1
2,0.104079376374473,1
2,0.343119982605339,1
2,1.49970006977139,1
2,1.26492489967495,1
2,2.70012363969328,1
2,2.59756044848802,1
2,0.967768549919128,1
2,0.782724967226386,1
2,1.5644721238965,1
2,3.353211030196,1
2,1.051414007321,1
2,1.63899653106143,1
2,0.651480854488909,1
2,0.82032174244523,1
2,2.96682534350042,1
2,0.408236111509596,1
2,1.73176035542056,1
2,3.10215711204295,1
2,0.0742747038602829,1
2,0.997950529679656,1
2,1.4277833457196,1
2,0.346745791845024,1
2,3.72034021450167,1
2,1.74991330123487,1
2,2.87647426542848,1
2,1.38769145674052,1
2,0.615514038068659,1
2,0.981559035368264,1
2,0.66831761598587,1
2,0.632355023840352,1
2,3.09484284822659,1
2,3.29874017445331,1
2,3.63147555274849,1
2,3.56233238221562,2
1,0.28956314874813,2
1,0.173120130319148,2
1,0.410368390168841,2
1,0.752843255377566,2
1,0.750365178990078,2
2,0.923992293844831,2
2,0.933660670726656,2
1,0.393086564727128,2
2,2.46140196720574,2
2,0.0611031511798501,2
1,0.0532044204251358,2
1,0.606678118463606,2
