"group","values",".sample"
1,0.363621069638857,1
1,1.44973642556908,1
2,0.169605237431824,1
1,0.470301141962409,1
1,1.20889881061332,1
1,2.06394985496047,1
2,2.97280348625035,1
1,3.36521116119176,1
1,1.15775627079875,1
1,0.200576686300337,1
1,1.29172550975801,1
1,0.119720773771405,1
1,1.15990983504326,1
1,0.0683199904396742,1
1,0.525031252298504,1
1,1.86239112441062,1
1,0.114664508961141,1
2,1.87893201216104,1
1,0.0285491942107606,1
1,0.0239395801909268,1
1,0.936604003379953,1
1,1.60089882492212,1
2,0.550089091993868,1
2,1.04322763900728,1
1,0.68651543976739,1
1,1.09005019064517,1
1,0.0517888753674924,1
1,1.08858169145407,1
1,0.668543184641749,1
1,0.585442853625864,1
1,0.0706870000549965,1
1,0.186991672962904,1
2,0.964113085193731,1
1,1.85296806125882,1
1,0.17588720889762,1
2,2.16215016224539,1
1,0.152023058384657,1
1,0.284945145845406,1
2,0.580434175673872,1
1,0.327541506819619,1
1,1.12664753753216,1
2,0.812172842173065,1
1,0.690939921420068,1
1,3.41733623279219,1
1,1.18808694179626,1
1,2.28436210278699,1
1,0.401709520071745,1
1,0.087182529270649,1
1,0.382351657440112,1
1,0.372531221882768,1
2,1.41255240433647,1
2,1.18793448225505,1
2,2.8054341903598,1
2,1.06569271236658,1
1,0.0634298257529736,1
1,0.533642573654652,1
1,0.101664844155312,1
1,3.70009972730976,1
2,0.723539459705353,1
2,1.1406930296941,1
2,0.363621069638857,2
1,1.44973642556908,2
1,0.169605237431824,2
2,0.470301141962409,2
1,1.20889881061332,2
1,2.06394985496047,2
2,2.97280348625035,2
1,3.36521116119176,2
1,1.15775627079875,2
2,0.200576686300337,2
1,1.29172550975801,2
1,0.119720773771405,2
1,1.15990983504326,2
2,0.0683199904396742,2
1,0.525031252298504,2
2,1.86239112441062,2
1,0.114664508961141,2
1,1.87893201216104,2
1,0.0285491942107606,2
1,0.0239395801909268,2
1,0.936604003379953,2
1,1.60089882492212,2
1,0.550089091993868,2
1,1.04322763900728,2
1,0.68651543976739,2
1,1.09005019064517,2
1,0.0517888753674924,2
1,1.08858169145407,2
1,0.668543184641749,2
1,0.585442853625864,2
2,0.0706870000549965,2
1,0.186991672962904,2
1,0.964113085193731,2
2,1.85296806125882,2
1,0.17588720889762,2
2,2.16215016224539,2
1,0.152023058384657,2
2,0.284945145845406,2
2,0.580434175673872,2
1,0.327541506819619,2
1,1.12664753753216,2
1,0.812172842173065,2
1,0.690939921420068,2
1,3.41733623279219,2
1,1.18808694179626,2
1,2.28436210278699,2
2,0.401709520071745,2
1,0.087182529270649,2
2,0.382351657440112,2
1,0.372531221882768,2
1,1.41255240433647,2
1,1.18793448225505,2
2,2.8054341903598,2
1,1.06569271236658,2
1,0.0634298257529736,2
1,0.533642573654652,2
1,0.101664844155312,2
1,3.70009972730976,2
2,0.723539459705353,2
1,1.1406930296941,2
1,0.363621069638857,3
1,1.44973642556908,3
1,0.169605237431824,3
1,0.470301141962409,3
1,1.20889881061332,3
1,2.06394985496047,3
1,2.97280348625035,3
2,3.36521116119176,3
2,1.15775627079875,3
1,0.200576686300337,3
2,1.29172550975801,3
1,0.119720773771405,3
1,1.15990983504326,3
1,0.0683199904396742,3
1,0.525031252298504,3
1,1.86239112441062,3
1,0.114664508961141,3
1,1.87893201216104,3
1,0.0285491942107606,3
2,0.0239395801909268,3
1,0.936604003379953,3
1,1.60089882492212,3
1,0.550089091993868,3
2,1.04322763900728,3
1,0.68651543976739,3
2,1.09005019064517,3
2,0.0517888753674924,3
1,1.08858169145407,3
1,0.668543184641749,3
1,0.585442853625864,3
1,0.0706870000549965,3
2,0.186991672962904,3
1,0.964113085193731,3
2,1.85296806125882,3
1,0.17588720889762,3
1,2.16215016224539,3
1,0.152023058384657,3
1,0.284945145845406,3
1,0.580434175673872,3
1,0.327541506819619,3
2,1.12664753753216,3
1,0.812172842173065,3
1,0.690939921420068,3
2,3.41733623279219,3
1,1.18808694179626,3
2,2.28436210278699,3
1,0.401709520071745,3
2,0.087182529270649,3
1,0.382351657440112,3
1,0.372531221882768,3
1,1.41255240433647,3
1,1.18793448225505,3
1,2.8054341903598,3
1,1.06569271236658,3
1,0.0634298257529736,3
2,0.533642573654652,3
1,0.101664844155312,3
1,3.70009972730976,3
1,0.723539459705353,3
2,1.1406930296941,3
1,0.363621069638857,4
1,1.44973642556908,4
1,0.169605237431824,4
2,0.470301141962409,4
1,1.20889881061332,4
1,2.06394985496047,4
1,2.97280348625035,4
2,3.36521116119176,4
2,1.15775627079875,4
1,0.200576686300337,4
2,1.29172550975801,4
1,0.119720773771405,4
2,1.15990983504326,4
1,0.0683199904396742,4
1,0.525031252298504,4
1,1.86239112441062,4
1,0.114664508961141,4
2,1.87893201216104,4
1,0.0285491942107606,4
1,0.0239395801909268,4
1,0.936604003379953,4
1,1.60089882492212,4
1,0.550089091993868,4
1,1.04322763900728,4
2,0.68651543976739,4
1,1.09005019064517,4
1,0.0517888753674924,4
1,1.08858169145407,4
1,0.668543184641749,4
1,0.585442853625864,4
1,0.0706870000549965,4
1,0.186991672962904,4
2,0.964113085193731,4
1,1.85296806125882,4
2,0.17588720889762,4
2,2.16215016224539,4
2,0.152023058384657,4
1,0.284945145845406,4
1,0.580434175673872,4
1,0.327541506819619,4
1,1.12664753753216,4
1,0.812172842173065,4
1,0.690939921420068,4
1,3.41733623279219,4
2,1.18808694179626,4
2,2.28436210278699,4
1,0.401709520071745,4
1,0.087182529270649,4
2,0.382351657440112,4
1,0.372531221882768,4
1,1.41255240433647,4
1,1.18793448225505,4
1,2.8054341903598,4
1,1.06569271236658,4
1,0.0634298257529736,4
1,0.533642573654652,4
1,0.101664844155312,4
2,3.70009972730976,4
1,0.723539459705353,4
1,1.1406930296941,4
1,0.363621069638857,5
1,1.44973642556908,5
1,0.169605237431824,5
1,0.470301141962409,5
1,1.20889881061332,5
2,2.06394985496047,5
1,2.97280348625035,5
1,3.36521116119176,5
1,1.15775627079875,5
1,0.200576686300337,5
1,1.29172550975801,5
1,0.119720773771405,5
1,1.15990983504326,5
1,0.0683199904396742,5
2,0.525031252298504,5
1,1.86239112441062,5
1,0.114664508961141,5
1,1.87893201216104,5
2,0.0285491942107606,5
1,0.0239395801909268,5
1,0.936604003379953,5
1,1.60089882492212,5
1,0.550089091993868,5
1,1.04322763900728,5
1,0.68651543976739,5
2,1.09005019064517,5
1,0.0517888753674924,5
1,1.08858169145407,5
2,0.668543184641749,5
1,0.585442853625864,5
1,0.0706870000549965,5
1,0.186991672962904,5
2,0.964113085193731,5
2,1.85296806125882,5
2,0.17588720889762,5
1,2.16215016224539,5
1,0.152023058384657,5
2,0.284945145845406,5
1,0.580434175673872,5
1,0.327541506819619,5
1,1.12664753753216,5
1,0.812172842173065,5
1,0.690939921420068,5
2,3.41733623279219,5
2,1.18808694179626,5
1,2.28436210278699,5
2,0.401709520071745,5
2,0.087182529270649,5
1,0.382351657440112,5
1,0.372531221882768,5
1,1.41255240433647,5
2,1.18793448225505,5
1,2.8054341903598,5
1,1.06569271236658,5
1,0.0634298257529736,5
1,0.533642573654652,5
1,0.101664844155312,5
1,3.70009972730976,5
2,0.723539459705353,5
1,1.1406930296941,5
1,0.363621069638857,6
1,1.44973642556908,6
2,0.169605237431824,6
2,0.470301141962409,6
1,1.20889881061332,6
1,2.06394985496047,6
2,2.97280348625035,6
1,3.36521116119176,6
1,1.15775627079875,6
2,0.200576686300337,6
2,1.29172550975801,6
1,0.119720773771405,6
1,1.15990983504326,6
1,0.0683199904396742,6
1,0.525031252298504,6
1,1.86239112441062,6
1,0.114664508961141,6
1,1.87893201216104,6
1,0.0285491942107606,6
1,0.0239395801909268,6
1,0.936604003379953,6
1,1.60089882492212,6
1,0.550089091993868,6
2,1.04322763900728,6
1,0.68651543976739,6
1,1.09005019064517,6
2,0.0517888753674924,6
1,1.08858169145407,6
2,0.668543184641749,6
