"group","values",".sample"
2,0.525822064839303,1
1,0.978476716163469,1
2,0.437756333719814,1
2,2.40509542623971,1
2,0.345930816605687,1
1,0.392093689180911,1
1,2.14321776653144,1
2,0.546822973527014,1
1,0.310470002703369,1
1,0.0917176644430529,1
2,1.99282960026505,1
1,0.218940667263183,1
1,0.411063070409,1
1,1.43125249437037,1
1,0.616554882843047,1
2,2.25986864457408,1
1,0.242275015374386,1
1,0.735474941278708,1
1,0.258217022915235,1
2,0.817594394977105,1
2,1.39132262757959,1
1,0.0379347018897533,1
2,0.57149772811681,1
2,0.323459963314235,1
2,1.11786481547625,1
2,0.430337676778436,1
2,0.286124322767275,1
2,3.1536835132349,1
1,0.567010312806815,1
1,0.199492460900328,1
1,1.8391773662621,1
1,0.276701072696596,1
2,3.49568398809143,1
1,1.37208487927438,1
1,0.798698106370222,1
2,0.0163835985586047,1
2,0.691664123442024,1
2,0.299420669531213,1
2,0.70033097180946,1
2,0.206783074885607,1
1,2.51820761511538,1
1,3.65629243441537,1
2,0.289936377411354,1
1,0.279115949119397,1
1,0.929852725895953,1
2,0.781503247986448,1
1,0.381890974473208,1
1,0.249503753148019,1
1,1.26217764332415,1
1,0.568331677466631,1
2,1.30466858386518,1
1,1.11371118291737,1
1,0.466872049029917,1
2,0.278646100203845,1
2,1.1868595821239,1
2,0.94320097188921,1
1,0.107727145655202,1
2,2.61740032048071,1
2,0.639633740764111,1
2,0.0535937529057264,1
1,0.218720933422446,1
1,0.255243591964245,1
1,0.563532684464008,1
1,0.280829823110253,1
1,1.16721473816307,1
2,2.30391721228573,1
1,1.59521142384949,1
2,1.72850994198563,1
2,0.0531651524910844,1
1,1.10522142607243,1
1,0.104360583238304,1
2,2.954110375161,1
2,2.25050693178985,1
1,0.995718442335633,1
2,0.680179517250508,1
2,0.173535747421941,1
1,0.784047739293826,1
1,2.06497557266595,1
2,3.08820397454596,1
2,0.160413408186287,1
2,0.0795842721126974,1
2,0.136701475828886,1
2,0.454082873184234,1
2,1.12874444942446,1
2,2.31472326616261,1
2,0.256790406536311,1
1,0.317733155677395,1
1,0.516549949534237,1
2,0.998752369355508,1
2,0.047994019861695,1
2,0.754604473668051,1
1,0.844806919708843,1
2,1.2293250830424,1
2,1.47323323032799,1
1,0.358884465880692,1
2,0.274681115057319,1
2,0.455030280430937,1
2,1.33272069587862,1
2,0.579640098381788,1
2,0.207860710565001,1
2,0.51275140279904,1
2,0.0501087941216135,1
1,0.834355372893524,1
1,1.57258225223961,1
1,0.0395053965039551,1
1,0.964999248092695,1
2,1.98064283877861,1
2,0.215792749505912,1
2,1.16721378728272,1
1,0.199564291022725,1
2,1.31331648207725,1
2,2.98792315257673,1
2,0.0308986306763608,1
2,0.487486785277724,1
2,1.70365833482685,1
1,1.93585970430615,1
2,0.311797991030059,1
2,1.40753498388912,1
2,0.348675161600113,1
1,0.855341513599169,1
1,0.234589681494981,1
2,1.86913450612667,1
1,0.195137391427169,1
1,2.79604290309673,1
1,0.786149301524174,1
1,0.912528631460106,1
1,0.556061418261379,1
1,0.134183259099286,1
2,1.47683410422341,1
2,1.77836651532891,1
2,0.206005637068301,1
2,0.324768116232008,1
1,1.39384695724757,1
1,0.386853312277579,1
1,2.73807621920917,1
1,3.33724832357623,1
2,0.176717555993153,1
1,3.205346541328,1
1,3.67487898751871,1
1,0.689034841395915,1
2,0.418481027428061,1
1,1.30159215013067,1
