"group","values",".sample"
1,0.48719988996163,1
2,3.30334536714439,1
1,1.97547193421962,1
1,0.70159068513186,1
2,0.243969312869012,1
1,0.335776702966541,1
1,1.78565475149992,1
2,0.837765009263143,1
2,1.50716677299681,1
1,0.421483020298183,1
1,0.903455830137146,1
1,0.683763789478689,1
1,1.38990503727438,1
1,0.816001135789597,1
2,0.0878635719986482,1
1,3.93939752487426,1
1,3.32739556616643,1
1,1.53990044250133,1
2,0.754175903193346,1
1,4.15877227468376,1
2,6.62423902716408,1
1,0.264661557041109,1
2,1.20878314599395,1
2,1.03558091633022,1
2,0.457084675319493,1
2,0.48719988996163,2
2,3.30334536714439,2
1,1.97547193421962,2
1,0.70159068513186,2
2,0.243969312869012,2
1,0.335776702966541,2
1,1.78565475149992,2
1,0.837765009263143,2
2,1.50716677299681,2
1,0.421483020298183,2
1,0.903455830137146,2
1,0.683763789478689,2
2,1.38990503727438,2
2,0.816001135789597,2
1,0.0878635719986482,2
1,3.93939752487426,2
1,3.32739556616643,2
2,1.53990044250133,2
1,0.754175903193346,2
2,4.15877227468376,2
1,6.62423902716408,2
2,0.264661557041109,2
1,1.20878314599395,2
1,1.03558091633022,2
2,0.457084675319493,2
1,0.48719988996163,3
1,3.30334536714439,3
1,1.97547193421962,3
1,0.70159068513186,3
2,0.243969312869012,3
1,0.335776702966541,3
2,1.78565475149992,3
1,0.837765009263143,3
1,1.50716677299681,3
1,0.421483020298183,3
2,0.903455830137146,3
1,0.683763789478689,3
1,1.38990503727438,3
2,0.816001135789597,3
1,0.0878635719986482,3
1,3.93939752487426,3
2,3.32739556616643,3
1,1.53990044250133,3
2,0.754175903193346,3
2,4.15877227468376,3
2,6.62423902716408,3
1,0.264661557041109,3
2,1.20878314599395,3
2,1.03558091633022,3
1,0.457084675319493,3
2,0.48719988996163,4
1,3.30334536714439,4
1,1.97547193421962,4
1,0.70159068513186,4
2,0.243969312869012,4
2,0.335776702966541,4
1,1.78565475149992,4
2,0.837765009263143,4
2,1.50716677299681,4
2,0.421483020298183,4
1,0.903455830137146,4
1,0.683763789478689,4
2,1.38990503727438,4
1,0.816001135789597,4
1,0.0878635719986482,4
2,3.93939752487426,4
1,3.32739556616643,4
2,1.53990044250133,4
1,0.754175903193346,4
1,4.15877227468376,4
1,6.62423902716408,4
2,0.264661557041109,4
