"group","values",".sample"
1,0.0944409326349597,1
1,0.426159419119358,1
1,0.0216053524919209,1
1,0.954359045895391,1
1,0.95834006737442,1
1,0.182715807575732,1
1,1.98479082799497,1
1,0.40373793195619,1
1,0.277203485835344,1
1,1.22590977076288,1
1,0.296432164963335,1
1,3.13912536187058,1
1,0.968624344053579,1
1,0.677753581665456,1
1,0.309954122640193,1
1,0.532044541556388,1
1,0.988783686379802,1
1,0.360400051813509,1
1,0.108852732612336,1
1,0.111228072084486,1
1,0.728377128909242,1
1,0.69274805765599,1
1,0.251118942428352,1
1,0.12267815740779,1
1,1.24013416371764,1
1,0.707516414843704,1
1,0.275585710536689,1
1,0.236113259103149,1
1,0.669960610568523,1
1,0.754382406319392,1
1,0.794164744163764,1
1,0.688521428499371,1
1,0.407139637762649,1
1,1.76494646622779,1
1,0.515455340966582,1
1,0.504364447202533,1
1,0.00609106617048383,1
1,0.493911162018776,1
1,0.445942196515774,1
1,0.689196027349681,1
1,0.20867073419835,1
1,0.696308793458057,1
1,3.55394046546376,1
1,0.904458157676172,1
1,1.51112629104084,1
1,1.26761548892681,1
1,1.28373034666748,1
1,0.57569805206731,1
1,0.454509402625263,1
1,1.81218447155299,1
1,0.27858759695664,1
1,0.608609267510474,1
1,1.58367379282608,1
1,2.29729211139176,1
1,0.308318869373673,1
1,0.0893875466771145,1
1,0.67310878355056,1
1,0.0577855106957355,1
1,0.768008635337365,1
1,0.85969254950787,1
1,2.39926029915426,1
1,0.0219717277213931,1
1,1.24914967264504,1
1,2.10079977652476,1
1,0.288416541958559,1
1,2.68608651458055,1
1,0.987232392881642,1
1,4.82833923746772,1
1,0.606312504038215,1
1,2.2361160161576,1
1,4.20067939679201,1
1,1.0045453197834,1
1,0.107051239217171,1
1,0.529990836977959,1
1,1.5714970230216,1
1,4.13941012860692,1
1,0.17522096587345,1
1,2.61364567080948,1
1,0.742481153854531,1
1,3.47700079255203,1
1,0.371136871166527,1
1,0.257689494173974,1
1,0.702880619051767,1
1,2.2499031665406,1
1,1.58209508835318,1
1,0.13588351188903,1
1,2.47680135293606,1
1,0.742407008032215,1
1,0.84083729755106,1
1,2.43303105201257,1
1,1.28861422553183,1
1,0.802228121976268,1
1,0.0952127557247877,1
1,0.761345531749439,1
1,0.147879028229587,1
1,1.14480308056156,1
1,1.4671978483999,1
1,1.07566942177237,1
1,0.409555936246972,1
1,2.29646992484543,1
1,0.159374171402305,1
1,0.044714892943524,1
1,0.181150813289573,1
1,0.0124162009770263,1
1,0.805417963261616,1
1,2.693495279052,1
1,1.37430030568959,1
1,1.93682946070077,1
1,0.266460904851556,1
1,0.852605329784465,1
1,0.0953077217563987,1
1,0.155816479120404,1
1,0.232813980899953,1
1,0.883461222010565,1
1,0.217051305808127,1
1,1.02536462243171,1
1,0.894339097621751,1
1,1.78529535411837,1
1,0.223486115134069,1
1,0.816842110151228,1
1,0.796590452779169,1
1,0.557998569216579,1
1,0.267619006448708,1
1,1.51288262746277,1
1,1.58353640689495,1
1,0.243537587171161,1
1,1.72845150993367,1
1,2.73405835951183,1
1,0.915689208973246,1
1,3.70680101753628,1
1,0.283827894147451,1
1,0.179008236620575,1
1,0.625318362843245,1
1,0.143227456603199,1
1,1.25636111847581,1
2,2.65604906334522,1
2,0.283389140851796,1
2,3.92619314400439,1
2,12.625189745227,1
2,0.997751290009601,1
2,0.208720894067075,1
2,1.80532827219906,1
2,0.435654799453914,1
2,2.02992724618855,1
2,2.58748335196617,1
2,0.80950871668756,1
2,0.802124125882983,1
2,1.18407189900773,1
2,0.219527512788773,1
2,2.22655841699781,1
2,0.309805100783706,1
2,2.64318913026693,1
2,0.813208772800863,1
2,5.79112663396662,1
2,0.856729666702449,1
2,3.42954445240979,1
2,2.66525790986335,1
2,0.541279004898956,1
2,0.622581793926656,1
2,1.71014829716625,1
2,1.40814774099115,1
2,0.331991187296808,1
2,0.146782340323545,1
2,0.815806709229946,1
2,3.18943271761848,1
2,0.0772504061460495,1
2,0.668801432475448,1
2,7.17238206746888,1
2,0.14580172393471,1
2,4.31441367764897,1
2,4.84431054045386,1
2,0.538391905836761,1
2,2.82780357805972,1
2,0.955733256414533,1
2,4.36531973231299,1
2,0.964409215375781,1
2,1.89100102140548,1
2,0.967853052541614,1
2,0.71798755414784,1
2,2.09705676316264,1
2,0.369014775380492,1
2,0.893224178813398,1
2,0.112012145109475,1
2,3.4724320667011,1
2,2.85763540474658,1
2,3.90363859740977,1
2,1.03834494389594,1
2,5.07945651163287,1
2,3.32286147756462,1
2,0.422176699506074,1
2,0.2519785836339,1
2,2.60013684994521,1
2,1.62416384697461,1
2,5.08812247564025,1
2,3.12383014691954,1
2,0.302864446544879,1
2,2.22154069869759,1
2,2.30605372033062,1
2,1.77011940247359,1
2,7.30339453032251,1
2,1.94709737031701,1
2,0.655844804830849,1
2,3.70860489813571,1
2,4.69090543289609,1
2,1.10218947287649,1
2,0.619968858393956,1
2,0.711184475570917,1
2,2.11781257421422,1
2,0.739866417832673,1
2,0.94673534668982,1
2,2.51623794055524,1
2,1.49049397031576,1
2,1.0690277563408,1
