"group","values",".sample"
2,0.253481238149107,1
1,0.808113619643164,1
1,0.257832207102903,1
1,0.781932816798699,1
1,1.1900766621855,1
1,0.258914824109524,1
1,0.633115439675748,1
2,0.511383960023522,1
2,2.7060537355623,1
2,0.679266817402095,1
1,0.458624756429344,1
2,0.0148534383624792,1
1,0.581459118518978,1
1,0.478376943152398,1
1,0.110845141112804,1
1,0.765341191738844,1
1,0.773770798949864,1
1,0.840302825071553,1
1,2.38060848557989,1
1,0.378514654934406,1
1,0.253481238149107,2
2,0.808113619643164,2
2,0.257832207102903,2
1,0.781932816798699,2
1,1.1900766621855,2
1,0.258914824109524,2
1,0.633115439675748,2
1,0.511383960023522,2
1,2.7060537355623,2
2,0.679266817402095,2
1,0.458624756429344,2
1,0.0148534383624792,2
1,0.581459118518978,2
2,0.478376943152398,2
1,0.110845141112804,2
2,0.765341191738844,2
1,0.773770798949864,2
1,0.840302825071553,2
1,2.38060848557989,2
1,0.378514654934406,2
1,0.253481238149107,3
1,0.808113619643164,3
1,0.257832207102903,3
1,0.781932816798699,3
1,1.1900766621855,3
1,0.258914824109524,3
2,0.633115439675748,3
1,0.511383960023522,3
1,2.7060537355623,3
2,0.679266817402095,3
1,0.458624756429344,3
1,0.0148534383624792,3
1,0.581459118518978,3
2,0.478376943152398,3
1,0.110845141112804,3
1,0.765341191738844,3
2,0.773770798949864,3
1,0.840302825071553,3
1,2.38060848557989,3
2,0.378514654934406,3
1,0.253481238149107,4
2,0.808113619643164,4
1,0.257832207102903,4
1,0.781932816798699,4
2,1.1900766621855,4
1,0.258914824109524,4
1,0.633115439675748,4
1,0.511383960023522,4
1,2.7060537355623,4
1,0.679266817402095,4
2,0.458624756429344,4
1,0.0148534383624792,4
1,0.581459118518978,4
1,0.478376943152398,4
1,0.110845141112804,4
1,0.765341191738844,4
2,0.773770798949864,4
1,0.840302825071553,4
2,2.38060848557989,4
1,0.378514654934406,4
1,0.253481238149107,5
1,0.808113619643164,5
1,0.257832207102903,5
1,0.781932816798699,5
1,1.1900766621855,5
1,0.258914824109524,5
1,0.633115439675748,5
1,0.511383960023522,5
1,2.7060537355623,5
2,0.679266817402095,5
2,0.458624756429344,5
2,0.0148534383624792,5
