"group","values",".sample"
1,1.29131632107766,1
1,0.546403262185542,1
2,0.73099892302872,1
1,0.0423426089140808,1
1,0.681079464033246,1
1,0.146217096131295,1
1,0.461924120783806,1
1,0.864624664145422,1
2,0.334725666325539,1
1,0.46544576017186,1
2,8.30278442195041,1
2,0.888571194159897,1
1,0.0918848311903378,1
1,3.15404131817392,1
2,0.371243727099422,1
1,1.32543268903592,1
1,0.152313801682023,1
2,0.849263590484917,1
1,1.17358167651565,1
2,0.916281123085752,1
1,3.83407298268235,1
1,2.13609562131207,1
1,0.227593513205647,1
2,5.2095095178113,1
2,0.342427989002317,1
1,0.660696860402822,1
1,2.05814088686349,1
1,0.968177254269731,1
2,0.306597872846732,1
1,1.71160054012182,1
1,0.612912026233971,1
1,0.075392222031951,1
1,1.17470784201742,1
1,0.160082736983895,1
1,0.60743142850697,1
1,0.912063519428384,1
1,0.0904601472429931,1
1,2.73690728456701,1
2,0.0273069408722222,1
1,0.339218483858506,1
2,0.416473019402474,1
2,1.39401186394665,1
1,0.258651628861186,1
1,0.493130056990021,1
1,0.885893750365786,1
1,1.08217923059584,1
2,0.741221532514857,1
1,3.91796796548822,1
1,0.265114203095436,1
1,0.544640111736953,1
2,0.629917822312564,1
1,0.03134306659922,1
2,0.41903366940096,1
1,0.0320040569835717,1
1,0.168182821478695,1
1,0.320444497773753,1
1,0.476821952033788,1
1,0.437937144190073,1
1,1.99220823069839,1
2,0.798930264036071,1
1,0.41592279334053,1
1,1.43610602795126,1
1,0.652854710817337,1
1,0.139267897699028,1
1,1.09383198055894,1
1,0.741334270574864,1
2,1.27845778312058,1
1,0.844222092958999,1
1,0.513286476954818,1
1,0.0251273834146559,1
1,0.872266916417533,1
1,0.137696512906094,1
1,0.225493845190066,1
1,5.25730144362694,1
1,0.0297274139528311,1
2,2.42330940986488,1
2,1.18642908490168,1
1,0.178228401024551,1
2,0.600915639661252,1
1,0.292683223728091,1
1,1.62076633415165,1
1,0.624486242886633,1
2,0.722659517037583,1
2,1.0555911976424,1
1,0.0321086155217967,1
1,1.21882996238292,1
1,1.20475307195903,1
1,0.699955825917736,1
1,0.620833266526461,1
1,0.881363589274597,1
1,0.34258082215581,1
1,2.06361907898428,1
1,0.415677761929118,1
1,1.82051459318938,1
1,1.09917897726865,1
2,1.20748425138187,1
1,0.785014525945199,1
2,1.39089693679454,1
1,1.19253666787864,1
2,1.88426363459768,1
2,1.53773650494525,1
2,1.98121977216544,1
2,0.396003374829888,1
1,0.390371016300696,1
1,0.813529090902089,1
1,0.0572439722249085,1
2,0.757715206944494,1
1,0.179879499218368,1
2,1.17230355455996,1
1,0.322386984713376,1
1,1.32788874484123,1
1,0.0517871516857357,1
1,0.423479361925274,1
