"group","values",".sample"
1,2.92646124942188,1
1,0.266356703682236,1
1,0.18968514399603,1
2,0.380147565621883,1
1,3.4077317265976,1
1,1.70113337404075,1
2,0.0599549282342196,1
2,1.00302369609,1
2,0.695114447693241,1
2,0.711975259664369,1
2,0.805047930149908,1
2,0.276539111509919,1
1,1.30534164882721,1
1,2.3104955981589,1
2,1.26451362292738,1
2,0.611937444657087,1
2,0.22600233508274,1
1,0.253211907111108,1
2,1.13657496399702,1
2,0.807067379313421,1
2,0.0815507373772562,1
1,0.839802158954454,1
1,0.911430969105975,1
1,0.245442295446992,1
2,0.284688878804445,1
2,0.602941454957396,1
2,1.28440850130738,1
1,0.0146721596829593,1
2,0.517758623059952,1
1,2.46127384733769,1
2,1.22014243115593,1
1,3.2777918501008,1
2,1.84258022150936,1
1,0.400857861619443,1
2,0.146207786630839,1
2,0.864701345831473,1
2,1.13489988550562,1
2,1.37235597330601,1
2,0.0678756707347929,1
2,0.521990684326738,1
2,1.11383585474326,1
2,0.757771552573542,1
1,1.257860657717,1
1,1.1837284611118,1
1,1.39824603342908,1
1,0.105326177863462,1
2,0.292091976385564,1
1,0.445933015551418,1
2,2.6590083594105,1
1,1.61956923260334,1
1,0.135672673147754,1
1,0.28640169184655,1
2,1.06054887823285,1
1,0.151569631416351,1
2,1.42222269057276,1
2,0.0822015418671072,1
2,2.37220165485004,1
2,0.605499748606235,1
1,0.999753178055299,1
1,0.915056833477926,1
1,0.477152520325035,1
2,0.0109770521521568,1
2,0.18611384589648,1
1,0.314513018820435,1
2,0.42753617739357,1
2,0.739355522199543,1
1,2.14075333426211,1
1,0.350892121437937,1
1,0.317103186156601,1
2,0.328562717884779,1
2,0.623623840510845,1
2,1.21967477719755,1
1,2.748520726212,1
1,0.187942171634849,1
2,1.15300743743302,1
2,2.02880024156513,1
2,0.658105780370533,1
1,0.34342124639079,1
1,1.07194842766495,1
1,0.401752011384815,1
1,0.0430538704849152,1
1,0.898570269388456,1
1,0.766493643592012,1
2,0.0866410862654448,1
2,0.799933070274902,1
2,0.745728606316161,1
1,0.268044856376946,1
1,1.17536571710826,1
1,1.24127703210094,1
2,1.07382170632326,1
2,2.18409004576823,1
1,1.74575476351807,1
2,1.6255165239108,1
2,0.804636394563031,1
1,1.92480440056863,1
1,0.0232259997477896,1
2,1.26289271232241,1
1,0.416580711957067,1
1,0.306074571628623,1
1,0.475220239255577,1
2,1.05706014759363,1
2,0.832047918769431,1
1,0.608778025023639,1
1,0.628764752298594,1
1,3.0254375122436,1
2,0.0561198708601296,1
1,1.09501661427572,1
2,0.536263245157897,1
2,0.87710671733017,1
1,1.23143727700682,1
2,0.85232917773993,1
1,1.91992473221364,1
1,0.760282852645615,1
1,0.325982003007084,1
1,2.62560912395332,1
2,3.56305284747701,1
2,2.05768867573681,1
1,1.35805916036935,1
2,4.39846252252288,1
1,0.0488963834941387,1
2,3.29550610465889,1
2,0.927441630210469,1
1,0.180254051461816,1
2,0.768998897592437,1
2,0.437581930775195,1
1,1.44764931147944,1
2,0.640464340336621,1
2,0.604158751666546,1
2,0.819625565925018,1
2,0.400403818115592,1
2,1.14994909423859,1
1,0.346390457823873,1
2,0.899260633744099,1
1,0.986796433995378,1
2,3.27386884374504,1
2,1.80901065164043,1
1,0.189536482840776,1
1,1.54958171455621,1
1,1.73490539034142,1
1,5.29007590982254,1
1,0.146281056851149,1
2,2.43426615880398,1
1,0.986558054387569,1
1,2.12381981306507,1
2,0.283483536541462,1
1,0.304947996150548,1
1,5.07338149520691,1
2,0.265563736855984,1
1,2.50709182904629,1
2,1.2125090738422,1
1,0.656633635610342,1
2,0.19830069616437,1
1,2.45636714683441,1
1,1.54709554533575,1
1,0.618531424614935,1
2,7.19602267299184,1
1,0.501397251051607,1
1,0.327678503096104,1
2,0.693097402155399,1
1,3.63787697235447,1
1,1.51691276543207,1
2,2.84575203643707,1
2,0.393318900716243,1
2,0.373044391721487,1
2,3.21734803007511,1
1,0.339269914447564,1
1,1.1897787734194,1
1,2.11338912539913,1
1,0.239942926247351,1
2,1.70874831726357,1
1,0.55247193723917,1
2,6.09792540933857,1
2,0.631940408217642,1
1,5.05472344133194,1
2,2.35005532489685,1
2,0.159523076564074,1
2,1.03681302294135,1
2,0.973625306040049,1
1,2.62199082957176,1
1,1.2264006908999,1
2,0.0821846990768638,1
2,1.19035056524708,1
1,3.4689538073296,1
2,2.42428372190861,1
2,0.360424441258281,1
1,0.323724264102877,1
1,10.0373546964115,1
1,2.26491831200703,1
2,1.75642068049347,1
1,1.29878716909124,1
2,3.12741226838497,1
1,6.03746257688771,1
1,0.17929063886404,1
2,0.549952252954245,1
2,0.759335248172283,1
