"group","values",".sample"
2,0.660039274487644,1
1,0.788497261661005,1
1,0.349198711570352,1
2,0.428853136487305,1
2,3.23250810785179,1
1,0.176222289346402,1
1,0.238459256762419,1
1,1.41179757184329,1
1,2.92016118003016,1
1,1.17147244788231,1
1,0.175698862876743,1
2,0.826911507132363,1
1,1.14677798537019,1
2,0.490328534506261,1
1,0.210585963446647,1
1,0.0375630846247077,1
1,1.52221383027253,1
2,0.91929404433341,1
1,0.00464186863973737,1
1,0.0876169398004522,1
1,0.911360980900836,1
1,3.4817709268817,1
2,0.420183954615439,1
1,0.687334300018847,1
1,2.77476729137931,1
2,0.536884154658765,1
1,2.41204358065937,1
2,0.609204927459359,1
1,0.834141090470267,1
1,0.00761862523374865,1
2,0.973885306115163,1
1,1.64863949819448,1
2,0.365687223616987,1
2,0.486229792702943,1
1,1.93376130043509,1
1,2.93445400876885,1
1,1.93973363368752,1
2,0.181729923468083,1
1,1.20861590677177,1
1,0.188844394045139,1
1,0.568767714779824,1
2,1.06676346443099,1
1,2.89116929454689,1
1,0.743059553027262,1
1,0.359651801561748,1
1,1.30468918937714,1
1,0.295803001787949,1
1,2.43467945893504,1
1,2.06167230746689,1
1,0.300369186792523,1
1,3.14784941805487,1
2,5.47269092657068,1
1,0.495436576195061,1
2,0.697614799211633,1
1,0.626054540742189,1
1,0.0229338883562474,1
1,0.267938777338713,1
1,0.598428860772401,1
1,0.964556846725655,1
1,0.570756137371063,1
1,0.398329022806138,1
2,0.132728931959718,1
2,1.40045294048092,1
1,0.0272534559480846,1
1,0.134628565576229,1
1,1.74395493409576,1
1,1.56738167247715,1
2,1.93965631901267,1
1,0.0265670402700888,1
1,0.15366545785237,1
1,0.011695375200361,1
1,3.14462598396425,1
1,0.958271961617184,1
1,0.0993585232645273,1
1,0.324499131409045,1
2,3.53841339589512,1
1,0.0464570457115769,1
1,0.163160939663896,1
1,0.466312055941671,1
1,2.74955605516646,1
1,0.703736180496969,1
2,0.339772866387904,1
1,0.20498268166557,1
2,0.287744858767837,1
1,0.589229945093393,1
1,0.541368300560862,1
1,0.126048949739334,1
1,0.518781351856887,1
1,0.743352306411932,1
1,0.249467549866646,1
1,1.23690186529876,1
1,0.0872603780589998,1
1,1.15298245843024,1
1,0.667148895561695,1
1,0.909481973345292,1
1,0.607536181341857,1
1,0.366149663925171,1
1,0.404660679865628,1
1,0.41782510234043,1
1,0.48015114242045,1
1,2.28420755619148,1
2,0.194089890232851,1
1,0.100830922945412,1
2,0.00332869353231278,1
1,0.894388778847328,1
1,0.926223201977297,1
1,0.646710109583276,1
1,2.27792578771789,1
1,0.207587525404412,1
2,0.618787531740963,1
2,0.470115968491882,1
1,0.856600357173617,1
2,0.131145371124148,1
1,1.2489550364715,1
2,1.40536341260378,1
1,0.0899708168581128,1
1,0.958897175883837,1
1,2.59263730595324,1
1,0.0408868459053338,1
1,0.662216397468001,1
1,0.887732391084221,1
1,0.338708283379674,1
1,1.09405224766107,1
1,0.572634988464415,1
2,0.221582842525095,1
2,0.771474773022247,1
1,0.360860251627235,1
1,2.87069742364769,1
1,0.342478319536895,1
2,0.423512183595449,1
1,1.61887315466049,1
1,0.0174906200369936,1
1,0.00925218127667904,1
1,0.4400578782728,1
1,2.03994898675921,1
1,3.97507432228644,1
1,0.690897798258811,1
2,0.931074343714863,1
1,2.61901776704351,1
1,0.362220321781933,1
1,2.8312930433766,1
1,0.240422528143972,1
2,1.55777215001811,1
2,3.37076369692623,1
2,0.639962259780347,1
1,1.60246966549833,1
2,0.366377952508628,1
1,0.958971835579723,1
1,0.178255445557942,1
2,2.34616986873904,1
1,1.18642617476811,1
1,2.13788368023448,1
1,2.08395992356697,1
2,2.2202470204548,1
1,0.0262106912210584,1
1,0.735805301647633,1
1,2.24180317136804,1
1,0.672932476177812,1
1,2.74568707819441,1
1,1.0715759664015,1
2,0.490274801983095,1
2,1.16737341476232,1
1,3.20590104587543,1
2,0.221857715304941,1
2,4.11234413212854,1
1,0.00145255257191178,1
1,1.59359447717563,1
2,1.28394632389476,1
1,0.39650275943715,1
1,1.38745270216544,1
1,0.974152689927118,1
1,0.906679486203939,1
1,4.91584476867234,1
1,0.641051329113543,1
1,1.12960356561174,1
1,0.435942001640797,1
1,0.901250324398279,1
2,3.06978636329114,1
1,0.296009485609829,1
2,1.67027322420557,1
1,0.660039274487644,2
2,0.788497261661005,2
2,0.349198711570352,2
2,0.428853136487305,2
1,3.23250810785179,2
1,0.176222289346402,2
1,0.238459256762419,2
1,1.41179757184329,2
1,2.92016118003016,2
1,1.17147244788231,2
2,0.175698862876743,2
1,0.826911507132363,2
1,1.14677798537019,2
2,0.490328534506261,2
1,0.210585963446647,2
2,0.0375630846247077,2
1,1.52221383027253,2
2,0.91929404433341,2
1,0.00464186863973737,2
2,0.0876169398004522,2
1,0.911360980900836,2
2,3.4817709268817,2
1,0.420183954615439,2
1,0.687334300018847,2
2,2.77476729137931,2
1,0.536884154658765,2
2,2.41204358065937,2
1,0.609204927459359,2
2,0.834141090470267,2
2,0.00761862523374865,2
1,0.973885306115163,2
1,1.64863949819448,2
1,0.365687223616987,2
2,0.486229792702943,2
1,1.93376130043509,2
1,2.93445400876885,2
1,1.93973363368752,2
1,0.181729923468083,2
1,1.20861590677177,2
1,0.188844394045139,2
2,0.568767714779824,2
2,1.06676346443099,2
1,2.89116929454689,2
2,0.743059553027262,2
2,0.359651801561748,2
1,1.30468918937714,2
1,0.295803001787949,2
1,2.43467945893504,2
2,2.06167230746689,2
1,0.300369186792523,2
2,3.14784941805487,2
1,5.47269092657068,2
1,0.495436576195061,2
1,0.697614799211633,2
1,0.626054540742189,2
1,0.0229338883562474,2
2,0.267938777338713,2
1,0.598428860772401,2
1,0.964556846725655,2
1,0.570756137371063,2
1,0.398329022806138,2
1,0.132728931959718,2
2,1.40045294048092,2
1,0.0272534559480846,2
1,0.134628565576229,2
1,1.74395493409576,2
1,1.56738167247715,2
1,1.93965631901267,2
1,0.0265670402700888,2
1,0.15366545785237,2
2,0.011695375200361,2
1,3.14462598396425,2
1,0.958271961617184,2
2,0.0993585232645273,2
1,0.324499131409045,2
1,3.53841339589512,2
1,0.0464570457115769,2
1,0.163160939663896,2
1,0.466312055941671,2
1,2.74955605516646,2
1,0.703736180496969,2
1,0.339772866387904,2
1,0.20498268166557,2
1,0.287744858767837,2
1,0.589229945093393,2
1,0.541368300560862,2
1,0.126048949739334,2
1,0.518781351856887,2
1,0.743352306411932,2
2,0.249467549866646,2
1,1.23690186529876,2
2,0.0872603780589998,2
2,1.15298245843024,2
1,0.667148895561695,2
