"group","values",".sample"
2,1.18357097818972,1
2,1.62938035457375,1
1,0.178858211775081,1
2,1.07880339767308,1
2,0.24511511111632,1
2,1.12891475758971,1
1,0.201077352624964,1
1,0.0251388670876622,1
1,0.917853737207961,1
1,0.74884983799876,1
1,0.156810570884012,1
2,1.13550959802688,1
2,0.121933165371083,1
1,0.310891180741284,1
1,0.0011944090076641,1
1,0.556433610152453,1
1,2.09362223881765,1
1,0.179091789294034,1
1,0.865450380328012,1
1,1.80393493353369,1
1,2.69001284271013,1
1,5.68322333479006,1
1,0.459635299389552,1
1,0.194616960827261,1
1,0.703844077948166,1
1,0.214053963776678,1
1,1.1760790502027,1
1,1.06707073185117,1
1,1.418266303761,1
2,0.387419573031366,1
2,1.79769862091678,1
2,2.34171471173379,1
1,0.11489530216109,1
1,1.29967044103415,1
1,2.33043278927419,1
2,0.0146859781672446,1
1,1.74624235919657,1
1,1.20745456493915,1
1,0.176425335928798,1
1,0.846509767654252,1
1,2.57971945951197,1
1,0.517914954572916,1
2,0.312632277607918,1
1,0.421696297358721,1
1,2.12038951864837,1
2,1.17881553802164,1
1,0.566480185370892,1
1,0.881990062962187,1
1,3.15422633273487,1
1,0.32563339592889,1
2,2.5458537506542,1
1,0.386289009824395,1
1,0.0465283789671957,1
1,0.824289222205889,1
1,1.64334485485199,1
1,0.276304314378649,1
1,2.9413760153759,1
1,0.970675947565954,1
2,2.09378062939946,1
1,2.91376871244643,1
1,0.433919676113874,1
1,0.267236241139472,1
1,0.395820261910558,1
1,0.313326692056116,1
1,3.17964344858418,1
1,1.44006732097807,1
1,0.161966158077121,1
1,2.31665870720956,1
1,1.29908736604722,1
1,0.339221745790401,1
1,3.54524411435852,1
1,0.372561947442591,1
1,1.05695103764914,1
2,0.264903519478172,1
1,0.388624897636978,1
1,0.172720944974571,1
1,0.987269203136575,1
1,0.544668809976429,1
1,0.0590208936478443,1
2,0.756174951817399,1
1,1.07713711536945,1
2,0.54892685636878,1
2,1.33294360149176,1
1,0.199027135968208,1
1,0.597789151128381,1
2,0.531687785405666,1
1,2.53196063811395,1
1,0.104405539546257,1
1,3.26744180900936,1
2,1.81220421931686,1
2,0.54179871827364,1
1,0.0173496706411242,1
1,6.06063102152119,1
1,0.491915395017713,1
1,2.21601348171446,1
1,0.886003601716125,1
1,0.265125402018258,1
1,0.78938884178227,1
1,0.890345631208224,1
1,0.907050980519507,1
2,0.345683329470129,1
1,0.542332579847425,1
1,0.811028598359862,1
1,0.831370662501593,1
1,0.0686470962665246,1
1,0.339935627765954,1
1,1.7298301738737,1
1,0.191663769539446,1
