"group","values",".sample"
1,1.31990364748509,1
2,0.374015136156231,1
1,0.101291078142822,1
1,2.24548646608803,1
1,0.358646039119674,1
1,1.41529078773203,1
1,1.14880320772157,1
2,3.34299824370031,1
2,1.85012914418223,1
1,0.405238715000451,1
1,0.0583619183664091,1
2,0.441443928983063,1
1,2.01775178304853,1
1,0.0230561715855585,1
1,0.808770907360009,1
1,0.554980365559459,1
1,0.115967804566026,1
1,3.66012158037579,1
1,0.0626293527893722,1
1,0.398823699448258,1
2,1.78218186452034,1
1,1.67750588237288,1
2,0.909731359277672,1
2,2.39343913818214,1
1,0.447417994961143,1
2,0.389988345094025,1
2,0.654022932518274,1
1,0.0972832846455276,1
1,0.931064482736302,1
1,1.33302616044403,1
2,0.131576679646969,1
1,0.747950592036259,1
2,0.356604584492743,1
1,0.535726657299529,1
2,3.9511804783479,1
2,1.0432574385357,1
1,0.509548464584431,1
2,0.675231588073075,1
1,2.84121543897276,1
1,0.766841649035824,1
1,1.88775508973415,1
1,0.119694609660655,1
1,0.207322840901744,1
1,0.666813971009105,1
1,0.679548357613385,1
2,1.33780278912882,1
2,0.0905556683094963,1
2,10.1222731316001,1
1,2.08684024182313,1
1,0.519652349688113,1
2,1.2070288608782,1
1,0.62795631000247,1
1,1.68423121136778,1
2,3.70347440339403,1
1,0.455232382352627,1
2,3.91536961286927,1
2,1.86553572894755,1
1,1.23390927817672,1
1,0.715329568181187,1
2,3.46506996325926,1
1,0.114479902759194,1
2,4.08850225870312,1
2,0.596114836277395,1
2,0.103781124410662,1
2,1.20544635923579,1
2,0.0356161463907792,1
1,1.32057969382503,1
2,2.49937587514298,1
1,0.586126141715795,1
2,2.74962339061594,1
2,2.52779414787666,1
1,1.17761211907491,1
1,0.711207239236683,1
1,0.0453083356842399,1
1,3.35127085879223,1
2,1.31990364748509,2
1,0.374015136156231,2
1,0.101291078142822,2
2,2.24548646608803,2
2,0.358646039119674,2
2,1.41529078773203,2
2,1.14880320772157,2
2,3.34299824370031,2
2,1.85012914418223,2
1,0.405238715000451,2
1,0.0583619183664091,2
1,0.441443928983063,2
1,2.01775178304853,2
2,0.0230561715855585,2
1,0.808770907360009,2
2,0.554980365559459,2
1,0.115967804566026,2
2,3.66012158037579,2
2,0.0626293527893722,2
1,0.398823699448258,2
1,1.78218186452034,2
1,1.67750588237288,2
1,0.909731359277672,2
1,2.39343913818214,2
1,0.447417994961143,2
2,0.389988345094025,2
1,0.654022932518274,2
1,0.0972832846455276,2
1,0.931064482736302,2
1,1.33302616044403,2
1,0.131576679646969,2
2,0.747950592036259,2
1,0.356604584492743,2
1,0.535726657299529,2
2,3.9511804783479,2
1,1.0432574385357,2
1,0.509548464584431,2
2,0.675231588073075,2
2,2.84121543897276,2
2,0.766841649035824,2
1,1.88775508973415,2
1,0.119694609660655,2
1,0.207322840901744,2
1,0.666813971009105,2
2,0.679548357613385,2
1,1.33780278912882,2
1,0.0905556683094963,2
1,10.1222731316001,2
2,2.08684024182313,2
1,0.519652349688113,2
1,1.2070288608782,2
2,0.62795631000247,2
1,1.68423121136778,2
1,3.70347440339403,2
2,0.455232382352627,2
2,3.91536961286927,2
2,1.86553572894755,2
1,1.23390927817672,2
1,0.715329568181187,2
1,3.46506996325926,2
2,0.114479902759194,2
2,4.08850225870312,2
1,0.596114836277395,2
2,0.103781124410662,2
1,1.20544635923579,2
1,0.0356161463907792,2
2,1.32057969382503,2
1,2.49937587514298,2
2,0.586126141715795,2
1,2.74962339061594,2
2,2.52779414787666,2
1,1.17761211907491,2
2,0.711207239236683,2
1,0.0453083356842399,2
1,3.35127085879223,2
1,1.31990364748509,3
2,0.374015136156231,3
1,0.101291078142822,3
2,2.24548646608803,3
1,0.358646039119674,3
1,1.41529078773203,3
1,1.14880320772157,3
1,3.34299824370031,3
1,1.85012914418223,3
1,0.405238715000451,3
1,0.0583619183664091,3
2,0.441443928983063,3
2,2.01775178304853,3
1,0.0230561715855585,3
2,0.808770907360009,3
2,0.554980365559459,3
1,0.115967804566026,3
2,3.66012158037579,3
1,0.0626293527893722,3
2,0.398823699448258,3
2,1.78218186452034,3
1,1.67750588237288,3
1,0.909731359277672,3
2,2.39343913818214,3
1,0.447417994961143,3
1,0.389988345094025,3
1,0.654022932518274,3
2,0.0972832846455276,3
2,0.931064482736302,3
2,1.33302616044403,3
1,0.131576679646969,3
1,0.747950592036259,3
1,0.356604584492743,3
1,0.535726657299529,3
1,3.9511804783479,3
1,1.0432574385357,3
2,0.509548464584431,3
1,0.675231588073075,3
2,2.84121543897276,3
2,0.766841649035824,3
2,1.88775508973415,3
1,0.119694609660655,3
1,0.207322840901744,3
1,0.666813971009105,3
2,0.679548357613385,3
2,1.33780278912882,3
1,0.0905556683094963,3
2,10.1222731316001,3
2,2.08684024182313,3
1,0.519652349688113,3
1,1.2070288608782,3
1,0.62795631000247,3
1,1.68423121136778,3
1,3.70347440339403,3
1,0.455232382352627,3
1,3.91536961286927,3
2,1.86553572894755,3
1,1.23390927817672,3
1,0.715329568181187,3
2,3.46506996325926,3
1,0.114479902759194,3
2,4.08850225870312,3
2,0.596114836277395,3
2,0.103781124410662,3
1,1.20544635923579,3
2,0.0356161463907792,3
1,1.32057969382503,3
1,2.49937587514298,3
2,0.586126141715795,3
2,2.74962339061594,3
1,2.52779414787666,3
1,1.17761211907491,3
1,0.711207239236683,3
2,0.0453083356842399,3
1,3.35127085879223,3
1,1.31990364748509,4
1,0.374015136156231,4
1,0.101291078142822,4
1,2.24548646608803,4
2,0.358646039119674,4
1,1.41529078773203,4
2,1.14880320772157,4
1,3.34299824370031,4
1,1.85012914418223,4
1,0.405238715000451,4
1,0.0583619183664091,4
2,0.441443928983063,4
2,2.01775178304853,4
1,0.0230561715855585,4
2,0.808770907360009,4
2,0.554980365559459,4
1,0.115967804566026,4
1,3.66012158037579,4
2,0.0626293527893722,4
1,0.398823699448258,4
2,1.78218186452034,4
2,1.67750588237288,4
2,0.909731359277672,4
2,2.39343913818214,4
2,0.447417994961143,4
1,0.389988345094025,4
1,0.654022932518274,4
1,0.0972832846455276,4
2,0.931064482736302,4
1,1.33302616044403,4
1,0.131576679646969,4
1,0.747950592036259,4
1,0.356604584492743,4
1,0.535726657299529,4
1,3.9511804783479,4
1,1.0432574385357,4
1,0.509548464584431,4
2,0.675231588073075,4
2,2.84121543897276,4
1,0.766841649035824,4
2,1.88775508973415,4
2,0.119694609660655,4
1,0.207322840901744,4
1,0.666813971009105,4
2,0.679548357613385,4
1,1.33780278912882,4
1,0.0905556683094963,4
1,10.1222731316001,4
1,2.08684024182313,4
1,0.519652349688113,4
2,1.2070288608782,4
1,0.62795631000247,4
2,1.68423121136778,4
1,3.70347440339403,4
1,0.455232382352627,4
1,3.91536961286927,4
2,1.86553572894755,4
2,1.23390927817672,4
2,0.715329568181187,4
1,3.46506996325926,4
2,0.114479902759194,4
2,4.08850225870312,4
1,0.596114836277395,4
1,0.103781124410662,4
1,1.20544635923579,4
2,0.0356161463907792,4
2,1.32057969382503,4
2,2.49937587514298,4
1,0.586126141715795,4
2,2.74962339061594,4
1,2.52779414787666,4
1,1.17761211907491,4
2,0.711207239236683,4
1,0.0453083356842399,4
1,3.35127085879223,4
1,1.31990364748509,5
1,0.374015136156231,5
2,0.101291078142822,5
1,2.24548646608803,5
2,0.358646039119674,5
1,1.41529078773203,5
2,1.14880320772157,5
2,3.34299824370031,5
1,1.85012914418223,5
1,0.405238715000451,5
1,0.0583619183664091,5
1,0.441443928983063,5
1,2.01775178304853,5
2,0.0230561715855585,5
2,0.808770907360009,5
1,0.554980365559459,5
1,0.115967804566026,5
2,3.66012158037579,5
1,0.0626293527893722,5
1,0.398823699448258,5
1,1.78218186452034,5
1,1.67750588237288,5
2,0.909731359277672,5
1,2.39343913818214,5
1,0.447417994961143,5
2,0.389988345094025,5
1,0.654022932518274,5
1,0.0972832846455276,5
1,0.931064482736302,5
1,1.33302616044403,5
1,0.131576679646969,5
1,0.747950592036259,5
2,0.356604584492743,5
1,0.535726657299529,5
1,3.9511804783479,5
2,1.0432574385357,5
1,0.509548464584431,5
2,0.675231588073075,5
2,2.84121543897276,5
1,0.766841649035824,5
2,1.88775508973415,5
1,0.119694609660655,5
2,0.207322840901744,5
1,0.666813971009105,5
1,0.679548357613385,5
1,1.33780278912882,5
2,0.0905556683094963,5
1,10.1222731316001,5
2,2.08684024182313,5
1,0.519652349688113,5
2,1.2070288608782,5
2,0.62795631000247,5
1,1.68423121136778,5
1,3.70347440339403,5
1,0.455232382352627,5
1,3.91536961286927,5
2,1.86553572894755,5
2,1.23390927817672,5
1,0.715329568181187,5
1,3.46506996325926,5
1,0.114479902759194,5
1,4.08850225870312,5
1,0.596114836277395,5
2,0.103781124410662,5
2,1.20544635923579,5
2,0.0356161463907792,5
2,1.32057969382503,5
2,2.49937587514298,5
2,0.586126141715795,5
1,2.74962339061594,5
1,2.52779414787666,5
2,1.17761211907491,5
1,0.711207239236683,5
2,0.0453083356842399,5
2,3.35127085879223,5
2,1.31990364748509,6
2,0.374015136156231,6
2,0.101291078142822,6
2,2.24548646608803,6
1,0.358646039119674,6
1,1.41529078773203,6
1,1.14880320772157,6
2,3.34299824370031,6
1,1.85012914418223,6
1,0.405238715000451,6
