"group","values",".sample"
1,3.44982466084843,1
2,0.274807432540006,1
2,2.42604193637583,1
1,5.52043156482675,1
1,0.431001336779445,1
1,0.296042510773987,1
1,1.37641120977224,1
1,0.0460163927956359,1
1,0.817402351605606,1
1,2.30597600514505,1
1,0.032588261179626,1
1,1.11775725689088,1
1,6.64959476664107,1
1,0.430987426545471,1
1,1.63418705439881,1
1,0.272741929162294,1
1,0.0663731708191335,1
1,0.350410590879619,1
1,0.263395403977484,1
2,0.894322186827223,1
1,1.152995002414,1
1,0.424904969986528,1
1,0.122846408017842,1
2,0.492127966238653,1
2,2.85680620627605,1
1,0.0303618492164459,1
2,0.648964470252395,1
2,0.286563908920843,1
1,0.456895502537495,1
2,0.748093356336367,1
1,0.0884906332939863,1
2,1.25162282581897,1
1,1.23162566773118,1
2,0.234815728385001,1
1,0.423558330041794,1
2,1.35849188822777,1
1,0.0486399531364441,1
1,0.313522000797093,1
1,1.18268289412828,1
2,0.334834591992559,1
1,0.0368417543359101,1
1,0.181880843825638,1
1,3.59289881680615,1
1,1.04561242116729,1
1,0.820283057126117,1
1,0.363915125246388,1
1,2.33227394027707,1
2,0.620665573794395,1
2,0.601861818860051,1
1,0.463635853447554,1
1,0.345171159941594,1
1,0.162467494793236,1
1,2.60342829870131,1
1,1.25857613999397,1
1,2.24005959117856,1
1,0.232962380274102,1
1,3.16284745594377,1
2,2.12187540223893,1
1,3.79941645246142,1
1,1.65683845228736,1
1,3.44982466084843,2
2,0.274807432540006,2
1,2.42604193637583,2
2,5.52043156482675,2
2,0.431001336779445,2
2,0.296042510773987,2
2,1.37641120977224,2
1,0.0460163927956359,2
1,0.817402351605606,2
1,2.30597600514505,2
1,0.032588261179626,2
1,1.11775725689088,2
1,6.64959476664107,2
2,0.430987426545471,2
2,1.63418705439881,2
2,0.272741929162294,2
1,0.0663731708191335,2
2,0.350410590879619,2
1,0.263395403977484,2
1,0.894322186827223,2
1,1.152995002414,2
2,0.424904969986528,2
1,0.122846408017842,2
1,0.492127966238653,2
1,2.85680620627605,2
2,0.0303618492164459,2
2,0.648964470252395,2
2,0.286563908920843,2
1,0.456895502537495,2
1,0.748093356336367,2
