"group","values",".sample"
1,1.26727323136748,1
1,0.252256182953715,1
1,0.810735608409059,1
1,0.527427266136789,1
2,0.804263764019025,1
2,0.106266838845642,1
1,1.91778816088083,1
1,1.03472759150749,1
1,1.48860560966658,1
1,2.03060651375892,1
1,0.0168577279453948,1
1,1.07749781939657,1
1,0.0708182519831615,1
1,1.11178067601742,1
1,1.10634935829313,1
2,3.76740970255292,1
1,0.414410336874425,1
2,0.474401210219901,1
1,0.534249857999384,1
1,0.412372496910393,1
1,0.655787382740527,1
2,0.202145702205598,1
2,0.176406907849014,1
2,2.26746300036523,1
2,2.23792370582435,1
1,0.527481822762638,1
1,0.416546741500497,1
1,0.0848867441186077,1
2,0.511173663195223,1
2,4.34462769676871,1
2,0.197498611000407,1
2,1.81940479957512,1
2,0.664409858640283,1
1,0.279800567814079,1
2,0.148399181615635,1
1,0.0275034937603608,1
2,0.705892214509559,1
2,0.118126121349633,1
2,0.187772416509688,1
2,0.705211947430607,1
1,2.64807812876099,1
2,1.71386108539047,1
2,2.35210447316053,1
1,1.11193831912698,1
2,1.49558146662059,1
1,0.786620381179769,1
2,0.0208081277087331,1
1,2.08102727212702,1
1,1.01935551086356,1
2,0.156460538091454,1
2,0.354930247645825,1
1,0.853443422312749,1
1,0.0790789726624676,1
2,2.33186286835505,1
1,4.65770809699721,1
2,0.434502586722374,1
1,0.971525799441052,1
1,0.908151901285064,1
2,1.5120435784662,1
2,0.431616491638124,1
2,0.429128405398639,1
1,1.63511606218901,1
2,1.23858934127023,1
1,2.35229734505031,1
2,0.23116794150869,1
2,0.923890296327782,1
1,0.41687585413456,1
2,2.98448998464232,1
1,0.503469220828265,1
1,0.288277003448457,1
2,1.27948924149842,1
2,0.496151745785028,1
1,2.0679698678756,1
1,0.122432703152299,1
2,0.354688580940262,1
1,3.1104800326932,1
2,0.400323593523353,1
2,1.24334396976502,1
1,1.02793542664022,1
1,0.287756148260087,1
2,0.0723876650445163,1
1,2.49949345166299,1
1,0.0929736997932196,1
2,0.426730458266868,1
2,0.500726269558072,1
2,0.136989510309271,1
1,0.204280672129244,1
2,0.754372229757619,1
2,0.127891053911299,1
1,0.20322453090921,1
1,0.279735933057964,1
1,0.0609101271256804,1
1,2.11294701869104,1
2,2.20965131545875,1
2,2.93758674694185,1
2,4.07962737025178,1
1,0.149533193562513,1
2,0.610343490727246,1
1,1.05224791537495,1
1,0.26242886390537,1
1,1.21904687672378,1
1,0.352647618856281,1
1,1.4787942021245,1
2,2.64733490521524,1
1,0.209282513947348,1
1,0.832933336551571,1
2,0.6504573719576,1
1,0.0523108770139515,1
2,1.29299389194222,1
1,0.794466362292779,1
2,2.01379573895576,1
2,3.82605034650719,1
1,0.118105514554608,1
1,1.71645137659254,1
2,4.34847818662353,1
2,0.25995552432566,1
1,0.321674069855362,1
2,0.411088058259338,1
1,0.443317304365337,1
2,0.281669885851443,1
1,2.18829285006157,1
1,0.0694823586381972,1
2,0.278355974238366,1
