"group","values",".sample"
2,1.27335172049226,1
2,0.551100596624918,1
2,0.15724647921421,1
1,3.57787946404374,1
1,1.0308635907755,1
1,1.20447147167743,1
2,4.09778248311436,1
1,0.325590510386974,1
1,0.414003652520478,1
1,0.830452530602825,1
1,2.62632058258321,1
2,0.994855947809221,1
2,1.01769540249471,1
1,0.0220305710099638,1
2,1.72808789267185,1
2,4.12832533360875,1
2,0.937654131981445,1
1,0.853930055121792,1
1,0.635770019609481,1
2,0.999353071091884,1
2,0.798405682696955,1
2,0.346474367193878,1
1,1.06906429115207,1
1,0.210320004374029,1
2,1.69464262380245,1
1,0.827209900527387,1
1,1.084706033538,1
1,8.16355846217258,1
1,0.55349570279941,1
1,0.167539891184544,1
1,1.26054895385624,1
2,0.441003320273012,1
1,0.0328018618747592,1
1,0.236600776668638,1
2,0.300901280139993,1
2,0.210394084538703,1
1,0.471697086002678,1
2,0.751823430838895,1
1,1.15967524326862,1
2,2.23153975407097,1
2,0.224722766783088,1
1,1.20392733901264,1
1,1.42284836977078,1
2,0.46500566508621,1
2,2.32183688606162,1
2,1.01093768030405,1
2,0.442274807207286,1
2,2.71448564514296,1
2,0.214215147776232,1
1,0.785026957187802,1
2,0.756170790255918,1
1,5.72723349600586,1
2,2.1874326735209,1
1,0.110289795106946,1
1,5.07885203680737,1
2,0.478431962896138,1
1,1.84117066442855,1
2,0.634690967481583,1
2,0.209973539565595,1
2,0.103955783788115,1
2,0.00228592197785668,1
1,0.499516051914543,1
2,1.65463070023694,1
2,0.194439601153135,1
2,0.148032677080482,1
1,2.98014583498017,1
1,0.155094564612955,1
1,1.64843493152299,1
1,0.284328285022601,1
1,0.666463066177929,1
1,0.403620064180663,1
2,1.86624530043342,1
1,0.672312263119966,1
1,0.486164756626707,1
2,4.81350543737078,1
1,2.6944891130902,1
2,1.24762649321929,1
2,1.28653334222623,1
1,0.259770557971952,1
2,0.270586552283023,1
2,0.260001845285296,1
1,1.14125459147617,1
2,3.40065716174829,1
1,1.30674165398256,1
2,1.24669668534771,1
1,1.48315430274771,1
2,1.96652474855877,1
1,3.69320365510659,1
2,0.838238773774356,1
1,2.75019521505604,1
2,1.27335172049226,2
2,0.551100596624918,2
2,0.15724647921421,2
1,3.57787946404374,2
2,1.0308635907755,2
1,1.20447147167743,2
1,4.09778248311436,2
1,0.325590510386974,2
2,0.414003652520478,2
2,0.830452530602825,2
1,2.62632058258321,2
1,0.994855947809221,2
1,1.01769540249471,2
1,0.0220305710099638,2
2,1.72808789267185,2
2,4.12832533360875,2
2,0.937654131981445,2
1,0.853930055121792,2
2,0.635770019609481,2
1,0.999353071091884,2
2,0.798405682696955,2
1,0.346474367193878,2
2,1.06906429115207,2
1,0.210320004374029,2
1,1.69464262380245,2
2,0.827209900527387,2
1,1.084706033538,2
1,8.16355846217258,2
1,0.55349570279941,2
2,0.167539891184544,2
1,1.26054895385624,2
1,0.441003320273012,2
2,0.0328018618747592,2
2,0.236600776668638,2
1,0.300901280139993,2
1,0.210394084538703,2
2,0.471697086002678,2
1,0.751823430838895,2
2,1.15967524326862,2
1,2.23153975407097,2
1,0.224722766783088,2
1,1.20392733901264,2
2,1.42284836977078,2
2,0.46500566508621,2
2,2.32183688606162,2
2,1.01093768030405,2
1,0.442274807207286,2
2,2.71448564514296,2
1,0.214215147776232,2
1,0.785026957187802,2
2,0.756170790255918,2
1,5.72723349600586,2
1,2.1874326735209,2
2,0.110289795106946,2
2,5.07885203680737,2
1,0.478431962896138,2
1,1.84117066442855,2
2,0.634690967481583,2
2,0.209973539565595,2
2,0.103955783788115,2
1,0.00228592197785668,2
1,0.499516051914543,2
1,1.65463070023694,2
1,0.194439601153135,2
2,0.148032677080482,2
1,2.98014583498017,2
1,0.155094564612955,2
2,1.64843493152299,2
1,0.284328285022601,2
2,0.666463066177929,2
2,0.403620064180663,2
2,1.86624530043342,2
2,0.672312263119966,2
2,0.486164756626707,2
2,4.81350543737078,2
1,2.6944891130902,2
2,1.24762649321929,2
1,1.28653334222623,2
1,0.259770557971952,2
2,0.270586552283023,2
1,0.260001845285296,2
1,1.14125459147617,2
2,3.40065716174829,2
2,1.30674165398256,2
2,1.24669668534771,2
1,1.48315430274771,2
1,1.96652474855877,2
2,3.69320365510659,2
2,0.838238773774356,2
2,2.75019521505604,2
1,1.27335172049226,3
1,0.551100596624918,3
2,0.15724647921421,3
1,3.57787946404374,3
2,1.0308635907755,3
2,1.20447147167743,3
1,4.09778248311436,3
2,0.325590510386974,3
2,0.414003652520478,3
1,0.830452530602825,3
1,2.62632058258321,3
2,0.994855947809221,3
2,1.01769540249471,3
2,0.0220305710099638,3
2,1.72808789267185,3
2,4.12832533360875,3
2,0.937654131981445,3
2,0.853930055121792,3
1,0.635770019609481,3
2,0.999353071091884,3
2,0.798405682696955,3
2,0.346474367193878,3
1,1.06906429115207,3
1,0.210320004374029,3
1,1.69464262380245,3
1,0.827209900527387,3
2,1.084706033538,3
2,8.16355846217258,3
2,0.55349570279941,3
1,0.167539891184544,3
2,1.26054895385624,3
2,0.441003320273012,3
2,0.0328018618747592,3
1,0.236600776668638,3
2,0.300901280139993,3
2,0.210394084538703,3
1,0.471697086002678,3
1,0.751823430838895,3
1,1.15967524326862,3
1,2.23153975407097,3
2,0.224722766783088,3
1,1.20392733901264,3
2,1.42284836977078,3
1,0.46500566508621,3
2,2.32183688606162,3
1,1.01093768030405,3
1,0.442274807207286,3
2,2.71448564514296,3
2,0.214215147776232,3
2,0.785026957187802,3
2,0.756170790255918,3
1,5.72723349600586,3
1,2.1874326735209,3
1,0.110289795106946,3
1,5.07885203680737,3
1,0.478431962896138,3
1,1.84117066442855,3
1,0.634690967481583,3
1,0.209973539565595,3
2,0.103955783788115,3
2,0.00228592197785668,3
2,0.499516051914543,3
2,1.65463070023694,3
1,0.194439601153135,3
1,0.148032677080482,3
2,2.98014583498017,3
1,0.155094564612955,3
2,1.64843493152299,3
2,0.284328285022601,3
1,0.666463066177929,3
1,0.403620064180663,3
1,1.86624530043342,3
1,0.672312263119966,3
1,0.486164756626707,3
1,4.81350543737078,3
2,2.6944891130902,3
1,1.24762649321929,3
2,1.28653334222623,3
2,0.259770557971952,3
1,0.270586552283023,3
2,0.260001845285296,3
1,1.14125459147617,3
1,3.40065716174829,3
1,1.30674165398256,3
2,1.24669668534771,3
2,1.48315430274771,3
1,1.96652474855877,3
1,3.69320365510659,3
2,0.838238773774356,3
2,2.75019521505604,3
2,1.27335172049226,4
2,0.551100596624918,4
1,0.15724647921421,4
1,3.57787946404374,4
1,1.0308635907755,4
2,1.20447147167743,4
1,4.09778248311436,4
1,0.325590510386974,4
2,0.414003652520478,4
1,0.830452530602825,4
2,2.62632058258321,4
2,0.994855947809221,4
2,1.01769540249471,4
2,0.0220305710099638,4
2,1.72808789267185,4
2,4.12832533360875,4
2,0.937654131981445,4
2,0.853930055121792,4
1,0.635770019609481,4
1,0.999353071091884,4
1,0.798405682696955,4
1,0.346474367193878,4
2,1.06906429115207,4
1,0.210320004374029,4
2,1.69464262380245,4
1,0.827209900527387,4
1,1.084706033538,4
1,8.16355846217258,4
1,0.55349570279941,4
1,0.167539891184544,4
2,1.26054895385624,4
2,0.441003320273012,4
1,0.0328018618747592,4
2,0.236600776668638,4
2,0.300901280139993,4
1,0.210394084538703,4
1,0.471697086002678,4
2,0.751823430838895,4
2,1.15967524326862,4
1,2.23153975407097,4
1,0.224722766783088,4
2,1.20392733901264,4
1,1.42284836977078,4
1,0.46500566508621,4
2,2.32183688606162,4
1,1.01093768030405,4
2,0.442274807207286,4
1,2.71448564514296,4
2,0.214215147776232,4
1,0.785026957187802,4
1,0.756170790255918,4
2,5.72723349600586,4
2,2.1874326735209,4
1,0.110289795106946,4
1,5.07885203680737,4
2,0.478431962896138,4
1,1.84117066442855,4
1,0.634690967481583,4
1,0.209973539565595,4
2,0.103955783788115,4
1,0.00228592197785668,4
2,0.499516051914543,4
2,1.65463070023694,4
2,0.194439601153135,4
2,0.148032677080482,4
1,2.98014583498017,4
1,0.155094564612955,4
1,1.64843493152299,4
2,0.284328285022601,4
1,0.666463066177929,4
2,0.403620064180663,4
2,1.86624530043342,4
1,0.672312263119966,4
1,0.486164756626707,4
1,4.81350543737078,4
2,2.6944891130902,4
2,1.24762649321929,4
2,1.28653334222623,4
1,0.259770557971952,4
1,0.270586552283023,4
1,0.260001845285296,4
2,1.14125459147617,4
2,3.40065716174829,4
1,1.30674165398256,4
2,1.24669668534771,4
2,1.48315430274771,4
2,1.96652474855877,4
2,3.69320365510659,4
2,0.838238773774356,4
1,2.75019521505604,4
1,1.27335172049226,5
2,0.551100596624918,5
1,0.15724647921421,5
1,3.57787946404374,5
2,1.0308635907755,5
1,1.20447147167743,5
2,4.09778248311436,5
1,0.325590510386974,5
2,0.414003652520478,5
2,0.830452530602825,5
1,2.62632058258321,5
1,0.994855947809221,5
1,1.01769540249471,5
1,0.0220305710099638,5
1,1.72808789267185,5
1,4.12832533360875,5
1,0.937654131981445,5
2,0.853930055121792,5
1,0.635770019609481,5
1,0.999353071091884,5
2,0.798405682696955,5
2,0.346474367193878,5
1,1.06906429115207,5
2,0.210320004374029,5
1,1.69464262380245,5
1,0.827209900527387,5
1,1.084706033538,5
2,8.16355846217258,5
2,0.55349570279941,5
2,0.167539891184544,5
1,1.26054895385624,5
1,0.441003320273012,5
2,0.0328018618747592,5
2,0.236600776668638,5
1,0.300901280139993,5
2,0.210394084538703,5
2,0.471697086002678,5
2,0.751823430838895,5
1,1.15967524326862,5
1,2.23153975407097,5
1,0.224722766783088,5
2,1.20392733901264,5
2,1.42284836977078,5
1,0.46500566508621,5
2,2.32183688606162,5
1,1.01093768030405,5
2,0.442274807207286,5
2,2.71448564514296,5
1,0.214215147776232,5
1,0.785026957187802,5
2,0.756170790255918,5
1,5.72723349600586,5
2,2.1874326735209,5
2,0.110289795106946,5
2,5.07885203680737,5
2,0.478431962896138,5
1,1.84117066442855,5
1,0.634690967481583,5
2,0.209973539565595,5
1,0.103955783788115,5
2,0.00228592197785668,5
2,0.499516051914543,5
1,1.65463070023694,5
2,0.194439601153135,5
1,0.148032677080482,5
1,2.98014583498017,5
1,0.155094564612955,5
1,1.64843493152299,5
2,0.284328285022601,5
2,0.666463066177929,5
1,0.403620064180663,5
1,1.86624530043342,5
2,0.672312263119966,5
2,0.486164756626707,5
2,4.81350543737078,5
2,2.6944891130902,5
1,1.24762649321929,5
1,1.28653334222623,5
1,0.259770557971952,5
2,0.270586552283023,5
2,0.260001845285296,5
2,1.14125459147617,5
2,3.40065716174829,5
2,1.30674165398256,5
1,1.24669668534771,5
2,1.48315430274771,5
2,1.96652474855877,5
1,3.69320365510659,5
1,0.838238773774356,5
2,2.75019521505604,5
1,1.27335172049226,6
1,0.551100596624918,6
1,0.15724647921421,6
2,3.57787946404374,6
2,1.0308635907755,6
2,1.20447147167743,6
2,4.09778248311436,6
1,0.325590510386974,6
2,0.414003652520478,6
2,0.830452530602825,6
1,2.62632058258321,6
1,0.994855947809221,6
2,1.01769540249471,6
1,0.0220305710099638,6
2,1.72808789267185,6
1,4.12832533360875,6
2,0.937654131981445,6
1,0.853930055121792,6
2,0.635770019609481,6
1,0.999353071091884,6
2,0.798405682696955,6
2,0.346474367193878,6
1,1.06906429115207,6
2,0.210320004374029,6
1,1.69464262380245,6
1,0.827209900527387,6
2,1.084706033538,6
1,8.16355846217258,6
2,0.55349570279941,6
1,0.167539891184544,6
1,1.26054895385624,6
2,0.441003320273012,6
1,0.0328018618747592,6
2,0.236600776668638,6
1,0.300901280139993,6
2,0.210394084538703,6
2,0.471697086002678,6
1,0.751823430838895,6
2,1.15967524326862,6
2,2.23153975407097,6
1,0.224722766783088,6
1,1.20392733901264,6
1,1.42284836977078,6
1,0.46500566508621,6
1,2.32183688606162,6
1,1.01093768030405,6
